smiles,pred_pIC50,target_pIC50
CC1(C2CCCCC2)CC(=O)N(N)C(c2cccc(-c3cncnc3)c2)=N1,6.5102115,5.344541072845459
CC1(CC(CC(O)C(=O)NCc2ccc(F)cc2)NCc2cccc(C(C)(C)C)c2)NC1=O,7.9010687,6.516025543212891
CC1(CC2CS(=O)(=O)CCC(NCc3cccc(C(C)(C)C)c3)C(O)C(Cc3cc(F)cc(F)c3)C(O)CN2)CCC1,7.8316517,8.411505699157715
CC1(CCCc2cccc(Br)c2)c2cnc3ccc(cc3c2)NCCC(=O)NCC1O,6.664136,4.860450267791748
CC1(COc2cccc(C(C)(C)C)c2)CCOCC(NC(=O)Cc2ccc(Br)nc2)CC1,5.3553762,6.481514930725098
CC1(Cc2cc(C3(N)CCCCC34CCC4)c[nH]2)COC=N1,5.1294885,4.630117416381836
CC1(Cc2cc(F)cc(OC(F)(F)F)c2)CCCOC(=N)N1,5.2184334,8.151581764221191
CC1(Cc2cccc(-c3cncnc3)c2)CCCCC(O)NC1=O,8.318277,6.542237758636475
CC1(Cc2ccccc2)CC(O)C(NCc2cccc(C(F)(F)F)c2)CS(=O)(=O)C1,6.739298,6.349907875061035
CC1(Cc2ccccc2)COCC(=N)N1,7.019254,6.331918239593506
CC1(Cc2ccccc2)CS(=O)(=O)CC(NCc2cccc(Br)c2)C(O)C(NCC(O)C(=O)O)c2cccc1c2,6.7037597,7.1660566329956055
CC1(Cc2ccncc2)N=C(N)NC1=O,7.922536,6.148509979248047
CC1(F)COC(=N)N[C@]1(c1ccc(OC(F)(F)F)cc1)c1ccc(-c2cccnc2)cc1,7.2379794,5.843533515930176
CC1(F)C[C@@]2(F)N=C(N)N(C(=O)C2OCCCC(F)(F)F)c2cccc1c2,7.2700844,7.361792087554932
CC1(F)OC(c2ccccc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.2453732,6.695605278015137
CC1(N)CC(=N)Nc2ccc(F)cc2C(c2ccc(Cl)cc2)C1=O,6.402209,5.940022945404053
CC1(N)N=C(c2ccc(F)c(-c3cncnc3)c2)N(c2ccsc2)C1=O,6.6281815,7.779776096343994
CC1(N)N=CCCOCOc2cccc1c2,7.564023,6.45020866394043
CC1(NC(O)C(CCc2ccccc2)NC(=O)C(O)CNCc2cccc(C(F)(F)F)c2)CCCC1,7.340545,6.00404167175293
CC1(NC(O)C(c2cc(F)cc(F)c2)C(Cc2cc(F)cc(CCN3CC(=O)C3=O)c2)C(O)CNCc2cccc(C(C)(C)C)c2)CCC1,7.929462,7.3805952072143555
CC1(O)CCC1(C)Cc1ccc(CNC2CCCS(=O)(=O)C2)c(Cc2cc(F)cc(F)c2)c1,7.202235,6.881424427032471
CC1(O)CCCC(NCCC(Cc2cc(F)cc(F)c2)NC(=O)c2cc(OC(C)(C)C)cc(N3CCCCC3=O)c2)C1,7.2554936,7.72050142288208
CC1(O)CCCCC1,6.948931,7.0762739181518555
CC1(O)CNC2(CCCCC2)C(NCc2cccc(F)c2)CCS(=O)(=O)C(O)NCc2cccc1c2,8.122491,6.980305194854736
CC1(Oc2cc(NC(=O)c3cncnc3)cc(-c3cccnc3F)c2)CCCCC1,6.7997465,7.465823173522949
CC1(Oc2ccc(-c3ccccc3)cc2)N=C(N)C(=O)CCC12CCCC2,6.3666873,5.924796104431152
CC1([C](c2cccnc2)c2cccc(C(N)=O)c2)CCOC(=N)N1,6.369564,6.4875168800354
CC1(c2cc(-c3cccnc3)ccc2F)N=C(N)N(C#N)C1=O,5.0271683,5.549587726593018
CC1(c2cc(-c3cncnc3)ccc2-c2cc(Cl)ccc2F)N=C(N)N(N)C1=O,6.382198,6.413345813751221
CC1(c2cc(C(=O)NN)cc(-c3ccc(-c4cccnc4Br)cc3)n2)CC1,7.066246,6.930423736572266
CC1(c2cc(Cl)cc(-c3ccc(N)nc3)c2)CCCC1,8.069099,5.9314799308776855
CC1(c2cc(F)cc(Cc3ccc(-c4ccccc4F)cc3)c2)N=C(N)OC1(F)F,7.51699,7.507153511047363
CC1(c2cc(F)cc(NCc3ccccc3)c2)CCOC(=N)N1,7.0195875,4.7915263175964355
CC1(c2cc(F)cc(OC(F)F)c2)N=C(N)N(c2cccc(OC(F)F)c2)C1=O,5.5963116,6.964576721191406
CC1(c2cc(NC(=O)Oc3ccc(C(F)(F)F)cc3)ccc2-c2ccccc2)C2=CC=C(C(F)(F)F)C=NN21,8.257937,7.77805233001709
CC1(c2cc(OC(F)F)cc(-c3cncnc3)c2)CC(=O)C(N)N1,7.960288,6.666093826293945
CC1(c2ccc(-c3cc[nH]c3)cc2)CCCCCCC(=N)N1,7.8021426,6.689510345458984
CC1(c2ccc(-c3cccc(-c4cncnc4)c3)cc2)N=C(N)OCC1(F)F,6.9406505,6.921151161193848
CC1(c2ccc(-c3cccnc3)cc2-c2ccc(OC(F)(F)F)cc2)N=C1N,7.973922,8.009389877319336
CC1(c2ccc(F)c(OC(F)NC(F)(F)Cc3cccc(Cl)c3)c2)N=C(N)CC1=O,5.9666405,6.966530799865723
CC1(c2ccc(NC(=O)c3ccnc(C#N)c3)cc2F)N=C(N)OCC1(F)F,6.3341055,7.182450294494629
CC1(c2ccc(OC(F)F)cc2)N=C(N)N(c2cccc(-c3cncnc3F)c2)C1=O,6.2730417,8.294201850891113
CC1(c2ccc(OCC(F)(F)F)cc2)N=C(N)C1(F)c1cccc(-c2cccnc2F)c1,7.311015,7.568392276763916
CC1(c2ccc(OCC(F)F)cc2)C(=O)N(NCC2(c3cccc(Cl)c3)CCCC2)C1=O,6.0485773,5.829926490783691
CC1(c2cccc(-c3ccc(-c4cccc(F)c4)c(F)c3)c2)N=C(N)N(c2cccc(F)c2)C1=O,7.1578946,8.050880432128906
CC1(c2cccc(-c3ccc(OC(F)F)cc3)c2)N=C(N)N2CCN=C21,8.025316,5.797916412353516
CC1(c2cccc(-c3cccc(F)c3)c2)N=C(N)N(c2cncc(Cl)c2)C1=O,7.9475927,7.656789779663086
CC1(c2cccc(-c3ccccc3)c2)N=C(N)N(Cl)C1=O,4.916909,5.650512218475342
CC1(c2cccc(-c3cccnc3F)c2)N=C(N)C1=O,6.8624105,5.636040210723877
CC1(c2cccc(-c3ccncn3)c2)CCCCC1NC=O,7.377854,7.624233722686768
CC1(c2cccc(-c3cncc(Cl)c3)c2)C(=N)NC(=O)N1C1CCCCC1,9.221585,7.743668556213379
CC1(c2cccc(-c3cncnc3)c2)CC2C(=N)NC1(C(N)=O)C2=O,6.875243,6.952725410461426
CC1(c2cccc(Cl)c2)C(=N)NN(C(Cc2cccc(C(F)(F)F)c2)c2cccc(C#CCO)c2)C1=O,6.969258,8.761220932006836
CC1(c2cccc(Cl)n2)N=C(N)N(Cc2cccc(-c3cncnc3)c2)C1=O,6.9391093,6.154054641723633
CC1(c2cccc(NC(=O)c3ccc(-c4ccccc4F)cc3)c2)N=C1N,7.029551,5.4696807861328125
CC1(c2cccc(OC(F)(F)F)c2)N=C(N)N(c2cccc(-c3cncnc3)c2)C1=O,8.612262,5.732853412628174
CC1(c2ccccc2)N=C(N)OC1(F)F,8.50729,4.630117416381836
CC1(c2ccncc2-c2cccnc2)CC(=N)N1,6.7364063,6.503408908843994
CC1(c2cnc(-c3ccsc3)c(-c3cccc(C#N)c3)c2)CCOC(=N)N1,7.4098954,5.705389976501465
CC12C=C1[C@@](N=C(N)OCC(F)F)(c1cccc(OC(F)F)c1)C2,5.8245835,7.447925567626953
CC12CC3=CC=c4ccc(cccc(OC(F)(F)F)cc4N1CCCCOC2=O)=N3,7.429292,6.8630900382995605
CC12CCCS(=O)(=O)C(O)C(=CCC(=N)C=CC(Cc3cc(F)cc(C(O)CNCc4cccc(C(F)(F)F)c4)c3)CN1)C2,8.356509,7.348538398742676
CC12N=C(N)OCCC(F)(F)C1=CCC2=Nc1cccc(Cl)c1,6.212124,6.30126428604126
CC1=C(C#N)C=CC(C(=O)Nc2cc(O)cc(CNCC(N)CCc3ccc(F)c(F)c3)c2)=CN1S(C)(=O)=O,7.557816,8.173972129821777
CC1=C(C(C)(C)C)C(=O)C=C(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(F)c3)C2O)CC1,8.167992,8.075474739074707
CC1=C(C(C)(C)C)N(S(C)(=O)=O)C=C(C(=O)NC2(NCc3cc(C(C)C)ccc3O)CCCC2)C=C1,7.7557783,7.387823581695557
CC1=C(C2(c3ccccc3)N=C(N)N(C)C2=O)C=C(C(C)(C)C)C=C(F)C=C1,6.5978866,6.409728527069092
CC1=C(Cl)C2(C=CC(c3ccccc3C)=C1)N=C(c1cnnc(C)c1)N(N)C2=O,6.158122,6.603788375854492
CC1=C(F)C=C(OC(F)(F)F)CS(=O)(=O)CC(C(O)CNCc2cccc(C(C)(C)C)c2)C1,7.2083616,8.427557945251465
CC1=C(c2cnccn2)C2(CCCC2)N(N)C(c2cccc(Cl)c2)=NC12C=CN=C2,7.622449,5.613760948181152
CC1=C(c2nc(N)n(C)c2O)Cc2cccc(c2)CNCC(O)C(Cc2ccccc2)NC1=O,7.205389,7.64581298828125
CC1=C2C(=O)Nc3ccc(C(=O)NC4(C)CCCCC4)cc3N(C)S(=O)(=O)CCCC2=C1,5.7617583,8.786402702331543
CC1=C2C(O)CNC3(CCCCC3)CC(C(C)C)CC(=CC23N=C(N)N(C)C3=O)C=C1,6.364159,7.70845365524292
CC1=C2C=C(C3(CNC(C)NCC(O)C(Cc4ccccc4)NC(=O)O)CCC3)C(=C1)C2C(C)(C)C,8.152084,6.6790876388549805
CC1=C2C=C(N(C)S(C)(=O)=O)C=CC(=C1)CC(Cc1ccccc1)NC[C@@H](O)[C@@H](Cc1ccccc1)NC2=O,8.367189,6.864663600921631
CC1=C2C=NC(=O)CC(=N)C=C2C1,6.082677,5.493915557861328
CC1=CC(=C(C)C)C=CC(NC(Cc2cc(F)cc(F)c2)C(O)CNC(=O)c2cc(C(O)CNCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)CC(=O)C1,6.786675,7.960909843444824
CC1=CC(=O)CC(C(C)(C)C)NC(=O)C2=Cc3c(c[nH]c3CC[SH](C)(=O)N(C)C2=O)N=C1,6.894889,7.687824726104736
CC1=CC(C(=O)N=C2C=CC(c3cccc(OC(F)F)c3)(c3cccc(OC(F)F)c3)N2)=CC=CN1S(C)(=O)=O,7.7665854,7.513688087463379
CC1=CC(C(=O)NC(Cc2ccccc2N(O)S(C)(=O)=O)C(O)CNCc2cc(F)cc(C(F)(F)F)c2)=C1,8.415574,8.046381950378418
CC1=CC(C(C)(C)C)=CC=CC2NC(=O)C(CCCCN(C)C(=O)c3cccc2c3)CC1,6.7675347,7.425681114196777
CC1=CC(C2(N=C(N)c3ccncc3)C=CC=C2c2cccc(C#N)c2)=C1,6.8997717,6.789511203765869
CC1=CC(C2(c3ccc(C)cc3)N=C(N)N(C)C2=O)=C(F)C=Cc2ccncc21,7.901746,6.660083293914795
CC1=CC(CC(Cc2cccnc2)NC(=O)NC(=O)C(O)CNC2CCCCC2)=CC(C(F)(F)F)OC(F)=C1,8.162766,6.32335901260376
CC1=CC(Cc2ccccc2)=CC(C(=O)N[C@H](Cc2ccccc2)[C@H](O)CNCc2cccc(O)c2)=CC1S(C)(=O)=O,7.9561343,7.610588073730469
CC1=CC(F)=C[C@H](NC(CS(=O)CC2=CC(=N)C(=O)C2)[C@H](O)CNCc2cccc(C(C)(C)C)c2)N[C@H](C)C1,8.263743,8.718233108520508
CC1=CC(NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)C(O)C(C(O)CNCc2cccc(F)c2)CNCC(Cc2ccccc2)=CC=C1,9.091095,7.2093634605407715
CC1=CC(NC(=O)c2ccccc2-c2ccccc2Cl)=CC12N=C(N)N(C)C2=O,6.851183,6.7115478515625
CC1=CC(NC2CCCCC2)=CC(F)=CC1NC(=O)C(O)CNCc1cc(CC(C)(C)C)ccc1OCC1COC1,7.7995224,8.373666763305664
CC1=CC(S(C)(=O)=O)=CCC([C@@H]2CCCC(C)(c3cccc(C(C)(C)C)c3)NC2)NC1O,7.0249405,5.647252082824707
CC1=CC(c2cc(Cc3ccccc3)n(S(C)(=O)=O)c2)NC[C@@H](O)[C@H](O)NCC(Cc2cc(F)cc(F)c2)=CC=C1,7.8959913,7.539190292358398
CC1=CC(c2cccc(C(C)(C)C)c2)CS(=O)(CC(O)NCc2cccc(C(C)(C)C)c2)=CC=C1,8.571882,8.067612648010254
CC1=CC(c2ccccc2C)=CC=CC(N(C2=CC(C)=N2)S(C)(=O)=O)=C1,7.872639,7.129249095916748
CC1=CC(c2ccccn2)=CN2C(=O)C1(c1csc(C#N)c1)N=C2N,7.146691,6.732506275177002
CC1=CC(c2cncnc2)=CC=CC2(N=C(N)c3ccc2nc3)c2cccc1c2,6.987253,6.232198238372803
CC1=CC2=CC(=CN1S(C)(=O)=O)C(O)NC(C(O)CNC(=O)NC1CCCCCC1)CC(Cc1ccccc1)=CC=C2,7.970221,6.806598663330078
CC1=CC2=CC(C)(Cc3cc(F)cc(F)c3)C(C)N=C(c3ccsc3)NC(=O)C(=CN1S(C)(=O)=O)C=C2,5.6070127,8.133255004882812
CC1=CC2=CCC(=NC1=O)CON(C)CC(=O)[C@@]2(C)Cc1ccccc1,7.7422705,5.2306060791015625
CC1=CC2=CN(S(C)(=O)=O)C(C)=CC(=C2)C(=O)NC(CNC2(O)CCCC2)CC(OC(C)(C)C)=CC(F)=C1,6.6570106,6.049013137817383
CC1=CC=C(C(=O)N2C=CCCC2)CCCCCCC(CNCc2cccc(C(C)(C)C)c2)C(O)NC1=O,8.302454,7.4639716148376465
CC1=CC=C(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(C(F)(F)F)cc2)C(F)CN(C)C1=O,7.6824064,6.927975654602051
CC1=CC=C(C(CF)NC(F)c2cc3cc(c2)C(F)CCCCCCO3)C=C(N(C)S(C)(=O)=O)C(=O)NCC1O,7.688644,6.261590003967285
CC1=CC=C(C2(c3cc(Cl)cc(Br)c3)N=C(N)N(C)C2=O)C=CC=C1,6.558228,7.870955944061279
CC1=CC=C(C2(c3ccc(NC(=O)c4ccccc4)cc3)N=C(N)N(C)C2=O)C=CC=C1,7.230546,5.458223342895508
CC1=CC=C(C2(c3cccc(-c4cccc(C5CO5)c4)c3)N=C(N)N(C)C2=O)C=S1C,7.672776,7.769506931304932
CC1=CC=C(C2=CC=CC2F)CC1C1(c2cccc(-c3cncnc3)c2)CC(=O)N(C)C(N)=N1,5.612281,6.891758441925049
CC1=CC=C(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)C=CC1C(C)(C)C,8.613136,7.3040242195129395
CC1=CC=C(NCC(c2cccc(Cl)c2)c2cncc(CC(=O)N(C)C3CCCC3)c2)Cc2cccc(c2)NCCCCO1,5.955715,7.733853340148926
CC1=CC=C([C]2CC(=O)N(C)C(N)=N2)C[C@H](Cc2cc(F)cc(F)c2)O1,6.8480053,7.342263698577881
CC1=CC=C1C1(c2ccncc2)N=C(N)N(C)C(=O)Cc2ccc1cc2,6.23023,8.38951301574707
CC1=CC=C2C(O)CC(Cc3cc(F)cc(C(F)(F)F)c3)C(C=C(C(Cc3ccccc3)c3ccccc3)CC(=N)N2S(C)(=O)=O)NC1=O,5.735566,9.687670707702637
CC1=CC=C2OC(C)(C)CCC1(NC(=O)C(N)CCc1cc(F)cc(Cl)c1)O2,6.806422,5.589017391204834
CC1=CC=CC(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)NCc2cccc(Cc3ccccc3)c2)=CN1S(C)(=O)=O,7.0033827,6.167730331420898
CC1=CC=CC(C2(c3ccnc(F)c3)N=C(N)N(C)C2=O)=CC=C1C(F)F,7.5656,9.750039100646973
CC1=CC=CC(Cl)=CC2(N=C(c3ccsc3)C(N)N(C)C2=O)c2cccc1c2,6.3336697,8.005212783813477
CC1=CC=CC(NC(=O)c2cccc(Cl)c2)C(CC(N2CCCCC2=O)C(C)(C)C)=C1,7.9878535,7.349969863891602
CC1=CC=CC(NC(C(=O)N(C)C(=N)N)c2cc(F)cc(F)c2)CC(F)=C1,7.9719257,5.591839790344238
CC1=CC=CC1C[C@@]1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,7.945936,6.965212821960449
CC1=CC=CC2=C(C=C1C)CS(=O)(=O)CC[C@@H]([C@@H](O)CNCc1cccc(C(F)(F)F)c1)NC2=O,6.9426117,7.747622966766357
CC1=CC=CC=C(c2ccccc2-c2cccnc2F)C12N=C(N)N(C)C2=O,5.4530396,6.469045639038086
CC1=CCC(=O)C2(N=C(N)N(C)C2=O)c2cc(cc(OC(F)F)c2)C=C1,7.0270176,6.229005813598633
CC1=CCC(F)=CCC(C(=O)N=C(C(=O)NC(C)c2ccccc2)c2cc(NCC(C)C)cc(/C(C)=N\OCCC(C)C)c2)C1,7.8431797,7.502641677856445
CC1=CCC=CC(=NC2CCCCC2=O)C=C1C1(CC(C)C)CCCCN1,7.507437,4.630117416381836
CC1=CCCCCCCC(C(=O)NCc2cc(F)cc(F)c2)NC(=O)C(O)CNC12CCCC2,8.102466,6.715606212615967
CC1=CC[C@H](CNCc2cccc(C(O)N3CCCC3=O)c2)C(=NCC(=O)c2cc(F)cc(F)c2)C=C1,6.874253,7.051033973693848
CC1=CN(C)C=C2CCCC(C(=O)NC(Cc3ccccc3)C(O)CNCc3ccc(C(C)(C)C)cc3)=CC2=C1,7.264184,6.4540181159973145
CC1=CN(C)S(=O)(=O)CCc2ccc(C3CC(Cc4ccccc4)C(O)CN3)c(c2)N1CC(C)(C)C,6.280153,7.370812892913818
CC1=CN(S(C)(=O)=O)C(C)=CC(C(=O)NC(c2cc(C)cc(N)c2)C(F)Cc2cccc(F)c2F)=C1,6.105936,6.284989833831787
CC1=CN(S(C)(=O)=O)C(CN[C@@H](Cc2ccc(F)c(F)c2)[C@@H](O)[C@@H](O)CNCc2cccc(C(F)(F)F)c2)=CC=N1,8.711205,6.218376636505127
CC1=CN=C(C)C=CC(=NC2(c3ccc(-c4cccnc4)cc3)N=C(N)N3CCCCN=C32)OCC#C1,6.906275,7.750214576721191
CC1=CN=C2C=C(C#N)C=C2CC2=CC(=CC=CC(C(F)(F)F)O2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCC(F)=C1,7.34442,8.691492080688477
CC1=CN=C2C=CC(c3cncc(F)c3)=C2N=C(N)N(C)C1=O,7.374189,6.77898645401001
CC1=Cc2cc(C)ccc2C(N[C@H](NC(=O)c2cccc(N3CCCCS3(=O)=O)c2)[C@H](O)CNCc2cc(O)cc(C(C)C)c2)C=CC=C1,7.076133,7.396780014038086
CC1=NC(=O)C(N)OC(Cc2cccc(-c3cccnc3F)c2)(c2cnn(C)c2)C(=O)N1C,7.6881776,7.847370624542236
CC1=NC(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(-c3ccoc3)n2)N1,8.111364,7.15092134475708
CC1=NC(=O)[C@](c2cc(F)cc(F)c2)(c2cccc(OC(F)F)c2)N1,6.3587856,7.001859664916992
CC1=NC(=O)[C@](c2ccc(OC(F)F)cc2)(c2ccc(-c3cncnc3)cc2)N1,7.592551,8.016636848449707
CC1=NC(C#N)(NCc2cccc(-c3cccnc3)c2)C(C)C(O)CN1,6.497479,7.215619087219238
CC1=NC(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(C)(C)C)c2)=C1,6.806845,7.577022075653076
CC1=NC(C(C)(C)C)CC(c2ccncc2)(c2ccc(-c3ccc(F)cc3)cc2)C(=O)N1C,6.773997,7.233063220977783
CC1=NC(C)(c2cccc(-c3ccnc(-c4ccncc4)c3)c2)CC(=O)N1C,5.716116,6.947314739227295
CC1=NC(C)(c2cccc(-c3cscn3)c2)C(=O)N1C,5.879654,6.192044734954834
CC1=NC(C)(c2cccc(CC(O)NC(=O)Cc3cc(F)cc(F)c3)c2)N=C1N,7.313237,6.180234432220459
CC1=NC(C2(c3ccccc3)N=C(N)N(C)C2=O)=CC(=O)C(=O)NC1C,6.508971,6.792010307312012
CC1=NC(C2=CC=C2)(c2cccc(-c3ccccc3F)c2)C(=O)N1C,6.545047,6.922224044799805
CC1=NC(C2=CS(CC(C)(C)C)=C2)(c2cccc(-c3ccsc3)c2)C(=O)N1C,7.4413533,7.79437780380249
CC1=NC(F)Cc2cccc(c2)C(C(Sc2ccc(C)cc2)C(=O)NC(C)C)C(F)C(=O)NC1=O,3.9882693,6.2726311683654785
CC1=NC(N)(C2=CC(c3ccccc3)=NC=C(F)C=C2)C(=O)N1C,7.8739567,7.746804714202881
CC1=NC(N)(Oc2ccc(F)cc2)C(=O)N1C(N)=O,8.290136,5.034026622772217
CC1=NC(N)(c2cc(C3=CC=C3C(C)(C)C)ccn2)C(=O)N1C,6.5438437,7.144074440002441
CC1=NC(N)(c2cc(F)cc(Nc3ccc(-c4ccccc4)cn3)c2)CC1=O,5.645206,5.069937705993652
CC1=NC(N)(c2ccc(-c3cccc(-c4cncnc4)c3)cc2)N=C1N,6.810248,6.627253532409668
CC1=NC(N)(c2ccc(CC(=O)Nc3ccc(C#N)cc3)cc2)C(=O)N1C,6.7222953,6.519106388092041
CC1=NC(N)(c2cccc(-c3cccc(-c4cncnc4)c3)c2)C(=O)N1C,7.4549937,6.74821138381958
CC1=NC(N)(c2cccc(-c3cccc(C(=O)NC(F)Cc4cc(F)cc(F)c4)c3)c2)C(=O)N1C,8.343926,7.233242034912109
CC1=NC(N)(c2cccc(-c3ccccc3)c2)C(=O)N1C,5.7655497,6.178313255310059
CC1=NC(N)(c2ccccc2-c2cc(Cl)cc(-c3cccnc3)c2)C(=O)N1C,8.040342,7.697493553161621
CC1=NC(N)(c2cnccc2-c2cccc(-c3cccnc3)c2)C(=O)N1C,6.7419634,7.901400089263916
CC1=NC(Oc2cncnc2)=CC=C(c2cc(F)cc(OCC(N)(F)F)c2)C(=O)N1C,7.5178676,7.096503257751465
CC1=NC(c2cc(-c3ccccc3)ccc2C)C2(CCCCCC2)C(=O)N1N,5.750233,6.31242561340332
CC1=NC(c2ccc(-c3ccc(Oc4nc(N)n(C)c4O)cc3)cc2)(c2ccsc2)O1,6.3981957,6.566895008087158
CC1=NC(c2ccc(-c3cncnc3)cc2)(c2ccc(OC(F)F)c(CF)c2)C(=O)N1C,5.9465604,8.742347717285156
CC1=NC(c2ccc(C#N)cc2)(N2CCC(=N)NC(C)C2=O)C1=O,6.9351397,5.503308296203613
CC1=NC(c2ccc(Cl)c(F)c2)(c2ccc(-c3cccc(F)c3)cn2)N=C1N,6.9940677,7.843352794647217
CC1=NC(c2ccc(Cl)cc2)(c2cccc(-c3cccnc3F)c2)CCC(=O)N1C,7.1381865,7.677291393280029
CC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)N1,8.176328,6.0224995613098145
CC1=NC(c2cccc(-c3cccc(OC(F)(F)F)c3)c2)=N1,8.174401,7.120181083679199
CC1=NC(c2cccc(-c3cccnc3)c2)(c2ccnc(C#N)c2)N=C1N,5.5606794,6.809793949127197
CC1=NC(c2cccc(-c3cccnc3F)c2)(c2ccncc2F)C(=O)N(C)N1C,6.444681,7.761277675628662
CC1=NC(c2cccc(-c3cncs3)c2)(C2c3ccc(cc3)-c3cccnc32)N=C1N,8.17453,5.104264736175537
CC1=NC(c2cccc(-c3cncs3)c2)(c2ccccc2-c2ccc(F)nc2)N=C1N,7.2319098,7.004124164581299
CC1=NC(c2cccc(C)n2)(c2ccccc2-c2ccccc2)C(=O)N1N,7.4701557,5.583147048950195
CC1=NC(c2cccc(Cl)c2)(c2cccc(-c3cncnc3)c2)c2cccc(c2)C(=O)N1C,7.741892,6.578636646270752
CC1=NC(c2cccc(F)c2)(c2cccc(-c3cccc(C)c3)c2)N1C,6.565325,7.026217460632324
CC1=NC(c2cccc(F)c2)(c2cccc(-c3ccsc3)c2)N=C(N)OC1,5.8218403,6.783848285675049
CC1=NC(c2cccc(F)c2)(c2cccc(OCC(F)F)c2C)N=C1N,5.8915014,6.9026103019714355
CC1=NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)N=C1N,5.746688,7.293424129486084
CC1=NC(c2cccnc2)(c2cccc(-c3cncnc3)c2)C(=O)N1N,7.3346305,6.4857025146484375
CC1=NC(c2ccncc2)(c2ccc(-c3cccc(-c4ccc(C)cn4)c3)cc2)OC1N,6.2836385,7.065239906311035
CC1=NC(c2nccs2)(c2cc(C#N)cc(N)c2-c2ccsc2)C(=O)N1C,8.5962305,7.643033504486084
CC1=NC2(C=CC=C(c3cccc(F)c3)C=C2c2cccc(OC(F)(F)F)c2)N=C1N,7.59087,5.995344638824463
CC1=NC2(CCCCC2)C(C)(c2cccc(Cl)c2)NC(=O)N1C,6.2864614,5.406679630279541
CC1=NC2(CCCCC2)CCC(=O)N(C(C)C)C1C,6.9638214,6.212249279022217
CC1=NC2(CCONC(c3cccc(CC(C)(C)C)c3)C2)CC(=O)N(C)C(=O)N1C,6.738337,8.125941276550293
CC1=NC2(c3cnnc(C)c3)C(=C(F)C(=O)N(C)C1=N)C=CC2c1cncnc1,7.0397334,7.42032527923584
CC1=NC2=CC(c3cccc(-c4cncnc4)c3)c3cc(-c4cccc(F)c4)cc(c3)C3(N=C1N)N=C23,6.79268,6.754909992218018
CC1=NC2=CC=C(NC(F)(F)F)CC3CCC(C3)C1C2(N)c1cccc(OC(F)F)c1,5.75137,7.436391830444336
CC1=NC2=CC=C(c3cccc(C(N)(F)F)c3)C(=O)N1C2(C1CCCC1)C(C)(C)C,6.762258,8.108421325683594
CC1=N[C@@H](c2ccc(-c3cccc(C#N)c3)cc2)N=C(N)N1C,7.942258,6.957117080688477
CC1=N[C@@H](c2ccccc2)C(c2cc(F)cc(N)n2)N1C,6.974444,6.904593467712402
CC1=N[C@@](F)(c2cccc(-c3cc(OC(F)F)ccn3)c2)C(=O)N1N,8.470296,6.95143985748291
CC1=N[C@@](N)(C2=CC=C(c3ccccc3F)CCCCCOc3cccc2c3)CO1,8.450067,5.9745635986328125
CC1=N[C@@](N)([C@@H](Cc2ccccc2)Oc2cc(F)cc(C#CC(C)C)c2)C(=O)N1C,7.781417,9.683403015136719
CC1=N[C@@](c2cc(F)cc(-c3ccncc3)c2)(c2ccccc2-c2cccnc2)N=C(N)O1,6.4190702,6.060805320739746
CC1=N[C@@](c2cc(N)cc(OCC(F)F)c2)(c2cccc(OC(F)F)c2)CC(=O)N1C,6.820938,6.9397873878479
CC1=N[C@@](c2ccc(OC(F)F)cc2)([C@@H](C)Cc2ccccc2)NC(=O)N=c2c3n1n2CCCN=3,7.6001306,7.610793590545654
CC1=N[C@@](c2cccc(C)c2)(c2cccc(CC#CCCO)c2)N=C(N)N1C,7.344759,7.750603675842285
CC1=N[C@@](c2cccc(OC(F)F)c2)(c2ccccc2-c2cc(F)c(F)cc2F)C(=O)N1N,6.4618645,6.632462024688721
CC1=N[C@](C)(c2cc(NCc3ccc(OC(F)F)cc3)cc(OC(F)F)c2)C(=O)N1C,8.071863,7.971132755279541
CC1=N[C@](CF)(c2cccc(NC(=O)c3cccc(OCCF)c3)c2)C(=O)N1C,6.781705,8.820372581481934
CC1=N[C@](N)(CC2CCCCC2)N=C(N)O1,7.760387,5.8737568855285645
CC1=N[C@](N)([C@@H](O)[CH]c2cccc(OC(F)F)c2)C(=O)N1C,7.2334585,6.267675876617432
CC1=N[C@](N)(c2cc(OC(F)F)cc(-c3cccc(C#CCCF)c3)c2)C(=O)N1C,7.719931,7.816272735595703
CC1=N[C@](N)(c2ccc(-c3cncnc3)cc2)C(=O)N1C,8.298162,5.9884724617004395
CC1=N[C@](c2ccc(-c3ccncc3)cc2)(c2cccc(OC(F)F)c2)C(=O)N1N,6.413381,5.302444934844971
