smiles,pred_pIC50,target_pIC50
CCC(=O)N(C)C1(C2=C3NCC(OCc4ccccc4)CCC(NC3=O)C(O)OCCC#CC(CCCc3ccccc3)C=C2)CCN1,7.4101906,8.54088306427002
CCC(=O)N(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,5.34092,8.20091438293457
CCC(=O)N1CCCC(O)(c2cccc(C(C)(C)C)c2)NCC1CCc1cc(F)cc(F)c1,7.756233,6.84811544418335
CCC(=O)N1c2ccc(cc2)C(=O)NCCC(CCC2(Oc3ncc(CC(C)(C)C)cn3)CCC2)NCC1O,7.264347,7.788506984710693
CCC(=O)N=C1C=CCC2(CCC2)C(C(O)CNCCc2cccc(-c3ccccc3)c2)=C1,7.1909914,6.953151226043701
CCC(=O)NC(=O)C(CNC1C(O)C1C(O)CNCc1cccc(CC(C)(C)C)c1)Cc1cccc(C(C)(C)C)c1,8.466723,7.831841945648193
CCC(=O)NC(=O)C(Cc1cc(F)cc(F)c1)[C@@H](c1ccccc1)[C@@H](O)CNCc1cccc(C(C)(C)C)c1,7.7612324,7.490391731262207
CCC(=O)NC(C(=O)NC(C)C(C)=O)C(Cc1cc(F)cc(F)c1)NC(O)Cc1ccc(S(C)(=O)=O)c(N)c1,6.709854,7.098952293395996
CCC(=O)NC(C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(O)CCCCc2ccccc21)c1ccccc1,7.1073728,6.0860371589660645
CCC(=O)NC(C(Cc1cc(F)cc(F)c1)C(O)CNC1CCC2(c3cccc(OC)c3)CCCC2C1)C(C)(C)C,8.021973,6.871363162994385
CCC(=O)NC(C)(C)C(C)(O)C1=CC(=O)CNCC(O)C(Cc2cc(F)cc(F)c2)NC(Cc2ccccc2)CCC(NC(C)=O)C(O)C1,8.21791,7.444823265075684
CCC(=O)NC(C)Cc1cc(CNC2(C)CCCC2)cc(-c2ccc(Cl)cc2)c1,6.9053836,5.312949180603027
CCC(=O)NC(CCc1ccccc1)C(NC(=O)C(C)C(=O)NC1CCCCCC1)C(C)(C)C,6.817077,6.099072456359863
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.926327,7.43477725982666
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)CNC1(c2cccc(C(C)C)c2)CCCC(CC)CCO1,6.29495,7.7599592208862305
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(=O)NC(Cc1cccc(C(F)(F)F)c1)C(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,7.464133,7.744296550750732
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(C)CNC1(NC(C)=O)CCCCCCCn2ccc1c2,7.448625,6.850515842437744
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(CNC1Oc2cccc(CC(C)C)c21)C(C)(C)C,7.8033295,8.439545631408691
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(CNCc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CO1,6.8978114,6.801089286804199
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(NC(C(=O)NCCC1CCC1)c1cc(F)cc(F)c1)C(C)C,6.305442,7.991626739501953
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(Cc1cc(F)cc(C#N)c1)C1NCC(=O)C1O,7.5451965,7.146865367889404
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCCC(C)c2ccc(cc2)N1,7.183351,6.140291690826416
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C(C)(C)C)CCCC(c2cc(F)cc(F)c2)CC1,7.7647347,6.944924354553223
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(CC(C)(C)C)C=CC=C2C=C1CCCCCO2,7.234898,8.673971176147461
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(CC)CCC(c2cccc(CC(C)(C)C)c2)CC1,6.6710043,6.4583587646484375
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(F)cc(C(C)(C)C)c2)CCCC1,6.0665655,7.155724048614502
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(I)cc(CC(C)(C)C)c2)CCCC1,7.7180004,7.018014430999756
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCC1,6.836807,7.558296203613281
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCS(=O)(=O)CC1,7.5469103,8.226856231689453
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCC1,7.3370914,7.1247029304504395
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.9568396,7.367013931274414
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC(=O)N1,7.5642943,7.121843338012695
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.911893,5.844109535217285
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,7.199534,6.266627311706543
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(OC)c2)CCCC1,7.603548,7.338010787963867
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccnc(OC(F)(F)F)c2)CCCCC1,4.1491632,7.226981163024902
CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(C)C)c1,6.7834473,5.7831854820251465
CCC(=O)NC(Cc1cc(F)cc(F)c1)[C@@H]1CC=C(NCC(F)(F)F)C=C2C=C(C=CC=CN2S(C)(=O)=O)C(=O)N1,5.9619594,8.499789237976074
CCC(=O)NC(Cc1cc(F)cc(F)c1)[C@@]1(C)N=C(N)N(C)C1=O,7.13653,5.812731742858887
CCC(=O)NC(Cc1cc(F)cc(F)c1)[C@H](Cc1ccccc1)[C@H](O)[C@@H](O)CNCc1cccc(OC)c1,7.8761935,7.1409196853637695
CCC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.509976,7.055055141448975
CCC(=O)NC(Cc1cccc(-c2cc(F)cc(OC(F)F)c2)c1)C(O)CNC1CCCCCC1,7.485837,6.537057876586914
CCC(=O)NC(Cc1ccccc1)C(C)C(NC(C)=O)C(O)Cc1cc(F)cc(F)c1,6.7840223,7.153879642486572
CCC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,7.0804763,6.290718078613281
CCC(=O)NC(Cc1ccccc1)C(O)CNC1c2cc(CC(C)(C)C)cnc2OC12CCC2,7.7568045,7.803160190582275
CCC(=O)NC(Cc1ccsc1)C(O)CNC1(c2cccc(OC)c2)CCC(Cc2cc(F)cc(F)c2)NC(C)(C(=O)NC)CC1,8.395244,6.607168674468994
CCC(=O)NC(NCc1ccccc1)C(Cc1cc(F)cc(F)c1)C(=O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,9.345464,6.102404594421387
CCC(=O)NC(O)C(NC(C)=O)C(Cc1ccccc1)C(O)CNC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,8.08859,7.719226837158203
CCC(=O)NC(O)c1ccccc1CC(NC(=O)c1ccccc1)C(Cc1cc(F)cc(F)c1)NC(C)=O,6.436453,6.251218795776367
CCC(=O)NC(OCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.9141693,7.474206924438477
CCC(=O)NC(c1cccc(-c2ccc(C(=O)NC(Cc3cc(F)cc(F)c3)C(C)O)cc2)c1)C(O)CNCc1cccc(OC)c1,7.703163,8.142599105834961
CCC(=O)NC1(CCc2cc(F)cc(F)c2)C(=O)CN(C(Cc2ccccc2)C(O)NC(Cc2ccccc2)C(O)CNC2CCOC2)C1=O,7.755827,8.146289825439453
CCC(=O)NC1=CC(CC)C(=O)CC2C[SH](C(O)NCc3ccc(OC(C)(C)C)cc3)C2C1,7.3045063,6.5246076583862305
CCC(=O)NC1C=C(C(=O)Nc2ccc(CC(O)NC(=O)C(O)CNC3(Cc4cccc(C(C)(C)C)c4)CCCCC3)cc2)C=CC=C1F,7.147584,7.469818592071533
CCC(=O)NC1C=C(C(NC(Cc2cc(F)cc(F)c2)NC(C)=O)c2cccc(NC(C)=O)c2)C=C(F)C=C1C(C)(C)C,5.8051243,8.292784690856934
CCC(=O)NC1CC(C)CC(C(C)NC2(c3cc(O)cc(C#N)c3)CCC2)C1,6.809085,6.47573184967041
CCC(=O)NC1CC2=CC=C(CCCCCCCCC=CC=C2)C(c2cc(C(C)C)ccc2O)NCC1O,5.7068233,7.711738109588623
CCC(=O)NC1CC2=CN(CC(C)(C)C)C=CC=C2C(Oc2cccc(C(F)(F)F)c2)(C(C)C)NCC1O,7.3878913,6.770289897918701
CCC(=O)NC1CCCCCC1N=C(C)C(=O)C=C1CC(Cc2cccc(OC)c2)CC(=O)C(C)NC([C@H]2CCCCN2)C1,7.514604,6.825074672698975
CCC(=O)NCC(C)C(C)=O,8.691488,5.269730567932129
CCC(=O)NCC(O)C(NC(=O)CC)C(CSC)NC(C(C)=O)C(C)CNC(=O)NCCC(C)CC,7.8515816,6.395676136016846
CCC(=O)N[C@@H](CC)NC([CH]NC(=O)c1cc(Cc2cc(F)cc(F)c2)cc(OC)c1)Cc1cc(F)cc(F)c1,6.7066307,6.999989032745361
CCC(=O)N[C@H](C)[C@@H](Cc1cc(O)cc(F)c1)[C@H](O)CNC1(c2cc(F)cc(F)c2)CCCC1,7.296485,6.916072368621826
CCC(=O)Nc1cc(C(=O)N2CCCCC2)cc(C(O)NC(Cc2cccc(F)c2)CC(CC)C(O)CCC2CCCCN2)c1,7.2272596,8.614109992980957
CCC(=O)Nc1cccc(C2(NCC(O)C(Cc3cccc(C(C)O)c3)NC(=O)CC)CCCC2)c1,8.5098,7.296348571777344
CCC(=O)Nc1cccc([C@]2(c3ccc(C#N)c(C)c3)CC(=NS(C)(=O)=O)N2)c1,6.828065,5.637283802032471
CCC(=O)OC(NC(NC(C)=O)[C@H](C)CNCc1cc(F)cc(F)c1)c1cc(F)cc(F)c1,7.5238485,5.924769878387451
CCC(=O)Oc1cc(F)cc(C(O)CNC2(c3ccc(-c4cccnc4)c(N)c3)CCCC2)c1,7.572737,4.630117416381836
CCC(=O)c1cc(C(Cc2cc(F)cc(F)c2)NC(=O)C(O)NCc2cccc(C)c2)cc(C(C)(C)C)c1,8.003599,7.595963478088379
CCC(=O)c1ccccc1C[C@@H](NC(=O)c1cc(N)cc(C#N)c1)[C@H](O)CNC1CCCCC1,7.216821,7.2810797691345215
CCC(C(=O)CCC1=CC(CC(O)C(Cc2ccccc2)NC(C)=O)NC12C=CC(C(C)(C)C)C2)C1CNC(=O)C(CC(C)C)N1,6.7515817,8.551215171813965
CCC(C(=O)NC(Cc1cc(F)cc(F)c1)C(Cc1cc(F)cc(C(F)(F)F)c1)C(O)CNCc1cccc(OC)c1)C(O)C(C)C,8.018769,7.753849506378174
CCC(C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1)N(CC=O)C(C)=O,7.9070663,7.300992488861084
CCC(C(=O)NCCc1ccccc1)C(Cc1cc(F)cc(F)c1)N1CC(=O)NC1C(O)C(C)C(Cc1cc(F)cc(F)c1)NC(C)=O,6.3254185,9.438064575195312
CCC(C(C)C)C1(O)NCC2NC(=O)C1C=C(F)C=C(F)CC(=O)C(COC)=NC2Cc1cccc(F)c1,7.0404825,8.796310424804688
CCC(C(C)Cc1cc(NC(C)=O)cc(C(C)C)c1)C1CCCCC1NCCO,7.6942263,7.1120123863220215
CCC(C(C)O)C(CCCc1ccccc1)NC(=O)C(NC(=O)C(C)C)C1(NC(C)(C)C)CCCCC1,5.9199934,6.961766719818115
CCC(C(NC(=O)c1ccccc1)Oc1cc(F)cc(F)c1)N(C(=O)NC(Cc1ccccc1)C(=O)NC1CCCCC1)S(C)(=O)=O,7.07167,7.996852874755859
CCC(C(O)CNCc1cc(F)cc(F)c1)C(NC(=O)C(Cc1ccccc1)N(Cl)C(=N)NC(C)=O)C(C)O,7.076926,7.553525447845459
CCC(C)(C)C,5.840623,7.641374111175537
CCC(C)(C)C(=O)N[C@H](N)[C@H](Cc1ccccc1)NC(=O)c1cc(CF)cc(N(C)S(C)(=O)=O)c1,7.324378,7.261160850524902
CCC(C)(C)C(C)C,7.8361144,6.303325176239014
CCC(C)(C)C(C)Cn1cc2c(c1)C(=N)N2,7.0950546,6.70942497253418
CCC(C)(C)C(C)NC(=O)C(Cc1ccccc1)(C(O)CNCc1cccc(OC)c1)N(C)S(C)(=O)=O,8.155227,7.21475076675415
CCC(C)(C)C(CCN1C(O)CC(C(O)C2CCCOC2)NC(=O)C(Cc2cc(F)cc(F)c2)C1Cc1ccccc1)NC(=O)O,7.1649737,7.845874786376953
CCC(C)(C)C1(NC(C)=O)CCC1C(O)Cc1cc(F)c(N)c(F)c1,8.274605,4.918790340423584
CCC(C)(C)C1(c2cccc(OC)c2)CCCC(Cc2cccc(F)c2)CN1,8.009007,6.308152198791504
CCC(C)(C)C1=CC(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)=C1,6.7529864,6.447459697723389
CCC(C)(C)C1=CC(F)=CC(S(C)(=O)=O)=CC(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)=C1,7.5479255,8.218259811401367
CCC(C)(C)C1CC(C#N)=NC2=CC1=NC=C(C(F)(F)F)C=CC(OC)=C1CC=CC1=NC2=O,6.910954,8.838231086730957
CCC(C)(C)C1CC(O)CNC1C(NC(Cc1cc(F)cc(F)c1)C(=O)C(C)NC(C)=O)C(C)C,6.548352,6.711238384246826
CCC(C)(C)C=C1C=Nc2cc(N3CCCCC3=O)ccc2N=C(C(NC(=O)CNC2CCCCC2)c2ccccc2)C1,6.404485,5.964439392089844
CCC(C)(C)CC,6.678933,4.630117416381836
CCC(C)(C)CC1(c2ccc(OC)nc2)CCCC(NCC(C(=O)N2CCC2)C(O)Cc2cc(F)cc(F)c2)C1,5.6354923,6.160473346710205
CCC(C)(C)CC1NCC(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccccc2)C1=O,6.008501,7.52168083190918
CCC(C)(C)CCC1(Cc2ccccc2)CS(=O)(=O)CC(C(C)(CC)Cc2cc(F)cc(F)c2)NC(O)C(O)CN1,6.6543036,7.244541168212891
CCC(C)(C)CCCNC(=O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cncc(C(C)(C)C)c1,7.96645,9.750039100646973
CCC(C)(C)CCN1C=C(F)C=CC(F)=C2C=C2CC(=N)C=C2OC(C)(CCC2C23CCC2CC3)C(=O)C1,7.154665,9.026609420776367
CCC(C)(C)CCc1ccc(C2(NCC(O)C(Cc3cccc(F)c3)NC(C)=O)CCC2)cc1,7.322022,7.629764556884766
CCC(C)(C)CNC(C)C(NC(C)=O)C(=O)c1cccc(-c2cnccn2)c1,6.4359684,7.837047100067139
CCC(C)(C)Cc1cc(F)cc(C2CCC2)c1,5.850801,6.324441432952881
CCC(C)(C)Cc1cc(F)cc(OC2(c3cc(F)cc(F)c3)CC(=O)N(C)C(N)=N2)c1,7.3559084,6.474933624267578
CCC(C)(C)Cc1cc(F)cc([C@@]2(c3cccc(OC(F)(F)F)c3)N=C(N)C2=O)c1,6.951516,6.626234531402588
CCC(C)(C)Cc1cc2cc(cc(=O)[nH]c(COC)c(O)n3c(c1)C(O)C3Cc1ccccc1)CCN(C)C2=O,7.597028,7.571721076965332
CCC(C)(C)Cc1ccc([C@]2(CC)N=C(c3cccc(F)c3)N(N)C2=O)cc1,7.608565,7.514960289001465
CCC(C)(C)Cc1cnc(OC)cc1C1CCCCCC(=O)C2=CC=CN(S(C)(=O)=O)C(=C2)C(=O)N1,6.402883,7.677173137664795
CCC(C)(C)N(c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(=O)CNCc2cccc(OC)c2)c1)[SH](=O)=O,6.88673,6.6721038818359375
CCC(C)(C)N=C1NCC(O)C(Cc2cc(F)cc(F)c2)CNC(O)c2ccc(CCC(C)C)cc21,7.5633297,7.916544437408447
CCC(C)(C)NC(=O)C(Cc1cc(F)cc(F)c1)NC(=O)C(NCc1cccc(OC)c1)c1cc(F)cc(F)c1,7.283903,5.374454975128174
CCC(C)(C)NC(=O)C(O)C1CNC(CCc2ccccc2)(c2cc(NC(C)=O)cc(C(C)NC(C)=O)c2)C1,8.005194,5.912387847900391
CCC(C)(C)[C@H](C)Cc1cccc(CNC2CS(=O)(=O)CC(NCc3cc(F)cc(Br)c3)C2O)c1,6.7017026,8.197052001953125
CCC(C)(C)c1cc(CC(O)C[SH]2(=O)CC(NCc3cc(F)cc(CC(C)(C)C)c3)C2O)cc(F)c1N,7.857443,8.436798095703125
CCC(C)(C)c1cc2cc(C(=O)NC(Cc3ccccc3)CC(O)CNCc3cccc(OC)c3)cc-2n(S(C)(=O)=O)c1,7.0427885,8.970273971557617
CCC(C)(C)c1cc2cc(c1)C(NCCC(O)C(Cc1ccccc1)NC(C)=O)(C(F)F)N2CC1CCCC1=O,8.000034,8.375280380249023
CCC(C)(C)c1ccc(C(NC(C)=O)NC(O)C(NC(C)=O)C(=O)Cc2ccccc2)cc1,8.797192,8.613243103027344
CCC(C)(C)c1ccc(C2(C)CCS(=O)(=O)CC(NCc3cccc(OC)c3)C2)cc1,4.974737,6.519215106964111
CCC(C)(C)c1ccc(CNC2CCC(Cc3cc(NCC(C)=O)cc(-c4ccsc4)c3)C2O)cc1,8.158487,7.139515399932861
CCC(C)(C)c1ccc(CNC2C[SH](=O)(CC(CO)Cc3cc(F)c(N)c(F)c3)C2O)cc1,6.022991,6.784621238708496
CCC(C)(C)c1cccc(-c2ccc(C[C@@H]3CS(=O)(=O)CN(C(C)=O)C(C)N3)cc2F)c1,6.6077805,6.245655059814453
CCC(C)(C)c1cccc(C(=O)NC(c2cc(F)cc(F)c2)C2CN(C)CC(=N)N2)c1,4.848795,8.222216606140137
CCC(C)(C)c1cccc(C2(NCC(O)C(C)(C)NC(=O)c3cc(F)ccc3F)CCCC2)c1,8.294647,6.431859016418457
CCC(C)(C)c1cccc(C2(NCC(O)C(CNC(C)=O)Cc3cc(F)cc(F)c3)CCC2)c1,7.965345,5.934789657592773
CCC(C)(C)c1cccc(CNC2CC(NC(=O)COC)c3cccc(c3)CC(C3NC(c4ccccc4)C3=O)CS(=O)(=O)C2)c1,7.2124467,9.750039100646973
CCC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.478979,6.693396091461182
CCC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC(Cc3cc(F)c(N)c(F)c3)C2O)c1,7.1421704,8.116683959960938
CCC(C)(CC=O)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(NC(=O)C(CC(C)C)NCc4cccc(OCc5ccccc5)c4)c3)NC(C)=O)CCCC2)c1,7.124758,6.381363868713379
CCC(C)(CO)C1C(C(OC)C(O)C(Cc2ccccc2)NC(CN2C=C(Cl)C2=O)NCc2ccccc2)CS1(=O)=O,7.5302835,6.66212272644043
CCC(C)(Cc1cc(O)cc(C(CNCc2cccc(C(F)(F)F)c2)NC(C)=O)c1)NC(C)=O,7.361237,7.5100908279418945
CCC(C)(N)c1cc(F)cc(CNC2CCOc3ccc(CC(C)(C)C)nc3CS(=O)(=O)N2)c1,6.334654,8.338473320007324
CCC(C)(NCc1ccccc1)c1cccc(CNC2CS(=O)(=O)C(Cc3cc(OC)cc(C(F)(F)F)c3)C2O)c1,8.181008,8.107657432556152
CCC(C)(O)C(NC(=O)c1c[nH]nn1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC(CCc2cc(F)cc(F)c2)C1,7.5872736,7.712100505828857
CCC(C)(O)CC1(CCc2cc(NC(C)=O)cc(-c3cccc(F)c3)c2)CCCC(O)CN1,8.575859,7.4397406578063965
CCC(C)(O)Cc1ccc(C2(c3ccc(-c4cccnc4F)cn3)N=C(N)N(C)C2=O)cc1,6.9506583,7.576247692108154
CCC(C)(OC(=N)Nc1nc(N)n(C)c1O)Oc1cc(F)cc(F)c1,6.2354774,6.689123153686523
CCC(C)(OC(F)C(NC(=O)C(C)C)C(Cc1ccc(F)cc1)NC(=O)C(=O)N1CCCCCC1)c1cc(C)cc(C)c1,8.180619,7.582841396331787
CCC(C)(OC)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(C)(C)C)c2)cc(-c2cncs2)c1,6.1630197,7.785345554351807
CCC(C)=C(COC(=O)NC(Cc1cc(F)cc(F)c1)NC(N)C1=NC(=O)N=C1)Cc1ccccc1,6.6986833,4.683175086975098
CCC(C)C,7.026676,6.482062816619873
CCC(C)C(=O)C(NC(=O)C(O)CC(NC(=O)c1cc(C)cc(N(C)S(C)(=O)=O)c1)C1C=CC(F)=CCC(=O)CC(F)N1)C(C)CC,7.8987947,9.424834251403809
CCC(C)C(=O)CNC1(c2ccc(C(=O)NC(O)c3cccc(C(C)C)c3)cc2)CCCCC1,7.4044886,8.118448257446289
CCC(C)C(=O)N1CC1[C@@H](NC(C)c1cccc(N(Cc2ccccc2)c2cc(OC)cc(S(C)(=O)=O)c2)c1)[C@H](C)O,5.812575,7.888038158416748
CCC(C)C(=O)N1CCCCC2(C=C3C=C(C=C3OC(F)F)C(=O)N2)NCC(O)NC(Cc2cc(F)cc(F)c2)C1=O,7.8812914,6.927709102630615
CCC(C)C(=O)NC(Cc1ccc(OC(F)F)cc1C1CC(C(C)(C)C)C1=O)C(O)CNC1CCCC1,7.6013536,8.629734992980957
CCC(C)C(=O)N[C@@H](Cc1ccc(F)cc1)[C@@H](O)CNC1CCCCc2ccc1c(C(C)(C)C)c2,6.8042464,7.149807453155518
CCC(C)C(C)(C)CCC1NCC(C(Cc2cc(F)cc(F)c2)NC(=O)Cc2cc(F)cc(OC)c2)CC1=O,7.8037734,7.064855098724365
CCC(C)C(C)NC(=O)C(Cc1ccc(O)cc1)NC(=O)c1cccc(N(c2ccccc2)S(C)(=O)=O)c1,8.427404,6.89153528213501
CCC(C)C(C)NCC(=O)C(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(O)C(Cc2ccccc2)Cc2cc(F)ccc2F)cc(N(C)S(C)(=O)=O)c1,6.1079426,8.049132347106934
CCC(C)C(C)c1cccc(C(CO)C(NC(C)=O)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCC2)c1,7.2426457,6.68050479888916
CCC(C)C(C)c1cccc(CC2C[SH](=O)(CC(CC3=CN(CC)C(=N)CC(C(=O)NC(=O)CC(C)C)=C3)C(=O)NC(C)COC)C2)c1,7.4315624,9.220650672912598
CCC(C)C(Cc1ccccc1)NC(=O)CNC(=O)C([C@H](C)N[C@@H](F)[C@H](C)CNCc1ccccc1)N(c1cccc(F)c1)S(C)(=O)=O,6.192983,7.665200233459473
CCC(C)C(NC(=O)C(Cc1cc(F)cc(F)c1)NC(C)=O)C(CNC(=O)COC)[C@@H](Cc1cc(F)cc(F)c1)NC(=O)c1ccccc1,7.8223553,8.2122163772583
CCC(C)C(NC(C(=O)NC(=O)C(O)CNC1CCCC1)C(Cc1cc(F)cc(F)c1)N(CC)Cc1cccc(OCc2ccccc2)c1)C(C)=O,7.905267,7.556079387664795
CCC(C)C(NC(C(=O)NCCC(C)C(C)C)C(C)NC(C)=O)C(=O)NC(Cc1cc(F)cc(F)c1)Cc1cc(F)cc(F)c1,7.3476286,7.836038589477539
CCC(C)C(NC(C)=O)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,8.685238,6.311465740203857
CCC(C)C(NC(C)=O)NC(Cc1cccc(O)c1)C(NC(C)=O)C(CCc1ccccc1)N1C(=O)CCC1O,8.501942,8.782933235168457
CCC(C)C(NC(C)O)C(C(O)CNCc1cccc(OC)c1)C(Cc1cc(F)cc(F)c1)NC(C)=O,7.279341,7.839433193206787
CCC(C)C(O)C(CNCc1cc(F)ccc1F)C(O)CNC1(c2ccc(OC(F)F)cc2)CCC1,7.5634665,7.98960018157959
CCC(C)C(O)CN1C(CCc2ccccc2)CC(=O)NC(Cc2cc(F)cc(F)c2)C(F)C1OCc1ccc(F)cc1,7.178453,8.715996742248535
CCC(C)C(O)NC(=O)C1CC2=CC=CC=CC3C=C(C4CCCCC4)CC3C(CNCc3cccc(OC)c3)N2C1=O,8.136596,7.708134651184082
CCC(C)C1(NCC(O)C(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)C=C1,6.031511,5.827582359313965
CCC(C)C1(c2cccc(-n3cnc(CC(C)C)c3)c2)N=C(N)N(C)C1=O,7.756943,7.042540073394775
CCC(C)C12C=CC(C(C)(C)C)=C1CNCC(=O)C(Cc1ccccc1)CS(=O)(=O)CC2NCc1cccnc1,7.1591015,7.367414474487305
CCC(C)C1=CC(=NC(=O)C(C)=O)C2(CC=C1F)CCCCCCN2,7.1420984,4.920271396636963
CCC(C)C1=CC2(CC(=O)N(C)C(N)=N2)C(F)=CC(F)=C1,6.8736496,6.942878723144531
CCC(C)C1=CC=C(CNC2CCCCCCOCC(=O)NC(Cc3cc(F)nc(F)c3)C2O)C=C(Br)C=C1,7.747882,6.746471405029297
CCC(C)C1NC(=O)N(C(CNCc2cccc(C(C)(C)C)c2)c2cc(F)c(F)cc2F)C(=O)C1O,7.128506,7.091463088989258
CCC(C)C1NC(Cc2ccccc2)C(O)C2NCc3ccc(cc3)OCCCCCCCN2C1=O,5.889605,5.992738246917725
CCC(C)CC,7.073677,8.643310546875
CCC(C)CC(C)c1cccc(CNC2CC(Cc3cc(F)cc(C(F)(F)F)c3)C(O)CCC2O)c1,6.758783,5.742109298706055
CCC(C)CC(Cc1cc(F)cc(F)c1)C1CCCCC(C(Cc2cccc(F)c2)NC(C)=O)C(O)ON1,8.046241,6.652076721191406
CCC(C)CC(N[C@@H](C1=CC(C(=O)F)=C1)C(O)CNCc1cccc(OC)c1)c1cc(F)cc(CNC(C)=O)c1,7.015996,8.03240966796875
CCC(C)CC1(S(=O)(=O)N(C)c2ccc(O)c(C(C)C)c2)CC(=O)N1,8.3089285,5.328568935394287
CCC(C)CC1CN1C(=O)C(NC(C)=O)C1C(O)CCCCC(OC)C(=O)CC(F)NC1Cc1cc(F)cc(F)c1,7.723315,6.909397125244141
CCC(C)CCC(OC)C(=O)NC(Cc1cc(F)cc(F)c1)NC(NC(C)=O)c1cc(F)cc(OC(F)(F)F)c1,7.4244647,7.5226969718933105
CCC(C)CCC1(NCC(O)C(Cc2cc(F)cc(F)c2)N(CC2CCCCNC(=O)C(=O)N2)C(C)=O)CC1,6.930063,6.301255702972412
CCC(C)CCC12C=CC1=CCC(N(CC1CCCC1)C(Cc1cc(F)cc(F)c1)C(C)(C)C)=CC2=NC(C)=O,8.920729,7.403265476226807
CCC(C)CCC1Cc2cccc(c2)CCCCCCC2(O)NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cc(ccc32)C1,5.7169356,7.848047256469727
CCC(C)CCNC(Cc1cc(F)cc(F)c1)C(=O)NC(Cc1cc(F)cc(F)c1)C(Cc1cccc(OC)c1)NC(C(=O)NC(C)=O)C(C)C,6.499004,7.967665195465088
