smiles,pred_pIC50,target_pIC50
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2cccc(C(C)(C)C)c2)CCN(C(=O)NC(C)c2ccccc2)CC1,7.6145535,7.6265130043029785
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2cccc(C3CC3)c2)CCCCC1,6.375447,6.380752086639404
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2cccc(CN(Cc3ccccc3)C3CC3)c2)CC1,4.5877953,4.589796543121338
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2ccccc2)CCCC1,4.662033,4.663788318634033
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2cn(CC(C)(C)C)nn2)CCCC1,6.4844394,6.486268520355225
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1CC1,4.310988,4.2997331619262695
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1CCCCC1c1cccc(C(C)(C)C)c1,5.839266,5.830002307891846
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NCC(O)CNC1(c2csc(C(C)(C)C)c2)CCCCC1,6.3241544,6.320817947387695
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NCC1(c2cccc(-n3cccn3)c2)CC1,7.540239,7.538932800292969
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NCc1cc(C(=O)NC(C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1,5.467008,5.4701457023620605
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)OC1(c2cccc(C(C)(C)C)c2)CC1,6.2452693,6.247344493865967
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)c1cccc(CNC2CCCCCC2)c1,5.6084285,5.588658332824707
CC(=O)NC(Cc1cc(F)cc(F)c1)C(OO)C1(c2cccc(C3CCCCC3)c2)CCCC1,7.4365582,7.438962459564209
CC(=O)NC(Cc1cc(F)cc(F)c1)C1CCC(c2cccc(C(C)(C)C)c2)(C(O)Cc2cccc(C(C)C)c2)NC1,7.1706753,7.178323268890381
CC(=O)NC(Cc1cc(F)cc(F)c1)C1CCCCC(C(O)CC2CCOC2)N1,5.780466,5.752688407897949
CC(=O)NC(Cc1cc(F)cc(F)c1)C1CCCCCC(O)(c2csc(C(C)C)c2)NC1,6.4299364,6.447628974914551
CC(=O)NC(Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(-n3cccn3)c2)CCCC1,6.0258784,6.010758399963379
CC(=O)NC(Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(-n3nccn3)c2)CCOC1,5.127899,5.1355695724487305
CC(=O)NC(Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCOCC1,5.1059628,5.108818531036377
CC(=O)NC(Cc1cc(F)cc(F)c1)CC1(NC(C)=O)CCCCC1,8.36775,8.360321044921875
CC(=O)NC(Cc1cc(F)cc(F)c1)CC1NC2CC3(CCC3)Oc3ncc(cc32)CCC(C)CCC1O,7.494989,7.488421440124512
CC(=O)NC(Cc1cc(F)cc(F)c1)NC(C)(O)C1CCCCC1c1cccc(C(C)(C)C)c1,7.5169716,7.523759365081787
CC(=O)NC(Cc1cc(F)cc(F)c1)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCCC1,8.167144,8.159161567687988
CC(=O)NC(Cc1cc(F)cc(F)c1)NC(Cc1ccccc1)C(O)CNC1CCC2(C1)Oc1ccc(CC(C)(C)C)nc12,8.267586,8.271525382995605
CC(=O)NC(Cc1cc(F)cc(F)c1)OCNC1(c2cc(C(C)(C)C)cs2)CCC1,5.649124,5.676104545593262
CC(=O)NC(Cc1cc(F)cc(F)c1)[C@@H](O)C1(C)CC1,4.2478194,4.241300106048584
CC(=O)NC(Cc1cc(F)cc(F)c1)[C@@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.0254326,6.029078006744385
CC(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,6.3702607,6.353875160217285
CC(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.725548,5.726040363311768
CC(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,4.591612,4.597979545593262
CC(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)CN[C@@]1(CC(C)(C)C)CCOC1,5.205092,5.213626861572266
CC(=O)NC(Cc1cc(F)cc(F)c1)[C@H]1CC1C(=O)N[C@@H](Cc1cccnc1)[C@H](O)CNC1CC1,6.43854,6.442927837371826
CC(=O)NC(Cc1cc(F)cc(F)c1)c1cccc(CC(C)C(=O)NCCC(C)(C)C)c1,6.9658613,6.987565994262695
CC(=O)NC(Cc1cc(F)cc(F)c1F)C(O)CNC1(c2cccc(N3CC4CCC3CC4)c2)CC1,7.6189766,7.622664928436279
CC(=O)NC(Cc1cc(F)cc(NC(=O)c2ccnc(F)c2)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CC1,5.9230523,5.932530879974365
CC(=O)NC(Cc1cc(F)ccc1Cl)NC(=O)c1cc(C)cc(N2CCCC2=O)c1,7.434636,7.455824375152588
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(C2=CC(N3CCCC3=O)=C2)CC1,6.724903,6.718544006347656
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,5.285164,5.28013801574707
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cc(C(C)(C)C)ncn2)CC1,6.164615,6.1430344581604
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cc(C(C)(C)C)sn2)CCCCC1,7.2406745,7.226685047149658
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,6.711259,6.7092132568359375
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.839339,5.8479132652282715
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(C(C)=O)C1,6.9597816,6.945181369781494
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(C)CC1,4.897836,4.8961873054504395
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,6.7600803,6.778690814971924
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,6.936486,6.929213047027588
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCCC1,6.9501977,6.940430164337158
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CC1,5.95292,5.954251766204834
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2ccn(C(C)(C)C)c2)CCCCC1,7.143998,7.145854473114014
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CCC1,6.6306877,6.621772289276123
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2ccnc(CC(C)(C)C)c2)CCCCC1,5.518698,5.510819435119629
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cnc(CC(C)(C)C)o2)CCC1,7.347665,7.359382629394531
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2nc(C(C)(C)C)no2)CCCCC1,6.6725273,6.6791911125183105
CC(=O)NC(Cc1cc2c(nc1N)=C(Cl)C=2)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.4169283,7.410959720611572
CC(=O)NC(Cc1cc2cc(c1)OCCCC2)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.013832,8.005986213684082
CC(=O)NC(Cc1ccc(Br)c(O)c1)C1CS(=O)(=O)CC1NCc1cccc(C(C)(C)C)c1,7.061568,7.056460380554199
CC(=O)NC(Cc1ccc(F)c(COC2CCCC2)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.8863144,6.888664245605469
CC(=O)NC(Cc1ccc(F)c(F)c1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,5.1400337,5.147403717041016
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cc(C(C)(C)C)co2)CCN(C(=O)O)C1,4.3933315,4.390500068664551
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCC(=O)C1,7.555515,7.557881832122803
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,6.2657447,6.264226913452148
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2ccc(-n3cccn3)cc2)CCCCC1,5.9977946,5.962213039398193
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)s2)CCCC1,5.6478987,5.638000011444092
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,5.9846663,6.002929210662842
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,8.0214205,8.022270202636719
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCCC1,7.713807,7.732275009155273
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,5.5222692,5.520793437957764
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCC1,7.0649695,7.085852146148682
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCCC1,4.968427,4.962181568145752
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,5.438364,5.444351673126221
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2csc(C(C)(C)C)c2)CCCCCC1,6.444237,6.45783805847168
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cc(C(C)(C)C)no2)CCCCC1,4.3679547,4.38100004196167
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCCC1,4.9858837,4.978943824768066
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2ccc(C(C)(C)C)s2)CCCCC1,6.9405155,6.986812114715576
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2ccc(N3CCCC3=O)cc2)CCCC1,6.163889,6.136783123016357
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(-c3cccc(C(=O)CC4CCC4)n3)c2)CCC1,4.549126,4.541767597198486
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCC1,4.745438,4.744489669799805
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(-n3cncc3CC(C)(C)C)c2)CC1,7.2290807,7.230514049530029
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(C(C)=O)CC1,5.780815,5.786728858947754
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,6.4711494,6.4786858558654785
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCCC1,5.496793,5.481200218200684
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCCC1,6.6718216,6.703127861022949
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,5.0308805,5.03623628616333
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,5.3702903,5.373668670654297
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(N3CCCOCC3=O)c2)CCCCC1,4.8129773,4.819779872894287
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(N3CCOCC3)c2)CCCCC1,3.8420362,3.843900203704834
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCC1,3.783752,3.7831761837005615
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1CC2(CCCC2)Oc2nc(CC(C)(C)C)ccc21,6.5912337,6.60480260848999
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCC1,5.989508,6.005132675170898
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,8.006183,7.997758865356445
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.2381487,7.24074125289917
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.87346,6.880242347717285
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCNC1,6.057686,6.0544114112854
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCOCC1,6.79647,6.7915143966674805
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,4.754163,4.761638164520264
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCC1,4.8264856,4.842721939086914
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C3CCOCCC3NC(C)=O)c2)CC1,6.68102,6.700881481170654
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,5.6631303,5.663268566131592
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(N3CCCNC3=O)c2)CCCC(O)C1,4.918787,4.917534351348877
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCCC1,5.4373884,5.419445037841797
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2nc(C(C)(C)C)cs2)CCCC1,5.6547885,5.649948596954346
CC(=O)NC(Cc1ccc(F)cn1)C(O)CNC1(c2cccc(C(C)(C)CF)c2)CCCCC1,6.823465,6.859352111816406
CC(=O)NC(Cc1ccc2c(c1)OCO2)C(=N)CNCC1=CC(=O)CC(Cl)=NCS(=O)(=O)CC1,8.041692,8.038594245910645
CC(=O)NC(Cc1ccc2c(c1)OCO2)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.526545,7.51770544052124
CC(=O)NC(Cc1cccc(-c2ccccn2)c1)C(O)C1CCNC2(CCCCC2)c2cccc1c2,6.399218,6.393829345703125
CC(=O)NC(Cc1cccc(-c2cncs2)c1)C(O)CNC1(c2cccc(C3CCCCCCC3)c2)CCCCC1,6.7395406,6.742028713226318
CC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,9.036549,9.040841102600098
CC(=O)NC(Cc1cccc(C(C)(C)C)c1)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1,6.018785,6.034109592437744
CC(=O)NC(Cc1cccc(C)c1)C(O)CNC1(c2cccc(-n3cccc3)c2)CCC1,7.9553375,7.955047607421875
CC(=O)NC(Cc1cccc(CC2CCCCC2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.039827,7.042186260223389
CC(=O)NC(Cc1cccc(F)c1)C(NC(C)=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.594144,7.5929484367370605
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(C2=C3C=C(c4ccncc4)N=C3C=C2)COC1,5.9836826,5.987285137176514
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)ccn2)CCCCC1,7.0494566,7.059331893920898
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)co2)CCCCC1,4.317253,4.321105480194092
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,7.0943017,7.090615272521973
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CC1,6.5440187,6.558511734008789
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCCC1,5.5869946,5.599300861358643
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CC1,4.6133842,4.619277000427246
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCC1,4.910551,4.920260906219482
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCCC1,4.919887,4.920017719268799
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.3918076,7.371759414672852
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(C(C)=O)C1,6.9809127,6.983645915985107
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCC3)c2)CCCCC1,5.7031407,5.694420337677002
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,6.245431,6.248927116394043
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCCOC3)c2)CCCCC1,7.2502923,7.2475690841674805
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCC1,5.504456,5.502321243286133
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCCC1,6.671035,6.678864479064941
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCCC1,6.72668,6.753471374511719
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(N3CCC3=O)c2)CCCCNC1,5.013665,5.012449264526367
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,6.364848,6.383507251739502
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,4.4604435,4.466014862060547
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(OC3(CC(C)(C)C)CCC3)c2)CC1,6.9050717,6.892224311828613
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ncc(C(C)C)s2)CCCOC1,7.1338277,7.141852855682373
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1CC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,7.3622265,7.355109214782715
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1CCc2ccc(CC(C)(C)C)cc21,7.720799,7.721683979034424
CC(=O)NC(Cc1cccc(F)c1)NC(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.9263744,6.934974193572998
CC(=O)NC(Cc1cccc(F)c1)[C@H](O)CNC1(c2cc(CC(C)(C)C)no2)CC1,5.0405517,5.024178504943848
CC(=O)NC(Cc1cccc(N(C)S(C)(=O)=O)c1)c1cccc(-c2ccccc2F)c1,5.4145555,5.421026229858398
CC(=O)NC(Cc1ccccc1)C(=O)CCNC1(c2cccc(-c3cccnc3F)c2)CCCCC1,4.940445,4.938323020935059
CC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCC1CCCCC1,6.963759,6.974506378173828
CC(=O)NC(Cc1ccccc1)C(CNCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.1380854,5.150678634643555
CC(=O)NC(Cc1ccccc1)C(NC1(c2ccc(Cl)cc2)CCCCC1)c1cnn(C(C)(C)C)n1,5.0938478,5.092884540557861
CC(=O)NC(Cc1ccccc1)C(NC1CC1)C(Cc1cc(F)cc(F)c1)C(=O)NCC(C)C,6.0827,6.071964263916016
CC(=O)NC(Cc1ccccc1)C(O)C(C)(CN1c2ccc(Cl)cc21)NCC1CCNC1,4.2940927,4.293641090393066
CC(=O)NC(Cc1ccccc1)C(O)CNC(C)(NC(C)c1cc(NS(C)(=O)=O)cc(S(=O)(=O)Cc2ccccc2)c1)c1cccc(C(F)(F)F)c1,6.0058646,5.994471073150635
CC(=O)NC(Cc1ccccc1)C(O)CNC(C1CCCCC1)N1CCCCC1=O,5.2841587,5.288715362548828
CC(=O)NC(Cc1ccccc1)C(O)CNC(Cc1ccccc1)C1=C2C(CC(C)(C)C)=CN=C2O1,5.6574697,5.6529364585876465
CC(=O)NC(Cc1ccccc1)C(O)CNC(Cc1ccccc1)C1CCC(C(=O)NCC(C)C)C1,5.168002,5.18884801864624
CC(=O)NC(Cc1ccccc1)C(O)CNC(NCCOCc1cc(F)cc(F)c1)c1ccc(N(C)S(C)(=O)=O)cc1,4.8081636,4.805888652801514
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,4.690178,4.700602054595947
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCN(C(C)=O)CC1,7.8281984,7.821059703826904
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(-n3cncn3)c2)CCOCC1,6.1591535,6.1451802253723145
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.194085,6.187234401702881
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.768661,7.7693328857421875
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.5275226,6.5055413246154785
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,5.32973,5.342677116394043
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCOCC1,7.871768,7.873327255249023
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCC1,5.9020157,5.915937900543213
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,5.3236194,5.329798698425293
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCCC1,5.3890357,5.396533012390137
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCOCC1,6.59478,6.579979419708252
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCCC1,7.2639194,7.24918270111084
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCC(c4ccccc4)C3)c2)CCCCC1,4.534787,4.536945343017578
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,5.5957174,5.576386451721191
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,6.6750455,6.657613277435303
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCCOCC3=O)c2)CCCC1,4.8383293,4.8388752937316895
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(NC(=O)c3cc(Cl)ccn3)c2F)CCCC1,8.470726,8.474369049072266
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccnc(C(C)(C)C)c2)CCCCC1,5.2970695,5.305944442749023
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2nc(CC(C)(C)C)no2)CC1,3.3426216,3.3425729274749756
CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ncc(C(C)(C)C)cn2)CCCCC1,6.611688,6.601602554321289
CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CC2)Oc2ncc(CC(C)(C)C)cc21,7.277062,7.261257648468018
CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2cccc(CC(C)(C)C)c21,6.846253,6.837756156921387
CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2cnc(CC(C)(C)C)nc21,5.696282,5.704011917114258
CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCCC2)Oc2cc(CC(C)(C)C)ccc21,6.537018,6.534780502319336
CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCCC2)Oc2nc(CC(C)(C)C)ccc21,6.0538406,6.05279541015625
CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCCC2)Oc2nc(CC(C)C)ncc21,5.828207,5.8108367919921875
CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCCC2)Oc2nc(CCC(C)(C)C)ccc21,7.57235,7.57600736618042
CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCCC2)Oc2ncc(C(C)(C)C)cc21,5.1451697,5.154533386230469
CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,5.740343,5.7264533042907715
CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCCCC2)Oc2ncc(C(C)(C)C)cc21,5.0233054,5.026402473449707
CC(=O)NC(Cc1ccccc1)C(O)CNC1CCCCC1,5.18027,5.186323642730713
CC(=O)NC(Cc1ccccc1)C(O)CNC1CCOCC1,6.888986,6.887815952301025
CC(=O)NC(Cc1ccccc1)C(O)CNc1ccc(F)c(C(C)c2cc(F)cc(F)c2)c1,5.5172505,5.524422645568848
CC(=O)NC(Cc1ccccc1)C(O)NC1(C2CCCCC2)CCCc2ccc1cc2N1CCCC1=O,5.822727,5.82282829284668
CC(=O)NC(Cc1ccccc1)C1C=C(C(=O)NCO)C=C(N2CCCC2=O)C=C(Cc2cc(F)cc(F)c2)CNC1,6.215599,6.217495918273926
CC(=O)NC(Cc1ccccc1)CC(O)CNC1(c2cc(-c3ccncc3)cs2)CCCCC1,5.0894384,5.099209785461426
CC(=O)NC(Cc1ccccc1)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,9.05228,9.060137748718262
CC(=O)NC(Cc1ccccc1)c1ccc(-c2ccccc2Cl)c(N)n1,6.546958,6.546372413635254
CC(=O)NC(Cc1ccccc1)c1ccc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c(N2CCCC2=O)c1,6.000099,5.992132186889648
CC(=O)NC(Cc1ccccc1F)C(O)CNC1(c2cc(C(C)(C)C)no2)CCCCC1,5.4825344,5.476326942443848
CC(=O)NC(Cc1cccnc1)C(O)CNC1(c2cccc(C3CCCC3)c2)CC1,5.416828,5.423060894012451
CC(=O)NC(Cc1ccn(CC(C)(C)C)c1)C(O)CNC1(c2cccc(-c3ccsc3)c2)CCCCC1,6.9478464,6.960296154022217
CC(=O)NC(Cc1sccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.248527,6.241382598876953
