smiles,pred_pIC50,target_pIC50
CC(C)OC1(CC2CCCCC2)N=C(N)N1Cc1cccc(-c2ccccc2)c1,4.011563,4.002810955047607
CC(C)OC1=CC2(C=C1)CN(C)C(N)=Nc1cc(-c3cccnc3F)ccc1O2,6.920862,6.921271324157715
CC(C)OCC(=O)NC(Cc1ccccc1)C(O)C1COC/C=C/CCNC(=O)c2cc(cc(N(c3ccccc3)S(C)(=O)=O)c2)C(=O)N1,6.82707,6.827290058135986
CC(C)OCCCCNC(C)C(Cc1ccccc1)NC(=O)c1cc(N(C)c2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.562813,6.552823066711426
CC(C)OCc1cc(C(=O)NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(C(C)(C)C)cn2)cc(N(C)S(C)(=O)=O)c1,5.2677636,5.264761924743652
CC(C)OCc1cc(F)cc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,5.6182427,5.6180500984191895
CC(C)OCc1cccc(CN2CCC3(CC2C)CN(C)S(=O)(=O)N3C)c1,5.245676,5.242046356201172
CC(C)OCc1cccc(CN2CCC3(CC2C)CN(c2ccccn2)S(=O)(=O)N3c2ccc(F)o2)c1,7.2932873,7.295209884643555
CC(C)Oc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccn1,5.010328,5.0117034912109375
CC(C)Oc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(F)c1N,5.743526,5.7459259033203125
CC(C)Oc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(N)c1F,7.5468354,7.545760631561279
CC(C)Oc1cc(CC2CS(=O)(=O)CC(NCc3cncc(C(C)(C)C)c3)C2O)cc(F)c1N,6.321109,6.3153533935546875
CC(C)Oc1cc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)cc(OC(C)C)c1,5.4149637,5.414648056030273
CC(C)Oc1cc(CN2CCC3(N)CN(CC2C)S(=O)(=O)N3c2cccc(F)c2)ccc1C(C)O,3.5609376,3.5601160526275635
CC(C)Oc1cc(CNC(c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)S(C)(=O)=O)cc(C(=O)NC(C)c2ccccc2)c1,4.1927223,4.194816589355469
CC(C)Oc1cc(F)cc(-c2ccc3c(c2)C2(N=C(N)N(C)C2=O)c2cnccc2O3)c1,6.2642226,6.265686988830566
CC(C)Oc1cc(F)cc(CC2CCC23N=C(N)N(C)C(=O)N3)c1,5.2291865,5.221770286560059
CC(C)Oc1cc(F)cc(N2CCC3(CC2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,5.150487,5.152660369873047
CC(C)Oc1ccc(-c2cc(N)nc(C3(C)CC(=O)N(C)C(N)=N3)c2)cc1,5.9754205,5.9747772216796875
CC(C)Oc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1F,6.9474897,6.943151473999023
CC(C)Oc1ccc(-c2ccc(Cl)c(F)c2)cc1C12CCN(C1)C(=O)N(C)C2=O,7.0402813,7.043514728546143
CC(C)Oc1ccc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)cc1,6.6145687,6.598418712615967
CC(C)Oc1ccc(-c2cccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)c2)cc1,6.9489717,6.951086521148682
CC(C)Oc1ccc(C(=O)Nc2cccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)c2)nc1,5.938063,5.933891296386719
CC(C)Oc1ccc(C2(C3=CC(c4ccc(OC(C)C)cc4F)=C3)CC(=O)N(C)C(N)=N2)cc1,5.716369,5.708200931549072
CC(C)Oc1ccc(C2(C3CCCCC3)N=C(N)N(C)C2=O)c(F)c1,5.9215384,5.927529335021973
CC(C)Oc1ccc(C2(c3cccc(-c4ccccc4)c3)N=NC2=O)cc1,4.0142126,4.015625476837158
CC(C)Oc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)nc1,7.833136,7.825327396392822
CC(C)Oc1ccc(CC2CCCCN2C(=O)C2COC(=N)N2)cc1,5.441478,5.438098430633545
CC(C)Oc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1OC(C(F)(F)F)C(F)(F)F,6.506505,6.5019097328186035
CC(C)Oc1ccc(CN2C(C)CC23CNS(=O)(=O)N3c2cccc(F)c2)cc1,6.430527,6.422474384307861
CC(C)Oc1ccc(CN2C(C)CC3(CC2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)cc1,4.5997486,4.59708309173584
CC(C)Oc1ccc(CN2CC3(CNS2(=O)=O)CN3c2ccccc2)cc1,3.189431,3.190432071685791
CC(C)Oc1ccc(CN2CC3SC(=N)NC3(c3cccc(-c4ccc(OC(F)(F)F)cc4)c3)C2)cc1,5.071906,5.072015762329102
CC(C)Oc1ccc(CN2CCC(C3(C)N(C)S(=O)(=O)N3c3cccc(F)c3)C2=O)cc1,6.0237656,6.018251419067383
CC(C)Oc1ccc(CN2CCC3(CC2)CN(c2cccc(F)c2)S(=O)(=O)N3c2ccccn2)cc1,5.4789453,5.472096920013428
CC(C)Oc1ccc(CN2CCC3(CC2)N(c2cccc(F)c2)S(=O)(=O)N3c2cccc(OC(C)C)c2)cc1,5.256369,5.257226943969727
CC(C)Oc1ccc(CN2CCC3(CC2)N(c2ccccc2)S(=O)(=O)N3c2ncco2)cc1,4.128463,4.131667137145996
CC(C)Oc1ccc(CN2CCC3(CC2C)CN(C)S(=O)(=O)N3c2ccc(F)c(F)c2)cc1,6.482768,6.479280948638916
CC(C)Oc1ccc(CN2CCC3(CC2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)cc1,5.765483,5.767221927642822
CC(C)Oc1ccc(CN2CCC3(CC2C)CN(C)S(=O)N3c2cccc(F)c2)cc1,5.5116916,5.512866020202637
CC(C)Oc1ccc(CN2CCC3(CNS(=O)(=O)N3c3ccc(F)cc3)CC2C)cc1OCC(C)(C)C,6.096676,6.09535026550293
CC(C)Oc1ccc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)cc1,5.796832,5.795235633850098
CC(C)Oc1ccc(CN2CCCC3(CC2C)N(c2cccc(F)c2)S(=O)(=O)N3c2nccs2)cc1C(C)C,4.7449875,4.736362457275391
CC(C)Oc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,4.9622335,4.9648919105529785
CC(C)Oc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1C(C)(C)C,8.974281,8.97974681854248
CC(C)Oc1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)cc1C(F)(F)F,6.0266967,6.032912254333496
CC(C)Oc1ccc(CNC2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)cc1Br,5.9554887,5.9494500160217285
CC(C)Oc1ccc(Cl)c(C2CN=C(N)N2Cc2ccccc2)c1,4.470647,4.474163055419922
CC(C)Oc1ccc(Cl)cc1CN1CCC2(C1)CN(c1cc(F)ccn1)S(=O)(=O)N2c1cccc(F)c1,6.453074,6.446488857269287
CC(C)Oc1ccc(N2C3(CCN(C)C3)CN(c3cccc(F)c3)S2(=O)=O)cc1,7.1598268,7.173507213592529
CC(C)Oc1ccc(O)c(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,7.831193,7.828830718994141
CC(C)Oc1ccc(OC2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,5.9609084,5.951110363006592
CC(C)Oc1ccc2c(C3(c4cccc(-c5cncnc5)c4)N=C(N)C(=O)N3C)cn(C)c2c1,6.841842,6.845638275146484
CC(C)Oc1ccc2c(c1)C1(CCN(C3CCCC3)C(N)=N1)CC(C)(C)O2,5.545772,5.546496868133545
CC(C)Oc1cccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)c1,5.7436857,5.744307518005371
CC(C)Oc1cccc(-c2cccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)c2)c1,5.2363253,5.233209133148193
CC(C)Oc1cccc(-c2cccc(CC3CS(=O)(=O)CC(NCc4cccc(C(C)C)c4)C3O)c2)c1,6.1141715,6.109158039093018
CC(C)Oc1cccc(-c2cccc(CC3C[C@]4(CCN(C)C4=O)CN3)c2)c1,6.462336,6.479374408721924
CC(C)Oc1cccc(/C=C/c2cccc(C(=O)N[C@@H](Cc3cc(F)cc(F)c3)[C@@H](O)CNC3CC3)c2)c1,6.3013735,6.294507026672363
CC(C)Oc1cccc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)c1,6.319187,6.321496963500977
CC(C)Oc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)c3c(F)cccc32)c1,5.8716316,5.876476287841797
CC(C)Oc1cccc(C2CC3(CCN2c2ccccc2)CNS(=O)(=O)NC3)c1,3.2116122,3.2114155292510986
CC(C)Oc1cccc(C2CCC3(C2)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,6.56752,6.565018177032471
CC(C)Oc1cccc(CC2CCCC23CNS(=O)(=O)N3c2cccc(F)c2)c1,6.330868,6.353039264678955
CC(C)Oc1cccc(CCN2CCC3(CN(c4ccsc4)S(=O)(=O)N3c3cccc(F)c3)C2C)c1,5.7035484,5.702532768249512
CC(C)Oc1cccc(CN(C)C2CCN(C)CC3(C)CN(C2)S(=O)(=O)N3c2cc(F)cc(F)c2)c1,5.3665614,5.364964008331299
CC(C)Oc1cccc(CN(C)CCC2(C3CCN3Cc3ccccc3)CN(C)S(=O)(=O)N2c2ccccc2)c1,4.650305,4.650920391082764
CC(C)Oc1cccc(CN(CCC23CCCOc4ccc(cc4)N2S(=O)(=O)[SH]3(=O)N(C)c2cccc(F)c2)C(C)C)c1,5.7925806,5.787489414215088
CC(C)Oc1cccc(CN2C(=O)C(C)(CCC3CCC3)N=C2N)c1,5.7189755,5.715821743011475
CC(C)Oc1cccc(CN2C(=O)CC3(CC2C)CN(c2ccccn2)S(=O)(=O)C3)c1,6.189491,6.187674045562744
CC(C)Oc1cccc(CN2C(=O)NC(c3ccccc3)CC3(CCS(=O)(=O)N3C)CC2C)c1,5.6266937,5.636789321899414
CC(C)Oc1cccc(CN2C(C)CC3(CC2C)CN(C)S(=O)(=O)N3c2cc(F)cc(F)c2)c1,5.426851,5.422702789306641
CC(C)Oc1cccc(CN2C(C)CC34CC2C=C(F)CC(=O)C=C(F)N(C3)S(=O)(=O)N(C)C4)c1,4.72361,4.715939998626709
CC(C)Oc1cccc(CN2CC3(CC2C)CN(C(C)c2ccccc2)S(=O)(=O)C3)c1,3.8954313,3.894087314605713
CC(C)Oc1cccc(CN2CC3(CC2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,4.0365286,4.0362548828125
CC(C)Oc1cccc(CN2CC3(CCN3S(=O)(=O)N(c3ccncc3)c3cccc(F)c3)CC2C)c1,7.1759686,7.1788787841796875
CC(C)Oc1cccc(CN2CC3(CCS(=O)(=O)N3c3ccccn3)NC2=O)c1,5.3162575,5.315296173095703
CC(C)Oc1cccc(CN2CC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,5.233573,5.2315802574157715
CC(C)Oc1cccc(CN2CC3(c4ccc(O)c(C(C)C)c4)CC2C(C)N3S(C)(=O)=O)c1,6.724625,6.735920429229736
CC(C)Oc1cccc(CN2CCC(C)(CN3CN(c4cccc(F)c4)SS3(=O)=O)C2)c1,6.3698397,6.3778228759765625
CC(C)Oc1cccc(CN2CCC2CC2(C)CNS(=O)(=O)N2c2cccc(F)c2)c1,5.062051,5.064019680023193
CC(C)Oc1cccc(CN2CCC3(C2)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,7.091161,7.083240985870361
CC(C)Oc1cccc(CN2CCC3(C2)CN(c2cccc(OC(C)C)c2)S(=O)(=O)N3c2cccc(F)c2)c1,5.061948,5.05354642868042
CC(C)Oc1cccc(CN2CCC3(CC2)CN(C)S(=O)(=O)N3c2cccc(OC3CCNC3)c2)c1,5.2257757,5.229393482208252
CC(C)Oc1cccc(CN2CCC3(CC2)CN(c2cccnc2)S(=O)(=O)N(c2ccccn2)C3)c1,6.698602,6.694825172424316
CC(C)Oc1cccc(CN2CCC3(CC2)N(C)S(=O)(=O)N3c2cc(F)ccc2F)c1,5.8157024,5.813969135284424
CC(C)Oc1cccc(CN2CCC3(CC2=O)CN(C)S(=O)(=O)N(c2cc(Br)ccc2F)C3)c1,5.439353,5.436798572540283
CC(C)Oc1cccc(CN2CCC3(CC2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,3.9055524,3.9083590507507324
CC(C)Oc1cccc(CN2CCC3(CC2C)CN(c2cccc(F)c2)S(=O)(=O)N3c2cccc(F)c2)c1,5.6508217,5.644617080688477
CC(C)Oc1cccc(CN2CCC3(CC2C)N(C)S(=O)(=O)N3c2cccc(F)c2)c1,4.8549395,4.854388236999512
CC(C)Oc1cccc(CN2CCC3(CC2C)N(c2ccccc2)S(=O)(=O)N3c2ccc(F)cc2)c1,6.971624,6.969698905944824
CC(C)Oc1cccc(CN2CCC3(CCCS(=O)(=O)N3c3cccc(F)c3)C2C)c1,5.8590627,5.865185737609863
CC(C)Oc1cccc(CN2CCC3(CCN(C)S(=O)(=O)N3c3cccc(F)c3)C2)c1,4.5195446,4.520627498626709
CC(C)Oc1cccc(CN2CCC3(CCN(C)S(=O)(=O)N3c3cccc(F)c3)CC2C)c1,6.364232,6.363982200622559
CC(C)Oc1cccc(CN2CCC3(CCN(c4ccccc4)S(=O)(=O)N(c4cccc(F)c4)C3)CC2O)c1,5.1431055,5.145334720611572
CC(C)Oc1cccc(CN2CCC3(CN(C)S(=O)(=O)N3c3cccc(CN4CCOCC4=O)c3)C2C)c1,5.9477034,5.956900596618652
CC(C)Oc1cccc(CN2CCC3(CN(c4cc(F)cc(Br)c4)S(=O)(=O)N3c3cccc(F)c3)C2C)c1,5.200441,5.2009735107421875
CC(C)Oc1cccc(CN2CCC3(CN(c4cccc(F)c4)S(N)(=O)=O)CNCCN3C2C)c1,4.6206937,4.620203971862793
CC(C)Oc1cccc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)C2C)c1,4.404701,4.409163951873779
CC(C)Oc1cccc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2=O)c1,5.6529818,5.651769161224365
CC(C)Oc1cccc(CN2CCCCC3(C(C)C2)N(C)S(=O)(=O)N3c2cccc(F)c2)c1,5.7029676,5.704884052276611
CC(C)Oc1cccc(CN2CCCc3cccc(c3)N3C(c4ccc(F)cc4)(CC2)CNS3(=O)=O)c1,6.040817,6.0446929931640625
CC(C)Oc1cccc(CN2CCN3CC(C)(CC2C)N(c2cccc(F)c2)S3(=O)=O)c1,4.855433,4.853520393371582
CC(C)Oc1cccc(CN2CC[C@]3(CN(C)S(=O)(=O)N3Cc3cccc(F)c3)C2C)c1,5.342384,5.344636917114258
CC(C)Oc1cccc(CN2CN(C)S(=O)(=O)N(c3cccc(F)c3)C3(CCC3)C2C)c1,5.0760374,5.0793046951293945
CC(C)Oc1cccc(CN2C[SH](=O)(N(C)C3(C)CC(C)N(Cc4cccc(OC(C)C)c4)C3)CC2=O)c1,5.6385655,5.638167858123779
CC(C)Oc1cccc(CNC2CS(=O)(=O)CC(CC(OC3C=C(F)C3=N)C(F)(F)C(F)(F)F)C2O)c1,5.16499,5.161036968231201
CC(C)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,6.2110014,6.211866855621338
CC(C)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)F)c3)C2O)c1,4.692282,4.693615436553955
CC(C)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2O)c1,6.257245,6.26039981842041
CC(C)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCCF)c3)C2O)c1,7.179188,7.178478717803955
CC(C)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)c1,5.769747,5.766905784606934
CC(C)Oc1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,5.8822575,5.876585006713867
CC(C)Oc1cccc(Cc2cccc(N3CC4(CCN(C)C4)CN(c4ccc(F)cc4)S3(=O)=O)c2)c1,4.5511446,4.549972057342529
CC(C)Oc1cccc(O[C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)c1,6.137594,6.1329665184021
CC(C)Oc1cccc([C@@H]2CN(c3ccc(F)cc3F)C3(CCCN(Cc4ccc(C#N)cn4)CC3)C2)c1,6.6452327,6.642054080963135
CC(C)Oc1cccc([C@@H]2CS(=O)C[C]2NCc2cccc(C(C)(C)C)c2)c1,5.725011,5.724480152130127
CC(C)Oc1ccccc1CN1CCC2(CC1)CC(=O)N(C)C(N)=N2,4.585275,4.578708171844482
CC(C)Sc1cccc(CN2CCC3(CN(c4ncco4)S(=O)(=O)N3c3cccc(F)c3)C2C)c1,4.7367206,4.740071773529053
CC(C)[C@@H](O)[C@H]1Cc2ccc(Cl)cc2CC(=O)N1,4.3168516,4.3171844482421875
CC(C)c1c[nH]c2ccc(CC3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)cc12,6.431998,6.43474817276001
CC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCC2=O)c1,6.8092327,6.806219100952148
CC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC(F)(F)F)c2)cc(N2CCCC2=O)c1,7.990919,7.981733798980713
CC(C)c1cc(C(=O)Nc2ccc([C@@]3(C)CN(C)CC(=N)N3)cc2)co1,6.0082874,5.989563465118408
CC(C)c1cc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)cs1,7.8496413,7.852258682250977
CC(C)c1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)ccn1,7.022593,7.018845558166504
CC(C)c1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cs1,5.7633157,5.764742851257324
CC(C)c1cc(C2(c3cncc(-c4ccncc4)c3)N=C(N)N(C)C2=O)ccn1,7.8246,7.827036380767822
CC(C)c1cc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(Br)c3)C2O)ccn1,7.3300524,7.327481746673584
CC(C)c1cc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2O)cc(C(C)(C)C)c1,7.787272,7.783241271972656
CC(C)c1cc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2O)ccc1C(F)(F)F,7.6612434,7.660094261169434
CC(C)c1cc(CNC2CS(=O)(=O)CC(Cc3cccc(O)c3)C2O)cc(C(C)(C)C)c1,6.1826777,6.185543537139893
CC(C)c1cc(CNC2CS(=O)(=O)CC(Cc3cccc(O)c3)C2O)cc(CC(C)(C)C)c1,6.402227,6.413851261138916
CC(C)c1cc(CNC2CS(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)cc(C(F)(F)F)c1,4.934263,4.9351725578308105
CC(C)c1cc(C[C@@H]2CS(=O)(=O)C[C@@H](NCc3cccc(C(C)(C)C)c3)[C@H]2O)cc(F)c1N,9.906104,9.909852027893066
CC(C)c1cc(F)cc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCOC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,6.138095,6.125428676605225
CC(C)c1cc(N(c2ccccc2)S(C)(=O)=O)ccc1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(C(F)(F)F)c1,8.159485,8.15335750579834
CC(C)c1cc(O)cc(CNC2CS(=O)(=O)CC(Cc3ccc(F)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,6.515992,6.5107574462890625
CC(C)c1cc(S(C)(=O)=O)ccc1C(=O)NC(Cc1ccccc1)C(O)CNC1CC1,6.4650583,6.479475975036621
CC(C)c1cc2c3c(cn(C(=O)NC(Cc4ccccc4)[C@H](O)CNCC4CC4)c3c1)CCS(=O)(=O)N2C,7.9358573,7.936334609985352
CC(C)c1ccc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)CS2)cn1,7.0100513,7.0153069496154785
CC(C)c1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cc1Cl,6.8883424,6.878774642944336
CC(C)c1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)nc1,8.421377,8.423349380493164
CC(C)c1ccc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1F,6.37613,6.390843868255615
CC(C)c1ccc(CN2CCC3(CC2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)cc1,5.108171,5.107039451599121
CC(C)c1ccc(CN2CCC3(CC2O)CN(C)S(=O)(=O)N3c2cccc(F)c2)cc1,6.8708963,6.873776912689209
CC(C)c1ccc(CNC2CS(=O)(=O)CC(CC3CNC(=O)OC(Cc4cccc(C(C)(C)C)c4)C3)C2O)cc1,5.1378665,5.1364593505859375
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,7.7069144,7.701658248901367
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCCC(F)(F)F)c3)C2O)cc1,8.065868,8.065567016601562
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(OCCCF)c(F)c3)C2O)cc1,6.2551203,6.259810447692871
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(O)c(Br)c3)C2O)cc1,4.92063,4.919191360473633
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(Br)c(O)c3)C2O)cc1,5.500626,5.502551555633545
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)cc1,4.9701085,4.965502738952637
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cccc(N)c3)C2O)cc1,5.0020666,5.004976272583008
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccccc3)C2O)cc1,5.009605,5.011031150817871
CC(C)c1ccc(CNC2CS(=O)(=O)CC2Cc2ccc(O)c(Br)c2)cc1,5.7971325,5.790520668029785
CC(C)c1ccc(CNC2CS(=O)(=O)CC2O)cc1,6.5517783,6.555274486541748
CC(C)c1ccc(CNC2C[SH](C)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c(=O)c3)C2O)cc1,7.123005,7.117699146270752
CC(C)c1ccc(N2C3(CCN(Cc4cc(F)c(N)c(OC(C)(F)F)c4)C(C)C3)CNS2(=O)=O)cc1,4.5196633,4.520184516906738
CC(C)c1ccc2c(c1)C1NC3CC4(C=C(CC(C)(C)C)N=CC(=C23)O4)CCCO1,8.169108,8.170543670654297
CC(C)c1ccc2nc(N)n(CCC(=O)NCc3ccc(Cl)cc3)c2c1,4.9210916,4.918028831481934
CC(C)c1cccc(-c2cc(C3(C)COC(=N)N[C@@H]3C)cs2)c1,6.5246267,6.520794868469238
CC(C)c1cccc(-c2ccc(C3(C)CCCN(C)C(N)=N3)cc2)c1,5.110778,5.10678243637085
CC(C)c1cccc(-c2ccc(C3CC3c3csc(N)n3)cc2)c1,5.2284203,5.22546911239624
CC(C)c1cccc(-c2ccc3nc(N)c(CCC(=O)NCCC(C)(C)C)cc3c2)c1,9.806934,9.81154727935791
CC(C)c1cccc(-c2cccc(-c3nc(N)n(C)c3O)c2)c1,4.097638,4.096113204956055
CC(C)c1cccc(-c2cccc(C3(C)CC(=O)C(=N)N3)c2)c1,3.2214956,3.2200121879577637
CC(C)c1cccc(-c2cccc(C3(C)COC(=N)N3)c2)c1,4.1503696,4.150981426239014
CC(C)c1cccc(-c2cccc(C3(c4ccccc4)CN(C)C(N)=N3)c2)c1,6.3908825,6.373414516448975
CC(C)c1cccc(-c2cccc(C3(c4ccccc4)N=C(N)N(C)C3=O)c2)c1,4.2394857,4.239375591278076
CC(C)c1cccc(-c2cccc(C3CCC3)c2)c1,3.943516,3.9435434341430664
CC(C)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CC2)c1,6.585609,6.587948799133301
CC(C)c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,9.2880745,9.291199684143066
CC(C)c1cccc(C(C)NC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,9.29119,9.295038223266602
CC(C)c1cccc(C(NCc2cccc(O)c2)C2CS(=O)(=O)CC(NCc3ccccc3)C2O)c1,5.4353085,5.434904098510742
CC(C)c1cccc(C2(C3CCCCC3)CC(=O)N(C)C(N)=N2)c1,5.145708,5.146023750305176
CC(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3ccc(C(C)N4CCC(=O)CC4=O)cc3)CCCC2)c1,6.9862084,6.982245445251465
CC(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3ccc(N(C)S(C)(=O)=O)cc3)CC2)c1,5.5419807,5.542592525482178
CC(C)c1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)n1,6.0168505,6.019618511199951
CC(C)c1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N2)c1,9.161943,9.162836074829102
CC(C)c1cccc(C2(c3cccc(-c4cncnc4)c3)CC(=O)N(C)C(N)=N2)c1,6.100151,6.107814311981201
CC(C)c1cccc(C2(c3ccsc3)N=C(N)N(C)C2=O)c1,6.3797255,6.372676849365234
CC(C)c1cccc(C2=CC3=CC4(CC(C)(C)OC3=C2)N=C(N)N(C)C4=O)c1,6.2062955,6.204663276672363
CC(C)c1cccc(C2CC(C(O)C(Cc3cc(F)cc(F)c3)NC(=O)C(CCc3ccccc3)N3CCC(C(C)C)C3=O)CN2)c1,7.7730513,7.7712907791137695
CC(C)c1cccc(C2CCCC2)c1,5.366764,5.3670573234558105
CC(C)c1cccc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.504565,6.505998611450195
CC(C)c1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.0336695,6.04548454284668
CC(C)c1cccc(CN2CN3C(C)(CC2C)CN(c2cccc(F)c2)S3(=O)=O)c1,4.9467783,4.946256160736084
CC(C)c1cccc(CNC(=O)CC(Cl)n2c(N)nc3ccccc32)c1,4.0352554,4.028523921966553
CC(C)c1cccc(CNC(=O)CN2C(O)C(CCC3CCCCC3)(CCC3CC3)N(c3ccccc3)S(=O)(=O)N2c2cccc(F)c2)c1,6.221049,6.22144889831543
CC(C)c1cccc(CNC(C=O)Oc2cc(CC3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)cc(F)c2N)c1,8.378905,8.381616592407227
