smiles,pred_pIC50,target_pIC50
CC(C)Cc1cc2c(cn1)=NC(=N)CCC(=NC(=O)c1ccc(Cl)cc1)C=2,5.318477,5.171692848205566
CC(C)Cc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,7.021577,6.549511432647705
CC(C)Cc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,6.585833,8.83117961883545
CC(C)Cc1ccc(C2(c3ccccc3)N=C(N)N(C)C2=O)cn1,6.1962295,6.380364418029785
CC(C)Cc1ccc2c(c1)C1(NCc3cccc(C(C)(C)C)c3)CC(C)(CS(=O)(=O)C1=O)O2,7.137366,7.594997882843018
CC(C)Cc1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)C)c3)CCCC2)c1,6.2373905,6.423700332641602
CC(C)Cc1cccc(C2(C)N=C(N)N(C3CCCCC3)C2=O)c1,7.5906734,4.918478012084961
CC(C)Cc1cccc(C2(NCC(O)Cc3cc(F)cc(F)c3)CCCC2)c1,5.533949,4.884671211242676
CC(C)Cc1cccc(C2(c3ccc(-c4cncnc4)c(F)c3)N=C(N)N(C)C2=O)c1,5.5901403,7.713629245758057
CC(C)Cc1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1,7.08373,9.179484367370605
CC(C)Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.9250007,5.928213596343994
CC(C)Cc1cccc(C2CS(=O)(=O)CC(O)C(Cc3cc(C(C)C)cs3)N2)c1,7.1375985,6.190859317779541
CC(C)Cc1cccc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)c1,4.298189,6.136813640594482
CC(C)Cc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1N,7.2729406,6.964359283447266
CC(C)Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,4.5518894,8.584870338439941
CC(C)Cc1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(Br)c(O)c3)C2O)c1,7.185915,6.506338596343994
CC(C)Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(O)c3)C2O)c1,4.480872,6.4274115562438965
CC(C)Cc1cccc2c1C(=N)NC(c1ccncc1)(c1cc(-c3cncnc3)cs1)C2,4.7659473,8.717302322387695
CC(C)Cc1ccnc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)(C)c3ccc(Cl)cc3C3CC3)CCC2)c1,3.9441845,8.357231140136719
CC(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC(=O)C(=O)N1CCCCCCN1)CC1(CCC1)O2,5.5483966,6.7294697761535645
CC(C)Cc1cnc2c(c1)C1(CC(C)(C)O2)N=C(N)N(C)C1=O,6.6692677,7.157691478729248
CC(C)Cc1cncc(C(=O)Nc2cc(F)cc(C3(C)COCC(=N)N3)c2)n1,6.608548,5.685657978057861
CC(C)Cc1cncc(C2(c3cccc(-c4cccc(C#N)c4)c3)N=C(N)N(C)C2=O)c1,5.499326,8.367074012756348
CC(C)Cc1nc(C2(c3cccc(-c4ccn(F)c4)c3)N=C(N)N(C)C2=O)cs1,7.0649834,8.134182929992676
CC(C)Cn1c(-c2cccnc2)cc2cc(C3(C)N=C(N)N(C)C3=O)ccc21,5.045545,6.309206008911133
CC(C)Cn1cc(C2(Cc3cccc(C(C)(C)C)c3)N=C(N)N(C)C2=O)cn1,7.1360583,6.997238636016846
CC(C)Cn1cc(C2(c3cc(F)cc(-c4cccs4)c3)N=C(N)N(C)C2=O)cn1,7.4521,7.57828950881958
CC(C)Cn1cc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)cn1,7.4716473,5.380126476287842
CC(C)Cn1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cn1,5.583287,7.2989325523376465
CC(C)Cn1cc(C2(c3ccc(-c4cncnc4)cc3N)N=C(N)N(C)C2=O)cn1,5.8000154,6.9444966316223145
CC(C)Cn1cc(C2(c3cccc(-c4ccc(C#N)cc4)c3)N=C(N)N(C)C2=O)cn1,7.133181,5.619878768920898
CC(C)Cn1cc(C2(c3cccc(-c4ccc(C(C)C)cc4)c3)N=C(N)N(C)C2=O)cn1,7.211999,7.829504013061523
CC(C)Cn1cc(C2(c3cccc(-c4ccc(Cl)cc4)c3)N=C(N)N(C)C2=O)nn1,8.199381,6.017889022827148
CC(C)Cn1cc(C2(c3cccc(-c4ccc(F)nc4)c3)N=C(N)N(C)C2=O)cn1,7.2478375,7.494743347167969
CC(C)Cn1cc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)cn1,6.174139,7.403966903686523
CC(C)Cn1cc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)cn1,5.899349,6.087634563446045
CC(C)Cn1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cn1,3.6726627,6.5992350578308105
CC(C)Cn1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)cn1,6.4224477,6.839823246002197
CC(C)Cn1cc(C2(c3cccc(-c4ccncc4)c3)N=C(N)C2=O)cn1,4.853144,8.455327987670898
CC(C)Cn1cc(C2(c3cccc(-c4ccncc4F)c3)N=C(N)N(C)C2=O)cn1,6.471898,8.825087547302246
CC(C)Cn1cc(C2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)cn1,5.3930464,6.666551113128662
CC(C)Cn1cc(C2(c3cccc(-c4cncnc4)c3)C(=O)N=C(N)N(C)C2=O)cn1,6.3100123,8.098791122436523
CC(C)Cn1cc(C2(c3cccc(-c4cncnc4)c3)CON(C)C(N)=N2)cn1,8.14671,7.794096946716309
CC(C)Cn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)nc1N,6.7088575,6.370831489562988
CC(C)Cn1cc(C2(c3ccccc3-c3cccnc3)N=C(N)N(C)C2=O)cn1,6.799697,7.338311672210693
CC(C)Cn1cc(C2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)cn1,3.6267638,8.468598365783691
CC(C)Cn1cc([C@]2(c3ccc(F)c(-c4ccccc4)c3)N=C(N)N(C)C2=O)cn1,5.3247814,8.159045219421387
CC(C)Cn1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)O2)cn1,7.516046,6.775660991668701
CC(C)Cn1ccc(C2(c3ccc(-c4ccc(-c5cccc(OC(F)F)c5)cc4)cc3)N=C(N)N3CCCN=C32)c1,8.323304,9.598158836364746
CC(C)Cn1ccc(C2(c3ccc(-c4cncnc4)cc3F)N=C(N)N(C)C2=O)c1,6.5606313,7.443546772003174
CC(C)Cn1ccc(C2(c3cccc(-c4ccccc4Cl)n3)COC(=N)N2)c1,5.600759,6.216334819793701
CC(C)Cn1ccc(C2(c3cccc(-c4ccnc(F)c4)c3)CC(=O)N(C)C(N)=N2)c1,4.794787,5.514471054077148
CC(C)Cn1ncc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)n1,6.405067,9.455604553222656
CC(C)Cn1ncc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)n1,6.2087383,6.840218544006348
CC(C)Cn1ncc(C2(c3cccc(C(C)(C)CF)c3)N=C(N)N(C)C2=O)n1,5.73245,6.778589248657227
CC(C)Cn1scc1C1(c2ccc(Cl)cc2)N=C(N)N(C)C1=O,6.4880457,4.966922760009766
CC(C)N(C(=O)NC(=O)C(O)CNC1CC2(CCC2)Oc2ccc(Cc3ccccc3)cc21)c1ccccc1,4.7972198,6.6806135177612305
CC(C)NC(=O)C(C)CC(O)C(COCc1cc(F)cc(F)c1)NC(=O)C(NCc1cccnc1)c1cccc(N(C)S(C)(=O)=O)c1,5.1287894,5.74559211730957
CC(C)NC(=O)C(C)C[C@H](C(C)C(C)C)[C@H](O)[C@@H](Cc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.311035,8.722530364990234
CC(C)NC(=O)N(CCc1ccccc1)C(=O)C(=O)NC(Cc1ccccc1)C(O)CNC1CC1,5.930563,3.466237783432007
CC(C)NC(=O)c1cc(C(=O)NC(COc2cc(F)cc(F)c2)C(O)CCCn2cccc2)cc(S(C)(=O)=O)c1,5.0221834,5.477835655212402
CC(C)NC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,6.5462146,6.876744747161865
CC(C)NC(C(=O)NC(=O)CC(COCc1cc(F)cc(F)c1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1ccc(N(C)S(C)(=O)=O)cc1)C(C)C,7.4163775,4.87064790725708
CC(C)NC(CCOCc1cccc(F)c1)C(=O)C(COCc1cc(F)cc(F)c1)NC(=O)C(NC(=O)c1ccccc1)c1cccc(N(c2ccccc2)S(C)(=O)=O)c1,7.9227695,7.093386650085449
CC(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3ccnc3)c2)CCCCC1,9.058631,5.908997535705566
CC(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N(C)S(C)(=O)=O)c2)CC1,8.234914,8.199488639831543
CC(C)NC(Cc1ccccc1)C(=O)N[C@@H](CS(=O)(=O)Cc1ccccc1)[C@H](O)CNC(=O)Cc1ccccc1,5.998087,3.922362804412842
CC(C)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCO1,6.167021,5.648500919342041
CC(C)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CC1,6.670974,4.701333045959473
CC(C)NCC(O)C(COCc1cccc(C(C)C)c1)NC(=O)c1cccc([SH](=O)(COCc2cc(F)cc(F)c2)Cc2ccccc2)c1,6.046751,4.4985222816467285
CC(C)NCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.597116,6.115018844604492
CC(C)NCC(O)C(Cc1ccccc1)NC(=O)c1cc(-c2cccc(Cl)c2)cc(S(C)(=O)=O)c1,4.592416,5.926650524139404
CC(C)NC[C@@H](O)C(Cc1ccccc1)NC(=O)c1cccc(S(=O)(=O)c2ccccc2)c1,7.024423,3.8283777236938477
CC(C)NC[C@@H](O)[C@@H]1CCCCCCS(=O)(=O)Oc2cc(cc(N3CCCC3=O)c2)C(=O)N1,6.754367,4.888819694519043
CC(C)NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)C(=O)NC2CCCCC2)cc(N(C)S(C)=O)c1,5.9876776,7.642090797424316
CC(C)NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc([C@H]2C=CC(F)=CC=C(F)C(=O)N2)cc(N(C)S(C)(=O)=O)c1,6.1187415,7.650863170623779
CC(C)Nc1ccc(C2(c3ccc(C#N)cc3)COC(=N)N2)cc1,7.993431,3.3133325576782227
CC(C)OC(=O)C(NC(=O)C(Cc1ccccc1)NC1CC1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1(c2ccccc2)CC1,6.32084,4.770055294036865
CC(C)OC(=O)C1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)N(C)C=C(C(=O)N[CH]Cc2ccccc2)[C@H]1C,5.5103726,5.577559471130371
CC(C)OC(=O)CN1C=C(C(=O)OC(C)C)C(C)C(C(=O)NC(Cc2ccccc2)C(=O)C=O)C1C(=O)OC(C)C,5.5360384,4.114952564239502
CC(C)OC(=O)N[C@@H](C)C(Cc1cc(F)cc(F)c1)N[C@H](CC(C)(C)C)[C@H](O)CNC1(c2cccc(-c3cncnc3)c2)CCOCC1,6.367618,6.638232231140137
CC(C)OC(=O)c1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)NC2CC2)c1,4.9163575,4.392579078674316
CC(C)OC(Cc1ccccc1)(NC(=O)c1cc2c3c(ccn3CCS(=O)(=O)N2C)c1)C(O)CNC1CCOCC1,6.3414006,7.199546813964844
CC(C)OC1C2=C(C=CC(C(C)C)=CC2)CCS(=O)(=O)OCCC(NC(=O)COCc2cc(F)cc(F)c2)C1O,6.4844203,6.532543182373047
CC(C)OCc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCO)c3)C2O)cc1,5.887839,6.220931529998779
CC(C)OCc1cccc(CNC2CS(=O)(=O)CC(Cc3ccc4[nH]ccc4c3)C2O)c1,5.0875874,6.88046932220459
CC(C)Oc1cc(-c2cccc(C3CC3C3(C)CC(=O)N(C)C(N)=N3)c2)ccc1F,4.2375584,5.792646884918213
CC(C)Oc1cc(Br)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.6384,4.809368133544922
CC(C)Oc1cc(C(=O)N[C@H](F)Cc2cc(F)cc([C@H](O)CNC3CC3)c2)cc(N2CCCCS2(=O)=O)c1,6.9874344,6.302270889282227
CC(C)Oc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1C(F)(F)F,6.9432793,8.438802719116211
CC(C)Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)ccc1N,9.301462,7.172807216644287
CC(C)Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(F)c1N,4.968315,5.386808395385742
CC(C)Oc1cc(Cl)cc(CN=C(N)NC(=O)Cn2cc3cc(Cl)ccc3n2)c1,8.529676,6.188615798950195
CC(C)Oc1cc(F)cc(C2(C3CC3)N=C(N)N(C)C2=O)c1,6.707255,4.984103679656982
CC(C)Oc1cc(F)cc(CNC2CS(=O)(=O)CC(Cc3ccccc3)C2O)c1,7.908408,3.5374038219451904
CC(C)Oc1ccc(-c2cccnc2F)c2c(=N)c1C(=O)C(C)(C)N2,4.240239,7.633452415466309
CC(C)Oc1ccc(C2(C)CC(=O)N(C)C(N)=N2)c(-c2ccccc2)c1,7.602697,6.385387420654297
CC(C)Oc1ccc(C2(c3cc(F)cc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,7.727293,6.284192085266113
CC(C)Oc1ccc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)cc1,6.9134398,5.450430870056152
CC(C)Oc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)CCO2)cc1,6.5695524,5.588210582733154
CC(C)Oc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1F,7.651806,8.055032730102539
CC(C)Oc1ccc(CC2NS(=O)(=O)CC(Cc3cscc3Br)C2O)cc1,5.9425673,4.96933650970459
CC(C)Oc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(Br)c(O)c(C(C)C)c3)C2O)cc1,7.7831964,6.947126865386963
CC(C)Oc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(Br)c(O)c(CO)c3)C2O)cc1,7.104456,5.661710739135742
CC(C)Oc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)cc1,6.4439154,5.849036693572998
CC(C)Oc1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)cc1,5.623063,6.700194358825684
CC(C)Oc1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(CCO)c3)C2O)cc1,6.8311214,5.45936918258667
CC(C)Oc1ccc(CN[C@H]2CS(=O)(=O)CC(F)(NCc3ccc(C(C)(C)C)cc3)C2O)cc1,6.0090113,8.127304077148438
CC(C)Oc1ccc(NC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1,7.0018115,4.785772800445557
CC(C)Oc1ccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,6.5612946,8.152323722839355
CC(C)Oc1ccc2c(c1)C1(CC(C)(C)C)CC(C)(N=C(N)NC1=O)O2,7.305847,6.480935573577881
CC(C)Oc1ccc2c(c1)C1(CC(C)(C)O2)N=C(N)N(C)C1=O,6.6731424,7.054359436035156
CC(C)Oc1cccc(-c2ccc(N(C)S(C)(=O)=O)n2Cc2cccc(N)n2)c1,7.418633,4.076656341552734
CC(C)Oc1cccc(-c2ccc3c(c2)OC(C)(C)CC32N=C(N)N(C)C2=O)c1,7.792371,6.527266025543213
CC(C)Oc1cccc(-c2ccc3c(c2)OC(C)(C2(C)N=C(N)N(C)C2=O)CC3)c1,9.153246,6.687495231628418
CC(C)Oc1cccc(C2(C)N=C(N)N(C)C2=O)c1,4.6858015,5.856495380401611
CC(C)Oc1cccc(C2(c3ccc(-c4cccc(F)c4)s3)N=C(N)N(C)C2=O)c1,6.80101,6.730969429016113
CC(C)Oc1cccc(C2(c3ccc(-c4ccsc4)cc3)N=C(N)N(C)C2=O)c1,5.9215283,5.491261005401611
CC(C)Oc1cccc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)c1,6.013609,5.433635711669922
CC(C)Oc1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1,6.5598097,5.23764181137085
CC(C)Oc1cccc(C2(c3cccc(-c4cncnc4)c3)CC(=O)N(C)C(N)=N2)c1,6.956822,6.280653953552246
CC(C)Oc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,5.0209136,7.987888813018799
CC(C)Oc1cccc(C2(c3cccc(-c4ncco4)c3)N=C(N)N(C)C2=O)c1,4.9743853,6.880298614501953
CC(C)Oc1cccc(C2(c3ccccn3)N=C(N)N(C)C2=O)c1,5.599589,4.69037389755249
CC(C)Oc1cccc(CC2CC(CN3CS3(=O)=O)CCN(C)C2)c1,7.3203945,3.9249613285064697
CC(C)Oc1cccc(CC2CCOCC(=O)NC(NCc3cc(C(C)C)cs3)C2O)c1,5.864726,6.371942043304443
CC(C)Oc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.624776,5.798003673553467
CC(C)Oc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1,6.862643,5.626955986022949
CC(C)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(Br)c(O)c3)C2O)c1,7.874305,7.338445663452148
CC(C)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(Br)c(F)c3)C2O)c1,5.8220663,3.5051324367523193
CC(C)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(Br)c3)C2O)c1,6.002255,4.499242782592773
CC(C)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,7.4065137,5.488497257232666
CC(C)Oc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.129502,6.799086570739746
CC(C)Oc1cccc([C@]2(C)N=C(N)N(C)C2=O)c1,5.4018297,3.6642720699310303
CC(C)Oc1ccccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,6.056393,8.211228370666504
CC(C)[C@H](NC(=O)C1CCCCC[C@H]1C)[C@@H](O)CCC1CCCCCC1,5.2795286,6.286747455596924
CC(C)[C@]1(C)N=C(N)N(c2ccc(-c3cncnc3)cc2)C1=O,7.5709076,4.404153823852539
CC(C)[SH]1(=O)CC(=O)Cc2cc(O)c(O)c(c2)C(O)C(NCc2cccc(C#N)c2)C1,4.871658,6.81280517578125
CC(C)c1cc(-c2ccc3c(c2)C(COc2ccccc2N)=CC(Oc2cccnc2)=CC=C3)cs1,4.6554203,5.6262526512146
CC(C)c1cc(C(=O)N=C(N)c2cccc(Cl)c2)nc(N2CCCCC2=O)c1,3.6216896,4.916287899017334
CC(C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C4CCO4)c3)CC2)cc(N2CCCCC2=O)c1,5.69479,7.805352210998535
CC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)cc(N2CCCS2(=O)=O)c1,7.3372145,5.369707107543945
CC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc(N2CCCCS2(=O)=O)c1,7.925091,5.601035118103027
CC(C)c1cc(C(=O)NCC(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)ccc1N(c1ccccc1)S(C)(=O)=O,5.5947514,6.164703845977783
CC(C)c1cc(C2(C3CCCCC3)N=C(N)N(C)C2=O)ccn1,6.116956,5.7179155349731445
CC(C)c1cc(C2(Cc3cccc(-c4cncc(Cl)c4)c3)N=C(N)N(C)C2=O)cs1,7.195097,7.029342174530029
CC(C)c1cc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)ccn1,8.576243,6.187952995300293
CC(C)c1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)ccn1,5.286536,7.751677513122559
CC(C)c1cc(C2(c3ccc(F)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,6.834039,6.9920196533203125
CC(C)c1cc(C2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)cs1,8.028963,8.298763275146484
CC(C)c1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C(=O)N(C)C2=O)ccn1,8.342696,6.251578330993652
CC(C)c1cc(CNC2CS(=O)(=O)CC(Cc3cccc(O)c3)C2O)cc(C(C)(C)C)c1,5.2805557,6.425626754760742
CC(C)c1cc(CN[C@@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)[C@@H]2O)ccn1,5.4863167,8.177003860473633
CC(C)c1cc(Cl)cc(CN=C(N)NC(=O)CN2C=C3C=CC=C32)c1,7.8567104,7.060820579528809
CC(C)c1cc(O)cc(C2(NCC3=NC(c4ccn(CCCCn5ccccc5=O)c4)N(S(C)(=O)=O)CC4=CC=C(CCC=C4)CC3=O)CCC2)c1,6.9029403,8.73544692993164
CC(C)c1cc(O)cc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(N)c3)C2O)c1,8.835356,6.026745319366455
CC(C)c1cc(O)ccc1CNC1CS(=O)(=O)CC(Cc2ccc(O)c(Br)c2)C1O,6.2516527,6.701150417327881
CC(C)c1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,5.44648,7.587716102600098
CC(C)c1cc2ccc(Cl)cc2c(NC(Cc2cc(F)cc(F)c2)C(=O)O)n1,6.326695,5.76387357711792
CC(C)c1ccc(-c2ccc(-c3ccc(Oc4ccncn4)cc3)n2Cc2cccc(N)n2)cc1,5.392248,7.877508163452148
CC(C)c1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,3.2907736,6.082718372344971
CC(C)c1ccc(-c2cccc(C3(c4ccncc4)N=C(N)N4CCCN=C43)c2)cc1,6.882733,7.026713848114014
CC(C)c1ccc(C(O)NCC(Cc2ccccc2)C(=O)N[C@H](C)Cc2cccc(F)c2)cc1,5.130884,7.112377166748047
CC(C)c1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)C(C)C(C)C)CC2)cc1,5.1975985,3.375101089477539
CC(C)c1ccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)c3ccn(C)c3)CCCCC2)nc1,7.532508,7.730031490325928
CC(C)c1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,9.125677,7.766924858093262
CC(C)c1ccc(C2(c3cccc(C#CC4CCCCC4)c3)N=C(N)N(C)C2=O)nc1,7.200297,6.9193620681762695
CC(C)c1ccc(CN(C)C(=O)CC2(C)CC(=O)N(C)C2C(O)CNC2(c3cccc(-c4cncnc4)c3)CC2)cc1,7.544464,6.152799606323242
CC(C)c1ccc(CNC(=O)N(CCc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CC2)cc1,6.304517,8.619844436645508
CC(C)c1ccc(CNC2CS(=O)(=O)CC(C(O)Cc3ccccc3)C2O)cc1,6.964746,4.093208312988281
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(CCO)c3)C2O)cc1,7.887021,5.910171031951904
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,6.627223,7.789803981781006
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2O)cc1,5.930538,5.662769794464111
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(OCCCF)c(F)c3)C2O)cc1,7.792482,6.379920482635498
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)cc1,6.625407,7.5102643966674805
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(OC(N)C(F)(F)F)c(F)c3)C2O)cc1,7.3031173,7.230097770690918
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc4c(O)c(c3)OC4)C2O)cc1,6.7880096,6.321252346038818
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(Br)c(O)c3)C2O)cc1,7.027381,5.115755081176758
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(N)c(F)c3)C2O)cc1,7.8468056,5.666440010070801
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)cc1,6.188241,5.112599849700928
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(OCCCNc4cccc(C(F)(F)F)c4)cc3)C2O)cc1,5.43668,7.072659969329834
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cccc(C(C)(C)C)c3)C2O)cc1,6.1897035,6.492574214935303
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cccc(F)c3)C2O)cc1,4.807278,5.0598015785217285
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccccc3)C2O)cc1,5.596254,4.495912551879883
CC(C)c1ccc(CNC2CS(=O)(=O)CC(Nc3ccc(C(C)C)cc3)C2O)cc1,7.547179,4.787510871887207
CC(C)c1ccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2CCCCC2)cc1F,6.9330635,4.779599666595459
CC(C)c1ccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)N[C@@H](C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)cc1,7.445765,8.002445220947266
CC(C)c1ccc(Cl)c(NC2CS(=O)(=O)CC2O)n1,4.0665727,3.4068191051483154
CC(C)c1ccc(F)c(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.0321803,5.897653579711914
CC(C)c1ccc(Sc2cncc(Oc3cccc(C(=O)NC(Cc4cc(F)cc(F)c4)C(O)CNC4CCOCC4)c3)c2)cc1,6.9608192,8.110395431518555
CC(C)c1ccc([C@@H]2CS(=O)C[C@H](NCc3cccc(C(F)(F)F)c3)[C@H]2O)cc1,6.582399,3.671826124191284
CC(C)c1ccc([C@]2(C)N=C(N)N(C)C2=O)cc1-c1ccccc1,4.9438634,6.688573360443115
CC(C)c1ccc([C@]2(c3cccc(-c4cncnc4)c3)COC(=N)N2)cn1,5.588305,7.1784844398498535
CC(C)c1ccc2nc(-c3ccccc3Cl)cc(C(=O)N=C(N)N)c2c1,5.7925844,7.189295768737793
