smiles,pred_pIC50,target_pIC50
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC(=O)C(O)CNC1(c2ccc(C(C)C)cc2)CCCC1,7.136542,7.152180194854736
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC(=O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,6.2504873,6.251162528991699
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC(CO)CNC1(c2nccs2)CCCC1,5.415505,5.419866561889648
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC(Cc1ccccc1)C(=O)NC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.2598224,7.271932601928711
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(C(C)C)CCCC(c2cccc(C(C)(C)C)c2)CC1,5.1338387,5.14547061920166
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(C2CCCCC2)CCN(C(C)=O)CC1,5.3540616,5.349857330322266
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(CCC2CCCC2)CCCC1,5.3334727,5.347282409667969
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(OCC2CCNC2=O)CC(Cc2ccccc2)C1,4.5011787,4.5158233642578125
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2ccc(C)cn2)CCCCCC1,3.6299613,3.631693124771118
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2ccc(C3CCCCC3)cc2)CCCC1,4.7656126,4.7973222732543945
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2cccc(-c3cccnc3F)c2)CCCCC1,5.7718096,5.766567230224609
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2cccc(-n3nccn3)c2)CCNC1,4.5970163,4.611559867858887
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2cccc(C3CCCCC3)c2)CCCC1,5.6757126,5.671049118041992
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2cccc(N3CCCC3=O)c2)CCCC1,6.141811,6.15325927734375
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2ccccc2)CCN(C(C)=O)C(N)=N1,3.4548607,3.4550788402557373
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1CCCCCC(C2(C)CCCC2)NC1=O,5.2404814,5.242013931274414
CC(=O)NC(Cc1cc(F)cc(F)c1)C1CCC(C2CCCC2C)N1,3.8550444,3.8506946563720703
CC(=O)NC(Cc1cc(F)cc(F)c1)C1CNC(CCCN(O)Cc2ccccc2)(c2cccc(C(C)(C)C)c2)C1,6.856126,6.877004623413086
CC(=O)NC(Cc1cc(F)cc(F)c1)CC(CNC1(c2cc(C(C)C)cs2)CCC1)C(O)Oc1cccc(C(C)C)c1,5.8794417,5.910301208496094
CC(=O)NC(Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.2614565,8.254831314086914
CC(=O)NC(Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,4.960322,4.964175224304199
CC(=O)NC(Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(C3CCCO3)c2)CCCCC1,5.921024,5.9240522384643555
CC(=O)NC(Cc1cc(F)cc(F)c1)CC(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.871168,7.873516082763672
CC(=O)NC(Cc1cc(F)cc(F)c1)CC1(c2cccc(-c3ccsc3F)c2)CC1,4.365322,4.366097927093506
CC(=O)NC(Cc1cc(F)cc(F)c1)NC(CC(O)COC(C)(C)C)C1COCOC1,3.4014533,3.3993523120880127
CC(=O)NC(Cc1cc(F)cc(F)c1)OCNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.796567,4.810268402099609
CC(=O)NC(Cc1cc(F)cc(F)c1)OCNC1(c2cccc(C(C)(C)C)c2)CCCCC1,5.370407,5.357026100158691
CC(=O)NC(Cc1cc(F)cc(F)c1)[C@@H](O)[C]1CNC(C(=O)OCc2ccccc2)C1,5.1735544,5.161909103393555
CC(=O)NC(Cc1cc(F)cc(F)c1)[C@H](Cc1ccccc1)C1CCC(CC(O)(c2ccccc2)N2CCCOCC2=O)CN1,5.364624,5.361090183258057
CC(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C3CCCO3)c2)CC1,7.7593307,7.745007038116455
CC(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(N3CCCOC3=O)c2)CCC1,8.612159,8.620413780212402
CC(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)[C@@H](NC1CCCC1)c1cccc(C(C)(C)C)c1,6.624239,6.650894641876221
CC(=O)NC(Cc1cc(F)cc(F)c1F)C(O)CNC1CC2(CC2)Oc2ncc(CC(C)(C)C)cc21,8.943303,8.94524097442627
CC(=O)NC(Cc1cc(F)cc(F)c1F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.729209,8.72824764251709
CC(=O)NC(Cc1cc(F)cc(OCCCO)c1)C(O)NC1CCCCCC1,4.863417,4.89486026763916
CC(=O)NC(Cc1cc(F)cc(OCCCOc2ccccc2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.992408,8.993996620178223
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cc(C(C)(C)C)ccn2)CCCC1,8.131479,8.141700744628906
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCC1,6.036245,6.0401105880737305
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cc(CC(C)(C)C)ns2)CCCCC1,5.4918904,5.518623352050781
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2ccc(C3CCCCC3)cc2)CCCCC1,7.019347,7.021601676940918
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.480448,6.476635932922363
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C3CCC3)c2)CCCC1,4.993862,5.008735656738281
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,3.8740642,3.8818933963775635
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCC1,8.884422,8.878670692443848
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,4.806463,4.820425033569336
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCC1,7.084697,7.099234104156494
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cncc(CC(C)(C)C)c2)CCCC1,5.7050676,5.690518379211426
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.121268,7.135408878326416
CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1CCc2cn(CC(C)(C)C)cc21,8.429746,8.419869422912598
CC(=O)NC(Cc1cc(O)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,5.926608,5.947941780090332
CC(=O)NC(Cc1cc2cc(-c3ncccc3C)ccc2nc1N)CC(C)C,6.6534243,6.6286797523498535
CC(=O)NC(Cc1ccc(-c2cc(F)cc(F)n2)cc1)C(O)CNC(C)(C)Cc1ccc2c(c1)OCO2,4.140342,4.136776447296143
CC(=O)NC(Cc1ccc(-c2nccs2)c(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.5431886,7.580329418182373
CC(=O)NC(Cc1ccc(-c2nccs2)c(F)c1)C(O)c1cc(CC(C)(C)C)cnc1OC1CCC12CCCCC2,8.41842,8.411108016967773
CC(=O)NC(Cc1ccc(-c2nccs2)cc1)C(O)CNC1(c2cn(CC(C)(C)C)nn2)CCCC1,7.2636895,7.241031646728516
CC(=O)NC(Cc1ccc(-c2nccs2)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.599634,8.610602378845215
CC(=O)NC(Cc1ccc(-c2nccs2)cc1)C(O)CNC1CCC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,7.227491,7.211972713470459
CC(=O)NC(Cc1ccc(C(F)(F)F)c(F)c1)C(O)CNC1(c2ccncc2)CCCC1,7.5885797,7.606805324554443
CC(=O)NC(Cc1ccc(C(F)(F)F)cc1)C(O)CNC1CC2(CC2)Oc2ncc(CC(C)(C)C)cc21,6.5714955,6.582564353942871
CC(=O)NC(Cc1ccc(C(F)(F)F)cc1)C(O)CNC1CC2(CCC2)Oc2cncc(CC(C)(C)C)c21,7.4294095,7.404941558837891
CC(=O)NC(Cc1ccc(C(F)(F)F)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.7652297,5.756284236907959
CC(=O)NC(Cc1ccc(C(F)(F)F)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)O)cc21,8.599531,8.582125663757324
CC(=O)NC(Cc1ccc(C(F)F)cc1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCCC1,5.485312,5.483788967132568
CC(=O)NC(Cc1ccc(C)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.209391,8.208057403564453
CC(=O)NC(Cc1ccc(CC(F)F)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.933263,8.945820808410645
CC(=O)NC(Cc1ccc(Cc2cc(F)cc(F)c2)cc1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,4.873857,4.871212482452393
CC(=O)NC(Cc1ccc(Cl)cc1)C(O)CNC1(c2cccc(C3CCC3)c2)CCCC1,5.6127963,5.618453025817871
CC(=O)NC(Cc1ccc(F)c(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2cc(C(C)(C)C)ccc21,8.459002,8.47061538696289
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)C1(c2cccc(-n3cccn3)c2)CCN1,5.3410435,5.3374738693237305
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)C1CCCCc2ccc3c(cnn3C(=O)N1)c2,5.2854996,5.282238960266113
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CCNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.934317,6.8999104499816895
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCC(O)CC1,7.3996897,7.40521764755249
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,7.806517,7.821740627288818
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,4.994525,5.002084255218506
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2ccc(-n3cccn3)cc2)CCCCC1,6.117046,6.113535404205322
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2ccc(-n3nccn3)cc2)CCOCC1,6.720395,6.735270977020264
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCC1,8.417645,8.41766357421875
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(-n3cccc3)c2)CCCCC1,8.299808,8.287553787231445
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCC1,7.785966,7.804542541503906
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,8.701878,8.715635299682617
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.518368,8.507854461669922
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,6.1205826,6.124243259429932
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(C)C1,7.765542,7.7554521560668945
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CCCCC1,8.232505,8.243878364562988
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C3CCC3)c2)CCCC1,6.851822,6.814491271972656
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CC1,6.542852,6.547622203826904
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,4.685305,4.67066764831543
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,5.2303495,5.229637622833252
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCCC1,5.996454,5.987710952758789
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCNC1,6.28796,6.299804210662842
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(N3CCOC3=O)c2)CCCCC1,4.4215927,4.3951544761657715
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CC1,5.3713965,5.359563827514648
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2ccccc2)CCCC1,4.2224846,4.215754985809326
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2ncc(CC(C)(C)C)s2)CCCC1,5.834905,5.836673736572266
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1CC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,8.367839,8.381760597229004
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1CCC2(CC2)Oc2ncc(CC(C)C(C)C)cc21,8.854902,8.862167358398438
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1CCCCC12CCCc1occc12,6.8875766,6.896858215332031
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1c2cc(CC(C)(C)C)cnc2OC12CCC2,8.006599,8.03384017944336
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)NC1(c2cncc(C(C)(C)C)c2)CCC1,7.6635175,7.664076805114746
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)NC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.388286,7.398643493652344
CC(=O)NC(Cc1ccc(F)c(F)c1)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.2904534,6.296566009521484
CC(=O)NC(Cc1ccc(F)c(F)c1)[C@H](O)CNC1(c2cccc(C3CCC3)c2)CCCC1,4.7434855,4.759064674377441
CC(=O)NC(Cc1ccc(F)c(F)c1)[C@H](O)CNC1(c2cccc([C@H]3CCOC3)c2)CCC1,5.1482487,5.158724784851074
CC(=O)NC(Cc1ccc(F)c(F)n1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,3.1512463,3.1558775901794434
CC(=O)NC(Cc1ccc(F)c(OC(F)(F)F)c1)C(O)CNC1CC2(CCC2)Oc2nccc(CC(C)(C)C)c21,7.7011557,7.7066802978515625
CC(=O)NC(Cc1ccc(F)cc1)C(O)C(Cc1cc(F)cc(F)c1)C1CCNCC1,5.7007895,5.723133563995361
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(C2CCc3ccccc32)CCCC1,6.8144126,6.797526836395264
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cc(C(C)(C)C)ccn2)CCCC1,3.5472252,3.5635368824005127
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCC1,8.638267,8.652956008911133
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,5.406035,5.429556846618652
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cc(C3CCO3)cs2)CCCC1,7.265517,7.264875411987305
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCC12CCC2,8.987462,8.982800483703613
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,7.2358713,7.21839714050293
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2ccc3cc2CC(C)(C)C3)CCCC1,5.2538824,5.2362542152404785
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCC1,6.2651973,6.263817310333252
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.3499956,5.362499713897705
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(C)CC1,6.471995,6.456684589385986
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCOC1,6.354058,6.373933792114258
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)C)c2)CCCC1,5.9709487,5.94138240814209
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CC3)c2)CC1,5.434737,5.437008857727051
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,4.298815,4.296030521392822
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCCC1,3.6032598,3.5850417613983154
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(N3CCC3=O)c2)CCCCCC1,5.813997,5.809355735778809
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(N3CCCCS3(=O)=O)c2)CCCC1,5.234586,5.252495765686035
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(N3CCCOC3=O)c2)CCCCCC1,7.0733895,7.093153953552246
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCCC1,4.850921,4.872427940368652
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cncc(C(C)C)c2)CCCCC1,7.009425,6.998068809509277
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1C(NCCC(C)C)c2cc(CC(C)(C)C)cnc2OC12CCC2,7.111572,7.097851276397705
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1CC2(CCC2)Oc2ccc(-c3cccnc3)cc21,7.040923,7.040437698364258
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.909565,7.909624099731445
CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1CCCCCC1c1cccc(C(C)C)c1,7.5757146,7.591557025909424
CC(=O)NC(Cc1ccc(F)cc1)C(O)NC1CC2=CN=C2OC2(CCC2)C1,8.8533325,8.833280563354492
CC(=O)NC(Cc1ccc(F)cc1)C1C(O)CNC1c1cccc(C(C)(C)C)c1,3.9199798,3.919116973876953
CC(=O)NC(Cc1ccc(F)cc1)CC(O)CNC1(c2cc(C(C)(C)C)ccn2)CCCN(Cc2ccccc2)CC1,3.6085498,3.6154770851135254
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(F)CCCCCC2=CC=CC1=CC1CCNC(=O)N21,6.169937,6.172125339508057
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.0052967,7.026773929595947
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCNC1,4.7528057,4.762142181396484
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,8.079213,8.071434020996094
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C3CCCCO3)c2)CCCC1,7.0356693,7.063577651977539
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCC1,5.4271545,5.423986434936523
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCCC1,5.9562254,5.985602378845215
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,6.333117,6.3486762046813965
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCCC1,7.3628244,7.359210014343262
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCC1,4.361021,4.383439064025879
CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2csc(CC(C)(C)C)c2)CCCCC1,7.5991163,7.579761981964111
CC(=O)NC(Cc1ccc(F)cc1OC(F)(F)F)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.511922,8.505817413330078
CC(=O)NC(Cc1ccc(F)nc1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCC1,7.940191,7.941702842712402
CC(=O)NC(Cc1ccc(O)cc1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCC1,3.8977652,3.894357681274414
CC(=O)NC(Cc1ccc(OC(F)F)c(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCC1,7.524026,7.523144245147705
CC(=O)NC(Cc1ccc2c(c1)CCCCCO2)C(O)CNC1(c2cccc(N3CCCC3)c2)CCC1,5.6628017,5.693503379821777
CC(=O)NC(Cc1ccc2c(c1)OCO2)C(O)CCNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.3305616,7.372278690338135
CC(=O)NC(Cc1ccc2c(c1)OCO2)C(O)CNC1c2cc(CC(C)(C)C)cnc2OC12CCC2,7.4585896,7.439847946166992
CC(=O)NC(Cc1ccc2c(c1)nc(N)n2C)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC1,6.2503195,6.242236137390137
CC(=O)NC(Cc1cccc(-c2cccc(C(F)(F)F)c2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.370124,8.346633911132812
CC(=O)NC(Cc1cccc(-c2cccs2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.2933736,6.297441482543945
CC(=O)NC(Cc1cccc(-c2ccsc2)c1)C(O)CNC1CCCCC1,5.863893,5.862715721130371
CC(=O)NC(Cc1cccc(-c2cscn2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.9668016,7.983924388885498
CC(=O)NC(Cc1cccc(-c2ncco2)c1)C(O)CNC1CC2(CC2)Oc2ncc(CC(C)(C)C)cc21,7.8530483,7.829555988311768
CC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCC1,7.2801356,7.249309539794922
CC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2ccc(CC(C)(C)C)cc21,8.518909,8.524785995483398
CC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(F)F)cc21,7.4292183,7.388642311096191
CC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)CNC1CC2(CCOc3cc(CC(C)(C)C)ccc32)C1,8.746616,8.747767448425293
CC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)CNC1CCC2(CCC2)Oc2cc(CC(C)(C)C)cc1n2,8.399737,8.406487464904785
CC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)CNC1Cc2cnc(c(CC(C)(C)C)c2)OC2(CCC2)C1,7.8735943,7.860724449157715
CC(=O)NC(Cc1cccc(/C(C)=N\OCc2ccccc2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.21576,8.197372436523438
CC(=O)NC(Cc1cccc(C#N)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.670044,7.666270732879639
CC(=O)NC(Cc1cccc(C(=O)NC(C)c2ccc(F)cc2)c1)C(O)CNC1CCc2ccc(CC(C)(C)C)cc21,7.3219914,7.305759906768799
CC(=O)NC(Cc1cccc(C(C)(C)C)c1)C(O)CNC1(c2cccc(N3CCC3=O)c2)CCCC1,7.0427322,7.047630786895752
CC(=O)NC(Cc1cccc(C(C)C)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.6613593,6.665428161621094
CC(=O)NC(Cc1cccc(C(F)(F)F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.326433,6.3478264808654785
CC(=O)NC(Cc1cccc(C(F)(F)F)c1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCC1,6.5101485,6.499619007110596
CC(=O)NC(Cc1cccc(CC(C)(C)C)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.4076605,8.396284103393555
CC(=O)NC(Cc1cccc(CC(F)(F)F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCC1,6.727454,6.7128143310546875
CC(=O)NC(Cc1cccc(Cl)c1)C(O)CNC1CC2(CCC2)Oc2cn(C)cc21,7.1120605,7.1144328117370605
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(C2=CC=CC3=CCCOCC32)CCCCC1,6.9277315,6.943690299987793
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cc(-n3cccn3)cs2)CCCCC1,4.7828746,4.777898788452148
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CC1,6.089073,6.128198623657227
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCC1,6.0497065,6.05048131942749
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cc(C3CCCC3)cs2)CCCC1,7.733121,7.724600791931152
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCCC1,6.440002,6.4352569580078125
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CC1,7.391609,7.393579483032227
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CC1,7.1698685,7.164008617401123
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(N3CCCOCC3=O)cc2)CCCCC1,5.623318,5.637238502502441
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCC1,5.825183,5.807319641113281
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC(=O)N(C)CC1,7.1077557,7.1336989402771
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.0844665,7.080726623535156
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.423724,6.410641193389893
CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(Cc2ccccc2)CC1,7.5066304,7.5001325607299805
