,smiles,pred_pIC50,target_pIC50
876,CCCCOc1ccc(NC(=O)c2ccc(Cl)cn2)c(C2(C)N=C(N)N(C)C2=O)c1,5.686271,6.623363971710205
877,CN1C(=O)[C@@](c2ccccc2)(c2ccc(-c3cncnc3)cc2)N=C1N,7.5022655,6.431821823120117
878,Nc1ncc(-c2cccc(Cl)c2)n1Cc1ccccc1,6.2780666,5.229466438293457
879,COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N3CCCN=C32)cc1,6.938887,6.98167896270752
880,O=C1CCC(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(C(F)(F)F)cc2)CC1,6.321522,7.9645185470581055
881,CC1NOC(=N)NC1(C)c1cccc(-c2cccnc2)c1,6.146838,3.071563243865967
882,CCCNC(=O)c1ccc(-c2cn(-c3ccc(C(=O)NCc4ccc(C(F)(F)F)cc4)cc3)n2C(=N)N)cc1,6.9309134,5.139657497406006
883,CCN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2ccsc2)N=C1N,8.020039,5.587857246398926
884,CCn1cc(C2(c3cccc(-c4cccc(C(C)C)c4)c3)N=C(N)N(C)C2=O)cn1,6.7056866,5.803486347198486
885,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCCCC1,4.1289024,5.990097522735596
886,CCn1cc(C2(c3ccc(-c4cccc(-c5cncnc5)c4)cc3)CC(=O)N(C)C(N)=N2)cn1,5.9516563,8.558837890625
887,N=C1CSC(c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)(F)F)c2)N1,6.261031,6.3448567390441895
888,COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(F)c1C,8.474244,7.4818243980407715
889,COc1ccccc1-c1cccc(C2(c3cccnc3)N=C(N)N(C)C2=O)c1,7.322433,7.562936782836914
890,COc1ccc(-c2ccc(C3(c4cccnc4)N=C(N)N(C)C3=O)cc2)cn1,4.854124,7.395753383636475
891,COCCc1ccc(OC(C)C)c(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2O)c1,5.12881,5.280428886413574
892,CC(C)(C)c1cccc(C2C(O)C(O)C(NCc3cccc(C(F)(F)F)c3)CS2(=O)=O)c1,7.439914,5.145690441131592
893,COc1ccc(C2(C)c3cccc(c3)C3=COC2CCC3)cc1OC,7.5988064,4.3609619140625
894,CCCN(CCC)C(=O)c1cc(Sc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c1,6.7254066,6.693305969238281
895,COc1cccc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)c1,5.253158,7.591606140136719
896,CN1C(=O)[C@](c2ccncc2)(c2cccc(-c3cncnc3)c2)N=C1N,4.131792,7.101862907409668
897,Cc1cc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)N(C)C2=O)cc(F)n1,8.176114,7.843000888824463
898,NC1=NC(c2ccncc2)(c2ccc(-c3ccc(F)cc3F)cc2)C2=NCCCN12,6.9264426,7.985591411590576
899,CN1C(=O)C(c2cccnc2)(c2cccc(-c3ccc(Cl)cc3)c2)N=C1N,6.409813,7.966296195983887
900,CCCc1csc(C2(NCC(O)C(Cc3cccc(F)c3)NC(C)=O)CCCCC2)c1,7.2715015,6.608352184295654
901,COc1cn(C(=O)NC(Cc2ccccc2)[C@H](O)CNC2CCOCC2)c2ccc(C)cc12,6.590516,6.366307735443115
902,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(F)c(N)c3)C2O)c1,6.380155,4.929764747619629
903,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,6.1492076,7.613959312438965
904,CCCCN(CCC)C(=O)c1cc(CO/N=C(/C)c2cc(C(=O)NC(C)Cc3cc(F)cc(F)c3)cc(N(c3ccccc3)S(C)(=O)=O)c2)cc(OC)c1,6.952805,5.59609317779541
905,CCN1CCC[C@@](NC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)(c2cc(OC)cc(C3(C)CCCC3)c2)C1=O,6.448963,5.569627285003662
906,CN1C(=O)C(c2cccc(-c3ccncc3)c2)(C2CC2)N=C1N,7.555599,7.153603076934815
907,CC(C)(C)Cc1ccc2c(c1)OC1(CCC1)CC2NCC(O)C(Cc1ccccc1)NC(=O)C(F)(F)CF,5.9853573,5.246298789978027
908,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(F)c2)CCCC1C,7.1350217,5.442362308502197
909,Cn1c(N)nc(-c2cccc(CC3CC3)c2)c1O,7.0490303,5.874175548553467
910,CCCN(CC)C(=O)c1cc(OC)cc(C(NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3OC(=O)CN2)N(CCC)CCC)c1,6.054823,9.44152545928955
911,N=C1NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)CCO1,6.2793965,4.188098430633545
912,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(OC(F)(F)F)c3)C2O)c1,6.9835763,4.323173999786377
913,CCCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)ccc1O,5.680143,5.998567581176758
914,CC(C)(C)c1cccc(CNC2C(O)C(Cc3ccc(O)c(F)c3)C(N)CS2(=O)=O)c1,7.02741,6.557784080505371
915,COc1cccc(CNCC(O)C2=CC(C(=O)NC(Cc3cc(F)cc(F)c3)C(C)O)=C2)c1,6.5632734,6.168670177459717
916,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(O)c(CO)c3)C2O)c1,8.380685,5.358422756195068
917,COc1ccc(C2(c3cccc(-c4cncnc4)c3)CC(=O)N(C)C(N)=N2)cc1,6.4017396,6.336197376251221
918,NC1=NC(c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)F)c2)C2=NCCCN12,7.0294056,8.24554443359375
919,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(OCCC(F)(F)F)c(F)c(C(F)(F)F)c3)C2O)c1,6.1275487,5.71287727355957
920,CCOc1cccc(C2(c3cccc(-c4cncc(Cl)c4)c3)N=C(N)N(C)C2=O)c1,5.1731615,8.962018013000488
921,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(CC(C)(C)C)c2)CCCN(C(N)=O)CC1,5.9259624,8.733539581298828
922,CN1C(=O)C(C)(c2cc(NC(=O)c3ccccn3)cc(-c3cccc(C4CCCCC4)c3)c2)N=C1N,7.788826,7.464895248413086
923,CC(NC(=O)c1ccc(N(C)S(C)(=O)=O)c(C(=O)NC(O)CNC2CC2)c1)c1ccc(F)cc1,5.9100327,5.477031707763672
924,COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,7.692498,6.894751071929932
925,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)F)c3)C2O)cc1,6.7285523,6.69569206237793
926,CCCN(CCC)C(=O)c1cc(Cc2ccccc2)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,5.312998,8.980208396911621
927,CCc1ccc(C2(C)CN(c3ccc(-c4ccnc(F)c4)cc3)C(N)=NC(=O)N2)cc1,7.416963,5.377262115478516
928,C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,7.3986464,8.512473106384277
929,CN(c1cc2cc(c1)C(=O)N[C@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@@H](NCc1ccc(OCC(F)(F)F)cc1)C2)S(C)(=O)=O,8.35536,7.823725700378418
930,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCC2=O)c1,7.939502,9.208806037902832
931,COc1cc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)ccc1C#N,8.487645,6.162696838378906
932,CC(=O)Nc1cc(CC2CCCCCC(NCc3cccc(OCC(C)C)c3)C2O)cc(O)c1F,2.7463915,6.896174907684326
933,CCC(C)C(NC(C)=O)[C@H]1CCC[C]1C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1,5.852845,7.256281852722168
934,CC(C)(C)c1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)N2CCCCCC2)c1,6.849943,6.628756523132324
935,CN1C(=O)C(C)(c2cccc(-c3cccc(-c4cccnc4F)c3)c2)N=C1N,6.6434765,6.09246301651001
936,CC1CCC(=O)N(C)C(N)=N1,7.783603,4.930583477020264
937,CC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN[C@H]1CC2(CC2)Oc2ncc(CC(C)(C)CF)cc21,6.7481694,5.494195938110352
938,CCC=C1C(=O)N=C2CC(C(NC(Cc3ccccc3)C(O)CNC3CCOCC3)C(C)C)C=C12,6.965272,6.925102233886719
939,CCOC(C(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C)cc(N(C)S(C)(=O)=O)c1)C(NC(=O)c1ccc(C(=O)NC(C)c2ccccc2)cc1)C(C)C,4.371918,5.059289455413818
940,CCCCOc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,6.416907,7.549801349639893
941,CN1C(=O)C2(N=C1N)c1ccc(-c3cc(F)cc(F)c3)cc12,4.816637,7.702177047729492
942,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCN1,5.794906,5.064420223236084
943,COc1cc(F)cc(C2(c3ccc(OC)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.920246,6.814318656921387
944,CCc1ccc(C)c(-c2ccc3nc(N)c(CC(C)C(=O)NCC4CCCCC4)cc3c2)c1,5.59697,8.267000198364258
945,COc1cccc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)c1,4.872773,7.394046306610107
946,CC(NC(=O)c1cccc(CN2CCC3(CC2=O)CN(c2ncccn2)S(=O)(=O)N3c2cccc(F)c2)c1)c1ccccc1,7.160159,6.954280853271484
947,Cn1cc(C2CCCCC2)nc1N,7.7901373,4.444413185119629
948,CC(C)(C)c1cccc(C2(CNCC(O)C(Cc3cc(F)cc(F)c3)NC3C=C4C=CC(=CC(C(F)(F)F)=C4)C3)CCC2)c1,6.5202246,7.011570453643799
949,COc1ccc(C2(c3cccc(-c4cncnc4)c3)CCC(=O)N(C)C(N)=N2)cc1,5.382636,6.485705852508545
950,CN(C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(N3CCCC3=O)c2)CC1)S(C)(=O)=O,4.8501883,6.855715274810791
951,CC1C(=N)N[C@](C)(c2cccc(-c3cccc(C(F)(F)F)c3)c2)C(=O)N1C,7.239144,6.147749423980713
952,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(OCCCF)c(F)c3)C2O)cc1,7.792482,6.379920482635498
953,CCCN(CCC)C(=O)n1ccc(C(=O)NC(Cc2ccccc2)C(O)CNC2(c3cccc(C(C)C)c3)CC2)c1,7.8136272,6.998361110687256
954,COc1cccc(CNCC(O)C(Cc2ccccc2)NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CCCC2)c1,4.773862,7.430167198181152
955,CC#Cc1cncc(-c2ccc3c(c2)C(=O)N(C)C(N)=NC(C)(C)C3)c1,5.5583935,8.44271183013916
956,CCCCNC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)c1cc(C)cc(C(=O)N(CCC)CCC)c1,5.1322966,7.283481597900391
957,CC(=O)NC(=O)C(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(-n3cccc3)c2)CCCCC1,7.545785,5.805863380432129
958,COc1cccc(C2(c3ncncc3-c3cccs3)N=C(N)N(C)C2=O)c1,6.8908215,6.255839347839356
959,CCOc1cc(F)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1N,7.773129,8.481402397155762
960,CC1(C)Cc2ccccc2C(=NC(=O)c2cccc(-n3cccc3-c3ccccc3Cl)c2)N1,5.9310536,5.150882720947266
961,CN1C(=O)C(c2cccc(-c3ccncc3F)c2)(c2cccc(C3CCC3)c2)N=C1N,6.423318,6.352504253387451
962,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)CCCN1C,7.0500865,9.759422302246094
963,CCc1csc(CC(C)(C)N2C(=O)C3(N=C2N)c2ccc(-c4ccncc4)cc23)c1,6.204867,6.727438449859619
964,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(C(C)C)CCCCC1,7.186854,3.909893751144409
965,CN1C(=O)[C@](CC2C3=CC=C2C=C3)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,5.974796,5.858870983123779
966,COc1ccc(F)cc1NC(C)c1cc(C(=O)NC(C)c2cccc(F)c2)cc(N(C)S(C)(=O)=O)c1,7.0994635,6.455949783325195
967,CC(=O)C1CCCCCC1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1(c2cccc(C(C)C)c2)CC1,6.388486,6.729424476623535
968,CC(=O)NC(CNc1ccc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,4.3963385,8.494477272033691
969,CN1C(=O)C(c2cccc(-c3ccccc3Cl)c2)(c2cnnc(C(F)(F)F)c2)N=C1N,6.3313065,6.139270782470703
970,Cc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)NC2=O)cs1,7.2000594,6.753174781799316
971,Cn1c(N)nc(-c2cccc(Cn3c(-c4ccc(F)c(F)c4)ccc3-c3ccccc3Cl)c2)c1O,7.850934,7.133760929107666
972,CCCCNC(=O)c1cc(C(=O)NC(C)C(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(COC)cc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.63881,4.1873555183410645
973,CN1C(=O)C(C)(C2CCCCC2)N=C1N,6.167388,7.018082618713379
974,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(O)CCCC1(c1cccc(C2CCCCC2)c1)C1CCCCC1,6.7432017,7.668056011199951
975,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)ccc3-c3cccnc3)C2O)c1,5.312801,9.514068603515623
976,CCCCCCCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2csc(C(C)C)c2)CCCCC1,5.325259,8.711346626281738
977,CN1C(=O)C(c2cccc(-c3cccc(C(=O)O)c3)c2)(C2CCCCC2)N=C1N,4.3043547,6.565469264984131
978,CCC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(O)c(Br)c3)C2O)c1,5.6520057,8.051608085632324
979,CN1C(=O)C2CCC(c3cccc(-c4ccnc(F)c4)c3)(C3CCCCC3)C2N=C1N,5.2470226,7.252915859222412
980,CCC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,6.3584857,5.19354248046875
981,CN1C(=O)[C@](c2cccc(-c3cncnc3)c2)(C2CCCCC2)N=C1N,5.305115,7.203183174133301
982,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2nc(C)no2)CC1,4.8386793,5.6283135414123535
983,CN1C(=O)C2(CC(C)(C)Oc3cc(-c4cncc(Cl)c4)ccc32)N=C1N,6.97418,6.7470903396606445
984,CC(C)c1cccc(CNC2CS(=O)(=O)CC(c3cccc(CCc4ccccc4)c3)C2O)c1,4.7903233,4.350566864013672
985,CCCN(CCC)C(=O)c1cc(NCC)cc(C(Cc2ccccc2)NC2C(=O)CCNC[C@H]2O)c1,7.451136,5.346221923828125
986,COc1cc(C#N)cc(-c2ccc3nc(N)c(CCC(=O)NCC4CCCCC4)cc3c2)c1,5.9749975,7.675629615783691
987,CCn1cc2c3c1=CC(C(O)C(CCc1ccccc1)COCc1ccccc1)NC(=O)C=3N(C)S(=O)(=O)C2,6.907573,6.022407531738281
988,CCCCCNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N2CCCC2=O)c1,7.5577016,9.047083854675291
989,O=C1C=CC=C2OCOc3cnc(cc32)C(Cc2cccc(Cl)c2)N1,6.9810734,6.317984580993652
990,N#Cc1cccc(C2(c3cccc(-c4cccnc4)c3)CCCC2)c1,6.9475307,4.858909130096436
991,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2=CC(NCCCCOc3cccc(C(C)C)c3)=C2)c1,6.233255,6.83064079284668
992,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(-c4ncco4)c3)C2O)c1,6.8079643,6.972092628479004
993,CN1C(=O)CCC(c2ccncc2)(c2ccc(-c3cncnc3)cc2)N=C1N,7.67949,5.178582668304443
994,CCCCc1ccccc1-c1sccc1C1CS(=O)(=O)CC(NCc2cccc(C(C)C)c2)C1O,6.8599615,4.541074275970459
995,CN1C(=O)C(c2ccc(-c3cccnc3F)c(O)c2)(c2cnn(CC(F)(F)F)c2)N=C1N,5.6451674,7.219110012054443
996,CC1(c2ccc(-c3cccnc3F)cc2)N=C(N)SCC1c1cnnnc1,5.762281,7.120375156402588
997,COC(=O)c1nc2ccccc2n1CC(Cc1ccccc1)NC1CCC(c2ccc(Cl)cc2)CN1,5.452653,4.6111040115356445
998,CC(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(O)c(Br)c3)CC2O)c1,5.4994016,7.519461154937744
999,CCCN(CCC)C(=O)c1cc(CC)cc(C(=O)NC(CC2CCCC2)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)c1,6.926524,8.25741195678711
1000,COc1cccc([C@]2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1,6.7065744,6.669889450073242
1001,CC(C)C(NC(=O)c1cc(N(C)S(C)(=O)=O)ccc1-c1ccccc1)NC(=O)C(O)CNCc1cccc(C(F)(F)F)c1,9.011429,6.868203163146973
1002,COc1cc(OC)cc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)c1,5.3740687,7.396906852722168
1003,CCCN(CCC)C(=O)c1cccc2[nH]c(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3cccc(OC)c3)cc12,8.448362,5.844730377197266
1004,CC(NC(=O)C(Cc1ccc(O)cc1F)NC(=O)c1cc(Cl)cc(N2CCCS2(=O)=O)c1)c1ccccc1,5.762701,5.440952301025391
1005,CC(C)(C)Cc1ccc2cc(-c3cnccc3N)ccc2c1,5.9991417,6.129620552062988
1006,CCc1cccc(-c2cccc(C3(c4cccnc4)N=C(N)N(C)C3=O)c2)c1,6.3809824,6.637431144714356
1007,C#Cc1cccc(-c2cccc(C3(c4cnn(CC)c4)N=C(C)C(=N)N3)c2)c1,5.925402,6.44444751739502
1008,CN1C(=O)C(c2cccc(N3CCCC3=O)c2)(C2CCOCC2)N=C1N,6.63944,7.13331937789917
1009,CC1(C2CCCCC2)OCC(=N)NC1c1cccc(-c2cncc(C#N)c2)c1,6.1211367,3.8660714626312256
1010,CN1C(=O)C(C)(c2ccc(-c3ccnc(C#N)c3)cc2)N=C1N,7.4163756,6.167309284210205
1011,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C3CC3)cc(C3OCCCCCN3C(C)=O)c2)c1,7.3849425,5.403723239898682
1012,CN1C(=O)C2(CC(C)(C)Cc3ccc(-c4cccc(Cl)c4)cc32)N=C1N,6.9180026,4.963733673095703
1013,CC(=O)NC(Cc1cc(F)cc(F)c1)C(NC(C)=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCOCC1,7.6734858,8.698145866394043
1014,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(C(N)=O)C1,7.13542,6.679007053375244
1015,CN1CCC(c2ccccc2)(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,5.195566,4.651843070983887
1016,CC(C)(C)Cc1ccccc1C1CS(=O)(=O)CC(Cc2cc(O)c(N)c(F)c2)C(F)CN1,6.8056455,5.300240516662598
1017,CCN(C(=O)NC(C)c1ccccc1)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(S(C)(=O)=O)c1,4.864098,8.971232414245605
1018,CN1C(=O)CC(c2ccccc2)(c2cccc(-c3cccnc3)c2)N=C1N,5.0507994,4.983013153076172
1019,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(N3CCOCC3=O)cc2)CCCC1,6.4140472,4.740599632263184
1020,CN1C(=O)CC(c2cccc(Cc3ccccc3)c2)(C2CCCCC2)N=C1N,6.9407835,5.210595607757568
1021,CC1(c2cccc(-c3cccc(-c4ccc(C#N)cc4)c3)n2)CSC(=N)N1,6.1245184,5.134975433349609
1022,COc1ccc(-c2ccc(OC)c(C3(c4ccccc4)N=C(C)C(=N)N3)c2)cc1,5.9649887,5.031861305236816
1023,CC(C)CC1CCN(C(C)C(=O)NC(Cc2ccccc2)C(O)NC(C)Cc2ccccc2)C1=O,3.6608286,6.851436614990234
1024,N=C1NC(c2ccc(NC(=O)c3cccnc3)cc2)(C(F)(F)F)C(F)(F)CO1,7.078888,8.84632682800293
1025,CS(=O)(=O)N(c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)c1)C1CCCCC1,6.752101,5.978351593017578
1026,CC(C)CCn1cc(C2(c3cccc(-n4ccnc4)c3)N=C(N)N(C)C2=O)cn1,5.549389,7.936409473419189
1027,O=C1CCNCC(Cc2ccccc2)N1,7.1749206,5.049876689910889
1028,CC1(c2cc(NC(=O)c3cncc(Cl)c3)ccc2F)COC(=N)N1,8.767045,6.909914493560791
1029,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(N3CCC(=O)C3)c2)CC1,4.919216,5.712699890136719
1030,CCC(C)Oc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)c1,7.2306356,5.419907569885254
1031,CCCCc1cc(OC(C)C)c(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)s1,6.5257854,4.30101490020752
1032,CC1=NC(C)(c2cccc(-c3cccc(C(F)(F)F)c3)c2)N=C1N,6.96265,5.6610918045043945
1033,CC(C)Cc1cc(C2(c3ccc(-c4cccs4)cc3)N=C(N)N(C)C2=O)ccn1,7.772505,6.915682315826416
1034,CC(=O)NC12CCC(C1)C(Cc1ccccc1)N(C(=O)O)C(=N)CC(O)C2,6.946917,5.261043548583984
1035,CCCOc1ccc(C2(c3ccc(-c4ccccn4)cc3)COC(=N)N2)cc1OC,6.9178386,5.781435489654541
1036,NC1=NC2(c3cccc(-c4cncnc4)c3)CCCCCN1C2=O,7.7971582,6.232590675354004
1037,CCC(C)C1(C)CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2C)C1=O,6.8727393,7.457817077636719
1038,CN1C(N)=NC(c2ccc(OC(F)(F)F)cc2)(c2ccc(-c3cccnc3F)cc2)N1C,6.771204,7.164308071136475
1039,COCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCOC3=O)c2)CCCCC1,7.2234983,6.777176856994629
1040,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(N)c(O)c3)C2O)c1,6.9544854,6.291363716125488
1041,NC1=NC(c2ccncc2)(c2ccc(-c3cncnc3)cc2)C2=NCCN12,6.3112373,6.645085334777832
1042,COc1c(F)cc2cc1C(NCc1cccc(C(C)(C)C)c1)CS(=O)(=O)CCC2O,7.9765525,6.87570333480835
1043,NC1=NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccnc3F)c2)SN1,8.457744,5.780658721923828
1044,C[C@@H](NC(=O)c1cc(C(=O)N[C@H](CO)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,5.337565,7.808349609375
1045,CCC(=O)OC(C(O)CNC1(c2cccc(C(C)C)c2)CCOCC1)[C@H](Cc1cc(F)cc(F)c1)NC(C)=O,3.042197,4.7803802490234375
1046,NC1=NC(c2ccc(-c3ccncc3)cc2)(c2cccnc2)C2=NCCCN12,5.7900667,5.564126968383789
1047,CC1(C)Cc2cc(Cl)ccc2C(=NC(C(=O)O)c2ccc[nH]2)N1,8.39462,5.263123989105225
1048,Cc1cc([C@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cc(Cl)c1C,5.351225,8.415057182312012
1049,CC1=NC(c2cccc(OC(C)C)c2)(c2cccc(-c3cncnc3)c2)N=C1N,5.547669,4.437999248504639
1050,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3COCC3=O)c2)CCCCC1,6.9224358,5.309880256652832
1051,CC(C)c1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(N3CCCC3=O)cc(N(C)S(C)(=O)=O)c2)c1,6.3157377,8.591702461242676
1052,N=C1NC2(c3cccc(-c4cccc(Cl)c4)c3)COCCC2O1,6.1051,4.441615104675293
1053,CC(C)C1(c2cccc(-c3cccc(C#N)c3)c2)N=C(N)C(=O)N1,7.604778,6.6984076499938965
1054,CCn1ccc(C2(c3ccc(-c4ccnc(F)c4)cc3)N=C(N)N(C)C2=O)c1,5.914535,8.527338981628418
1055,CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,6.317741,7.110384941101074
1056,Fc1cccc(C2(Cc3cccc(-c4ccccc4F)c3)CCCN2)c1,7.0834265,5.028214931488037
1057,CN1C(=O)CC(C)(c2cccc(-c3ccnc(F)c3)c2)C(C2CCCC2)N=C1N,6.2886972,4.736923694610596
1058,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(C(C)(C)C)c3)C2O)c1,6.1928926,5.555028438568115
1059,CN1C(=O)CC(c2cccc(-c3ccc(Cl)cc3)c2)(c2cnn(C)c2)N=C1N,6.1317434,7.159245014190674
1060,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(C)C)cc(N3CCCS3(=O)=O)c2)c1,7.6794357,6.142098426818848
1061,COc1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)ccc1-c1cncnc1,7.3930564,5.583200454711914
1062,CCC1=NC(Cc2ccccc2)[C@@H](O)CNC2C=C3CCCC(C2)(O3)C2=C(C=C(N(C)S(C)(=O)=O)C2)CC1=O,7.019948,7.778641700744629
1063,COc1cccc(-c2ccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N=C(N)N4CCCN=C43)cc2)c1,6.0290723,6.831029891967773
1064,CCNc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCC2=O)c1,5.853286,6.889655590057373
1065,CN1CNC(=O)C(C2(Oc3ccc(-c4cncnc4)cc3)CCCC2)N=C1N,3.5848353,6.185298919677734
1066,CCCc1cc(C2(c3cccc(C)c3)N=C(N)N(C)C2=O)cs1,5.4576607,6.237617015838623
