,smiles,pred_pIC50,target_pIC50
808,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(Cc2cc(F)cc(F)c2)OCN(C)COc2cc(F)cc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.32827,7.58872127532959
809,CC[N+]([O-])(c1ccc(C(=O)NC(Cc2ccc(F)c(F)c2)C(O)CNCc2cccc(OC)c2)cc1)S(C)=O,7.0339785,6.168317317962647
810,COCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCCN1,7.601056,6.524024963378906
811,CN1C(=O)[C@](F)(c2cccc(NC(=O)c3ccc(C#N)cn3)c2)N=C1N,7.016445,6.487935543060303
812,CC(C)(C)c1cc(Br)cc(CNC2CS(=O)(=O)NCC2O)c1,6.3373046,3.654608249664306
813,COc1cccc(C2(c3cccc(-c4ccccc4C#N)c3)N=C(N)N3CCCN=C32)c1,5.5339785,6.880754470825195
814,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CCc3cc(O)cc(NF)c3)C2O)c1,9.064041,7.981425762176514
815,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)cc2=O)c1,8.433027,5.198902606964111
816,COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)C)cc(N3CCCS3(=O)=O)c2)c1,7.4625826,7.628744602203369
817,CC(=O)Nc1ccc(CN2CCCC2C2(N(c3cccc(F)c3)S(N)(=O)=O)CCCC2)cc1,6.3479247,4.5260515213012695
818,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccccc3)C2O)cc1,5.2529736,4.653332233428955
819,COCNc1cc(C(F)(F)F)c(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1O,7.7496996,5.380248546600342
820,Nc1cccc(-c2cccc(NC(=O)c3ccc(Cl)cn3)c2)n1,5.675005,5.097775459289551
821,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnc(CC(C)(C)C)nc2)CCCC1,6.408401,7.1177077293396
822,CC1CC(C(=O)CC(=N)NC2CCCCC2)N1Cc1ccccc1,6.0092926,5.912621974945068
823,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc3cc(c2)N(C(C)(C)C)S(=O)(=O)CCC3)c1,7.197566,6.842105388641357
824,CC(NC(=O)c1cc(C(NC(=O)Cc2cccc(F)c2)C(O)CNS(C)(=O)=O)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,7.40919,4.443104267120361
825,CC(CNC(=O)c1cc(C(=O)NC(c2ccccc2)C(O)CNC(=O)c2ccccn2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,5.331218,4.735661029815674
826,Cc1cc(C2N=C(N)OCC2(C)c2cccc(-c3cccnc3)c2)cnc1C,9.272859,5.773898124694824
827,COc1cccc(CC(C)(N=C(N)N2CCC(C)C2)C2CCCCC2)c1,5.0799494,4.745806694030762
828,Cn1c(N)nc(C2CC2c2cccc(-c3cccc(C4CCCC4)c3)c2)cc1=O,6.0264816,4.411605358123779
829,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CCCc3cc(F)c(N)c(F)c3)C2O)c1,6.4558706,5.842854976654053
830,CCOc1ccc(C2(C)CC[C@]3(CCN(C)C(N)=N3)C2)cc1-c1cccnc1F,7.745399,7.700008392333984
831,COc1cc(-c2cccc(C(F)(F)F)c2)ccc1C1COCCC12N=C2N,3.2596278,7.736679553985596
832,Cc1cccc(-c2cccc(C3(CCC(N)=O)CN=C3N)c2)c1,6.1391244,3.689875602722168
833,N=C1NC(c2ccncc2)(c2cccc(-c3ccccc3F)c2)c2ccccc21,6.276995,5.328666687011719
834,COc1ccc(COCC(=O)C(CC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)COc3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)OC)cc1,6.0769544,7.201613903045654
835,CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cc(C(C)(C)C)co2)CC1,5.425509,5.390388488769531
836,CC1=NC(C)(c2cccc(NC(=O)c3ncc(Cl)cn3)c2)C(=O)N1C,7.022572,5.569038391113281
837,CN1C(=O)c2ccc(-c3cncnc3)cc2CCC(C)(C)N=C1N,7.642289,6.384471893310547
838,CN1CC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccc(C#N)c3)c2)N=C1N,6.3293443,5.774288654327393
839,CN1C(=O)CC2(CCCC2)CN2C1N(c1cccc(F)c1)S2(=O)=O,6.1735196,9.243823051452637
840,COc1cc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)cc(C2(c3ccn(C(C)C)c3)CCC2)c1,4.5702305,9.32935619354248
841,CC1=NC2(c3ccc(OCC(F)(F)F)c(F)c3)c3ccc(-c4cccnc4)cc3OC2N=C1N,5.7134767,4.354021072387695
842,Cc1ncc(C2(Cc3cccc(-c4cnccn4)c3)C=CC=C2)cc1OC(N=C(N)c1ccccc1)C(F)(F)F,5.61139,8.803478240966797
843,CCCOc1cc(CC)cc(COC(c2cccc(-c3cccnc3)c2)C2(C)N=C(N)N(C)C2=O)c1,6.841161,4.257702350616455
844,COCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(O)c1N)C(F)(F)F,7.98609,6.876437664031982
845,CCCN(CCC)C(=O)c1cc(C)cc(-c2cccc(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3cccc(OC)c3)c2)c1,5.988327,6.2388529777526855
846,CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cnn(C(F)F)c2)N=C1N,7.9123063,6.75480318069458
847,CN(C(NCC(O)C(NC(O)Cc1ccccc1)c1cc(F)cc(F)c1)c1cccc(-c2ccccn2)c1)S(C)(=O)=O,6.64718,7.183137893676758
848,COc1cccc2c1N=C(N)N(C)C(=O)C2(c1cccnc1)c1cccc(-c2ccc(F)nc2)c1,6.594899,7.367510795593262
849,CCc1cccc(CC2CS(=O)CC(NCc3cccc(C(C)(C)COC)c3O)C2O)c1,7.619013,5.06753396987915
850,CN1C(=O)C(c2cccnc2)(c2ccc(-c3cncnc3)cc2Cl)N=C1N,6.3537827,7.369721412658691
851,CCCCCN(CCCC)C(=O)c1ccc2c(c1)CN[C@H]([C@H](O)[C@H](CC1=C(OC)C=C1)NC(C)=O)C2,7.4528093,7.243987560272217
852,CCCN(C)C(=O)c1cc(C(=O)NC(Cc2cccc(OC)c2F)C(O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,5.7885036,6.917351722717285
853,C=CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(C(C)C)cc2)cc(N(C)S(C)(=O)=O)c1,6.986076,8.485179901123047
854,CC(C)(C)c1cccc(C2(NCC(O)C(=O)NCc3cccc(Cl)c3)CCCCN(C(N)=O)C2)c1,5.731788,6.154813766479492
855,COC1CCc2cc(cc(C(C)C)c2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CN1,7.6101503,5.55928373336792
856,CC(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)Cc3cc(OCC(F)(F)F)c(N)c(c3)[C@H]2O)c1,7.513932,7.002269268035889
857,CCNc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1OC,7.09315,4.242938041687012
858,CC(C)OCC(NC(=O)c1cc(C(=O)NCOc2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(C)O,6.286368,8.031442642211914
859,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cc2ccc(C(C)C)cc2)c1,6.748319,6.953325271606445
860,CC1=CC=CC(C(C)NC(=O)C(=O)O)=CC12CCOC(=N)N2,6.1639156,5.691871166229248
861,NC1OC[C@@]1(N)c1ccc(NC(=O)c2ccc(Cl)cn2)cc1,5.17968,4.663510322570801
862,CCC(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(COc2cc(F)cc(F)c2)C(O)COC)cc(N(C)S(C)(=O)=O)c1,6.7221675,4.26509952545166
863,CCCCCN(C)C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(OC)cc2)c2ccccc21,7.604041,5.049415588378906
864,NC(=O)CN1CCN=C1C1(c2cccc(-c3cncnc3)c2)C(OC(F)(F)F)=Cc2ccc1cc2,6.4216094,7.689477920532227
865,CN(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(-c2cc(F)cc(F)c2)c1)S(C)(=O)=O,4.239503,7.295352458953857
866,CCC(F)(F)c1cccc(C2(c3cnnnc3)N=C(N)N(C)C2=O)c1,6.492191,8.11065673828125
867,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(C(=O)NC(C)COc3ccc(F)cc3)c2)c1,6.758975,6.12895393371582
868,Nc1nc2cc(Cl)ccc2n1C(Cl)CC(=O)NCC1CCC1,7.4029994,4.436232566833496
869,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.6098647,5.530396461486816
870,COc1ccc2c(c1)C(=N)N[C@]2(F)c1ccc(-c2cncnc2)cc1,6.065388,6.950462341308594
871,COc1cccc(C2(c3cccc(-c4ccc(C#N)cc4)c3)N=C(N)N(C)C2=O)c1,5.4086967,6.578668117523193
872,CC(=O)NC(Cc1ccc(C(N)=O)cc1-c1nccs1)C(C)(C)O,7.083614,6.543369770050049
873,CN1C(=O)C2(N=C1N)c1ccc(-c3cncnc3)cc12,5.1152525,5.377293586730957
874,COc1ccc([C@]2(c3ccc(-c4cncnc4)cc3)N=C(N)C2=O)cc1F,4.6003656,7.03605318069458
875,COc1cc(CC2CS(=O)(=O)CC2NCc2cccc(C(C)(C)C)c2)cc(O)c1Br,6.149048,8.005756378173828
876,COCC(Oc1cc(CC2CS(=O)(=O)CC2O)cc(F)c1N)C(F)(F)F,5.500911,5.2312750816345215
877,CC(=O)NC(Cc1cc(F)cc(F)c1)C(CO)N1CC(C)C(CC2CCCC2)(NC(C)=O)C1,7.04421,5.1587629318237305
878,CCCCN(CCC)C(=O)c1ccc(C(=O)NC(OCc2cc(F)cc(F)c2)C(O)C[C@H]2CCC([C@H](Cc3ccccc3)NC(C)=O)N2)cc1,4.51295,5.488532066345215
879,N=C1N[C@](Oc2cc(F)ccc2OC(F)F)(c2cccc(-c3cccnc3)c2)CS1,4.9713125,6.009257793426514
880,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(F)c(N)c3)C2O)c1,5.462761,5.989831447601318
881,CC(=O)NC(CCN=C1NC(C)(C)Cc2c(Cl)cccc21)Cc1ccc(-c2nccs2)cc1,7.5303087,6.420351505279541
882,COc1ccc(C2(c3cccc(-c4cccc(Cl)c4)c3)N=C(C)C(=N)N2)cc1,7.069458,6.827755928039551
883,CC1=NC(Cc2ccccc2)(Cc2ccccc2)C(=O)N(C)C(=O)N1C,5.2645636,5.311783313751221
884,CN1C(=O)C(c2ccc(C3CCCCC3)nc2)(c2cccc(F)c2)N=C1N,7.8985343,5.094914436340332
885,CC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2(C)CCCOC2)cc(N(C)S(C)(=O)=O)c1,6.4380693,4.58569860458374
886,CC1=NC(C)(c2cccc(C3CCCCC3)c2)SC1,4.7574487,4.906663417816162
887,CC(C)Oc1cccc(CN2CCC3(CCCC3)C(=O)N(OCCC3CCCC3)N=C(N)C2)c1,7.598394,6.65234899520874
888,CCCCN(CCCC)C(=O)n1cc(C(=O)NC(C)c2ccc(F)cc2)c2c(S(=O)(=O)Nc3ccccc3)cccc21,7.299148,5.976964950561523
889,COCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(/C(C)=N\OCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,3.9857345,6.257872104644775
890,COc1cccc(-c2ccc(C3(c4ccc(C)c(OC)c4)N=C(N)N(C)C3=O)cc2)c1,8.149568,7.06004810333252
891,COCC(Oc1cc(CC2CS(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(F)c1N)C(F)(F)F,6.8003926,5.473796844482422
892,N=C1NC(F)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)C(F)(F)CO1,6.7995996,7.580224514007568
893,COc1cc(C)cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,7.6254606,5.5224714279174805
894,CC(C)Oc1ccc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1N,6.6667423,5.663166046142578
895,CCc1cccc(CC(O)C2NCc3cc(C(C)C)cc(c3)C(NCc3cccc(C(C)C)c3)CS(=O)(=O)CC2=O)c1,6.6582885,6.665874481201172
896,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.2736855,6.334205150604248
897,CCCN(CCC)C(=O)c1cc(C(=O)NCc2cccc(OC)c2)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,5.239677,9.905543327331545
898,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2ccc(N)c(OC(F)(F)F)c2)c1,7.2710376,7.40868616104126
899,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.4097333,6.5014824867248535
900,CN1C(=O)C(c2cccnc2)(c2cccc(-c3cccnc3F)c2)N=C1N,8.150886,6.245124340057373
901,CC(=O)Nc1ccc(C2(C)N=C(N)CO2)cc1,1.4380116,5.4449334144592285
902,CC1=NC(C)(c2cccc(-c3ccccc3OC(C)C)c2)N=C1N,5.380455,4.4557647705078125
903,Cc1ccccc1C1=CC=C1C1CC1c1cc(=O)n(C)c(N)n1,3.6013393,4.5699310302734375
904,CCC1(C)CN(Cc2cc(F)cc(C(=O)NC(C)S(C)(=O)=O)c2)C(N)=NC1C,5.8155813,5.142159461975098
905,N#Cc1cc(-c2cccc(NCCCO)c2)n(Cc2ccc(N)c(-c3ccccc3Cl)n2)c1,6.682355,8.904478073120117
906,CC1(c2cc(NC(=O)c3ccncc3C#N)ccc2F)N=C(N)COC1(F)F,5.2781806,9.007977485656738
907,CC(C)(C)COc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)c1,7.269935,6.003636360168457
908,CC(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,9.575926,6.092512130737305
909,CC1=NC(c2ccccc2)(c2cccnc2)N=C1N,4.0659676,5.577448844909668
910,C#CC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(C)C(N)=N1,5.250635,6.830307960510254
911,CCCN(CC)C(=O)c1cc(C(=O)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,8.484113,6.795246124267578
912,CC(C)c1cc(F)cc(C2(C)N=C(N)N(C)C2=O)c1,7.340632,5.026901245117188
913,CN1C(=O)C(c2cccc(-c3ccncc3)c2)(C2CCCCCC2)N=C1N,5.268249,5.322803020477295
914,Cc1cc(F)cc(OCNC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.6932535,4.984531879425049
915,CC(C)c1ccc(CN[C@H]2CS(=O)(=O)C[C@@H](C3=C4C=C(CC(C)(C)C)C=C4C=C3)[C@H]2O)cc1,4.421161,7.418938636779785
916,Nc1ccc(-c2cncc(Cl)c2)n1Cc1ccccc1,6.4258285,6.267045497894287
917,CC(NC(=O)CCCN(c1ccccc1)c1cccc(C(=O)NC(C)c2ccccc2)c1)c1cc(F)cc(F)c1,5.5182714,3.4604828357696533
918,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(C(F)(F)F)c3)C2O)cc1,5.828791,7.879260540008545
919,CC(=O)N[C@H](Cc1ccc(F)cc1F)[C@H](O)CNC1(c2ccc(C(C)(C)C)cc2)CCC1,7.6915545,7.296130180358887
920,N=C1NC(Cc2cccc(C(F)(F)F)c2)CN(c2ccc(-c3cncnc3)cc2)C1=O,6.3767376,7.3139495849609375
921,Cc1cccc(NC(=O)c2cn(C)nn2)c1C1(C)N=C(N)N(C)C1=O,6.1616125,6.573356628417969
922,COc1ccc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)C2=O)cc1,7.2921357,5.936004638671875
923,CC1=NC(c2cccc(F)c2)(c2cccc(-c3cccnc3)c2)N=C1N,5.8418655,6.733521461486816
924,CCCOc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,6.2258554,6.526838779449463
925,CC(C)Cn1cnc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)n1,6.6669254,6.734314918518066
926,COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1C,5.4800677,7.336650371551514
927,CCc1cccc(C2(c3ccc(-c4ccccc4Cl)cc3)N=C(N)N(C)C2=O)c1,3.8342805,7.060744762420654
928,CC(C)(C)c1cccc(CNC2C(Cc3ccccc3)CS(=O)(=O)CC2Cc2cc(O)c(N)c(F)c2)c1,5.4178314,7.206303596496582
929,CCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(N)c1O,6.984424,7.42052412033081
930,Cc1cc(NC(=O)c2ccc(C#N)cn2)cc(C23CC(=O)OCC2(F)C=C(F)C(=N)N3)c1,6.8621674,9.545894622802734
931,O=C(CNC1(c2ccccc2)CCC1)C(NCc1ccccc1Cl)c1ccncc1,5.058837,5.955530643463135
932,COCc1ccc(N2C(O)C(CC3=CC(=O)OC(C(F)(F)F)C(F)=C3)CC[SH]2(=O)NC(C)C)cc1,6.3400145,7.270146369934082
933,CC(C)(C)n1ccc(C2(NCC(Cc3cc(F)cc(F)c3)NO)CCCCC2)c1,6.869941,7.82688570022583
934,CCOc1ccc(CC2CS(=O)(=O)CC(Nc3ccc(C(C)(C)C)cc3)[C@@H]2O)cc1O,6.2492533,9.905543327331545
935,CCc1cn2c3c(cc(C(=O)NC=O)cc13)N(C)S(O)(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCC1CC1)C2,6.8194914,7.4471259117126465
936,COc1ccnc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.13432,5.795146942138672
937,Cc1cccc2c1C(=N)NC2(c1ccccc1)c1ccc(-c2cncnc2)cc1,5.9697304,5.154074668884277
938,CCCCOc1cc(Cl)cc(C(=O)NC(C)[C@@H]([C]c2cc(F)cc(F)c2)NC(=O)c2ccncn2)c1,6.3993316,6.064450740814209
939,CCCN(C)C(=O)n1cc(C(=O)NC(Cc2ccccc2)c2cccc(C(=N)N)n2)c2ccccc21,7.853322,5.265413284301758
940,Cc1cccc(C(=NO)[C@]2(c3ccc(OCCF)cn3)N=C(N)N(C)C2=O)c1,7.6247177,6.333887100219727
941,CCCN(CCC)C(=O)c1cc(F)cc(C(=O)NC(Cc2ccccc2[C@@H](Cc2ccccc2)NC(=O)c2ccccc2)C(O)CNCc2cccc(OC)c2)c1,8.500298,7.599562168121338
942,Cc1ccccc1C(=O)NC(CC(C)C)C(CC(O)COCc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1,6.998935,4.842948913574219
943,CN1C(=O)[C@@](c2ccncc2)(c2cccc(-c3cncnc3)c2)N=C1N,4.286731,7.83664608001709
944,CN1C(=O)[C@](c2ccncc2)(c2ccc(-c3cncnc3)cc2)N=C1N,8.127521,7.42371940612793
945,CC(C)(C)c1cccc(C2(NC(Cc3ccc(F)cc3)C(=O)O)CCCC2)n1,6.456157,4.331882476806641
946,O=C1Nc2ccccc2CC(C2(c3ccccc3)CCCC2)N1,6.4756346,3.2103829383850098
947,CC(C)c1cncc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,6.363913,6.421555042266846
948,CCCN(CCC)C(=O)c1cc(C(=O)NCc2ccccc2)cc(C(=O)NC(c2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.830782,6.884785175323486
949,CN1C(=O)N(c2ccc(C#N)cn2)C2CC2(c2ccc(-c3cncnc3)cc2)N=C1N,7.076586,6.7198991775512695
950,CC(=O)Nc1c(F)ccc(F)c1CC(NC(C)=O)C(O)CNC1(c2ncc(C(C)(C)C)o2)CCCC1,6.1047583,4.227882385253906
951,COCC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(N3CCC3=O)c2)CCCCC1,6.898379,6.653842449188232
952,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(=O)N2CCCC(C(C)C)CC2=O)c1,5.8327017,7.973973751068115
953,CC(C)Oc1ccc(C2(N3CCC3=O)N=C2N)cc1,4.972161,6.146814823150635
954,Cc1cccc(-c2ccc(C34CCCC3OC(=N)N4)cc2)c1,2.1514049,4.726329326629639
955,COc1cccc(-c2ccc3c(c2)C2(CCO3)CC(=O)N(C)C(N)=N2)c1,5.8672733,5.886009693145752
956,CC1CC(CC(N)=O)(c2ccccn2)N=C1N,6.1944766,4.070505619049072
957,CC1=NC(c2ccncc2)(c2ccc(-c3cccnc3)cc2)N=C(N)N1C,7.562814,6.6425299644470215
958,CC1CC2=CC=CC(=CC(CNC(C)(C)C)CCO2)CN1Cc1cc(F)cc(F)c1,6.6716332,3.832054376602173
959,COc1cc(C)cc(C2N=C(N)NC2(C(C)=O)c2cccc(-c3cncnc3)c2)c1,6.71237,7.571606636047363
960,COCc1cccc(-c2cccc(C3(C)CSCC(=N)N3)c2)c1,5.4304523,4.059760093688965
961,CN1C(=O)C(=O)C(c2ccccc2)(c2ccncc2)N=C1N,4.8709807,5.516391754150391
962,CC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.7937946,8.543793678283691
963,CC(C)c1cccc(CC2CNS(=O)(=O)CC(CNCc3cccc(C(C)(C)C)c3)C2)c1,6.4604034,6.041281700134277
964,CCC(C)C1(NC(C)=O)CCCCCCN(C(O)CCc2cc(F)cc(F)c2)C(C)C1,8.403195,5.403823852539063
965,COc1ccc(-c2cccc(C3(c4cccc(F)c4)N=C(N)N(C)C3=O)c2)cc1,7.4087524,5.468432903289795
966,CCCN(CCC)C(=O)c1cc(C(=O)N[C@H](Cc2cc(O)cc(F)c2)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,6.2938623,7.326802730560303
967,COc1cc(N2C(=O)C(c3cccc(C)c3)(c3cccc(-c4cncnc4)c3)N=C2N)ccc1F,5.816609,8.546103477478027
968,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1CCCCc2ncc(CC(C)(C)C)cc21,6.436881,7.671210765838623
969,Cc1ccc(C2(c3ccncc3)N=C(N)N(C)C2=O)cc1-c1cncnc1,4.8519974,6.747176170349121
970,COc1cccc(C2(c3cc(-c4cncnc4)ccc3Cl)N=C(N)N(C)C2=O)c1,4.9279404,6.400832176208496
971,CC1(c2ccc(NC(=O)c3cccnc3)cc2)COC(=N)N1,8.371063,4.5276360511779785
972,CC(C)Cc1cccc(CNC2CS(=O)(=O)CC(c3cccc(N)c3)C2O)c1,8.446701,4.149097442626953
973,COc1ccnc(C(=O)Nc2cccc(N3CCCCC4CC(C)(C3)CS(=O)(=O)N4c3cccc(F)c3)c2)c1,5.631122,5.998181343078613
974,CC(=O)NC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.09956,8.217107772827148
975,CN1C(=O)C(c2ccccc2)C(c2cccc(-c3cncnc3)c2)N=C1N,7.442777,3.2720816135406494
976,Cc1ccc(CC(=O)Nc2cccc(F)c2)s1,5.0813875,5.01261043548584
977,CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cc(NC(=O)c3cc(C#N)ccn3)ccc2F)N=C1N,4.954723,7.793943881988525
978,CCCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)ccc1C,6.556501,7.940059185028076
979,COc1ccc(C2(NCC(O)C(Cc3ccc(F)cc3)NC(C)=O)CCCC2)cc1,6.144994,4.357570171356201
980,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)s2)CCCCN1,5.894756,3.11392879486084
981,CCCCOc1ccc(CC(NC(=O)c2ccc(N(C)S(C)(=O)=O)cc2)C(O)CNCc2cccc(OC)c2)cc1,5.722448,4.203314781188965
982,N=C1NC(c2ccc(-c3ccncc3F)cc2)(c2cccc(OC(F)F)c2)CO1,3.9834657,6.805478572845459
983,COc1ccc(-c2cccc(C3(C)CC(=O)N(C)C(N)=N3)c2)cc1,4.8573613,6.350430011749268
984,CC(C(=O)NCC1CCCCC1)C1NC(COCc2cc(F)cc(F)c2)C(O)C(NCc2cccc(C(C)(C)C)c2)C1=O,7.0809007,7.257707118988037
985,CCOc1ccc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1O,8.153698,5.835694789886475
986,COc1cccc(CC(NCc2cc(F)cc(Cl)c2)C(O)CNC2(c3ccn(CC(C)(C)C)n3)CCCC2)c1,8.438642,6.541353702545166
987,COc1cccc(-c2ccc([C@@]3(c4ccc(OC(F)F)cc4)C(=N)NC3=O)cc2)c1,4.6992755,6.665505409240723
988,N=C1NC(c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)(F)F)c2)CO1,5.3249607,8.53971004486084
989,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCCC(C(C)(C)NC(C)=O)Cc2cc(F)c(F)c(c2)C1,5.401083,3.26709532737732
990,CCOc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1F,7.485745,8.032135963439941
991,CC1(C)CC(=N)NC(C)(c2cccc(NC(=O)c3cnc(Cl)cn3)c2)C1,6.5508337,5.06794023513794
992,CN1C(=O)C(C)(c2cccc(-c3cccc(-c4cccnc4)c3)c2)N=C1N,5.7194147,5.823704719543457
993,CC(C)(C)n1ccc(C2(NCC(O)Cc3ccccc3)CCCC2)n1,6.6520987,4.98358678817749
994,CCOc1ccccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,6.779928,4.481127738952637
995,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCCC1,6.6871243,8.445804595947266
996,CC(C)(C)Cn1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC=O)CCCC2)c1,6.9490323,5.452847957611084
997,CC1=NC(c2cccc(-c3ccccc3)c2)(C2CCCCC2)N=C1N,6.364947,5.361645698547363
998,CCN(c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N/OC)c1)S(C)(=O)=O,7.788049,6.471665382385254
999,CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccc(Cl)c4)cc3O2)N=C1N,5.1351404,7.993099212646484
