,smiles,pred_pIC50,target_pIC50
893,CN1C(=O)CC(c2cccc(NC(=O)c3ccc(C#N)cn3)c2)(C2CCCC2)N=C1N,7.291203,9.370794296264648
894,CCCCN(CCCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCCc2ccccc2)c1,8.105578,7.390516757965088
895,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCCc2ccc(CC(C)(C)C)c1c2,6.802569,5.723065376281738
896,CN(c1cc(Cc2cc(F)cc(F)c2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccccc2)c1)S(C)(=O)=O,7.634357,7.190950870513916
897,Cc1cc(C2(c3ccncc3)N=C(N)N(C)C2=O)ccc1-c1cncnc1,5.7977815,6.328640460968018
898,CC1(C)COC(=N)N1,6.7086067,3.977431535720825
899,COc1cccc(-c2ccc(C34CCOCC3OC(=N)N4)cc2)c1,9.030407,3.965396404266357
900,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.9572754,6.762752532958984
901,CC1CCCN1C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,7.4423237,5.951043605804443
902,CC(C)(C)c1csc(C2(NCC(O)C(Cc3ccccc3)NC(=O)c3cc(-c4cccnc4F)cc(N4CCCC4=O)c3)CCC2)c1,6.0693073,5.744025230407715
903,CC(NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cccc(N(C)S(C)(=O)=O)c1)C(=O)NC1CCCCCC1,5.343355,7.266584396362305
904,CCCN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2csc(CC)c2)N=C1N,6.346444,6.245675563812256
905,N=c1c2ccc(-c3cncnc3)cc1C(c1cccc(Cl)c1)(C(F)(F)F)N2,6.7689605,8.476520538330078
906,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cco3)c2)CCCCC1,3.567112,5.703579902648926
907,CC(CNC1(c2cccc(C3CCCCC3)c2)CCCC1)C(=N)N1CCCCC1=O,4.6789775,5.555320739746094
908,CCCCN(CCC)C(=O)c1cc(C(=O)NC(O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCCc2cc(F)cc(F)c2)c1,5.7167807,8.253805160522461
909,CCCCN(CC)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C)c2)c2ccccc21,5.8657827,6.929446697235107
910,COc1cccc(CNCC(O)NCn2c(C)ccc2-c2cccc(C(=O)NCC3CCCCC3)c2)c1,6.8719025,5.000151634216309
911,CC1(Cc2ccc(-c3cncnc3)cc2)N=C(N)C(=N)N1,6.850545,5.823137283325195
912,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,7.133972,6.490351676940918
913,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccn(C(C)(C)C)c2)CCCC1,5.010535,6.1325297355651855
914,N#Cc1cncc(-c2cccc(C3(C(=O)C4CCCCC4)N=C(N)N4CCCN=C43)c2)c1,5.752813,6.032252788543701
915,CCNc1cc(NC(=O)c2cn(C(=O)O)c3ccccc23)cc(NC(c2ccccc2)C2CCCC2)c1,7.554769,7.121246337890625
916,COc1ccc(C2(c3ccc(OC)c(Cc4ccncc4)c3)N=C(N)N(C)C2=O)cc1C,7.587357,8.016388893127441
917,CC1(c2cccc(NC(=O)c3cccc(OCl)c3)c2)COC(=N)N1,6.565905,6.6065354347229
918,C=CCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.1050777,6.979176998138428
919,COc1ccccc1CN1CC[C@](C)(C(C)C)NC(=O)COCc2cc(C(=O)NC(C)COc3cc(F)cc(F)c3)cc(c2)[C@H]1C,7.22759,4.272547245025635
920,N=C1NC(c2cccc(-c3ccncc3F)c2)(c2cccc(C(F)(F)F)c2)CO1,5.5962353,7.68934154510498
921,CN1C(=O)C(c2ccc(Cl)cc2)(c2cccc(-c3ccnc(Cl)c3)c2)N=C1N,6.4109564,7.261643886566162
922,O=C1C2CCCN=C3C=CC=CCC(CCC(CC4CCCCC4)c4ccncc4)N1CC(C3)C2,6.630123,7.683270931243896
923,CC1=NC(c2cccc(-c3cncnc3)c2)(c2cc(C(F)F)ccn2)N=C1N,7.295581,5.909315586090088
924,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CS3(=O)=O)c2)CCOCC1,4.807695,6.332898616790772
925,Cn1c(N)nc(CCc2ccccc2-c2ccc(-c3cccnc3)cc2)cc1=O,5.429669,3.949771404266357
926,COCc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,4.72161,6.918758392333984
927,CCN1C(=O)CC2(CC(C)(C)Sc3ccc(-c4cccnc4F)cc32)N=C1N,2.3922205,5.841094017028809
928,C/C(=N/OCC(C)C)c1cc(F)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@H]2CCc3ccc(CC(C)C)cc32)c1,6.507951,7.509585380554199
929,CN1C[C@@H](c2ccc(-c3ccc(-c4ccccc4)cc3)cc2)N=C1N,4.280018,5.1215996742248535
930,CN1C(=O)Cc2cccc(c2)-c2ccc(cc2)C(C)(C)N=C1N,5.574599,5.1149067878723145
931,CN(c1cc(C(=O)NC(CC(=O)OCc2ccccc2)Cc2cccc(F)c2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)c1)S(C)(=O)=O,5.9429617,5.170540809631348
932,CN1C(=O)C(C)(c2cccc(-c3ccc(Cl)cc3)c2)N=C1N,5.839871,8.632701873779297
933,O=C(CCO)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,6.5219936,6.564078330993652
934,CC#Cc1cncc(-c2cc([C@]3(c4cccc(OC)c4)N=C(N)N4CCCN=C43)cs2)c1,5.9880004,7.813933372497559
935,CCCC(=O)N1Cc2cccc(c2)[C@](c2ccc(OC)cc2)(c2cccnc2)N=C1N,7.787772,5.376401424407959
936,CC1(c2cccc(-c3cccc(C#N)c3)c2)CCOCC(=N)N1,5.417762,5.640953540802002
937,CCCN(CCC)C(=O)c1cc(CO)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCC2=CC(C(=O)NC(C)c3ccccc3)=C2)c1,4.407898,8.448887825012207
938,CCc1cc([C@]2(c3ccccc3)N=C(N)N(C)C2=O)ccn1,6.0793242,6.2916789054870605
939,CC(=O)NC1(c2cccc(C(C)(C)C)c2)CCCCCC(Cc2cc(F)cc(F)c2)C(O)CN1,6.4633307,6.552555084228516
940,N=C1NC2(c3cccc(NC(=O)c4cc(Cl)ccn4)c3)CC(CO1)C2,6.88749,4.639976978302002
941,Cc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCC2=O)c1,8.569374,5.264817714691162
942,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cn(CC(C)(C)C)cn2)CC1,7.8594275,7.612637996673584
943,CN1C(=O)[C@@](c2cccc(-c3ccncc3)c2)(C2CCCCC2)N=C1N,4.416009,6.760565280914307
944,NC1=NC(c2cccc(OC(F)(F)F)c2)(c2cncc(-c3cncnc3)c2)C2=NCCCN12,8.254583,9.253341674804688
945,COc1ccc(C2(N)N=C(N)C(c3cccc(-c4cncnc4)c3)N(C)C2=O)cc1,5.308695,7.812262058258057
946,O=C(Cc1ccccc1)NC(Cc1cccc(CNC(=O)C2CCCCC2)c1)C(O)CNCc1cccc(C(F)(F)F)c1,5.964175,5.1997599601745605
947,CC(c1cncnc1)c1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1,6.4085393,8.074308395385742
948,CCC#Cc1cccc(C2CC(=O)N(Cc3ccccc3)C(O)CN2Cc2cccc(C(F)(F)F)c2)c1,8.680925,6.175149917602539
949,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.5591617,5.100138187408447
950,CN1C(=O)C[C@@](C)(c2cccc(C3CCCCC3)c2)N=C1N,7.3009505,6.312884330749512
951,CC1N(C)CC(=N)N[C@]1(C)Cc1cccc(NC(=O)c2ccc(Cl)cn2)c1,4.971593,2.905250310897827
952,COCC(CC(O)c1cc(C(=O)NC(C)c2ccccc2)cc(C(COc2cc(F)cc(F)c2)NC=O)c1)OC,4.9202123,4.911190986633301
953,N=C1N[C@@](c2ccncc2)(c2cccc(-c3cncnc3)c2)C2=C1C(F)=C2,6.6919475,4.691946506500244
954,COc1cccc(C2(c3ccc(-c4ccccc4)cc3)N=C(N)N(C)C2=O)c1,7.815989,6.464449405670166
955,CC(F)(F)c1ccc(F)c(C2(c3ccc(OC(F)(F)F)cc3)COC(=N)N2)c1,6.015017,6.225492477416992
956,COc1ccc(C2(c3ccccc3-c3cccc(F)c3)N=C(C)C(=N)N2)cc1OC(F)(F)F,5.896471,7.302019119262695
957,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC(=O)CN(C)C1,7.1463714,4.496641635894775
958,CC(=O)NC(Cc1cccc(C)c1)C(O)CNC1CC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,7.4169292,8.974626541137695
959,CCCCN1C(=O)CCC1c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)c1,6.914516,5.552111625671387
960,CCc1cccc(-c2cccc(C3(C)CCCCOC(=N)N3)c2)c1,7.386768,5.721116542816162
961,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)OCc2cc(C)cc(OC)c2)cc(C(C)O)c1,4.9989843,6.453080177307129
962,COc1ccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1OC(F)F,6.740058,7.608888626098633
963,CC(C)Oc1cccc(CN2CCC3(C2)N(Cc2ccccc2)S(=O)(=O)N3c2ccccc2)c1,5.3687625,5.97332239151001
964,CCC(C)Cc1cccc(-c2cc(NC(C)=O)c3ccc(N)nc3c2)c1,6.5327005,7.620950698852539
965,COCC(=O)NC(O)C(CNCC12CCCCC1Oc1cccc(c1)C2)Cc1cc(F)cc(F)c1,4.9362993,4.864455699920654
966,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCC3=O)c2)CCCCCC1,7.1550746,6.904030799865723
967,CN1C(=N)C(C)(C2(c3ccc(-c4cncnc4)cc3)CCC2)C1=O,5.6060405,7.614955902099609
968,Cc1csc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)c1,3.8656008,5.790434837341309
969,Cc1ccnc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)N(C)C2=O)c1,8.267128,8.367069244384766
970,CN1CC(=N)N[C@@](C)(Cc2ccc3ccc(=O)[nH]c3c2)C1=O,3.772189,5.697487831115723
971,NC1=NC(c2ccccc2)(c2ccccc2)C(=O)N1CC1CCC1,6.0534925,5.883102416992188
972,CC(=O)N[C@@H](c1cccc(Br)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.04068,5.786219596862793
973,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H]2C=C(F)C=C(F)C=C(F)C2)cc(C(O)CNCc2cccc(OC)c2)c1,6.1310744,8.17601203918457
974,CN1C(=O)C2(C=NC(Cl)=CC=C2c2cccc(Oc3cncnc3)c2)N=C1N,5.752182,7.662721633911133
975,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)CCS2)cc1,7.709487,4.859548091888428
976,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(CC(C)(C)C)c2)N=C1N,7.4542155,8.34243392944336
977,CC(COc1cc(F)cc(F)c1)C(=O)NC(C)c1cc(-c2ccco2)cc(N(C)S(C)(=O)=O)c1,4.9761076,4.1343092918396
978,CCCS(=O)(=O)N(C)c1cc(C(=O)NC(COC(=O)NC(C)c2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,3.500891,5.544473648071289
979,CC(C)NC(=O)c1cccc(-c2cc(-c3cccc(F)c3)nc(N)n2)c1,4.1414804,4.91465950012207
980,CC1=NC(C)(N)C(c2cccc(CCC3CC3)c2)N1C,7.8393607,4.175637245178223
981,C#Cc1ccc(C2(c3cccc(-c4cncnc4)c3)COC(=N)N2)cc1,5.115205,5.643517017364502
982,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cccc(C(=O)N(c3ccccc3)S(C)(=O)=O)c2)c1,4.7468696,6.653233528137207
983,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCC3)c2)CCCC1,5.4307346,5.720358371734619
984,CCCN(CCC)C(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(C(COc2cc(F)cc(OC)c2)NC(O)Cc2cc(F)cc(F)c2)c1,6.0931716,5.192804336547852
985,N=C1NC(c2cccnc2)(c2cccc(-c3cccnc3F)c2)NC(F)(F)O1,7.887574,5.248016834259033
986,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CC2C(=O)C(COC)OC)c1,5.2992034,5.2468581199646
987,CC(=O)N[C@@H](Cc1cccc(F)c1)[C@@H](O)CNC1(c2cccc(N3CC(C)CC3=O)c2)CCCCC1,4.445723,3.783515453338623
988,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCCC1,4.888224,4.709781646728516
989,Cc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)ncn1,6.9486785,6.704940319061279
990,O=C(CCCCCc1ccccc1)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(N3CCCCCC3=O)c2)CC1,6.482249,5.609489440917969
991,CNc1ccccc1C1(c2cccc(-c3cccnc3F)c2)N=C(N)N(C)C1=O,6.9513855,5.4754815101623535
992,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCC1C1C(=O)N=C1Cc1ccccc1,5.946456,6.869530200958252
993,CCc1cc(CC2NC(=O)Cc3ccc(cc3)CC(C(O)CNC3CC3)NC2=O)ccc1Cl,7.1625504,6.880522727966309
994,CC1(c2cccc(NC(=O)c3cccc(-c4cncnc4)c3)c2)CC(=O)C(=N)N1,6.486247,5.285355567932129
995,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,4.5510125,7.378481864929199
996,CCCN(CCC)C(=O)c1cc(C(C)=O)cc(C(=O)N[C@@H](Cc2cc(F)c(F)cc2F)[C@H](O)C2NCCN2)c1,6.585455,7.578226089477539
997,CC(=O)NC(CNC1(c2cccc(C3CCCCC3)c2)CCCCC1)Cc1cc(F)cc(F)c1,2.635252,6.3356242179870605
998,CN1C(=O)C(F)(c2cccc(C(=O)Nc3cccc(C4(C)CCCC4)c3)c2)N=C1N,7.295557,8.399502754211426
999,CCC1=CC=CN2CCS(=O)(=O)N(C=C2C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)c2cc(N(C)S(C)(=O)=O)ccc21,6.9241815,6.612931728363037
1000,CCCOc1cccc(-c2ccc(C3CC4CCC(C)(CC4)C3)c(N)c2)c1,6.194634,4.529080867767334
1001,CS(=O)(=O)N(c1ccccc1)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)ccc1C(=O)NC1CCCCC1,5.530081,7.664916038513184
1002,CC(=O)CNC1(c2cccc(C34CCC(CC3)Oc3ncc(CC(C)(C)C)cc34)c2)CCCCC1,4.100973,7.292925834655762
1003,N=C1NC(c2cccc(Cl)c2)(c2cccc(NC(=O)c3cccnc3)c2)CO1,4.4503145,4.874891757965088
1004,CC#Cc1cccc([C@@]2(c3cccc(-c4cncnc4F)c3)COC(=N)N2)c1,5.710124,6.065805435180664
1005,CCC(NC(C)=O)(C1CC1)C1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(O)cc2)C1,6.095446,5.280044078826904
1006,CC1CC2(CN1Cc1cccc(/C=C/c3ccccc3)c1)N=C(N)N(C)C2=O,7.0987864,5.590969562530518
1007,N=C1C=C2C=CC(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)C2=N1,7.6446233,4.717940330505371
1008,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)ccc1NCC,4.8154893,6.539316654205322
1009,CC(=O)N(C)C(=N)NC1(C)CC1c1cccc(-c2cscn2)c1,5.87428,5.566429615020752
1010,COc1cccc(C2(c3cccc(-c4cc(Cl)cnn4)c3)N=C(C)C(=N)N2)c1,8.445349,5.58089542388916
1011,COc1ccc(CN2C(=O)C(C)(C)N=C2N)cc1,8.061035,4.722490310668945
1012,CCCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2ccc(N)nc(=O)c2)cc1,3.9251602,7.407769680023193
1013,C[C@]1(c2ccc(NC(=O)c3ccc(C#N)cn3)cc2)N=C(N)CO1,6.3301454,5.97035026550293
1014,CN1C(=O)C(C2=CC3=CC=CCCC2C#C3)(c2cccc(-c3ccncn3)c2)N=C1N,7.793431,8.173514366149902
1015,COCC(Oc1cc(C[SH]2(=O)CC(=NO)C(O)C(NCc3cccc(C(C)C)c3)C2)cc(F)c1N)C(F)(F)F,6.8075147,4.32404375076294
1016,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCN(C(N)=O)C1,7.3701863,7.659713268280029
1017,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NCc1cc(F)cc(F)c1)CC1(CCC1)O2,5.8128824,8.312939643859863
1018,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(N=O)cc(/C(C)=N\OCc3ccccc3)c2)c1,9.00822,4.358192920684815
1019,CCN1CC(=O)C2(CN1Cc1cccc(-c3cncnc3)c1)N=C2N,7.835459,5.932589530944824
1020,CN1C(=O)C(C)(Cc2cc(F)cc(NC(=O)c3ccc(C#N)cn3)c2)N=C1N,7.9166713,6.781524181365967
1021,O=C(Nc1ccc(C23CCOCC2OC=N3)cc1)c1ncc(Cl)cn1,6.0114307,5.201942920684815
1022,CC[C@H]1CCCN1c1cccc(C2(NCC(O)C(Cc3cccc(F)c3)NC(C)=O)CCCCC2)c1,6.3532944,5.473484516143799
1023,CN(c1cccc(-c2cccc(C(=O)NC(Cc3ccccc3)C(O)CNC3CC3)c2)c1)S(C)(=O)=O,5.3534236,7.864891529083252
1024,Cc1cccc(C2(c3cccc(-c4cccs4)c3)N=C(N)N(C)C2=O)c1,6.1347685,6.832672119140625
1025,CCCN(CCC)C(=O)c1cc(C(=O)NC(O)(CNCc2cccc(OC)c2)Cc2ccccc2)cc(C(N)CF)c1,5.9187202,7.7122321128845215
1026,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2ccccc2CC(C)C)CC1,5.20465,4.908290863037109
1027,CCCCN1C(=O)C1c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(-c2cccs2)c1,6.50656,7.340194225311279
1028,CN1C(=O)[C@](c2ccncc2)(c2cccc(-c3cccc(F)c3)c2)N=C1N,3.608448,8.12026596069336
1029,COc1cccc(-c2cccc(C3CCN=C(N)C(C)=N3)c2)c1,7.3392525,3.538600206375122
1030,CC1(C)N=C(N)C(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)=N1,6.3076673,6.722105503082275
1031,CCCCN(C)C(=O)C(C(C)C)C(C)C(=O)N[C@H]1CC([C@@H](Cc2ccccc2)[C@H](O)CNC2CCOCC2)C(=O)NC(C)=C1C,6.3892226,6.6218743324279785
1032,CN1CC(=N)NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cncnc3)c2)C1=O,5.1757374,5.698641300201416
1033,CCCN(CCC)c1cc(C(=O)NCC/C=C/COC(C)C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.0671206,6.313207626342773
1034,CC(NC(O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,6.5268245,5.961120128631592
1035,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCC3)c2)CCNC1,8.064291,4.65091609954834
1036,CC1Cc2cc(c(N)c(OC(C(F)F)C(F)(F)F)c2)CC2(C1)N(C)S(=O)(=O)S(=O)(=O)N2C,4.294696,7.777514934539795
1037,Cc1nc(C2(c3cccc(-c4ccccc4)c3)CCCC(=N)N2)co1,7.920077,5.303283214569092
1038,Cc1cc(COC(C)C)cc(CN2CCC3(CC2O)CN(c2ccccc2)S(=O)(=O)N3c2cccc(F)c2)c1,4.8869076,6.76511287689209
1039,CCCN(CCC)C(=O)c1cccc(-c2cc(C(=O)NC(c3ccccc3)C(O)CNCc3cccc(OC)c3)cc(S(C)(=O)=O)c2)n1,6.266668,5.996485233306885
1040,COc1cccc(-c2ccccc2C2(C)CC(=O)N(C)CC(=N)N2)c1,6.1636252,5.847232341766357
1041,COc1ccc(-c2cccc(C3(c4cccc(-c5cncnc5F)c4)N=C(N)CCO3)c2)cc1Cl,6.7134542,6.972648620605469
1042,CN(c1cc(COc2cc(F)cc(F)c2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,6.210497,5.463862895965576
1043,NC1=NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cncnc3)c2)C2=NCN12,8.073774,6.501490592956543
1044,CC1CC2(CCN1Cc1cccc(OCc3ccccc3)c1)CNS(=O)(=O)N2c1cccc(F)c1,5.4048104,5.643882751464844
1045,CC(=O)NC(Cc1cc(F)cc(C(F)(F)F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,6.3340025,5.701305389404297
1046,COc1ccc(C2(c3ccccc3)N=C(C)C(=N)N2)cc1,6.1911592,6.472579479217529
1047,CC(=O)NC(Cc1cncc(F)c1)C(O)CNC1(c2cccc(-c3ccoc3)c2)CCOCC(=N)N1,7.3631067,6.739830493927002
1048,CCCN(c1cc(C(=O)NC(C)c2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c1)S(C)(=O)=O,7.39993,6.680601596832275
1049,CC(=O)NC(COCc1cc(F)cc(F)c1)C(O)CNC1CCCCCC1C1=CC(N2CCCS2(=O)=O)=C1,7.837868,4.991156578063965
1050,Cc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,7.5150814,6.558171272277832
1051,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1ccc(C(F)C2(n3cccc3C(C)(C)C)CCCCC2)cc1,7.3956976,6.393458366394043
1052,CN(c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC(C(=O)NC2CCCCC2)C(=O)NC2CCCCC2)c1)[SH](=O)=O,5.2164903,5.149158000946045
1053,C=CCO/N=C(\C)c1cc(C(=O)Nc2cc(F)cc(C[C@H](Cc3ccccc3)[C@H]3C[C@@H](O)CN3)c2)cc(C(=O)N(CCC)CCCC)c1,3.9844515,7.376664638519287
1054,CCn1c(N2CCCC2=O)c2c3c-2cc(C(=O)N[C@@H](Cc2cccc(Cc4ccccc4)c2)[C@H](O)CNC2CC2)cc31,7.3079734,5.3415303230285645
1055,CC(=O)NC(Cc1ccccc1)C(O)CNC(C)(C)CC1=Cc2cc(Cl)cnc2OC2(CCC2)C1,5.604722,6.042527675628662
1056,CN1C(=O)[C@](c2ccccc2)(c2cccc(-c3ccncn3)c2)N=C1N,7.255636,6.248317718505859
1057,CC=CCO/N=C(\C)c1cccc(N(C(O)CNCc2cccc(OC)c2)[SH]2(=O)C=C(C)CC2)c1,5.787039,7.396538257598877
1058,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccc(F)c(F)c2)C(O)CNCc2ccnc(OC)c2)cc(/C(CC)=N\OC(C)C)c1,8.223246,8.696427345275879
1059,CC(=O)NC(Cc1ccc(OC(F)F)cc1)C(O)CNC1(c2cc(C(C)(C)C)ccn2)CC1,4.326826,5.413380146026611
1060,CC(C)Oc1cccc(CN2CC3(CCC2c2cccc(OC(C)C)c2)CCS(=O)(=O)N3c2cc(F)cc(F)c2)c1,7.335608,4.929827690124512
1061,CN1C(=O)C(c2ccoc2)(c2cccc(-c3cccnc3)c2)CN=C1N,8.371887,6.660573482513428
1062,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C)CCCCC1,5.109907,7.552950382232666
1063,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccccc2)CCC(C2CCCCC2)C1,8.578563,6.100135326385498
1064,CN1C(=O)C[C@@](c2ccccc2)(c2cccc(-c3ccoc3)c2)N=C1N,4.2785754,6.055427551269531
1065,CN1C(=O)CC2(C3CCCCC3)CN(Cc3ccccc3)CCN2C1=O,6.555157,4.901867389678955
1066,COCc1cccc(-c2cccc([C@@]3(C4CCOCC4)N=C(N)N(C)C3=O)c2)c1,5.749236,5.437887668609619
1067,CC1C(=O)N(C)C(N)=NC1(c1csc(C2CCCCC2)c1)C1CCCCC1,8.021126,6.033691883087158
1068,CC1(c2cccc(N3CCCCCC3=O)c2)CCOC(=N)N1,5.620708,6.681577205657959
1069,CC(=O)NC(Cc1cc(F)cc(F)c1)NC1CCC(O)(C2CCCCC2)CC1,6.3129196,6.109001159667969
1070,CN1C(=O)C(OCc2cc(CC(C)(C)C)ccn2)(c2cccc(-c3cncnc3)c2)N=C1N,7.179124,6.298276901245117
1071,CCCN(CCC)C(=O)c1cc(C(=O)NC(=O)Cc2ccc(CCc3ccccc3)cc2)cc(N(C)S(C)(=O)=O)c1,6.7919745,5.833029270172119
1072,CC(=O)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.245291,8.686923027038574
1073,CN1C(=O)C(C)(c2cccc(NC(=O)c3cncc(C#N)c3)c2)N=C1N,7.876295,8.506834983825684
1074,CC(C)C(=O)N1CCNC(=O)c2cc(C(=O)NC(Cc3ccccc3)C(O)CNC3CC3)cc1c2,6.300849,5.443557262420654
1075,NC1=NC(=O)C(c2ccc(-c3cccnc3F)cc2)(C2CCCCC2)N1,7.9072447,5.850218772888184
1076,N=C(NC1(c2ccc(NC(=O)c3ccc(F)cn3)cc2)CCC1)OC1CC1,6.798485,3.958664894104004
1077,Cn1c(O)cnc1N,5.6291513,2.9378137588500977
1078,CCOc1cc(F)cc(CN2CCCC2(C2CCCCC2)C(Cc2ccccc2)NC(C)=O)c1,7.7322254,5.250211715698242
1079,Cc1ccsc1-c1ccc2cc(CC(C(=O)NC3CCCCC3)C(C)O)c(N)nc2c1,6.9937,7.534461975097656
