smiles,pred_pIC50,target_pIC50
CC(C)(C)Cc1csc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC3CC(C)(C)c4cc(Cl)ccc43)CC2)c1,7.788333,5.754627704620361
CC(C)(C)Cc1nc(C2(C3=CC=C3)N=C(N)C(C)(C)Oc3cc(-c4ccccc4F)ccc32)cs1,5.1105723,5.664091110229492
CC(C)(C)Cc1ncc(C(F)NC2CS(=O)(=O)CC(Cc3ccc(N)c(OCC(F)(F)F)c3)C2O)cn1,7.5685306,8.776485443115234
CC(C)(C)Cc1ncc(Cl)cc1C1CCCCC(Cc2ccccc2)N1,7.921812,5.666805267333984
CC(C)(C)Cn1cc(C(=O)OCc2ccc(Cl)cc2)c(C2CCOCC(=O)N2)n1,7.1461897,6.866152763366699
CC(C)(C)Cn1cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(N)=O)CCC2)o1,5.067536,5.58176851272583
CC(C)(C)Cn1cc(C2(NCC(O)C(Cc3ccccc3)NC(=O)c3ccccc3)CCCC2)nn1,6.1682425,4.4481611251831055
CC(C)(C)Cn1cc(C2(NCC(O)CNCc3cc(F)cc(F)c3)CCCCC2)cn1,7.008894,6.024979591369629
CC(C)(C)Cn1cc(C2(NCC(O)Cc3cc(F)cc(F)c3)CCCCC2)cn1,5.9381323,8.423806190490723
CC(C)(C)Cn1cc(C2(c3cccc(-c4cccc(OC(F)(F)F)c4)c3)N=C(N)NC2=O)cn1,7.1298413,6.140512466430664
CC(C)(C)Cn1cc2c(c1)C(=NC(O)C(Cc1ccccc1)NC(=O)C(F)F)NC(C)(C)C2,7.4857187,9.041359901428223
CC(C)(C)Cn1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC=O)CCCC2)c1,6.9490323,5.452847957611084
CC(C)(C)Cn1ccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)C3CCCCC3)CCCC2)c1,5.3399606,6.421950817108154
CC(C)(C)Cn1ccc(C2(NCC(O)C(NC(=O)C3CCCCC3)c3ccccc3)CCC2)n1,6.6387024,5.536839962005615
CC(C)(C)Cn1ccc(C2CC3(CCC3)OC(C(O)NCc3cccc(C(F)(F)F)c3)CN2)c1,7.27869,6.938253402709961
CC(C)(C)Cn1cnc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NCC(=O)O)CCCCC2)c1,4.824873,7.329407215118408
CC(C)(C)Cn1nnc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)(C)C)CC2)n1,6.2002,5.237354278564453
CC(C)(C)N=C1NCCCCOCC(NC(=O)c2ccccc2)Cc2cccc1c2,6.726736,6.3518967628479
CC(C)(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2F)CCCCCC1,6.580864,8.253985404968262
CC(C)(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccncc2)CC1,6.336651,6.902116298675537
CC(C)(C)NC1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OC(F)(F)F)c2)C1O,5.460028,8.071440696716309
CC(C)(C)NCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)C1CCC1,5.461982,6.09855842590332
CC(C)(C)OC1CC2(CCC2)C(=O)N(Cc2ccccc2)C(N)=N1,5.0212193,5.596070289611816
CC(C)(C)OCC(=O)NC(Cc1cc(F)cc(F)c1)c1cnc2ccc(OC(C)(C)C)cc2c1,6.737807,5.250597953796387
CC(C)(C)OCC(=O)N[C]1CC2=CC=C3C#CCCC(C2)C1=C3,6.2892647,5.619865894317627
CC(C)(C)OCC(NC(=O)c1cc(CC2N=C2N)ccc1Cl)C(=O)O,4.504141,3.9737257957458496
CC(C)(C)OCc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(Br)c(O)c3)C2O)c1,7.3923697,6.124754428863525
CC(C)(C)Oc1c(O)n(C2CCCCC2)c(N)nc1=O,8.468617,3.270597457885742
CC(C)(C)Oc1cc(C#N)cc(CC2CC2c2cccc(-c3cccnc3)c2)c1,6.011823,5.706201553344727
CC(C)(C)Oc1cc2ccc1[C@@H](NCC(F)F)N=C(N)OCC2(F)F,7.8811283,6.59382438659668
CC(C)(C)Oc1ccc(CN2CCCC(NC(Cc3ccccc3)C(=O)O)CC2=O)cc1,6.847639,3.11392879486084
CC(C)(C)Oc1ccc(Cl)cc1C1CCCC(c2ccccc2)C(=O)N1,6.2963285,4.773748874664307
CC(C)(C)Oc1cccc(-c2cccc(C3(C)CS(=O)(=O)CC3N)c2)c1,4.711076,5.120818614959717
CC(C)(C)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,5.320049,6.1498517990112305
CC(C)(C)Oc1cccc(CNC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.448905,5.3166913986206055
CC(C)(C)S1(=O)(Cc2cccc(O)c2)CC(=O)C(O)C(Cc2cc(N)c(CO)c(O)c2)C1,5.6896863,5.934235095977783
CC(C)(C)[C@@H]([CH]CN[C@@H]1CCS(=O)(=O)C[C@H]1O)Cc1cc(N)c(F)c(F)c1,7.0123425,8.576687812805176
CC(C)(C)c1cc(Br)cc(CNC2CS(=O)(=O)NCC2O)c1,6.3373046,3.6546082496643066
CC(C)(C)c1cc(C2(C3CCCCC3)CCCCCC(NC(=O)c3cc(F)cc(F)c3)C(O)CN2)sn1,6.1736917,6.430915355682373
CC(C)(C)c1cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(F)c3)CCCCC2)ccn1,6.901149,5.747829437255859
CC(C)(C)c1cc(C2(NC[C@H](O)[C@@H](N)Cc3cc(F)c(F)c(F)c3)CCCCCC2)ccn1,7.499948,6.4632744789123535
CC(C)(C)c1cc(CC2CCCC2)cc(C(=O)NC2CCCCC2)c1,7.7858253,6.045114040374756
CC(C)(C)c1cc(CC2CS(=O)(=O)CC(NCc3cccc(CC(F)(F)F)c3)C2O)cc(F)c1OCCF,8.826078,5.863190174102783
CC(C)(C)c1cc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)F)c3)C2O)cc(C(C)(C)C)c1,6.105289,7.348572731018066
CC(C)(C)c1cc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(N)c(OCCC(F)(F)F)c3)C2O)cc(C(C)(C)C)c1,9.0869875,7.74551248550415
CC(C)(C)c1cc(CNC2CS(=O)(=O)CC(Cc3ccc(N)c(OCC(F)(F)F)c3)C2O)cc(C(C)(C)C)c1,5.4962387,7.355118751525879
CC(C)(C)c1cc(CNC2CS(=O)(=O)CC(Cc3cccc(OC(F)(F)F)c3)C2O)ccc1C(F)(F)F,6.293143,7.3635334968566895
CC(C)(C)c1cc(CNC2CS(=O)(=O)CC2O)cc(Cc2ccccc2)c1,7.6179857,7.040619373321533
CC(C)(C)c1cc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)F)c3)C2O)cc(C(C)(C)C)c1,5.728031,6.864877223968506
CC(C)(C)c1cc(CNC2C[SH](C=O)CC2Cc2cc(F)cc(OC(N)C(F)(F)F)c2)ccn1,5.316486,6.59536600112915
CC(C)(C)c1cc(F)cc(CC2CS(=O)(=O)CC(NCc3cccc(OC(F)F)c3)C2O)c1,6.4528627,6.489432334899902
CC(C)(C)c1cc(F)cc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(N)c(OCC(F)(F)F)c3)C2O)c1,6.886081,8.378899574279785
CC(C)(C)c1cc(N)cc(CNC2CS(=O)(=O)CC(Cc3ccc(C(F)(F)F)c(F)c3)C2O)c1,5.445935,6.527261257171631
CC(C)(C)c1cc2cc(c1)C(O)N[C@H]([C@@H](O)[C@@H](Cc1cc(F)cc(F)c1)NC1CC1=O)CS(=O)(=O)C2,6.8862076,9.30876636505127
CC(C)(C)c1cc2ccc1CS(=O)(=O)CC(c1cccc(OCC(F)(F)F)c1)C2O,7.3742447,4.364229679107666
CC(C)(C)c1cc2ccc1CS(=O)(=O)CC1CC(C(F)F)=CC(C(F)(F)F)C(=N)C(F)=CC1C(O)NC2,4.4737406,9.664521217346191
CC(C)(C)c1ccc(-c2ccc3[nH]c(N)nc3c2)cc1,5.8922553,4.038362503051758
CC(C)(C)c1ccc(-c2cccc(Cl)c2)c(C2CN=C(N)O2)c1,6.7165103,3.7832067012786865
CC(C)(C)c1ccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCC2)nc1,6.879918,5.405762195587158
CC(C)(C)c1ccc(C(=O)Nc2cc(F)c(CC(O)CNC3(c4ccn(C(C)(C)C)n4)CC3)c(F)c2)cc1,5.1959476,6.1940412521362305
CC(C)(C)c1ccc(C2(NCC(O)C(=O)NCCc3cc(F)cc(F)c3)CCCC2)o1,6.9096093,6.543743133544922
CC(C)(C)c1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)=NO)CCCCC2)cc1,4.294113,5.962681770324707
CC(C)(C)c1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC3CCCCc4ccccc43)CCC2)nc1,6.584995,8.274433135986328
CC(C)(C)c1ccc(C2(NCC(O)C3Cc4cccc(c4)CCCC(c4cccs4)N3)CCC2)nc1,7.6659184,3.871422052383423
CC(C)(C)c1ccc(C2(NCC(O)CNC(=O)CCc3cc(F)cc(F)c3)CC2)cc1,7.510804,5.0926008224487305
CC(C)(C)c1ccc(C2(NCC(O)Cc3ccc(F)c(F)c3)CC2)nc1,6.104302,5.531757831573486
CC(C)(C)c1ccc(C2(NCC(O)Cc3ccccc3)CCCC2)nn1,6.5385,5.282968044281006
CC(C)(C)c1ccc(C2(NC[C@@H](O)Cc3ccc(F)cc3)CCCCC2)cc1,5.48676,6.206498622894287
CC(C)(C)c1ccc(C2(NC[C@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(=O)c3cccc(C#N)c3)CCC2)nc1,5.505537,9.237455368041992
CC(C)(C)c1ccc(CC(NC2=CNCS(=O)(=O)C2)C(O)CNCc2cccc(C(F)(F)F)c2)cc1,4.3090296,5.666670322418213
CC(C)(C)c1ccc(CC(NCC(O)C(Cc2cc(F)cc(F)c2)N2CCCCCC2=O)C(=O)CNC2CCCCC2)cc1,7.4436965,7.020256042480469
CC(C)(C)c1ccc(CC2CS(=O)(=O)CC(NCc3ccccc3)C2O)cc1O,6.3883705,7.967966556549072
CC(C)(C)c1ccc(CN2CS(=O)(=O)CC(Cc3cc(N)cc(F)c3)CC2O)nn1,4.7655163,5.340072154998779
CC(C)(C)c1ccc(CNC(O)C2CS(=O)(=O)CC2Cc2cccc(OC(F)(F)F)c2)cc1,7.3144083,8.719080924987793
CC(C)(C)c1ccc(CNC2C(=O)CS(=O)(=O)CCC2O)cc1,6.192873,7.026244640350342
CC(C)(C)c1ccc(CNC2C(O)CS(=O)(=O)CC2Cc2ccccc2)cc1,5.120721,4.588859558105469
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(CC(Oc3cc(N)cc(F)c3)C(F)(F)F)C2O)cc1,7.5626736,7.2541351318359375
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(CC3=C(O[C@@H](F)C(F)(F)F)C(=N)C3F)C2O)cc1,6.8590674,8.073660850524902
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(Br)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,7.4637165,7.454886436462402
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(C(F)(F)F)c3)C2O)cc1,5.828791,7.879260540008545
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,9.374115,9.905543327331543
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cn1,6.468912,8.538779258728027
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)F)c3)C2O)cc1,7.745087,6.059906482696533
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2O)cc1,5.733498,5.458397388458252
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCCCCO)c3)C2O)cc1,5.04867,8.450323104858398
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(Br)c3)C2O)cc1,7.818044,7.697783946990967
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,2.6022887,5.877513408660889
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(CC(F)(F)F)c3)C2O)cc1,4.423806,8.06815242767334
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(F)c3)C2O)cc1,5.263945,7.309789180755615
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(O)c3)C2O)cc1,8.334852,5.176422595977783
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(O)c3)C2O)o1,5.080595,4.901251792907715
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(OCCC(F)(F)F)c3)C2O)cc1,7.0709853,7.653909683227539
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(O)c(F)c3)C2O)cc1,7.4313745,5.185343265533447
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(O)c(O)c3)C2O)cc1,6.4601,6.221647262573242
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(OCC(F)(F)F)c(O)c3)C2O)cc1,6.963476,5.56015157699585
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(Br)c3)C2O)cc1,7.4403224,8.063516616821289
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,7.4779205,4.676931858062744
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)cc(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,5.8694563,6.247758388519287
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(OC(CO)C(F)(F)F)ccc3F)C2O)cc1,6.6857686,5.002008438110352
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(OCC(F)(F)F)c(N)cc3F)C2O)cc1,7.339587,8.509950637817383
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(Br)c(O)c3)C2O)cc1,6.9286423,3.987288475036621
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(N)c(F)c3)C2O)cc1,4.913166,6.115044116973877
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(N)c(O)c3)C2O)cc1,5.464669,5.719108581542969
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(N)c(OC(F)(F)F)c3)C2O)cc1,7.4638085,6.553103446960449
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)cc1,5.4679427,5.004418849945068
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,7.2913656,6.5516204833984375
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(OC(C(F)(F)F)C(F)(F)F)c(N)c3)C2O)cc1,4.792032,6.340019226074219
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(OC(F)(F)F)c(O)c3)C2O)cc1,6.59339,7.674408912658691
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cccc(-c4ccccc4)c3)C2O)cc1,5.646241,6.749070644378662
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)cc1,7.784429,6.5572662353515625
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cccc(OC(F)F)c3)C2O)cc1,4.5753355,7.723104000091553
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cccc(OC(N)C(F)(F)F)c3)C2O)cc1,4.1619105,5.97454833984375
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccccc3)C2O)c(F)c1,5.8576055,5.388937473297119
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccccc3)C2O)cc1,5.2529736,4.653332233428955
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(NC(=O)COCc3ccc(F)cc3)C2O)cc1,5.3767457,4.729358673095703
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Oc3cc(F)cc(F)c3)C2O)cc1,4.943996,5.992170333862305
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC2Cc2cc(O)c(OCC(F)(F)F)c(F)c2)cc1,8.171189,7.8343186378479
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CCC(Cc3cc(F)c(N)c(OC(F)F)c3)C2O)cc1,6.5400944,6.754908084869385
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CCC2Cc2cc(F)c(N)c(OCCCO)c2)cc1,8.114972,7.908727645874023
CC(C)(C)c1ccc(CNC2CS(=O)(=O)CCCC2O)cc1,6.475728,5.19294548034668
CC(C)(C)c1ccc(CNC2CS(=O)(=O)C[C@H](Cc3cc(F)c(N)c(F)c3)[C@H]2O)cc1,7.0304923,9.905543327331543
CC(C)(C)c1ccc(CNC2CS(=O)(=O)Cc3cc(cc(OC(F)(F)F)c3N)CC(C(C)(C)C)C2O)cc1,5.4031663,8.293688774108887
CC(C)(C)c1ccc(CNC2CS(=O)(=O)SCC(Cc3cc(N)c(O)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,5.1586723,8.566713333129883
CC(C)(C)c1ccc(CNC2CS(=O)CC(Cc3ccc(N)c(F)c3)C2O)nc1,5.8884583,8.793980598449707
CC(C)(C)c1ccc(CNC2CSCC(=O)c3cc(cc(OCC(F)(F)F)c3N)C2)cc1,8.070626,6.590790748596191
CC(C)(C)c1ccc(CNC2CSS(=O)CC2Cc2ccc(OC(CO)C(F)(F)F)c(F)c2)cc1,4.5155697,5.545647144317627
CC(C)(C)c1ccc(CNC2Cc3cc(F)c(N)c(c3)OC(C(F)(F)F)CS(=O)(=O)CC(N)C2O)cc1,6.022236,5.438790321350098
CC(C)(C)c1ccc(CNC2Cc3cc(OCC(F)(F)F)c(N)c(c3)C(O)CS(=O)(=O)C2)cc1,6.437808,6.425842761993408
CC(C)(C)c1ccc(CNCC(O)C2Cc3ccccc3C2)cc1,7.852554,6.490085124969482
CC(C)(C)c1ccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3ccc(CC(F)(F)F)c(N)c3)[C@H]2O)cc1,2.4085546,5.847094535827637
CC(C)(C)c1ccc(NC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)F)c3)C2O)cc1,7.254465,6.675642013549805
CC(C)(C)c1ccc(NCCNC2CS(=O)(=O)CC(Cc3ccc(N)c(OC(F)(F)F)c3)C2O)cc1,7.868957,5.876372337341309
CC(C)(C)c1ccc([C@H]2CS(=O)(=O)C[C@H](NCc3cccc(C(C)(C)C)c3)[C@H]2O)cc1,5.7816224,6.498614311218262
CC(C)(C)c1ccc2c(c1)C(C(O)C1C=C(c3nccs3)C=C(F)C=C(F)C(=O)N1)NCC1(CCC1)O2,6.6473117,8.013240814208984
CC(C)(C)c1ccc2c(c1)C(NCOC(C(F)(F)F)C(F)(F)F)S(=O)(=O)CC(Cc1cc(N)cc(F)c1)C(O)CC2,7.575309,5.315465927124023
CC(C)(C)c1ccc2c(c1)OC1(CC1)CC2NCC(O)C(Cc1ccccc1)NC(=O)CCc1cc(F)cc(F)c1,8.364335,6.552023887634277
CC(C)(C)c1cccc(-c2cccc(Cl)c2)[nH]c(=O)c2ncc(Cl)cc2n1,6.6707935,4.307455062866211
CC(C)(C)c1cccc(-c2cncnc2)c1C1(c2ccncc2)N=C(N)c2c(F)cccc21,5.7602763,8.172506332397461
CC(C)(C)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3ccccc3)CCCCC2)c1,6.4697123,6.077917098999023
CC(C)(C)c1cccc(C(=O)NC2(c3ccccc3)CCCCC2)c1,7.0269847,5.790920734405518
CC(C)(C)c1cccc(C(=O)Nc2cc(F)cc(C3(C)COC(=N)N3)c2)n1,6.224444,5.440616607666016
CC(C)(C)c1cccc(C2(C)CNC(C(O)NCCc3cc(F)cc(F)c3)C2)c1,7.160576,4.462266445159912
CC(C)(C)c1cccc(C2(CCC3CC3)CCCC(=O)NC(Cc3cc(F)cc(F)c3)C(O)CN2)c1,6.7866864,5.715007781982422
CC(C)(C)c1cccc(C2(CCCCCc3cccs3)CC[C@@H]([C@@H](O)c3cc(F)cc(F)c3)CN2)c1,6.1809044,6.368276119232178
CC(C)(C)c1cccc(C2(CCCN(O)C(=O)C3CCCC3)CCCCCC(=O)NC(C(F)Cc3ccccc3)CN2)c1,6.756814,6.706909656524658
CC(C)(C)c1cccc(C2(CNCC(O)c3ccccc3)CC2)c1,5.595379,5.347917079925537
CC(C)(C)c1cccc(C2(NC(Cc3ccc(F)cc3)C(=O)O)CCCC2)n1,6.456157,4.331882476806641
CC(C)(C)c1cccc(C2(NC(O)C(F)Cc3cccc(CCS(C)(=O)=O)c3)CCCCC2)c1,7.9025435,6.20685338973999
CC(C)(C)c1cccc(C2(NCC(O)C(=O)NC(Br)c3cc(S(C)(=O)=O)ccc3F)CCCC2)c1,4.949754,6.931864261627197
CC(C)(C)c1cccc(C2(NCC(O)C(=O)NC(COC(N)=O)c3ccccc3)CCCC2)c1,4.5166273,4.37712287902832
CC(C)(C)c1cccc(C2(NCC(O)C(=O)NC(Cc3cc(F)cc(F)c3)NC(=O)c3ccc4c(n3)OCCCCO4)CCC2)c1,5.9673223,7.890603542327881
CC(C)(C)c1cccc(C2(NCC(O)C(=O)NC(Cc3ccccc3)Cc3cc(F)cc(F)c3)CCC2)c1,6.3776255,6.394229888916016
CC(C)(C)c1cccc(C2(NCC(O)C(=O)NCCc3cc(F)cc(F)c3)CCC2)c1,6.942781,7.164198875427246
CC(C)(C)c1cccc(C2(NCC(O)C(=O)NCc3cc(Cl)cc(Cl)c3)CCCCC2)c1,5.7239575,7.470292091369629
CC(C)(C)c1cccc(C2(NCC(O)C(=O)NCc3cc(F)cc(F)n3)CCCCC2)c1,6.3800354,5.127595901489258
CC(C)(C)c1cccc(C2(NCC(O)C(=O)NCc3cccc(Cl)c3)CCCCN(C(N)=O)C2)c1,5.731788,6.154813766479492
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(C(F)(F)F)c3)NC(=O)C(O)Nc3cccc(C(F)(F)F)c3)CCCCC2)c1,4.248728,6.1342878341674805
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)=NO)CCCCC2)c1,7.064336,5.864150524139404
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)CCc3cc(F)cc(F)c3)CCCCC2)c1,4.623089,7.189300060272217
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)CCc3ccccc3)CCCC2)c1,6.326952,3.233448028564453
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)Cc3cccc(C(=O)N4CCOCC4=O)c3)CCCCC2)c1,7.8340807,6.372232437133789
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)Cc3ccccc3)CC2)c1,7.51381,7.337396621704102
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)N(c3ccccc3)S(C)(=O)=O)CCCCC2)c1,5.172419,7.647006034851074
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)N3CCCCC3=O)CCCCC2)c1,7.0700545,7.572220325469971
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)O)CC2)c1,5.309494,6.246408462524414
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3ccc(S(C)(=O)=O)cc3)CCCC2)c1,5.8424315,7.122687816619873
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(-c4nccs4)c3)CCCCCC2)c1,6.5110116,8.596138954162598
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(F)c3)CCCC2)c1,7.023443,5.375418663024902
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3ccsn3)CCCCC2)c1,5.4000835,9.00747299194336
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC=O)CCCC2)c1,7.0895004,6.654092311859131
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccc(F)cc3)NC(=O)C(N)=O)CCN(Cc3cc(F)cc(F)c3)C2)c1,7.707341,7.147080421447754
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccc(F)cc3)NC(=O)c3ccc(F)cn3)CCCCC2)c1,7.3932786,7.163731098175049
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cccc(F)c3)=NO)CC2)c1,3.8682585,6.9663190841674805
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccccc3)=NO)CCCC2)c1,7.896254,7.555379867553711
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)CCc3cc(F)cc(F)c3)CC2)c1,7.048395,5.466949462890625
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)Cc3ccccc3)CCCC2)c1,6.686322,5.509242534637451
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)Cc3ccccc3)CCCCC2)c1,4.595134,5.2949538230896
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)c3cc(F)cc(F)c3)CCCC2)c1,4.802286,5.4253830909729
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccccc3)NCc3cc(F)cc(F)c3)CCC2)c1,5.3825774,6.316414833068848
CC(C)(C)c1cccc(C2(NCC(O)C(N)Cc3cc(F)ccc3F)CCCN(C3CCC3)S2(=O)=O)c1,6.793929,7.128101348876953
CC(C)(C)c1cccc(C2(NCC(O)C(NC(=O)c3ccccn3)c3ccccc3)CCCC2)c1,7.130046,6.299483776092529
CC(C)(C)c1cccc(C2(NCC(O)C(NCc3cc(F)cc(C(F)(F)F)c3)c3ccc(F)cc3F)CCCN(S(C)(=O)=O)C2)c1,7.235368,6.036553382873535
CC(C)(C)c1cccc(C2(NCC(O)C(O)C(=O)NCc3cc(F)cc(F)c3)CCCCC2)c1,6.502172,6.362479209899902
CC(C)(C)c1cccc(C2(NCC(O)CNC(=O)COc3cc(F)cc(F)c3)CCCCCC2)c1,5.904729,7.024246692657471
CC(C)(C)c1cccc(C2(NCC(O)CNC(=O)Cc3cc(F)cc(F)c3)CCC2)c1,8.213602,6.927879810333252
CC(C)(C)c1cccc(C2(NCC(O)Cc3cccc(-c4ccccc4S(C)(=O)=O)c3)CCCC2)c1,7.4244876,5.216807842254639
