smiles,pred_pIC50,target_pIC50,is_valid,canonical_smiles,murcko_scaffold_smiles,tanimoto_max_to_ref,diversity_score,mean_tanimoto_internal,diversity_internal_score
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OCCC(F)(F)F)c3)C2O)c1,7.0602145,7.070067405700684,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OCCC(F)(F)F)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.85915494,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC[C@@H](COC(F)(F)F)C(F)(F)F)c3)C2O)c1,7.309521,7.307172775268555,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC[C@@H](COC(F)(F)F)C(F)(F)F)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.7692308,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(N)cc(OC(F)CC(F)(F)F)c3)C2O)c1,8.899845,8.904240608215332,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(N)cc(OC(F)CC(F)(F)F)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.6419753,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(O)c(N)c(Br)c3)C2O)c1,7.257959,7.264729022979736,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(O)c(N)c(Br)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.8125,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(OC(C(F)(F)F)C(F)(F)F)c(N)c(C(F)(F)F)c3)C2O)c1,8.060858,8.06436824798584,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(OC(C(F)(F)F)C(F)(F)F)c(N)c(C(F)(F)F)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.8472222,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(OCC(F)(F)F)c(N)c(C(F)(F)F)c3)C2O)c1,6.0719914,6.073643684387207,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(OCC(F)(F)F)c(N)c(C(F)(F)F)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.85714287,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(OCC(F)(F)F)cc(OC(F)(F)F)c3)C2O)c1,7.0895762,7.09217643737793,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(OCC(F)(F)F)cc(OC(F)(F)F)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.70666665,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(Br)c(O)c3)C2O)c1,6.1212363,6.127947807312012,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(Br)c(O)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.7121212,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(COC(F)(F)F)c(F)c3)C2O)c1,6.058561,6.054685115814209,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(COC(F)(F)F)c(F)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.69014084,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(F)cc3N)C2O)c1,6.9564266,6.952713489532471,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(F)cc3N)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.70149255,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(N)c(Br)c3)C2O)c1,6.3090506,6.294618606567383,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(N)c(Br)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.72307694,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(N)c(OC(F)(F)F)c3)C2O)c1,7.2194295,7.220184326171875,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(N)c(OC(F)(F)F)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.74285716,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(OC(F)(F)F)c(N)c3)C2O)c1,7.172225,7.174009799957275,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(OC(F)(F)F)c(N)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.6712329,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc4c(c3)OCO4)C2O)c1,9.003754,9.009202003479004,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc4c(c3)OCO4)C2O)c1,O=S1CC(Cc2ccc3c(c2)OCO3)CC(NCc2ccccc2)C1,0.62857145,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cccc(C(F)(F)F)c3)C2O)c1,7.8130364,7.810288429260254,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cccc(C(F)(F)F)c3)C2O)c1,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.71428573,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC(O)C2OC2CCOCc3cccc(c3)C2)c1,7.687554,7.68525505065918,True,CC(C)(C)c1cccc(CNC2CS(=O)CC(O)C2OC2CCOCc3cccc(c3)C2)c1,O=S1CCC(OC2CCOCc3cccc(c3)C2)C(NCc2ccccc2)C1,0.42528737,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CS(=O)CC2Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)c1,7.830695,7.831267833709717,True,CC(C)(C)c1cccc(CNC2CS(=O)CC2Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)c1,O=S1CC(Cc2ccccc2)C(NCc2ccccc2)C1,0.88235295,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2CSC(CC3=Cc4[nH]ccc4C=C(Cl)C=C3)CCC2O)c1,5.9224205,5.921499729156494,True,CC(C)(C)c1cccc(CNC2CSC(CC3=Cc4[nH]ccc4C=C(Cl)C=C3)CCC2O)c1,C1=CC(CC2CCCC(NCc3ccccc3)CS2)=Cc2[nH]ccc2C=C1,0.38202247,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2C[SH](=O)(O)CC(=O)Cc3cc(O)c(Br)c(c3)C2O)c1,6.259201,6.255255222320557,True,CC(C)(C)c1cccc(CNC2C[SH](=O)(O)CC(=O)Cc3cc(O)c(Br)c(c3)C2O)c1,O=C1Cc2cccc(c2)CC(NCc2ccccc2)CS(=O)C1,0.45454547,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2C[SH](=O)(O)CC2Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)c1,8.561447,8.559342384338379,True,CC(C)(C)c1cccc(CNC2C[SH](=O)(O)CC2Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)c1,O=S1CC(Cc2ccccc2)C(NCc2ccccc2)C1,0.7105263,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2C[SH](C)(=O)CC(Cc3ccc4c(c3)OCO4)C2O)c1,4.6937428,4.693103313446045,True,CC(C)(C)c1cccc(CNC2C[SH](C)(=O)CC(Cc3ccc4c(c3)OCO4)C2O)c1,O=S1CC(Cc2ccc3c(c2)OCO3)CC(NCc2ccccc2)C1,0.5072464,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2C[SH](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)CC2O)c1,7.9492087,7.95197057723999,True,CC(C)(C)c1cccc(CNC2C[SH](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)CC2O)c1,c1ccc(CNC2CC[SH](Cc3ccccc3)C2)cc1,0.64935064,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2C[SH](F)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,6.675873,6.681896209716797,True,CC(C)(C)c1cccc(CNC2C[SH](F)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,c1ccc(CNC2CSCC(Cc3ccccc3)C2)cc1,0.74666667,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2C[SH](F)CC(Cc3ccc(OC(C(F)(F)F)C(F)(F)F)c(N)c3)C2O)c1,5.511875,5.518460750579834,True,CC(C)(C)c1cccc(CNC2C[SH](F)CC(Cc3ccc(OC(C(F)(F)F)C(F)(F)F)c(N)c3)C2O)c1,c1ccc(CNC2CSCC(Cc3ccccc3)C2)cc1,0.5731707,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC2NS(=O)(=O)CC(Cc3ccccc3)C2O)c1,5.196575,5.197977066040039,True,CC(C)(C)c1cccc(CNC2NS(=O)(=O)CC(Cc3ccccc3)C2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)N1,0.68421054,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNCC(NC2COCCCCNc3cccc(c3)OCCCCOc3ccc(cc3)C2)C(=O)O)c1,6.0772653,6.072265625,True,CC(C)(C)c1cccc(CNCC(NC2COCCCCNc3cccc(c3)OCCCCOc3ccc(cc3)C2)C(=O)O)c1,c1ccc(CNCCNC2COCCCCNc3cccc(c3)OCCCCOc3ccc(cc3)C2)cc1,0.46391752,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2CCCC2)c1,5.9183235,5.913438320159912,True,CC(C)(C)c1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2CCCC2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)C1CCCC1,0.75,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNCC(O)C(Cc2ccc(F)c(F)c2)NC2CCCOCC2)c1,7.177579,7.184633255004883,True,CC(C)(C)c1cccc(CNCC(O)C(Cc2ccc(F)c(F)c2)NC2CCCOCC2)c1,c1ccc(CNCCC(Cc2ccccc2)NC2CCCOCC2)cc1,0.4864865,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNCC(O)C(Cc2cccc(F)c2)NC(=O)C2CCCCC2)c1,4.5211244,4.520815372467041,True,CC(C)(C)c1cccc(CNCC(O)C(Cc2cccc(F)c2)NC(=O)C2CCCCC2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)C1CCCCC1,0.65625,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNCC(O)CN2C(=N)C(O)C(CCC3CCC3)(C3CCCCC3)CC2=O)c1,5.9824862,5.981791496276856,True,CC(C)(C)c1cccc(CNCC(O)CN2C(=N)C(O)C(CCC3CCC3)(C3CCCCC3)CC2=O)c1,N=C1CC(CCC2CCC2)(C2CCCCC2)CC(=O)N1CCCNCc1ccccc1,0.32954547,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNCC2CC(O)C(NCc3cccc(C(C)(C)C)c3)CS(=O)(=O)C2)c1,5.949746,5.9481520652771,True,CC(C)(C)c1cccc(CNCC2CC(O)C(NCc3cccc(C(C)(C)C)c3)CS(=O)(=O)C2)c1,O=S1(=O)CC(CNCc2ccccc2)CCC(NCc2ccccc2)C1,0.6101695,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNCC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCCC(F)(F)F)c3)C2O)c1,7.0039434,6.998194694519043,True,CC(C)(C)c1cccc(CNCC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCCC(F)(F)F)c3)C2O)c1,O=S1(=O)CC(CNCc2ccccc2)CC(Cc2ccccc2)C1,0.8108108,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC[C@@H](O)[C@@H]2CC/C=C/COCC(=O)N[C@H](Cc3cc(F)cc(F)c3)c3ccccc3C(=O)N2)c1,7.1365037,7.138716697692871,True,CC(C)(C)c1cccc(CNC[C@@H](O)[C@@H]2CC/C=C/COCC(=O)N[C@H](Cc3cc(F)cc(F)c3)c3ccccc3C(=O)N2)c1,O=C1COCC=CCCC(CCNCc2ccccc2)NC(=O)c2ccccc2C(Cc2ccccc2)N1,0.46078432,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC[C@@H]2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.5428567,6.549692153930664,True,CC(C)(C)c1cccc(CNC[C@@H]2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,O=S1(=O)CC(CNCc2ccccc2)CC(NCc2ccccc2)C1,0.7735849,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CNC[C@H]2CS(=O)(=O)C[C@H](Cc3cc(F)c(N)c(Br)c3)[C@@H]2O)c1,5.975822,5.9750518798828125,True,CC(C)(C)c1cccc(CNC[C@H]2CS(=O)(=O)C[C@H](Cc3cc(F)c(N)c(Br)c3)[C@@H]2O)c1,O=S1(=O)CC(CNCc2ccccc2)CC(Cc2ccccc2)C1,0.7878788,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@@H]([C@H](Cc2ccccc2)NC(=O)c2cc(F)cc(N3CCCS3(=O)=O)c2)[C@@H]2O[C]2O)c1,6.7739677,6.7762131690979,True,CC(C)(C)c1cccc(CN[C@@H]([C@H](Cc2ccccc2)NC(=O)c2cc(F)cc(N3CCCS3(=O)=O)c2)[C@@H]2O[C]2O)c1,O=C(NC(Cc1ccccc1)C(NCc1ccccc1)C1[CH]O1)c1cccc(N2CCCS2(=O)=O)c1,0.5208333,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)CC(N3CCCCCC3=O)C(=O)N[C@@H](Cc3ccccc3)[C@@H]2O)c1,7.422978,7.410933971405029,True,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)CC(N3CCCCCC3=O)C(=O)N[C@@H](Cc3ccccc3)[C@@H]2O)c1,O=C1NC(Cc2ccccc2)CC(NCc2ccccc2)CS(=O)(=O)CC1N1CCCCCC1=O,0.5753425,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)CC(c3ccc(Br)c(O)c3)[C@@H]2O)c1,7.2662063,7.268351554870605,True,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)CC(c3ccc(Br)c(O)c3)[C@@H]2O)c1,O=S1(=O)CC(NCc2ccccc2)CC(c2ccccc2)C1,0.6615385,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,9.292595,9.29415512084961,True,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,1.0,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H](NCc3cc(F)c(N)c(C(F)(F)F)c3)[C@H]2O)c1,9.619058,9.622920036315918,True,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H](NCc3cc(F)c(N)c(C(F)(F)F)c3)[C@H]2O)c1,O=S1(=O)CC(NCc2ccccc2)CC(NCc2ccccc2)C1,0.6865672,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H]([C@H](O)CCc3cc(F)c(N)c(OC(F)(F)F)c3)C2O)c1,7.041412,7.044364929199219,True,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H]([C@H](O)CCc3cc(F)c(N)c(OC(F)(F)F)c3)C2O)c1,O=S1(=O)CC(CCCc2ccccc2)CC(NCc2ccccc2)C1,0.6296296,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H]2Cc2ccc3[nH]cc(CC(F)(F)F)c3c2)c1,6.564984,6.561562061309815,True,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H]2Cc2ccc3[nH]cc(CC(F)(F)F)c3c2)c1,O=S1(=O)CC(Cc2ccc3[nH]ccc3c2)C(NCc2ccccc2)C1,0.880597,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H]2Cc2cccc(O)c2)c1,5.321066,5.318124294281006,True,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H]2Cc2cccc(O)c2)c1,O=S1(=O)CC(Cc2ccccc2)C(NCc2ccccc2)C1,0.7090909,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@H](Cc3cc(F)cc(F)c3)[C@@H]2O)c1,5.919198,5.917811870574951,True,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@H](Cc3cc(F)cc(F)c3)[C@@H]2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.8148148,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@H]2Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)c1,6.646393,6.64777946472168,True,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@H]2Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)c1,O=S1(=O)CC(Cc2ccccc2)C(NCc2ccccc2)C1,0.88235295,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@H]2O[C@@H](O)CNC2CC2)c1,5.610797,5.606686115264893,True,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@H]2O[C@@H](O)CNC2CC2)c1,O=S1(=O)CC(NCc2ccccc2)C(OCCNC2CC2)C1,0.546875,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)CC(Cc3cc(O)cc(Br)c3)[C@H]2O)c1,6.9507813,6.948129653930664,True,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)CC(Cc3cc(O)cc(Br)c3)[C@H]2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.82758623,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)CC[C@H](Cc3ccc(Br)cc3)C2O)c1,4.8450494,4.84340238571167,True,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)CC[C@H](Cc3ccc(Br)cc3)C2O)c1,O=S1(=O)CCC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.72131145,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(Br)c3)C2O)c1,6.3843765,6.377259254455566,True,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(Br)c3)C2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,1.0,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)[C@@H]2O)c1,9.902401,9.909852027893066,True,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)[C@@H]2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,1.0,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(OCC(F)F)c3)[C@@H]2O)c1,8.546711,8.546767234802246,True,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(OCC(F)F)c3)[C@@H]2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,1.0,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3ccc(F)c(N)c3)[C@@H]2O)c1,6.191214,6.196509838104248,True,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3ccc(F)c(N)c3)[C@@H]2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.8666667,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3cc(F)c(N)c(F)c3)[C@@H]2O)c1,7.9878926,7.986074924468994,True,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3cc(F)c(N)c(F)c3)[C@@H]2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.89830506,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3cc(F)c(N)c(F)c3)[C@H]2O)c1,7.6974277,7.688793182373047,True,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3cc(F)c(N)c(F)c3)[C@H]2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.89830506,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3cc(F)c(N)c(OC(C(F)F)C(F)(F)F)c3)[C@H]2O)c1,7.204255,7.199866771697998,True,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3cc(F)c(N)c(OC(C(F)F)C(F)(F)F)c3)[C@H]2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.8611111,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3ccc(Br)c(N)c3)[C@H]2O)c1,6.078722,6.080659866333008,True,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3ccc(Br)c(N)c3)[C@H]2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.8666667,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](NCc3cccc(C(C)(C)C)c3)C2O)c1,6.7203364,6.713629722595215,True,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](NCc3cccc(C(C)(C)C)c3)C2O)c1,O=S1(=O)CC(NCc2ccccc2)CC(NCc2ccccc2)C1,0.7916667,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](c3ccccc3)C[C@H]2O)c1,6.9904985,6.989095211029053,True,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](c3ccccc3)C[C@H]2O)c1,O=S1(=O)CC(NCc2ccccc2)CCC(c2ccccc2)C1,0.6551724,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[C@H]2C[C@@H](O)C(O)C(Cc3cc(O)c(N)c(F)c3)CS(=O)(=O)C2)c1,6.10163,6.10943603515625,True,CC(C)(C)c1cccc(CN[C@H]2C[C@@H](O)C(O)C(Cc3cc(O)c(N)c(F)c3)CS(=O)(=O)C2)c1,O=S1(=O)CC(Cc2ccccc2)CCCC(NCc2ccccc2)C1,0.7910448,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[SH]2(=O)CC(=O)C(Cc3ccc(Br)c(N)c3)C(O)C2)c1,6.162604,6.160793781280518,True,CC(C)(C)c1cccc(CN[SH]2(=O)CC(=O)C(Cc3ccc(Br)c(N)c3)C(O)C2)c1,O=C1C[SH](=O)(NCc2ccccc2)CCC1Cc1ccccc1,0.443038,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[SH]2(=O)CC(NCc3cccc(C4CCCCC4)c3)C2O)c1,4.324059,4.320492267608643,True,CC(C)(C)c1cccc(CN[SH]2(=O)CC(NCc3cccc(C4CCCCC4)c3)C2O)c1,O=[SH]1(NCc2ccccc2)CC(NCc2cccc(C3CCCCC3)c2)C1,0.42857143,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[SH]2(=O)CCC(Cc3ccc(O)c(Br)c3)C(O)C2)c1,5.0338144,5.037854194641113,True,CC(C)(C)c1cccc(CN[SH]2(=O)CCC(Cc3ccc(O)c(Br)c3)C(O)C2)c1,O=[SH]1(NCc2ccccc2)CCC(Cc2ccccc2)CC1,0.5652174,0.8372563287137758,0.16452143796867724,0.8354785620313228
CC(C)(C)c1cccc(CN[SH]2CC(O)C(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C(O)C2)c1,5.342641,5.337270259857178,True,CC(C)(C)c1cccc(CN[SH]2CC(O)C(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C(O)C2)c1,c1ccc(CN[SH]2CCC(Cc3ccccc3)CC2)cc1,0.6075949,0.8372563287137758,0.16452143796867724,0.8354785620313228
