smiles,pred_pIC50,target_pIC50
CCC(C(=O)Nc1cc(C(=O)NC(CNC)Cc2cccc(F)c2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC1CCCCCC1,7.6326237,7.046451568603516
CCC(C(C)C)C(NC(C)=O)C(=O)COC(CC(=O)CNCc1ccc(OC)cc1)NC(O)C(C)Cc1cc(F)cc(F)c1,8.006027,7.172524452209473
CCC(C(C)C)C(NC(C)=O)C1CC(=O)N=C(N)C(O)C1NC(Cc1cccnc1)C(O)CNCc1cccc(OC)c1,6.0608034,7.479762077331543
CCC(C(C)C)N1C(=O)S(=O)(=O)CC(Cc2cc(N)c(F)c(F)c2)C1O,7.2052674,6.66256856918335
CCC(C)(C)C(C)CN1CCCC(NC(=O)C(C)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccccc2)C1,7.7651615,7.533046722412109
CCC(C)(C)C1(CCCC(Cc2ccccc2)NC(=O)C(O)CNCc2cccc(C(C)(C)C)c2)CC(=O)N1,7.2053547,8.108871459960938
CCC(C)(C)C1(c2cccc(-c3cccc(C)c3)c2)N=C1N,6.513955,6.471737861633301
CCC(C)(C)C1=CC(F)=CC2(C(=O)N(C)C(N)=Nc3cc(OC(F)F)cc2c3)C(F)=C1,7.8498793,8.585959434509277
CCC(C)(C)C=C1C=CCC2(CS(=O)(=O)CC(Cc3ccc(F)c(F)c3)C(O)CN2)C(=O)C1,7.665927,8.209312438964844
CCC(C)(C)CC(OC)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccsc2)CCCC1,6.489234,8.425053596496582
CCC(C)(C)CC1(O)CC1c1ccc(F)c(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,8.632606,8.443571090698242
CCC(C)(C)CC1(c2cccs2)CCCCC(C(NC(C)O)c2cccc(C(F)(F)F)c2)CN1,6.331649,7.710799217224121
CCC(C)(C)CC1CCN(C(CNCc2cccc(OC)c2)C(Cc2cc(F)cc(F)c2)NC(=O)C2CCCCC2)C1=O,7.49608,7.0957560539245605
CCC(C)(C)CCC(=O)NC(NC(C)=O)C(O)CNC1(c2cc(C(C)C)ccc2Cc2cc(F)cc(F)c2)CCCCC1,6.781269,7.343952178955078
CCC(C)(C)CCCC1(NC(=O)CNCCCc2cccc(C(=O)N[C@@H](C)C(Cc3ccccc3)NC(C)=O)c2)CC1,8.513368,7.701557159423828
CCC(C)(C)Cc1cc(F)cc(NCC(O)C(NC(=O)Cc2ccc(F)cc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,7.8656898,8.171510696411133
CCC(C)(C)Cc1cc(NCC(O)C(O)NC(Cc2cc(F)cc(F)c2)C(C)(C)C)cc(OC)c1,7.602662,7.9024200439453125
CCC(C)(C)Cc1ccc(C2(NCC(O)CC(=O)NC(C)Cc3cc(F)cc(F)c3)CCCC2)nc1,8.021772,6.81982946395874
CCC(C)(C)Cc1ccc(C2NCCC(NC(=O)COc3cncc(COC)c3)C2COCOc2cccc(OC(F)(F)F)c2)cc1,7.4305367,8.432198524475098
CCC(C)(C)Cc1cccc(CNCC(O)C(NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)C(C)C)c1,8.943122,7.921712398529053
CCC(C)(C)Cc1cnc2c(c1)-c1cn(cc1CC(C)(C)C)CC(NC(C)=O)C(O)CNC(C)C2,7.8632936,7.179373741149902
CCC(C)(C)NC(C)C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(OC)c1,8.920866,7.917250156402588
CCC(C)(C)OC1=CC(C(C)(C)C)=CC2Cc3cc(F)c(c(F)c3)C(O)C(CS(=O)(=O)C2)NCC(F)=C1,8.162999,8.200286865234375
CCC(C)(C)Oc1ccc(C2(NCC(F)c3ccc(C(F)(F)F)cc3)CCC2=O)cc1,7.193226,7.738772392272949
CCC(C)(C)Oc1ccc(C23CCC(=O)CNC2(c2ccccc2)CNCC(=N)N3)cc1,7.650785,6.400196075439453
CCC(C)(C)[C@@H]1NC(=O)c2cc(cs2)C(C)(C2CCCC2)NC=C[C@H]1CNCc1c(F)cccc1OC,7.601437,8.162384033203125
CCC(C)(C)c1cc(NC(=O)C(O)NCc2cccc(C(C)C)c2)cc(C(=O)NC(=O)Cc2ccccc2)c1,6.698982,7.171751976013184
CCC(C)(C)c1ccc(CNC2C[SH](=O)(CC(=O)NCc3cccc(C(C)(C)C)c3)C2O)cc1,7.4015045,6.331918239593506
CCC(C)(C)c1ccc(CNCC2(C(O)NCC(Cc3ccccc3)NC(C)=O)CC2)cc1,8.518102,7.981112003326416
CCC(C)(C)c1ccc2cc1C(NCC(O)C(=O)NCc1cccc(C(CNC(=O)C(C)C(C)NCC(C)=O)C(=O)NC(C)C(C)C)c1)CS(=O)(=O)C2,6.7027984,9.057079315185547
CCC(C)(C)c1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)Cc2cc(F)cc(OC)c2)c1,7.6075687,6.373344898223877
CCC(C)(C)c1cccc2c1C(NCC(O)C(Cc1ccccc1)N=C(CCCOC)NC(C)=O)CC2,6.970075,6.497622013092041
CCC(C)(C)c1ccccc1C1(N)N=S(=O)(O)CC1c1cccc(OCC(F)(F)F)c1,5.6494584,5.93994140625
CCC(C)(C)c1cncc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(F)c3)C2O)c1,8.054315,7.585427761077881
CCC(C)(CC)CC(COC)[C@H](CNCc1ccc(C(C)C)cc1)[C@@H](Cc1cc(F)cc(F)c1)NC(C)=O,7.109927,8.786294937133789
CCC(C)(Cc1cc(F)cc(F)c1)c1cc(OC)cc(C2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.4706373,7.89846134185791
CCC(C)(Cc1cccc(OC)c1)NCC(O)C(=O)NC(=O)C(Cc1cc(F)c(F)c(F)c1)C(O)CNCc1cccc(OC)c1,8.368609,8.586312294006348
CCC(C)(Cc1ccccc1)NC(c1cc(F)cc(C(C)(C)C)c1)C(O)CNC1CCCC12CCC2,6.533106,8.476858139038086
CCC(C)(NC(=O)c1cccc(F)c1)C(C)C(=O)NC(Cc1ccccc1)C(O)CNC1CCCC(O)C1,8.004584,7.94668436050415
CCC(C)(NC(O)C(Cc1cc(F)cc(F)c1)NC(=O)C(Cc1cc(F)cc(F)c1)[C@@H](O)CNCc1ccc(OC)cc1)C1CCC(C)C1,6.4860587,7.517719268798828
CCC(C)(NNC(=O)c1cc(C)cc(N(C)S(C)(=O)=O)c1)C(C(O)Cc1cccc(F)c1)C1CCC1,6.8810554,9.124650955200195
CCC(C)C#Cc1ccc(CC(NC(=O)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)N(C)S(C)(=O)=O)cc1,6.98456,7.942045211791992
CCC(C)C(=O)CNC(Cc1cc(F)cc(F)c1)C1CC(C(O)CNc2cc(F)cc(CC(C)C(C)C)c2)C1,5.7344103,6.5658345222473145
CCC(C)C(=O)N1C=CC=CC=C2CC3CCC4CC(CCCC3NCC(O)C(=O)NC(=O)C1C2)C4,6.9393673,7.327414035797119
CCC(C)C(=O)NC(=O)C(O)CCNC(C1CCc2cc(cc(OC)c2)CC1)C(C)C1CCC1,5.315221,4.849608421325684
CCC(C)C(=O)NC(C(O)CNCC1CCCC1)C(Cc1cc(F)cc(F)c1)NC(C)=O,7.0171285,7.572413444519043
CCC(C)C(=O)NC(C)CC1=CC2=c3c(CCS(C)(=O)=O)cn(c3=C(F)C(=N)C1)C2,7.3189154,6.805397987365723
CCC(C)C(=O)NC1CCN(c2cccc(NC(F)(F)Cc3cc(F)cc(F)c3)c2)CC1=O,7.37662,6.037120819091797
CCC(C)C(=O)N[C@@H](Cc1ccccc1)[C@@]1(c2cc(F)cc(F)c2)N=C(N)N(C)C(=O)COC1=O,7.1546082,7.012522220611572
CCC(C)C(C)(Cc1cccc(C(=O)NC(=O)c2cccc(C(O)CNCc3cccc(OC)c3)c2)c1)NCC(O)C(F)(F)F,7.912338,8.051376342773438
CCC(C)C(C)C,7.4562135,6.379077911376953
CCC(C)C(C)C(=O)C(NC(=O)C1=CN(S(C)(=O)=O)C(Oc2cccc(F)c2)=CC(C(NC(NC(=O)c2cccc(C)c2)C(F)CC)S(=O)O)=C1)C(C)C,7.54955,7.910508632659912
CCC(C)C(C)C(C)C,8.106781,8.122647285461426
CCC(C)C(C)C(NC(C)=O)C1(Cc2cccc(C(C)(C)C)c2)CC(Cc2ccc(Cl)cc2F)C(O)CN1,8.019999,6.928521156311035
CCC(C)C(C)NC[C@@H](O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.218329,9.750039100646973
CCC(C)C(CO)NC1C2CC(=CC=CC=CN1CC(=O)C(O)C1CCCCC(=O)N1)C(=O)N2,7.678785,6.764679431915283
CCC(C)C(Cc1cc(F)cc(OC)c1)NC(C(O)CNC1CCC(Cc2cc(F)cc(F)c2)C1)N1CCC(C)C(C(C)=O)C1=O,8.277262,8.392349243164062
CCC(C)C(Cc1ccccc1)C(CNCc1cccc(C(O)C2NCC(O)C(=O)N2)c1)OO,8.3825035,7.248605728149414
CCC(C)C(NC(C)=O)C(=O)NC(C(C)C)C(O)CN=C1CC(=O)CCC(C)(C(C)(C)C)N1,6.8766294,6.226319313049316
CCC(C)C(NC(C)=O)C(NC(C)=O)C(C)NC(CC(C)C)C(NC(C)C(C)=O)C(=O)CC(C)C,7.9812417,6.6811137199401855
CCC(C)C(O)C(NC(Cc1cc(F)cc(F)c1)C(O)C(=O)NC(Cc1cc(F)cc(F)c1)C(N)=O)N1C(=O)CCC1OC,6.958517,8.087750434875488
CCC(C)C1(NCCCNC(=O)C(C)C(NC(C)=O)C(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(O)c2)CCC1,8.49195,6.522500514984131
CCC(C)C1(O)CCS(=O)(=O)CC1NC(CCCC(C(C)C(=O)NC(C)=O)C(C)C(C)NC(C)=O)[C@H](N)Cc1cc(F)cc(F)c1,8.123796,8.08655071258545
CCC(C)C1(c2ccc(-c3cccc(NC(=O)O)c3)cc2)N=C(N)OC1(F)F,5.707576,7.11859655380249
CCC(C)C1(c2ccccc2)CC(=NC(=O)Cc2cc(F)cc(F)c2)c2cccc(c2)C(NC(C)=O)C(O)CN1,5.9157624,6.37938928604126
CCC(C)C1=C(C)C=CC=C(C)CNCC(O)C(Cc2cc(F)cc(F)c2)NC1c1cc(OC)cc(N(C)S(C)(=O)=O)c1,6.4421544,9.09518814086914
CCC(C)C1=CC(OC2(NCC(C)Cc3cc(F)cc(C(=O)NC(C)Cc4cccc(OC)c4)c3)CC2)=CC(C(N)=O)=CN1S(C)(=O)=O,8.188176,7.814877510070801
CCC(C)C1=CC2=CC(=CC(C(=O)NCc3ccccc3)=CN2S(C)(=O)=O)C(=O)NC1[C@H](O)CNCc1cccc(OC)c1,5.857083,9.061566352844238
CCC(C)C1=CC=CC(C(=NC(C(=O)N(C)C)c2cc(F)cc(F)c2)N2CCC3(CCCOC3)C2)=CN1S(C)(=O)=O,6.514079,8.294129371643066
CCC(C)C1=CC=CC(CNC2CS(=O)(=O)CC(Cc3cccc(C(C)(C)C)c3)C2O)=NC(C(C)(C)C)C1,7.4084964,7.036611557006836
CCC(C)C1=CC=CC(CN[C@H]2CS(=O)(=O)CCC2O)=C2C=C(F)C(=N)CC(C(F)(F)F)OC2=C1,7.278544,7.425261497497559
CCC(C)C1CC2=CC(F)=CC(F)=CCC(O)C(NC(Cc3cc(F)cc(F)c3)C(C)O)C(=O)CNC(O)C(CC(C)C)N2C1=O,5.874776,6.990206718444824
CCC(C)C1CCCN(C(Cc2cc(F)cc(F)c2)C(=O)NC(C)C(O)CNCc2ccc(OC(C)C)cc2)C1=O,7.995778,8.305713653564453
CCC(C)C1CCN1C(=O)CC(C(O)CNCc1cc(O)cc(OC)c1)C1(NC(C)=O)CCC1,7.743102,6.707651615142822
CCC(C)C1CNC(=O)C(C(=O)NC(COC2(c3cc(O)cc(OC)c3)CCCN2)C(C)C(C)C)C1CC,8.133684,7.845630645751953
CCC(C)C1NC(C)C(NC)C(=O)CCC(=O)NCC(O)C(NC(=O)c2cccc(N(c3cccc(C#N)c3)S(C)(=O)=O)c2)c2cccc1c2,6.665779,8.222054481506348
CCC(C)CC(=O)N(CC1=CC=CC(=O)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cc(C(C)(C)C)ccc21)NC,7.2861514,6.030084133148193
CCC(C)CC(C)NC[C@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(=O)c1cccc(N(c2ccccc2)S(C)(=O)=O)c1,7.8737736,7.023822784423828
CCC(C)CC(N)C(=O)C(Cc1cc(F)cc(F)c1)NC(C(=O)c1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,7.4547606,8.615923881530762
CCC(C)CC1(c2ccc(C(C)(C)C)cc2)CNCC(O)C(Cc2cc(F)cc(F)c2)C(O)CN1,5.1442804,5.643264293670654
CCC(C)CC1=C2C=CC(NCC(O)CC(Cc3cc(F)cc(F)c3)NC(C)=O)(CS(=O)(=O)N2C)C(C)=C1,7.4753485,6.905015468597412
CCC(C)CC1=CC=CC(N2CCCCC2)=C[C@H]([C@H]2NC(=O)CNC(=O)C(O)C2C)CNC1,6.578171,6.265552520751953
CCC(C)CCC(C(=O)NCc1cccc(C(C)C)c1)C1CS(=O)CC(C(O)NC(C)=O)CN1,5.8867264,6.018230438232422
CCC(C)CCC(C)C(Cc1cc(F)cc(F)c1)NC(=O)c1ccc(C(NC(C)=O)NC(O)c2ccc(C)c(N(C)S(C)(=O)=O)c2)cc1,6.745966,8.935234069824219
CCC(C)CCCC1(NCC(=O)C(NC(C)=O)C(CO[C@H](C)CNC(=O)c2cccc(Cl)c2)Cc2ccccc2)CC1,7.814724,6.756653308868408
CCC(C)CCCCC(C1CCC(=O)NC1)N(C(C)=O)C(=O)NC(C)C(C)NC(C)=O,7.016684,5.183483123779297
CCC(C)CCN(C)C(=O)C1=CC(C(=O)NC(Cc2ccccc2)Cc2cccc(C(O)CNCc3cccc(C(F)(F)F)c3)c2)=C1,8.140451,8.18744945526123
CCC(C)CCN(F)CCC(=O)NC(Cc1ccccc1)NC(=O)c1cc(Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,7.126972,7.412083148956299
CCC(C)CCc1cnc2c(cc(CC(O)CNCc3cccc(OC)c3)n(CC(=O)NC(F)Cc3cccc(F)c3)c1)C(C)(C)C2,8.072485,8.35278034210205
CCC(C)CN(C(C)=O)C(Cc1cc(F)cc(F)c1)NC1CC(NCC(=O)c2cccc(OC)c2)C1O,7.567731,5.971346378326416
CCC(C)CN1C(=O)CCCCCCC1C(=O)NC(O)C(O)CNCc1cc(I)cc(C(C)C)c1,7.594872,5.598397731781006
CCC(C)COCC=CCc1cc(OC(F)F)cc(C(N)N=C(F)N2COCCC2=O)c1,6.629703,7.253406524658203
CCC(C)COc1cc(C(F)F)cc(C(NC(C)=O)C(O)CNC2(c3ccnnc3)CCCC2)c1,7.6931033,7.021195888519287
CCC(C)Cc1cc(C)cc(C2(c3cccc(C#N)c3)N=C(N)N2C)c1,6.8772473,6.323547840118408
CCC(C)Cc1cccc(C2(NCC(=O)C(Cc3ccccc3)NC(C)=O)CC2CNCc2cccc(OC)c2)c1,6.0231657,8.35486888885498
CCC(C)Cc1cccc(C2(c3cccs3)CC(=O)N(C)C(N)=N2)c1,7.4019394,8.50471305847168
CCC(C)Cc1cccc(CNC[C@H](O)C(NC(=O)c2cccc(C(C)(C)C)c2)C2CCC(=O)CN2)c1,5.413916,6.371049880981445
CCC(C)Cc1cccc(CN[C@H](NC(C)=O)[C@H](O)CNCc2cccc(C(C)(C)C)c2)c1,8.112082,7.564717769622803
CCC(C)Cn1ccc([C@]2(c3ccc(-c4ccncn4)cc3)N=C(N)N(C)C2=O)c1,7.2119894,7.626585006713867
CCC(C)N(CC1OCCCC1N)C(O)c1[nH]c(O)c(-c2cc(C(C)C)cnc2OC2(CCc3ccccc3)CCC2)c1O,8.173674,8.469287872314453
CCC(C)NC(=O)N(C(NC(Cc1ccc(F)c(F)c1)C(O)CNCc1cccc(OC)c1)C(=O)c1cccc(F)c1)S(C)(=O)=O,7.6912723,7.176316261291504
CCC(C)NC1(c2cccc(C(C)C)c2)CCCC1,7.279848,6.195295333862305
CCC(C)NCC(=O)c1cc(N)cc(C(O)CNCc2cccc(C(C)(C)C)c2)c1N(C)S(C)(=O)=O,6.348119,7.338132858276367
CCC(C)Nc1cccc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c1,7.0433893,7.398954391479492
CCC(C)OC(Cc1cc(F)cc(F)c1)C(NC(C)=O)NC(=O)c1cc(C)cc(C(C)(C)C)c1,7.4260025,8.662665367126465
CCC(C)Oc1cccc(CC2(c3cccc(Cl)c3)CCC(=O)N(C)C(N)=N2)c1,6.416786,6.675349235534668
CCC(C)c1cc(-c2cccc(-c3cscn3)c2)cc([C@@]2(CCc3ccccc3)CC(=O)N(C)C(N)=N2)c1,7.8886037,6.515732288360596
CCC(C)c1cc(C(=O)NC(=O)C(O)CNCc2cc(F)cc(F)c2)cc(C(C)N(C)S(C)(=O)=O)c1,6.6595454,7.1254754066467285
CCC(C)c1cc(C(C)NCC(C(O)NC(C)=O)C(Cc2cc(F)cc(F)c2)NC(C)=O)cc(N(C)S(C)(=O)=O)c1,8.03619,6.766417026519775
CCC(C)c1cc(C)cc(CNCC(NC(=O)C2=CN(S(C)(=O)=O)C(S(C)(=O)=O)=CC=C2)C(O)Cc2cccc(F)c2)c1,6.434314,8.8842134475708
CCC(C)c1cc(C2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(C(C)(C)C)c1,7.092421,5.555335998535156
CCC(C)c1cc(F)cc(CC(NC(=O)Cc2ccc(F)cc2)C(O)CNCc2cc(OC)cc(C(F)(F)F)c2)c1,8.287332,8.83846378326416
CCC(C)c1ccc(CNC2CC(=O)S(=O)(=O)CC2NCc2ccccc2)cc1,6.9925766,5.608572959899902
CCC(C)c1ccc(CNC2CCS(=O)(=O)CC(Cc3ccccc3)C2O)cc1,4.8626337,5.613123893737793
CCC(C)c1ccc2c(=O)cc(CNCC(O)C(Cc3ccccc3)N3C(=O)CCCC3C(C)(C)C)ccc2n1,6.9374056,8.17951774597168
CCC(C)c1cccc(CN2CS(=O)(=O)CC(Cc3cc(Br)c(N)c(OC)c3)C2O)c1,6.3203354,7.181999206542969
CCC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(CNCc4cccc(OC)c4)c(N)c(OC(F)(F)F)c3)C2O)c1,8.200117,6.62125825881958
CCC(C)c1cccc(NC(=O)c2cccc(C(=O)N[C@@H]([C@H](O)CNCc3cccc(I)c3)C(C)(C)C)c2)c1,6.344874,6.297896385192871
CCC(CC(=O)NCc1cccc(OCN(C)S(C)(=O)=O)c1)NC(=O)c1ccc(C(O)CNC2(c3ccccc3)CCCCC2)cc1,7.2548633,5.9512763023376465
CCC(CC(C)(Cc1ccc(F)cc1)NS(C)(=O)=O)C(=O)NC(O)c1ccc(C(=O)NC(C)C2CCCCC2)cc1C(C)(C)C,8.615555,8.145885467529297
CCC(CC(C)CNC1(c2cccc(C(C)(C)C)c2)CCC1)NC(=O)C(=O)NC(c1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,7.726277,8.059496879577637
CCC(CC)C(CNCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(O)cc(C(C)(C)C)c1)NC(C)=O,5.9165463,8.083674430847168
CCC(CC)C(Cc1cccc(N2CCC(NC(C)=O)C2=O)c1)NC(O)Cc1cc(F)cc(F)c1,7.6686687,8.098867416381836
CCC(CC)C1CCCN(C(COCC(F)(F)F)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)C1=O,6.89629,7.473636627197266
CCC(CC)NC(c1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncnc(C(C)(C)C)c21,7.6343555,7.309075832366943
CCC(CC1(NC(C)=O)CCCCC1)NC(Cc1ccc(F)cc1)C(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,7.1255655,6.950949192047119
CCC(CC1=CC(=O)NCC(O)C(Cc2ccccc2)NC(C(O)CNCc2ccc(OC)cc2)C=C1)C1CCC1,5.791247,6.64633846282959
CCC(CCC(N[C@@H]1C[SH](C)CCC(=O)C[C@H](O)[C@@H]1O)c1cccc(C(C)(C)C)c1)(Cc1cc(F)cc(F)c1)NC(C)=O,6.772102,7.715572834014893
CCC(CCCC1N=C2NCCCN=C21)Cc1cc(N)cc(-c2cccnc2)c1,6.717613,6.6352858543396
CCC(CCCc1ccccc1)C(O)NC(=O)C1=CC(C(=O)N[C@H](O)CNCc2cccc(OC)c2)=CN(S(C)(=O)=O)C(Cc2ccccc2)=C1,8.347078,7.287578582763672
CCC(CN1CCCCC1=O)C(O)CNC(=O)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,8.452379,8.778766632080078
CCC(CNC(=O)C(Cc1ccccc1)NC(=O)c1cccc(C(=O)NC2CS(=O)(=O)CC(C)(Cc3cc(F)cc(F)c3)N2)c1)C(C)C,4.9211206,6.7801432609558105
CCC(CNC(=O)OCC1CCCCCC1)C(Cc1cccc(C(C)(C)C)c1)NC(C)=O,8.811616,6.936586856842041
CCC(CNC1(C2(c3ccc(-c4cnccn4)cc3)CC2)CCCCC1O)C(Cc1cc(F)cc(F)c1)NC(C)=O,6.4060636,7.147342681884766
CCC(CNC1(c2ccc(C(C)(C)C)cc2)CCCC1)C(=O)c1cc(F)cc(F)c1,7.6172247,7.178228855133057
CCC(CNCc1cccc(C(C)(C)C)c1)NC(=O)c1ccc(N(C)S(C)(=O)=O)c(C(=O)O)c1,6.586623,7.764865875244141
CCC(CNc1cc(OC)cc(C2(F)CCCCC2)c1)C(NC(C)=O)N1CCCC(C(C)O)C(=O)C1,6.141632,6.3837738037109375
CCC(COC)C1C=C(F)C=C(C(=O)NC(O)C(O)CNCc2cccc(C(C)(C)C)c2)C=C(C(C)(C)C)C(=O)N1,8.056014,7.289918422698975
CCC(COC)NC(=O)C1CCCCN(C(=O)C(=O)CNc2cc(F)cc(C(C)(C)C)c2F)C1,8.075536,7.141164302825928
CCC(COC)NC(=O)c1cc2cc(c1)C(=O)NCC(Cc1cc(F)cc(F)c1)N(NC)C(=O)CC2,6.343256,7.717658996582031
CCC(CS(C)(=O)=O)C(NC(CO)C(=O)NC(Cc1ccccc1)C(O)CNCc1ccc(C(F)(F)F)cc1)c1ccccc1,7.2782755,9.206644058227539
CCC(C[C@@H](C[C@H](O)CNCc1ccc(OC)cc1)NC(C)=O)C(=O)NCCNCc1cccc(C(F)(F)F)c1,7.5934877,6.586519718170166
CCC(C[C@H](CSCC(C=O)C[C@H]1C[C@H](OOC)CN1)NC(=O)C(C)C)C(F)(F)F,7.0047355,7.072462558746338
CCC(Cc1cc(F)cc(F)c1)(NC(=O)COC)NC1CCC(Cc2ccccc2)NC(=O)c2cc(Cl)cc1n2,7.71362,6.881539344787598
CCC(Cc1cc(F)cc(F)c1)(NC(C)=O)C(CNC(NCC(=O)O)C1(CC(O)CNCc2ccc(OC)cc2)CC1)CC1CCC(C)(C)C1,7.3463855,7.565919876098633
CCC(Cc1cc(F)cc(F)c1)C(CNC1(O)CCC1CC(CC)(Cc1ccccc1)NC(C)=O)NC(C)=O,7.346268,7.3720526695251465
CCC(Cc1cc(F)cc(F)c1)NC(=O)C(NC(=O)C(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1)C(=O)NCc1ccc(F)cc1,7.9256263,8.310389518737793
CCC(Cc1cc(F)cc(F)c1)NC(=O)c1cc2cc(c1)C(O)CNC(c1cccc(C(C)(C)C)c1)CS(=O)(=O)C2,6.953964,8.586477279663086
CCC(Cc1cc(F)cc(F)c1)NC1CS(=O)(=O)CC(Cc2cc(N)c(F)c(F)c2)C1O,9.104784,7.762456893920898
CCC(Cc1cc(F)cc(F)c1)c1cc(NC(=O)C(O)CNC2(c3cccc(OC)c3)CCCCCC2)cc(CC(F)(F)F)n1,7.0003533,8.330313682556152
CCC(Cc1cc(F)cc(NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1)C(O)NC(C)(C)CCc1cc(F)cc(F)c1,7.5336,7.857530117034912
CCC(Cc1ccc(F)cc1)NC(=O)c1cc(C(C)C)cc(N2CCCCC(NC(C)=O)C2O)c1,7.3885403,6.7111616134643555
CCC(Cc1ccc(F)cn1)NC(=O)C1=CC=C2C(=CC(=N)C1)CC(C1CCC1)CS2(=O)=O,6.136298,8.099431037902832
CCC(Cc1cccc(C(C)(C)C)c1)C(O)C(C)NC(NC(C)=O)c1cc(F)cc(F)c1,5.722448,7.189630031585693
CCC(Cc1ccccc1)C(C(CNC1CS(=O)(=O)CCC1O)Cc1cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c1)C(F)(F)F,7.0330896,9.177314758300781
CCC(Cc1ccccc1)NC(O)CNC1CCC(NC(=O)C(O)CCc2cc(F)cc(F)c2)C1,6.627726,6.700130462646484
CCC(Cc1ccccc1)[C@@]1(c2cccs2)N=C(N)N(C)C1=O,8.646629,4.631412982940674
CCC(NC(=O)C(Cc1cc(F)cc(F)c1)NC(C)=O)C1CCCC(C(C)C)CC1,8.098033,6.37935733795166
CCC(NC(=O)C(OC)C(Cc1ccccc1)NC(Cc1cc(F)cc(F)c1)c1cccc(/C(C)=N\OC)c1)C(O)CNCC(F)(F)F,6.715151,9.226475715637207
CCC(NC(=O)C([CH]Cc1ccc(CO)cc1)NC(=O)c1cc(C(=O)NC(O)C(C)C)cc(N(c2ccccc2)S(C)(=O)=O)c1)C(=O)NC,8.141389,5.700680732727051
CCC(NC(=O)C(c1cc(OF)ccc1C[C@H](COC)NC(=O)c1cccc(S(C)(=O)=O)c1)C(NC(C)=O)C(C)C)C(=O)NCc1cccc(F)c1,6.788444,7.899613380432129
CCC(NC(=O)C1CCCCN1)C1(O)CC(Cc2cccc(F)c2)C(=O)CN1,8.205792,6.2069244384765625
CCC(NC(=O)CC(C)C1(CCN(I)Cc2cc(F)cc(F)c2)CCCC1)C(C)C,7.373798,6.873845100402832
CCC(NC(=O)CC(O)CNC1(c2cccc(-c3cncnc3)c2)CCCC1)C(C)(C)C,8.162756,7.10545015335083
CCC(NC(=O)c1cc(OCC(C)(C)C)cc(N(CC)S(C)(=O)=O)c1)C(CNC(C)=O)C(C)Cc1ccccc1,8.4902935,8.677680015563965
CCC(NC(C)=O)C(C(=O)CC(CNC(C)C(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)c1cc(F)cc(F)c1)C1CCCO1,7.1455655,8.561843872070312
CCC(NC(C)=O)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3cccnc3F)c2)CCCC1,7.7090473,7.518003463745117
CCC(NC(C)=O)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCCC(c2cc(F)cc(F)c2)C1,6.9047937,7.747786998748779
CCC(NC(C)=O)c1cc(CNCC(O)C(Cc2cc(F)cc(F)c2)Cc2cccc(C3(O)CCCCC3O)c2)cc(OC)c1,8.285415,6.805992126464844
CCC(NC(C)=O)c1cccc(C(=O)N[C@@H](Cc2ccccc2)c2cccc(OC)c2)c1,7.572179,7.013405799865723
CCC(NC(Cc1cc(F)cc(F)c1)C(O)CCC(O)CNC1CC1)c1cc(C(O)NC(C)=O)cn1CC(C)(C)C,7.1942677,7.057811737060547
