,smiles,pred_pIC50,target_pIC50
838,CCCCCOc1ccc(-c2ccc(-c3ccc(Cl)cc3)n2Cc2cccc(N)n2)cc1,5.963883,6.185560703277588
839,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CCCOCC1,7.4445934,6.643208026885986
840,COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)NN(C)C2=O)c1,6.6447525,5.479649543762207
841,CN1C(=O)C(C)(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)[C](C2CCOCC2)N=C1N,6.383861,8.225652694702148
842,COc1ccc(C2=CC=C(c3cncnc3)C=CC23COCC(=N)N3)cc1,4.417097,6.019268035888672
843,CC(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,4.3792377,6.131816864013672
844,CCCN(CCC)C(=O)c1cc(C(=O)NCc2ccccc2)cc(C(O)C2CN(S(=O)(=O)c3ccccc3)CN2)c1,6.6429496,6.602582931518555
845,CCCN(CCC)C(=O)c1cc(C(=O)NC(C)Cc2cc(F)cc(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,2.9120986,8.636860847473145
846,CCCN(CCC)C(=O)c1cccc(C(N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c2cc(F)cc(OC)c2)c1,7.3018923,6.652289390563965
847,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCC1,7.2741446,4.705352783203125
848,CN1C(=O)C(c2cccc(-c3cncnc3)c2)C2(CCC2)N=C1N,6.880644,6.966769695281982
849,CC(=O)NC(Cc1ccc(N2CCCC2=O)c(F)c1)C(O)CNC1(c2cccc(-c3nccs3)c2)CCCC1,7.943793,6.399707317352295
850,CCc1c2c3cn1nc2CCCC(Cc1ccccc1)NCC(O)C(Cc1ccccc1)NC3=O,4.2947826,6.47044849395752
851,CCC1(c2cc(N)cc(C(=O)NC(=O)c3ccc(Cl)cn3)c2)CN(C)S1(=O)=O,7.123517,4.895382404327393
852,CCCN(CCC)C(=O)c1cc(C(=O)NC(c2ccccc2)C(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cs1,7.7354016,6.135859489440918
853,COc1cccc([C@@]2(c3cccc(-n4cccc4)c3)N=C(N)N(C)C2=O)c1,5.5278244,6.014797687530518
854,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCC3=O)c2)CCCCCC1,6.4546027,3.1358673572540283
855,Cc1ccc(C2(c3cncc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cn1,5.3007717,6.3281660079956055
856,CC(=NC(C)(c1ccncc1)c1cc(Cl)cc(-c2cncnc2)c1)N1N=C1N,7.008678,7.148837089538574
857,Cc1ccc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)N(C)C2=O)c(F)c1,6.19554,5.564486026763916
858,CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCCCC2)c2cc(CC(C)(C)C)ccc21,4.441909,7.480077743530273
859,CC(=O)NC(c1cccc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.6889944,8.427753448486328
860,CC1=NC(c2cccc(Cl)c2)(c2cccc(-c3cncnc3)c2)NN=C1N,6.465376,6.391404151916504
861,COCc1cc(CC2CC[SH](=O)(Cc3cccc(C(C)(C)C)c3)CC2O)cc(OC(C(F)(F)F)C(F)(F)F)c1N,7.1608963,6.933277606964111
862,N=C(NC(Cc1ccccc1)C(O)CNC1CC1)N1CCCC1=O,7.4590855,4.533736705780029
863,CC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)CNC1c2cc(CC(C)(C)C)cnc2OC12CCCC2,5.933419,8.366988182067871
864,COc1ccc(-c2cccc(C3CSC(=N)N3)c2)cc1,4.743482,6.030995845794678
865,CN1C(=O)C[C@](c2ccc(Cl)cc2)(c2ccc(-c3cncnc3)cc2)N=C1N,4.6248245,6.6821699142456055
866,COc1ccc([C@@]2(C3=CC=CC4=CCCC3C=C4)N=C(N)N(C)C2=O)cc1,7.8415103,5.656241893768311
867,CCC1=CC(NC(=O)c2cc(Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(O)CNCC(Cc2ccccc2)=CC(F)=C1,6.0071254,6.211114883422852
868,COCC(CC(NC(C)=O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)Oc1cccc(F)c1,5.729605,7.481136322021484
869,COCc1cccc(CCC(C)(N)c2ccccc2)c1,5.492351,3.268200159072876
870,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCC1,9.132338,6.446808815002441
871,CC1(c2cc(F)cc(NC(=O)c3ccc(Cl)cn3)c2)COC(=N)N1,5.1578517,6.197383403778076
872,Cc1cc(-c2cccc(C3(c4ccc(C)c(Cl)c4)N=C(N)N(C)NC3=O)c2)co1,7.6432166,6.988684177398682
873,CCCNC(=O)c1cc(C(=O)NCc2cccc(CNCC(O)C3CCOC3)c2)cc(S(=O)(=O)N2CCCCC2)c1,4.3295355,3.992408514022827
874,COc1cc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(S(C)(=O)=O)c2)ccc1Cc1cc(F)cc(F)c1,7.117092,8.259563446044922
875,COCc1cc2cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H](NC(=O)c1cc(C)cc(C)c1)COC2,8.212936,6.656765460968018
876,CC(=O)Nc1ccc(CN2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)cc1OC(C)C,8.067847,5.209393501281738
877,CCC1=Cc2cc(C(=O)NC(Cc3ccccc3)C(O)CNC3CC3)cc3c2c1cn3CC,6.263714,8.186463356018066
878,CC(=O)N[C@@H](Cc1cccc(O)c1)[C@H](O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.4703507,6.325930118560791
879,COc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C3N2)c1,6.02153,6.110661506652832
880,CCCCCN(CC)C(=O)n1cc(C(=O)NC(O)C(CNC2CCCCCC2)Cc2cc(F)cc(F)c2)c2ccccc21,5.223737,5.854335308074951
881,CCC#Cc1cccc(C2CC(=O)N(Cc3ccccc3)C(O)CN2Cc2cccc(C(F)(F)F)c2)c1,8.680925,6.175149917602539
882,Cn1c(N)nc(C2CC2c2cccc(-c3cccc(-c4ccncc4)c3)c2)cc1=O,6.248603,4.824234485626221
883,CC(C)CCNC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,3.9127398,5.950688362121582
884,COOC(COc1cc(F)cc(F)c1)CC(CC(C)C)NC(=O)c1cc(C(=O)NC(C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1,6.453843,3.0305933952331543
885,CC1=NC(c2ccccc2)(c2cc(-c3cccnc3)ccn2)C(=O)N1C,6.5716543,7.0120930671691895
886,CN1C(=O)[C@@](C)(c2cccc(-c3ccc(C#N)cc3)c2)N=C1N,6.7146187,6.322277069091797
887,COc1cccc(CNCC(O)C(NC(=O)c2cc(C)cc(N3CCCC3=O)c2)c2ccc(F)cc2)c1,6.176764,6.574925899505615
888,CN1C(=O)C(Cc2cccc(-c3cc(F)cnc3F)c2)(C2CCCC2)N=C1N,4.0696774,4.632046699523926
889,CC1=N[C@@](CCC(C)(C)C)(c2ccc(N)nn2)N=C1c1cccc(-c2cncnc2)c1,5.4715157,6.458478927612305
890,CN1C(=O)[C@@](C)(c2cccc(O[C@H](F)C(C)(F)F)c2)N=C1N,4.6102033,6.88863468170166
891,CN1CC2=NC2(c2cccc(CC(C)(C)C)c2)c2cnn(c2)CC1=O,6.835408,6.284738063812256
892,CC(=O)NC(CCc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(C(C)(C)C)cc21,5.5573163,5.458581924438477
893,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CC1,5.909569,5.183093547821045
894,N#Cc1ccc(C(=O)Nc2cccc(C3(F)N=C(N)OCC3(F)F)c2)nc1,7.4308825,4.946835994720459
895,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C2=O)cc1,7.0894437,7.068215847015381
896,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(/C=C/C3CCCC3)c2)CC1,6.14236,5.183569431304932
897,CN1CC(=O)C(C)(c2ccccc2)N=C1N,6.0881557,5.363646507263184
898,CN1C(=O)[C@@](c2ccc(C(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.549291,7.657930850982666
899,Cc1cc(C2(c3cccc(-c4cncnc4)c3)CCC(=O)C(=N)N2)cnn1,7.1481524,6.419131755828857
900,COc1cccc(CNCC(Cc2cc(F)cc(F)c2)C(=O)NC(=O)c2cc(/C(=N\OC(C)C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.529276,5.95851993560791
901,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,6.9511876,5.054303169250488
902,CCCCCOc1ccccc1-c1ccc(-c2cccc(Cl)c2)n1Cc1cccc(N)n1,7.057442,6.549043655395508
903,COc1ccc(C2(c3ccccc3)N=C(N)N(C)C2=O)cc1OC1CCC1,7.1207275,6.546025276184082
904,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(-c3nccs3)cc(N3CCCC3=O)c2)c1,7.7374697,6.777244091033936
905,Cn1c(N)nc(Cc2ccccc2)c1O,3.5791795,6.470189571380615
906,COc1ccc([C@]2(C)N=C(N)N(C)C2=O)cc1-c1cncnc1,2.9676354,6.793479919433594
907,CCCN1CN(Cc2cccc(OC(C)C)c2)CCC2(CCN(C)S(=O)(=O)N(C)C2=O)C1=O,7.79006,5.449800491333008
908,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H]1CN[C@@](O)(c2cccc(C3(C)CSC(C)(C)C3)c2)C1,7.3054256,7.141092300415039
909,CS(=O)(=O)N(c1ccccc1)c1cc(NCc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)c1,3.9289012,6.042070388793945
910,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)Nc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.0637712,6.81734037399292
911,CC(C)C(NCC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cccc(N(CCc2ccccc2)[SH](=O)=O)c1)C(=O)NC(C(=O)NC1CC1)C(C)C,8.526422,3.1791040897369385
912,CC(C)(C)Cc1cccc(-c2cccc(C(=O)NCc3cccc(C(F)(F)F)c3)c2C2CCC2)c1,7.0513544,8.064126014709473
913,COc1ccc([C@]2(c3ccc(-c4cnco4)cc3)N=C(N)N(C)C2=O)cc1OC,5.8160176,6.122685432434082
914,CN1CC(C)(c2cc(NC(=O)C3=CC4=CC(=O)N=C4C3)ccc2F)N=C1N,8.502262,6.067495822906494
915,COc1ccc(C2(c3ccc(C)cc3)N=C(N)N(C)C2=O)cc1-c1cccnc1,4.6213713,5.840813636779785
916,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccccc2)CCCCCC1,5.0943356,6.162404537200928
917,CC(NC(=O)c1cc(C2CCCNCC(O)C(Cc3cc(F)cc(F)c3)NC2=O)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,7.8273664,6.689164638519287
918,COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(C)C(=N)N2)cc1OC,6.8357162,4.041873455047607
919,CCCN(CCC)C(=O)c1ccc2c(C(=O)NC(Cc3ccccc3)Cc3ccccc3F)cn(C(=O)N(CCC)CCC)c2c1,6.8547745,7.820363521575928
920,CC1(c2ccc(NC(=O)c3ccnc(Cl)c3)cc2)CCCOC(=N)N1,7.331594,6.112547397613525
921,CC(C)(C)c1cccc(CNC2CCS(=O)(=O)CC2Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)c1,5.6566,7.512011528015137
922,COc1cccc(C2(c3cccc(-c4ccncc4F)c3)N=C(N)c3c(F)cccc32)c1,6.6953588,8.244815826416016
923,CC1(c2cccc(NC(=O)c3ccc(C#N)cn3)c2)N=C(N)c2c(F)cccc21,7.781574,7.791949272155762
924,CN1C(=O)CCC(C)(c2ccccc2-c2ccccc2F)N=C1N,3.5675452,5.44796085357666
925,CC(C)Cc1cccc2ccc(-c3cccc(C(=O)NCC4CCCCC4)c3)cc12,7.6028337,6.338204860687256
926,COc1cccc(-c2cccc(C3(C4CC4)N=C(N)N(C)C3=O)c2)c1,7.777299,7.006406784057617
927,CCn1c(-c2cncnc2)ccc1C1(c2cccc(-c3cncc(F)c3)c2)N=C(N)N(C)C1=O,7.7611227,5.763021945953369
928,CN1C(=O)C(C)(c2cccc(-c3cc(F)ccn3)c2)N=C1N,6.478448,6.409168720245361
929,CC(=O)Nc1cccc(C2(C)CC(F)(F)C(=N)N2)c1,6.742844,7.641080379486084
930,CN1C(=O)c2cnc(CC(C)(C)C)cc2OC2(CCC3CCC(C3)C2)N=C1N,7.2143626,8.119319915771484
931,COCC(Oc1cc(CC2CC(NCc3cccc(C(C)(C)C)c3)C(O)C(C)S(=O)C2)cc(F)c1N)C(F)(F)F,7.8272634,6.812192440032959
932,CC(=O)CNC1(c2cccc(C34CCC(CC3)Oc3ncc(CC(C)(C)C)cc34)c2)CCCCC1,4.100973,7.292925834655762
933,Cc1cc([C@]2(c3cccc(-c4ccc(C#N)cc4)c3)N=C(N)N(C)C2=O)cs1,7.522438,7.348176002502441
934,COC(NC(=O)C(C)CC(O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(COCc1ccccc1)C(=O)NCc1ccccc1,7.090384,5.541073322296143
935,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cccnc2)N=C1N,5.115304,5.551717281341553
936,CC(C)(C)c1ccccc1CNC[C@H]1CS(=O)(=O)C[C@H](Cc2cc(F)c(N)c(F)c2)[C@H]1O,7.5672264,5.537671089172363
937,COc1cccnc1-c1ccc2c(c1)CC(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)CC1(CCC1)O2,7.6509614,8.597148895263672
938,CC1=NC2(c3cccc(-c4ccc(F)nc4)c3)CC2N=C1N,6.0580707,5.364411354064941
939,CC1(c2ccc(NC(=O)c3ccc(C#N)cn3)cc2)CCOC(=N)N1,6.7504425,6.951810836791992
940,CCNC1=Cc2cc(cc(C(F)(F)F)c2)C(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)=C1N1CCCCS1(=O)=O,7.347068,6.6466240882873535
941,CC1=NC(c2ccccc2)(c2cccc(-c3cncc(Cl)c3)c2)N=C1N,6.9636145,6.643563747406006
942,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)ccc1NCC,4.8154893,6.539316654205322
943,COc1cncc(-c2ccccc2C2(c3ccccc3)N=C(N)N(C)C2=O)c1,7.5822763,6.146357536315918
944,CSc1cccc(-c2cccc(C3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCCC3)c2)c1,6.0863533,6.504076480865479
945,CC(=O)N(C)C1(c2cccc(-c3cncc(Cl)c3)c2)CC(=N)N1,5.2100224,7.127571105957031
946,CC#Cc1cncc(-c2cccc([C@@]3(c4ccc(OC(F)(F)F)cc4)N=C(N)N(C)C3=O)c2)c1,7.2606635,7.175713062286377
947,CN1C(=O)[C@@](C)([CH]c2cc(F)cc(NC(=O)c3ccc(C#N)cn3)c2)N=C1N,6.7358575,5.308633804321289
948,COCC(=O)NC(Cc1cccc(OC)c1)C(O)NC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,4.458389,8.17624568939209
949,CC(NC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc(N2CCCCS2(=O)=O)c1)c1ccccc1,6.4786596,7.496405601501465
950,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)CCCCNC2CC3(CCC3)Oc3ncccc32)c1,7.1954308,6.330934524536133
951,CC(C)(C)c1cccc(CNC2CCS(=O)(=O)CC(Cc3cc(F)c(N)c(COC(=O)C(F)(F)F)c3)C2O)c1,6.748518,7.211470603942871
952,CN1C(=O)[C@]2(C[C@@H]2c2cccc(-c3ccncc3)c2)N=C1N,7.5028205,4.627301692962647
953,Nc1nc(C2CCCCC2)cc(=O)n1N,6.727193,4.856104373931885
954,CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,8.137606,6.953709125518799
955,Cc1cc(-c2ccc(C3(C4CC4)N=C(N)N(C)C3=O)c(-c3ccccn3)c2)cs1,6.6990623,9.335530281066896
956,CCNc1cc(C(=O)NC(Cc2cccc(C)c2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCCCS2(=O)=O)c1,7.0753226,5.735606670379639
957,CN1C(=O)[C@@](C)(c2cccc(-c3ccccc3OC(F)(F)F)c2)N=C1N,4.5066476,7.38130521774292
958,CC(=O)NC(c1c(F)cccc1F)C(O)CNC1(c2ccnc(CC(C)(C)C)c2)CC1,7.255512,6.635638236999512
959,CC1(c2ccc(-c3ccccc3)cc2)COCC(=N)N1,5.2110815,5.144509792327881
960,N=C1N[C@@](c2cccc(-c3cccnc3)c2)(C2CC2)c2cccc(F)c21,6.2350016,6.768714427947998
961,CCCO/N=C(\C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C2CCCN2C(C)=O)c1,6.935348,5.895134449005127
962,CN1C(=O)C(c2cccc(-c3ccncn3)c2)(C2CCCCC2)N=C1N,6.1173916,5.096791744232178
963,Nc1nc2ccc(Cl)cc2n1CCCCc1cccc(C2CCCCC2)c1,6.293124,6.341580867767334
964,COc1cccc(Nc2cccc(-c3ccc(-c4ccccc4)n3Cc3cccc(N)n3)c2)c1,6.4608703,3.8340773582458496
965,CC1(c2cc(F)cc(NC(=O)c3ccc(C(F)F)cn3)c2)CCOC(=N)N1,7.130345,6.910163879394531
966,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCCCC1,7.928787,6.0143327713012695
967,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C3CCCCC3)c2)CCCO1,4.602291,7.118006706237793
968,Cc1cncc(C2(c3ccc(-c4cnccc4F)cc3)CC(=O)C(=N)N2)c1,5.29887,7.24560546875
969,COc1cccc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)N(C)C2=O)c1,7.3386674,5.72238302230835
970,Nc1cccc(Cn2c(-c3ccccc3)ccc2-c2ccc(Cl)cc2)n1,5.7941875,6.349330902099609
971,CN1CCC(=N)N[C@]1(C)c1cccc(-c2cccnc2F)c1,3.4520476,7.198635101318359
972,CCn1cc([C@@]2(c3cccc(-c4ccnnc4)c3)N=C(N)N(C)C2=O)cn1,5.7817717,7.393692493438721
973,C[C@@]1(CCc2ccccc2)CC(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C(=O)C(=N)N1,6.4033427,2.905250310897827
974,CCc1cn(CC)c2c1=C(C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(C)C)c1)C=2,8.0984955,7.815873622894287
975,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cc(F)cc(OC)c2)cc(/C(C)=N\OCc2ccccc2)c1,7.2161045,5.819669723510742
976,CC(C)CC(NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NCOCc1cc(F)cc(F)c1,6.321446,4.830704212188721
977,N=C1Nc2cc(NC(=O)c3ccc(Cl)cn3)ccc2OC2(CCCC2)C(F)(F)CO1,4.5934377,7.636512756347656
978,CCN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccn(C3CCCCC3)c2)N=C1N,6.301892,7.6602301597595215
979,CN1C(=O)CC(c2cccc(-c3cccnc3F)c2)(c2cc(F)ccc2F)N=C1N,8.206043,7.959873676300049
980,COc1ccc(C)c(-c2ccc(F)c(C3(C)C=NC(N)=N3)c2)c1,5.7176585,9.963340759277344
981,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)c2c1C(C(C)C)=C2,8.386913,5.722479820251465
982,CC1=NC(c2cccc(-c3ccco3)c2)(C2CC2)N=C1N,6.4000807,3.842069387435913
983,O=C(Nc1ccc(F)c(C2(C3CCCC3)CCCCC2)c1)c1ccc(Cl)cn1,5.895473,7.081398963928223
984,CN1C(=O)C(c2cncnc2)(c2cccc(-c3ccncc3)c2)N=C1N,4.6963935,7.882404804229736
985,N=C1N[C@](c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)NCCO1,7.7450647,6.85998010635376
986,NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1C1CCCCC1,4.99112,5.916399002075195
987,CN1C(=O)CC(c2ccncc2)(c2ccc(-c3cccnc3)cc2)N=C1N,6.296905,7.599967002868652
988,CC(=O)NC(Cc1cc2ccc1CCOC(F)(F)C2)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.043001,7.45116662979126
989,CC(C)Oc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc3c2C(C)(C)O3)cc(N2CCCCS2(=O)=O)c1,3.686909,6.9010114669799805
990,CCn1cc(C2(c3ccc(-c4cncnc4)cc3)C(=O)Nc3cccc(F)c32)cn1,5.1001043,9.223167419433594
991,CC(Cc1ccccc1)NC(=O)c1cc(-c2ccccn2)cc(N2CC(N)(CC3CC3)C2=O)c1,7.80544,7.36608076095581
992,CC(C)C(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(-c3cccnc3)c2)CCCC1,5.1082883,6.786777019500732
993,CC(Cc1ccccc1)NC(=O)c1cc(C(=O)OCCCC(N)(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.7886105,5.645679473876953
994,CC1(c2cccc(-c3ccoc3)c2)N=C(N)c2c(F)cccc21,4.316064,7.0281524658203125
995,Nc1cccc(Cn2c(-c3cccc(C4CCC4CC(=O)NC4CCCCC4)c3)ccc2-c2ccccc2Cl)n1,6.523435,7.437895774841309
996,N=C1NC(c2ccc(-c3cncnc3)cc2)(c2cccc(-c3cccnc3F)c2)C1=O,6.2254925,8.189373970031738
997,CN1C(=O)C(c2ccnc(C(F)(F)F)c2)(c2ccsc2-c2csc(Cl)c2)N=C1N,5.194982,6.834348201751709
998,COC(CC(O)C(NC(Cc1cc(F)cc(F)c1)C(=O)NCc1ccccc1)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NCc1ccccc1,5.28888,5.824876308441162
999,CC(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccccc3)C2O)c1,4.806972,5.007757186889648
1000,CN(c1cc(C(=O)NC2CCCCC2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)C(F)(F)F)c2)c1)S(C)(=O)=O,6.820841,6.9440598487854
1001,CC(C)c1cccc(CNCC(O)C2COC/C=C/COCC(C(C)CNCc3cccc(C=O)c3)c3ccccc3C(=O)N2)c1,7.5112004,7.802872657775879
1002,N=C1NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)c2cc(F)ccc21,6.14704,6.389348030090332
1003,CN1C(=O)[C@](C)(c2cccc(NC(=O)c3ccc(C#N)cn3)c2)N=C1N,6.9527364,5.552313327789307
1004,CN1C(=O)C(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccnc3)c2)N=C1N,7.8932133,5.522809028625488
1005,COCC(NC(=O)c1cc(C(COc2cc(F)cc(F)c2)NC(=O)c2cccc(S(C)(=O)=O)c2)cc(N(C)S(C)(=O)=O)c1)C(O)CC(COCC(C)C)OC,7.8917813,4.1222968101501465
1006,CN(c1cc(C(=O)NOCc2ccccc2)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(C(C)(C)C)cc2)c1)S(C)(=O)=O,7.06088,3.9812750816345215
1007,Cc1ccc(-c2cccc(C34CCOCC3OC(=N)N4)c2)cc1,6.9621778,4.531849384307861
1008,COCC(=O)NC(Cc1cccc(-c2csc(CCC(C)(C)C)c2)c1)C(O)CNC1CCOCC1,4.6103654,7.671824932098389
1009,CN1C(=O)[C@@](c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.234767,5.127044200897217
1010,CN1C(N)=NC2(CCCCC2)c2ccc(-c3cccc(C#N)c3)cc2CC1(C)C,5.0490456,7.263868808746338
1011,C1=NC(c2cccc(-c3ccncc3)c2)(C2CCCCC2)CCC1,5.9793324,6.40925931930542
1012,N=C1NC(c2ccccc2)(c2cncc(-c3cncnc3)c2)c2cccc(F)c21,5.044241,7.802953720092773
1013,CC(C)(C)Cc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cn1,7.174483,7.5788774490356445
1014,Cc1ccnc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)N(C)C2=O)c1,8.267128,8.367069244384766
1015,CN1Cc2ccccc2C(C)(c2cccc(-c3cccnc3F)c2)N=C1N,6.4889584,5.581614017486572
1016,CN1C(=O)C(c2cc(F)cc(NC(=O)c3ccc(C#N)cn3)c2)(C2CCC2)N=C1N,7.6293707,7.9087300300598145
1017,CC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)OC1(F)F,5.409224,6.881459712982178
1018,CN1C(=O)C(N)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C1F,6.171597,6.475638389587402
1019,CCn1cc(C2(c3ccccc3)CC(c3ccccc3)C(=O)N(C)C(N)=N2)cn1,8.067146,6.821311950683594
1020,CC(=O)NC(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCOC2)cc(N(C)S(C)(=O)=O)c1,7.2559805,5.80888557434082
1021,CN1C(N)=NC2(c3cccc(-c4cncnc4)c3)CC12,6.951148,5.099106311798096
1022,NC1=NC(c2ccncc2)(c2cccc(-c3ccccn3)c2)C2=NCCN12,5.1743355,6.499776363372803
1023,COc1ccc(CN2CC3(CCN(Cc4ccc(O)c(OC(F)F)c4)CC3)CC2=O)cc1C#N,5.704155,6.319385528564453
1024,Cc1cc(Cl)cc(C(=O)Nc2cccc([C@]3(C)CCC(C(=O)OCc4ccccc4)N=C(N)C3)c2)c1,7.6365623,4.015127658843994
1025,CCCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C2NCN(Cc3ccccc3)C2=O)c1,7.587042,7.32643985748291
1026,CCOc1cccc(-c2ccc(C3(c4cccc(OC)c4)COC(=N)N3)s2)c1,5.577626,4.722310543060303
1027,ON=C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,6.60454,4.464293956756592
1028,NC1=NC(c2cncc(Cl)c2)(c2cccc(-c3cncnc3)c2)N1,7.4767637,7.642138004302978
