,smiles,pred_pIC50,target_pIC50
705,COc1ccc(C2(c3cccc(-c4cncc(F)c4)c3)N=C2N)cc1,6.3728275,5.333930492401123
706,CCC(C)CNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.896389,7.176722049713135
707,COc1ccc(C2(c3ccc(-c4cccc(OC)c4)cc3)CCC(=N)N2)cc1,3.8216312,5.184232234954834
708,CC(C)c1cccc(CNC2CC(NCc3cccc(C(C)(C)C)c3)S(=O)(=O)CC2O)c1,6.401987,5.359635829925537
709,COc1cc(Cl)cc(-c2cccc(C3(NC(=O)c4ccc(Cl)cn4)N=C(N)Oc4cccc3c4)c2)c1,5.7151537,6.885652542114258
710,CCOCC(Oc1c(N)cc(CC2CS(=O)(=O)CC2O)cc1C(F)(F)F)C(F)(F)F,5.561894,5.946406841278076
711,COc1ccc(C2=CC(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)=C2)cc1,7.0638876,6.584681034088135
712,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)CC1,7.551219,3.46073055267334
713,CCc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.919394,6.504309177398682
714,CC(C)(C)Cc1ccccc1NC1CS(=O)(=O)CC(Cc2cc(N)c(OCC(F)(F)F)c(F)c2)C1O,7.290557,7.098713397979736
715,COc1cccc(CNCC(O)CCN(CC2CCC2)c2cccc(C(=O)NC(C)c3ccccc3)c2)c1,5.2970214,5.470878601074219
716,CC(C)NC(=O)C1=CC(N(C)S(C)(=O)=O)=CC(N)(Cc2ccccc2)COCC(c2cc(F)cc(F)c2)=C1,5.8755507,4.944309234619141
717,COc1ccccc1-c1cccc(C2(c3cccnc3)N=C(N)N(C)C2=O)c1,8.04525,7.395987510681152
718,COc1ccc(-c2nc(F)c(O)[nH]2)c(NC(=O)c2ccc(Cl)cn2)c1,8.430648,6.459582328796387
719,N#Cc1ccc(-c2cccc(C(=O)Nc3cccc(F)c3)c2)cn1,5.287472,6.55916690826416
720,CCCCN(CCC)C(=O)c1cc2cc(c1)C(NCO)CC(Cc1cccc(CCC)c1)C(O)C(Cc1cc(F)cc(F)c1)NC2=O,8.813357,6.038604259490967
721,CC1=C(C(=O)OC(C)C)[C@@H](C)OC=C(C(=O)N[C@H](C)c2ccccc2)C(C)N1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1,5.0704947,4.453992366790772
722,N=C1N[C@@](c2cccc(Cl)c2)(c2cccc(OC(F)(F)F)c2)CO1,7.1782627,4.573285102844238
723,COc1cccc(-c2cccc(C3(C(F)(F)F)N=C(N)N(C)C3=O)c2)c1,7.4914837,7.814212799072266
724,CCOc1cccc(CNC[C@@H](O)C(Cc2ccccc2)NC(=O)c2cc(N3CCCC3=O)c3ncccc3c2)c1,4.9913564,5.250646591186523
725,CC1COC(=N)NC12CCC2Oc1cccc(-c2ccc(C#N)c(F)c2)c1,6.025309,5.953489303588867
726,COCC(Oc1cc(F)cc(C(=O)Nc2ccccc2C(N)(Cc2ccccc2)C(C)C)c1)C(F)(F)F,5.0353208,6.025564193725586
727,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C2(c3cc(F)cc(C(C)(C)C)c3)CCCCC2)c1,9.193241,6.154816627502441
728,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,8.230354,7.683584690093994
729,CCCc1cn(CC)c2c1=C(C(=O)N[C@@H](Cc1cccc(F)c1)[C@H](O)CNCc1cccc(OC)c1)C=2,6.8506794,7.717840671539307
730,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(N3CCCCC3=O)cc2)CC1,6.6424074,5.451374530792236
731,CC1(c2cc(Cl)cc(Cl)c2)COC(=N)N1,2.354992,6.470654487609863
732,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2ccn(CC(C)(C)C)c2)CCC1,7.3911963,4.126380443572998
733,CC1(c2cc(F)cc(NC(=O)c3cc4cc(Cl)ccc4cn3)c2)CCOC(=N)N1,8.490985,6.408880233764648
734,CCC#Cc1ccncc1-c1ccc(-c2nc(N)n(C)c2O)cc1,4.952692,7.721376895904541
735,CCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccccc3F)C2O)cc(F)c1N,4.49,7.972952365875244
736,CN1C(=O)CC(c2ccncc2)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,6.5395436,7.022151470184326
737,CC1(c2ccc(C(=O)Nc3cccc(F)c3)nc2)N=C(N)OCC1(F)F,7.0828986,7.284057140350342
738,CCCOc1cc(C[SH]2(=O)CC(O)C(NCc3cccc(C(C)(C)C)c3)C2)cc(F)c1C(N)COC,9.28273,6.310614585876465
739,CC(=O)NC(Cc1cc(F)cc(F)c1)C(CO)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,7.1876974,5.773421764373779
740,CC1CN2CC(C)(CN1Cc1cccc(C(C)(C)C)c1)CN(c1cccc(F)c1)S2(=O)=O,7.653865,6.241989612579346
741,CC1(C)CC2(CCN(Cc3cccc(-c4cccc(C#N)c4)c3)C2=O)N=C1N,4.311988,6.069538593292236
742,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(OC(C(F)(F)F)C(F)(F)F)c3N)C2O)c1,8.70698,6.3777384757995605
743,CC(C)c1ccc(CNC(=O)C2CC(c3ccc(N(C)S(C)(=O)=O)cc3F)O2)cc1,5.5966716,5.585678577423096
744,CCC1(C)CCCN(c2ccc(C[C@@H](NC(=O)C3CCCCC3)[C@H](O)CNCc3cccc(OC)c3)c(F)c2)C1=O,7.6906857,7.771485805511475
745,CC1(C)N=C(C(=O)O)c2ccc(-c3cncc(Cl)c3)cc21,6.43795,5.030511856079102
746,CN1C(=O)C(c2ccc(Cl)cc2)(c2ccc(-c3cccnc3)cc2)N=C1N,3.0253592,5.916469573974609
747,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC(=O)OCC(F)(F)F)CC1(CCC1)O2,8.318573,7.383479595184326
748,NC1=NC(c2ccccc2)(c2ccc(-c3ccc(OCC4CCC4)cc3)cc2)C2=NCCCN12,8.168363,7.681821346282959
749,CCOc1ccc(-c2ccc(C3(c4cc(F)n(C(F)(F)F)c4)N=C(N)N(C)C3=O)cc2)cc1,5.1125827,6.739927768707275
750,CN1C(=O)C2(CCC(C)(CC(C)(C)O)CCc3cc(F)ccc32)N=C1N,6.4109735,6.560640811920166
751,N=C1NC(c2cncnc2)(c2cccc(-c3cncnc3)c2)c2cccc(Cl)c21,3.9697578,6.400837421417236
752,CC(C)(C)c1cccc(CNC2CS(=O)(=O)C(O)CC2O)c1,7.327236,4.68586015701294
753,CC(C)Oc1cccc(N2CC3(CCN(Cc4cccc(F)c4)CC3)N(c3ccc(F)cn3)C2=O)c1,8.171286,5.842558860778809
754,CC(C)CCn1cc(C2(c3cccc(-c4cncnc4)c3)CCCN=C2N)cn1,7.492511,6.944811820983887
755,CN1C(=O)C2(CN(Cc3ccc(OC(C)(C)C)cc3)C2)N=C1N,5.408865,4.880634784698486
756,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cnn(CC(F)(F)F)c2)CN=C1N,8.185261,9.070941925048828
757,O=C(NC(CC1=CC=C1)C(O)CNC1(c2ccc(N3CCCCC3)cc2)CCCCC1)c1ccc(F)cc1,6.22521,4.277914047241211
758,Nc1nc(-c2ccc(C3CC3c3ccc(CO)cc3)cc2)ccc(=O)[n+]1[O-],7.683695,3.3917906284332275
759,CN1C(=O)C(CC2CCCCC2)(C2CCC2)N=C1N,6.012142,5.818820476531982
760,COc1ccc(C(C)(C)C)c(C2(C)CC(=O)N(C)C(N)=N2)c1,5.8950286,5.106916904449463
761,COc1cncc(-c2cccc(C3(c4ccncc4)COC(=N)N3)c2)c1,7.3698406,6.586528301239014
762,N=C1NC(c2ccc(Cl)cc2)(c2ccc(NC(=O)c3ccc(F)cn3)cc2)CO1,7.3898835,4.368279933929443
763,C=CC(C)(NC(Cc1ccccc1)C(O)CNC1CC1)c1ccc(N2CCCC2=O)cc1,4.3225613,4.395448684692383
764,NC1=NC(c2ccccc2)(c2cccc(-c3cncnc3)c2)C2=NCCCCN12,4.9407883,6.991332054138184
765,COc1cccc(-c2cccc(C3(c4ccccc4)CCOC(=N)N3)c2)c1,6.37161,7.16390323638916
766,CN1C(=O)OC[C@@](C)(c2cccc(-c3cccc(C#N)c3)c2)N=C1N,6.340368,6.624980926513672
767,CCc1cc(C(=O)NC(c2ccccc2)C(C(=O)NC(C)C(C)C)C(C(N)COCc2ccccc2)C(O)CC(=O)NC(C)C(C)C)cc(N(C)S(C)(=O)=O)c1,3.7846172,6.95894193649292
768,CC(C)(C)c1ccccc1-c1ccc2nc(N)ncc2c1,7.5457983,4.005589008331299
769,COc1cc(F)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.4953294,8.892740249633789
770,CC(=O)N[C@H](CCc1ccccc1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.0898647,9.82784652709961
771,COc1ccc(C2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)cn1,6.3448005,6.273891448974609
772,CC(=O)NC(C1CCCCC(C)C1)C(O)C(=O)NCc1cccc(C(C)C)c1,5.5504127,7.25231122970581
773,CCCNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CCNc2ccc(OC3CCCCCC3)cc2)cc(N(C)S(C)(=O)=O)c1,4.437317,6.394682884216309
774,N=C1NC(c2ccccc2)(c2cccc(C3CCCCC3)c2)CO1,3.9528337,5.014536380767822
775,COc1cccc(-c2ncc(-c3cccc(C4(C)N=C(N)O4)c3)cn2)c1,7.7729034,4.874200820922852
776,COc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)CC(=N)N2)c1,5.0739355,5.839868068695068
777,C[C@@]1(c2cccc(NC(=O)c3ccnnc3)c2)CCOC(=N)N1,3.523372,6.41768217086792
778,CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2ccc(N(C)S(C)(=O)=O)c(F)c2)C(O)CNCc2ccc(C(F)(F)F)cc2)c1,6.821255,6.909068584442139
779,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(O)C2Cc2cc(N)c(F)c(OCC(F)(F)F)c2)c1,7.408636,6.773571968078613
780,CCC1(c2cccc(OC)c2)CCCCC(=N)N1,8.219615,5.595144748687744
781,COc1ccc(C2(c3cc(OC)cc(-c4cccnc4)c3)COC(=N)N2)cc1,3.9528043,5.296309947967529
782,CC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)cc(S(=O)(=O)Cc2ccccc2)c1,6.6559453,6.4317145347595215
783,COC1=CC=CC(c2ccc3c(c2)OCO3)=CC12N=C(N)c1c(C)cccc12,8.075432,7.568031311035156
784,CC1(C)N=C(C(Cc2cscc2Br)C(=O)O)NC(=O)c2cc(Cl)ccc2O1,7.3516536,8.019227027893066
785,CC(C)(C)c1cc(C(=O)N[C@@H](c2ccccc2)[C@H](O)CNC2CC2)cc(N2CCCC2=O)c1,6.998633,5.385916709899902
786,CCC1(C)Cc2cc(-c3cncnc3)ccc2CC(=O)N(C)C(N)=N1,6.6982923,6.21601676940918
787,COc1cccc(-c2cccc(C3(C)CCC(=O)N(C)C(N)=N3)c2)c1,6.5084066,5.170965194702148
788,CC(=O)NC(Cc1ccccc1)C1NC2(C=C(N(C)S(C)(=O)=O)C=CC=C2F)CCCCCC1O,6.646972,5.395291328430176
789,CN1C(=O)[C@@](C2CCCCCC2)(C2CCCC2)N=C1N,7.491191,3.2569875717163086
790,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccccc3C(F)(F)F)C2O)c1,5.0582123,6.152700424194336
791,CC(C)(C)c1c2cccc1CS(=O)(=O)CC(c1ccccc1N)C(c1ccccc1)C(O)NC2,2.984325,7.27538537979126
792,CCCOc1c(O)cc2cc1C(O)C(NCc1cccc(C(C)(C)C)c1)CS(=O)(=O)CC(=O)C2,8.309526,6.462236404418945
793,CC(C)(N=c1nc1N)c1ccccc1-c1cccc(NC(=O)c2cc(Cl)ccn2)c1,6.5883293,6.609471797943115
794,CC(C)(C)c1cccc(CN[SH]2(=O)CC(O)C(Cc3cc(F)c(N)c(OC(C(F)F)C(F)(F)F)c3)C2)c1,4.871283,7.2812418937683105
795,CN1C(=O)[C@@](Cc2ccccc2Cl)(c2ccccc2)N=C1N,6.7286134,5.011701583862305
796,COc1ccc(C2(c3cccc(-c4cccc(OC)c4)c3)CSC(=N)N2)cc1,7.334818,5.491423606872559
797,COc1cccc(C2(c3cccc(C4=C(OC(F)(F)F)C(F)=C4)c3)N=C(N)OC2(F)F)c1,5.1454535,8.848377227783203
798,Nc1[nH]ccc1-c1ccc(C(Cc2cccc(Cl)c2)c2ccccc2)nc1,6.499068,5.276702880859375
799,CN1N=C(N)N(C)C(F)(c2ccc(NC(=O)c3cc(C#N)ccn3)cc2)C1=O,6.03386,5.460936546325684
800,CCCN(CCC)C(=O)c1cccc(C(C)(Cc2ccccc2)NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)c1,7.4881773,5.959966659545898
801,CN(C(=O)NC(Cc1ccccc1)C(O)CNC1CC1)S(=O)(=O)c1ccccc1,7.61325,5.243086338043213
802,CCN1C=C2C=C(C(NC(F)c3ccccc3)C(O)CNC3(c4cccc(C(C)(C)C)c4)CCCC3)C=C2C1=O,7.869278,7.391374111175537
803,CCN1C(=O)CC(c2ccncc2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.537905,4.36933183670044
804,CC(C)(C)c1c2cccc1C(C)(NCCc1ccc(-c3ccncc3C#N)c(O)c1)S(=O)(=O)CCC2O,6.411338,6.950206279754639
805,CCN1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)=C(C)[C@H](C)C(C(C)=O)=C1C(C)C,5.487064,4.523263931274414
806,CCC(C)c1cn(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c2ccccc12,6.4656835,5.060104846954346
807,COc1ccc(-c2cccc(C3(C)C(=N)NCC(=O)N3C)c2)cc1,7.917163,6.522754669189453
808,COc1cccn1-c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)C3=C4N=CC=CC=C4CC3)CCC2)c1,6.7858424,8.069109916687012
809,CC(C)(C)c1nc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(N)=O)CCCC2)cs1,5.862791,9.593254089355469
810,CN1C(=O)C(c2cccc(-c3ccn(CC(F)(F)F)c3)c2)(c2cnn(CC(F)(F)F)c2)N=C1N,8.22161,8.547630310058594
811,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cccc(N(C)S(=O)(=O)N(C)c3ccccc3)c2)c1,7.939204,9.302884101867676
812,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(-n3ccnc3)c2)CCCC1,7.81936,4.89542818069458
813,COCC(O)C(C)c1cc(F)cc(C(CO)NC(=O)c2cc(C(=O)NC(O)c3cccc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,6.614065,5.917339324951172
814,CC(C)c1cccc(CNC[C@@H]2CS(=O)(=O)C[C]2O)c1,7.8182144,3.701772689819336
815,CCCCN(CCC)C(=O)c1cc2cc(c1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC(C)C2,5.104913,6.201311111450195
816,CC1(c2cccc(NC(F)c3cccc(Cl)c3)c2)COC(=N)N1,4.560359,5.380953788757324
817,CCOc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,6.7106996,8.282636642456055
818,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(C(F)(F)F)c3)C2O)c1,6.4344997,7.477169036865234
819,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)ccn2)CCCCC1,7.3435836,7.824238777160644
820,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCOC(C)(C(F)(F)F)C(F)(F)F)c3)C2O)c1,7.2468734,6.250258922576904
821,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCCC2)c2cc(CC(C)(C)C)ncc21,7.2138534,7.132946014404297
822,Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)c1,7.7921925,2.9983701705932617
823,COc1cccc(CNC[C@H](O)C(CCN)(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,5.62624,7.706227779388428
824,CN1C(=O)C(C)(Cc2cccc(-c3cccnc3)c2)N=C1N,7.594553,5.033282279968262
825,CC(C)(C)Cc1cc2cc(c1O)CS(=O)CC(NCc1cccc(C(C)(C)C)c1)C(O)C(F)C2,5.8497567,7.344890594482422
826,CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.3267393,6.607188701629639
827,CN1C(=O)C(Cc2cncc(C#N)c2)(c2cccc(-c3cc(Cl)cnc3F)c2)N=C1N,8.7953205,7.421619892120361
828,COc1cccc(-c2ccc(C3(C4CC4)N=C(N)N(C)C3=O)cc2)c1,5.800148,7.692217826843262
829,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(O)C2CCc2cc(N)c(F)c(OC(F)(F)F)c2)c1,7.3513083,9.547415733337402
830,CCCCCS(=O)(=O)C(=O)NC[C@@H](Cc1ccccc1)[C@@H](O)CNCc1cccc(OC)c1,7.3413396,7.459704399108887
831,O=C(NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)c1cccc(Cc2ccccc2)c1,5.347598,4.727944374084473
832,CN1C(N)=NC2(CC(C)(C)Oc3cc(-c4cccc(Cl)c4)ccc32)CC1(C)C,7.8140664,4.054857730865479
833,COc1cc(CC2CS(=O)CC(NCc3ccc(C(C)C)cc3)C2O)ccc1O,7.1594973,3.941261291503906
834,COc1cccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)S2)c1,7.49862,5.60230827331543
835,COc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1NCc1cccc(C(C)(C)C)c1,7.956547,7.049617767333984
836,CC(C(=O)NC(CCC1CCCC1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CNC1CC1)C1=CC2=CN(C(C)(C)C)C2=C1,6.850785,6.4916768074035645
837,CC1(c2cccc(-c3cccc(-c4cncnc4)c3)c2)COC(=N)N1,6.654933,5.040305137634277
838,CN1C(=O)CN(C(CC2Cc3ccccc32)c2ccc3c(c2)C(=O)N(C)C(N)CC(C)(C)CO3)N=C1N,9.098188,6.522827625274658
839,CCCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccc(OC)cc2)c1,8.740026,3.966921329498291
840,CN1C(=O)C(C)(c2cccc(-c3ccc(C#N)cn3)c2)N=C1N,5.329932,6.195178031921387
841,CCCCS(=O)(=O)c1cc(NCCC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.2254825,6.97604513168335
842,C#Cc1cccc(-c2ccc(CC(NC(=O)COC)C(O)CNC3CC4(CCC4)Oc4ncc(CC(C)(C)C)cc43)cc2)c1,5.561461,9.039990425109863
843,CN1C(=O)C(c2cc(F)cc(F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.289433,7.558497428894043
844,COc1cccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c1,6.938988,7.133062362670898
845,CC1(c2cc(F)cc(NC(=O)c3ccc(Cl)cc3)c2)N=C(N)OCC1(F)F,5.2640305,6.145394802093506
846,CCc1ncc([C@]2(c3ccc(-c4ccc(OC)cc4)cc3)N=C(N)N(C)C2=O)cn1,6.6304617,8.342729568481445
847,CC(F)(F)Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,7.2765293,7.905594348907471
848,CC(=O)CNC(C)C(O)Cc1cc(CC(C)(C)C(CCc2cc(F)cc(F)c2)CNC(F)(F)F)cc2c1OCO2,6.4043074,7.719847679138184
849,COC1CCC(c2cc(C(=O)NCC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)NC(Cc2ccc(F)c(F)c2)C1O,9.172631,7.984227180480957
850,COc1c(N)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1F,5.3827987,9.023016929626465
851,CC1(C)Cc2c(Cl)ccc(Cl)c2C(=O)N=C(Cc2cscc2CC2CC2)N1,6.1219134,7.032610893249512
852,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(N3CCCCC3=O)cc2)CCCCCC1,6.6568575,6.147811412811279
853,CC1(c2ccc(NC(=O)c3ccccc3)cc2Cl)COCC(=N)N1,7.1266255,5.376014709472656
854,O=CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CCCC1,4.910813,7.314445495605469
855,COc1cccc(CC(c2cc(O)cc(F)c2)C(O)NC(=O)c2cc(C(=O)NC(C)c3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,9.082797,5.217188358306885
856,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCCC1,7.4831533,4.605878829956055
857,CC(C)Cn1ccc(C2(c3cccc(-c4ccccc4F)c3)N=C(N)N(C)C2=O)n1,6.71535,8.681571960449219
858,N=C1NC1(c1cccc(-c2ccc(F)cn2)c1)c1cnn(CC(F)(F)F)c1,8.356028,6.457420825958252
859,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(Cl)c(Br)c3)C2O)c1,3.9761302,6.392539024353027
860,CCCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)ccc1OC,5.3745093,6.033353805541992
861,COc1cccc(C2(c3cccc(-c4cncnc4)c3)COCC(=N)N2)c1,7.387197,5.37786865234375
862,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.5374546,8.166244506835938
863,COc1ccc(-c2cccc(OC)c2)cc1,7.0761614,5.137012481689453
864,CCC#CC1=CC(NC(c2cc(Cl)cc(C(=O)NC(C)Cc3ccccc3)c2)C(O)CNCc2cccc(C(F)(F)F)c2)=C1,5.6139665,8.87961196899414
865,CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)n2)CCCC1,3.652623,6.675355434417725
866,NC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncc(Cl)c3)c2)C2=NCCCN12,8.007109,5.869875907897949
867,CCCN(CCC)C(=O)c1cccc(C(=O)Nc2cccc(CNC[C@@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(C)=O)c2)c1,8.598625,6.192873954772949
868,COc1cccc(-c2cc(C)cc(C(=O)[C]3N=C(N)O[C@H]3C)c2)c1,4.9108305,6.925211429595947
869,CCOc1ccc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1O,7.4424486,5.919486999511719
870,CC1C(O)C(NCc2cccc(C(C)(C)C)c2)C(Cc2cc(F)c(N)c(F)c2)CS1(=O)=O,6.5337915,6.188896179199219
871,O=C1CCc2ccc3c(c2)[C@@H](CC2(CCC2)CC3)NC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)N1,8.319902,9.505763053894045
872,O=C(Cc1ccc(F)cc1)NC(=O)C(O)CNC1CC1,5.8490334,5.491143226623535
873,CC1(c2ccc(-c3ccccc3)cc2)COC(=N)N1,4.1235266,5.101097583770752
874,COc1cccc(-c2cccc(C3(C4CCCCCC4)N=C(N)C3=O)c2)c1,6.5352173,5.115625858306885
875,CC1(N)N=C(F)c2cc(NC(=O)c3ccc(Cl)cn3)ccc21,7.849701,7.16546106338501
876,N#Cc1cc(CNC2CCC2)cc(NC(=O)c2cc(N)cc(Cl)c2)c1,6.995124,6.29673957824707
877,CC(=O)NC(Cc1cccc(-c2cc(F)cc(C(C)C)c2)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCC1,7.6202135,5.701468467712402
878,COc1cccc(CNC(=O)C(CC(O)C(NC(=O)c2cc(F)cc(F)c2)c2cc(OC)cc(C(=O)NCC(C)=O)c2)C(C)C)c1,5.8788986,6.003884792327881
879,CC1=NC(c2ccccc2)(c2cccc(C)c2)CC(=O)N1C,5.805654,5.885383129119873
880,COc1cccc(CNC[C@@H](Cc2ccccc2)C(O)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,4.6455,6.095500946044922
881,CC#Cc1cccc(-c2ccc(F)cc2)c1C1(C)N=C(N)N(C)C1=O,5.1006317,5.432989120483398
882,COc1cccc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)c1,7.168071,5.3996357917785645
883,CC(C)(C)CC(=O)NCc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,7.479796,6.423686981201172
884,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCC1,6.8581767,7.222654342651367
885,NC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)CC2=NCCCN12,7.613413,6.686527729034424
886,N=C1NC(Cc2ccccc2)(c2cccc(NC(=O)c3cc(Cl)ccn3)c2)CC1=O,5.248068,6.310556888580322
887,CC1(C)CC(=O)N(C(c2ccccc2)C2CCCCC2)C(=O)C(=N)N1,5.2019706,5.256197929382324
888,CC1(F)COC(F)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C(=N)N1,5.7175527,6.389026165008545
889,CN1C(N)=NC1(c1ccccc1)c1ccc(-c2cncc(F)c2)cc1,5.4764905,5.619863510131836
890,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(OC(F)F)c3)C2O)c1,5.7916074,4.977073192596436
891,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCC1,7.1388664,4.849750995635986
892,COc1cccc([C@]2(c3cnn(C)c3)N=C(N)c3ccc(F)cc32)c1,7.0757494,7.158424377441406
893,CN1C(=O)C2(CCCCCCCOC3=CC=C2C=Cc2ccc(F)c3c2)N=C1N,5.902706,7.292122840881348
894,COc1cccc(-c2cccc(C3(C)N=C(N)CCN(C)C3=O)c2)c1,6.0908422,4.326526641845703
895,CC1=CC(N(C)S(C)(=O)=O)=CC(C(=O)NC(Cc2cc(F)cc(F)c2)CC(O)CNCc2ccc(C(F)(F)F)cc2)=CC(c2ccccc2)NC1=O,7.4057117,6.01344633102417
896,CC1(CN)C(=N)[C@@](N)(Cc2ccccc2)C1=O,4.5435095,4.37303352355957
897,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCN(C(N)=O)C1,5.5578637,5.886059284210205
