,smiles,pred_pIC50,target_pIC50
777,CCN1CCCS(=O)(=O)CN2C3=CC(C(=O)NC(Cc4ccccc4)C(O)C(O)CNCc4cccc(C(F)(F)F)c4)=CC3=C12,8.205663,7.261704444885254
778,CC(C)Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.9250007,5.928213596343994
779,CCCC1C(=O)CCN1C(Cc1cc(F)cc(F)c1)C(=O)NC(Cc1ccccc1)C(O)CNCc1ccc(C(F)(F)F)cc1,7.026356,6.564975738525391
780,N=C1NC(c2ccncc2)(c2cccc(-c3ccsc3)c2)CO1,4.62971,4.803153038024902
781,COc1ccc(-c2ccc3nc(N)c(CCC(=O)NCc4cccc(C(C)C)c4)cc3c2)cc1,8.671733,6.35115909576416
782,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(C)(C)CCCC1CCCC1,8.033447,5.2940826416015625
783,CN1C(=O)CC2(CC(C)(c3cccc(-c4cccc(Cl)c4)c3)C2)N=C1N,5.589473,5.001429080963135
784,CCc1cc(C2(c3cccc(-c4ccncc4)c3)N=C(N)C(=N)N2)ccn1,6.3209553,7.756374359130859
785,COc1ccc(C[C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,5.472161,6.166922569274902
786,COc1cc(N2CC(O)C(NC(C)c3cc(F)cc(F)c3)CCS2(=O)=O)cc(C(C)(C)C)c1,8.446231,6.792288780212402
787,CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCC2=O)c1)S(C)(=O)=O,6.3265452,5.493293285369873
788,CCCCCNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(=O)NC(COc2cc(F)cc(F)c2)C(C)CC(=O)NCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.2717104,4.023430824279785
789,NC1=NC(c2ccncc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCCN12,4.2156386,6.194533824920654
790,CN1C(=O)C(C)(C(c2ccccc2)c2cccc(-c3cncnc3)c2)N=C1N,5.77993,6.256670951843262
791,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCN(C)C1,6.1034203,6.666197299957275
792,CCN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2ccsc2)N=C1N,8.020039,5.587857246398926
793,O=C(NC(Cc1ccccc1)C(O)CNC1CC1)c1cccc(N2CCCS2(=O)=O)c1,4.486899,6.8291850090026855
794,COc1cccc(C2(c3cc(-c4cccnc4F)ccc3OC(F)F)N=C(N)N(C)C2=O)c1,4.8580074,7.1973395347595215
795,CC(C)(C)CNC(=O)C=c1cc2c([nH]1)=CC=C(c1ccccc1)C=C2,7.456829,5.6343913078308105
796,CC(C)(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,4.4871845,6.595456123352051
797,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(C)C)cc(N3CCCS3(=O)=O)c2)c1,7.6794357,6.142098426818848
798,NC1=NC(c2ccc(OC(F)F)cc2)(C2CCCCC2)C(=O)N1C1CCCCC1,6.9862056,6.365316867828369
799,CCCCOc1ccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc1,5.879404,8.445538520812988
800,NC1=NC(c2cccc(OC(F)F)c2)(c2cccc(-c3cncnc3)c2)C2=NCCCN12,5.840618,7.725986957550049
801,CCc1nccc(C2(c3cccc(-c4ccnc(F)c4)c3)N=C(N)N(C)C2=O)n1,7.001629,6.895824432373047
802,CC(C)(C)c1cccc(CNC2CS(=O)(=O)OCC(Cc3ccc(F)c(N)c3)C2O)c1,7.959792,5.222791194915772
803,CN1C(=O)[C@@](CCc2ccccc2)(c2cc(C(=O)N[C@@H](Cc3ccc(F)c(F)c3)C3CCCC3)cc(N3CCCC3=O)c2)N=C1N,7.8788123,5.690213203430176
804,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(CC(C)(C)C)ccn2)CCCCC1,6.554664,6.386664867401123
805,CN1C(=O)C(C)(c2cccc(-c3ccccc3)c2)N=C1N,5.1087856,6.950902938842773
806,CC#Cc1cncc(-c2cccc(C3(C)CC(=O)N(C)C(N)=N3)c2)c1,6.623043,7.913258075714111
807,CN1C(=O)C(C2CCCCC2)C(c2cccc(-c3ccccc3)c2)N=C1N,6.6385465,5.329585075378418
808,CCNC(=O)c1cc(C(=O)Nc2cc(C(N)=O)cc(C(=O)NC(C)c3cc(F)cc(F)c3)c2)cc(N(C)S(C)(=O)=O)c1,5.647056,4.647432804107666
809,CC(C)c1cc(Cl)cc(CN=C(N)NC(=O)CN2C=C3C=CC=C32)c1,7.8567104,7.060820579528809
810,NC1=N[C@@](c2cccc(NC(=O)c3cncc(Cl)c3)c2)(c2cccc(-c3cncnc3)c2)N1,7.9877825,8.08566951751709
811,CCn1cc(CC(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c2c1=CC=2N1CCCS1(=O)=O,7.409244,6.399051666259766
812,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)s2)CCCCC1,4.358886,5.253950595855713
813,CCc1cc(F)cc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.930015,5.307166576385498
814,O=S1(=O)CC(Cc2ccc(Br)c(O)c2)C(O)C(NCc2ccc(O)cc2)C1,7.2126985,5.460885524749756
815,CN1C(=O)[C@](c2cccc(OC(F)F)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,6.998343,5.465788841247559
816,CC(C)(C)c1cc(O)cc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)c1,6.998046,5.625104904174805
817,Cc1cccc(-c2cccc(C3CC3C3(C)CC(=O)N(C)C(N)=N3)c2)c1,5.9316287,4.58856725692749
818,CC(=O)N[C@@H](Cc1cc(C(C)=O)cc(N2CCC[C@@H]2c2ccccc2)c1)[C@@H](O)CNC1(c2cccc(C(F)(F)CF)c2)CC1,5.9288597,6.617535591125488
819,Nc1c(O)cc(CC2CS(=O)(=O)CC(NCc3cccc(CC(O)C(F)(F)F)c3)C2O)cc1F,3.9784276,7.582306385040283
820,CN(c1cccc(C(=O)NCC(O)C2Cc3cccc(c3)OCCCOCC2c2ccccn2)c1)S(C)(=O)=O,5.835385,4.27659273147583
821,CN1C(=O)C(c2cccc(C#CC3CC3)c2)(c2cccc(C3CCCCC3)c2)N=C1N,7.9617243,5.481695652008057
822,COc1cc(C2(c3cccc(-c4ccccc4)c3)N=C(N)C(F)(F)CN2)ccc1F,6.8526,6.183021068572998
823,COc1ccc([C@@]2(c3ccc(OC(F)F)c(C)c3)N=C(N)CN(C)C2=O)cc1OC,6.919098,5.51462459564209
824,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CC(F)(F)Oc3ccc(F)cc3N)C2O)c1,7.515797,8.969258308410645
825,CC1=NC(c2cccc(-c3cncnc3)c2)(c2cnccn2)N=C1N,4.9901323,6.7147722244262695
826,CN1C(=O)C2(CCC(c3cc(F)cc(-c4cncnc4)c3)Oc3cccc2c3)N=C1N,5.5956974,9.308119773864746
827,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2ccc3cc2C(C)(C)CC3)N=C1N,7.14409,6.373837471008301
828,CC(=O)Nc1cc(C[C@@H]2CS(=O)(=O)C[C@H](NCc3ccc(C(F)(F)F)cc3)[C@H]2O)cc(F)c1F,5.3824086,7.815764427185059
829,CC(C)n1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,7.448106,6.930189609527588
830,CCCN(CCC)C(=O)c1cc2cc(c1)S(=O)(=O)CCCC(Cc1ccccc1)NCC(O)C(Cc1cc(F)cc(F)c1)NC2=O,8.01648,8.646425247192383
831,CCCC1CCN(c2cccc(C3(NCC(O)C(Cc4ccccc4)NCc4ccccc4)CCCCC3)c2)C(=O)C1,5.9005356,5.576798439025879
832,NC1=N[C@](c2ccncc2)(c2cccc(-c3cncnc3)c2)N=C2COCCN12,7.358858,5.692834854125977
833,CCCCN1CCC(NCC(O)C(Cc2ccccc2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CCC1=O,7.151969,5.886114120483398
834,CC1(C)OC(=N)NC1c1cccc(C2CC2)c1,5.0448847,5.807130336761475
835,N=C1NC2(c3cccc(-c4cncc(Cl)c4)c3)CCCCC2O1,7.775414,3.071563243865967
836,Cc1ccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cn1,5.8290367,7.204683303833008
837,CCCNC(=O)c1ccc(Oc2cccc(-c3cccc(CCn4cccc4N)c3)c2)cc1,7.3272834,6.061609745025635
838,COc1ccccc1-c1cccc(C2(c3cccnc3)N=C(N)N(C)C2=O)c1,7.322433,7.562936782836914
839,CN1C(=O)C(C)(c2cccc(-c3cncc(C#N)c3)c2)N=C1N,5.7341094,6.792386531829834
840,Cc1cc(-c2ccccc2Cl)n(Cc2ccc(N)c(-c3ccccc3Cl)n2)c1,5.595928,6.424254894256592
841,COc1c2cc(cc1C(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c3ccc(C(C)C)cc3)CCCCC1)C=C2,3.5532644,6.462689399719238
842,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(OC(C)(C)C)c(O)c3)C2O)c1,7.70302,5.396663188934326
843,CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2ccn(CC(C)(C)C)n2)CCCCC1,7.396285,6.959454536437988
844,CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4ccc(OC(F)F)cc4)cc32)N=C1N,4.724621,8.241137504577637
845,CC1=NC(c2cccc(-c3cncnc3)c2)(C2CCCC2)N=C(N)C1C,7.83576,4.91307544708252
846,CC(=O)NC(O)C(Cc1cc(F)cc(F)c1)NC(O)C(C)C1CCCCC(OCCc2cccc(C(C)C)c2)C1,7.3335094,6.9151930809021
847,CN1C(=O)C(c2cncnc2)(c2cccc(-c3ccccc3)c2)N=C1N,6.5559154,7.087322235107422
848,CCC([C@@H](Cc1ccccc1)NC(=O)c1cc2c3cn(cc3c1)CCS(=O)(=O)N2C)N1CCCC[C@H](C)C1,7.051155,7.807713508605957
849,CC(C)(C)c1cccc(CNC2CC(O)C(Cc3cccc(Br)c3)CS(=O)(=O)C2)c1,7.003292,6.082435607910156
850,CC#Cc1cncc(-c2ccc(F)c(C3(Cc4cccc(OC)c4)N=C(N)N(C)C3=O)c2)c1,8.711317,8.918044090270996
851,CC(=O)CC1=CN(CC(=O)OC(C)C)C(=CC(=O)OC(C)C)C(C(=O)N[C@@H](CC2=CC=CC2)[C@H](O)CNC2CC2)[C@@H]1C,6.5458097,4.2232208251953125
852,NC1=N[C@@](CC2CC2)(c2cccc(-c3cccc(Cl)c3)c2)C(=O)N1Cc1ccncc1,6.766413,5.82737922668457
853,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)C)s2)CCCC1,7.604886,6.435615539550781
854,COc1cc(C(c2cccc(-c3cccnc3F)c2)c2cnn(C)c2)ccc1N,6.533069,6.858081817626953
855,Cc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cncc(C(C)(C)C)c3)CCCCC2)cc(N(C)S(C)(=O)=O)c1,6.392195,7.956727027893066
856,CC(C)CC1CCCCN(C(N)=O)CCC[C@]12N=C(N)c1ccccc12,7.263347,4.423638820648193
857,O=C(NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)c1cccc(N2CCCS2(=O)=O)c1,7.2673516,6.377685070037842
858,O=C(N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(C(F)(F)F)c1)c1ccc(F)cc1Cc1cc(F)cc(F)c1,4.1709814,7.5662970542907715
859,COc1ccc(C2(C)N=C(N)N(C)C2=O)cc1,6.4339747,4.59781551361084
860,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2ccn(CC(C)(C)C)n2)CC1,7.6473126,5.055738925933838
861,O=C(Nc1cc(N2CCCC2=O)ccn1)c1ccc(C(O)CNC2CC2)cc1,7.3790765,6.906313896179199
862,CC(C)(C)C[C@@H]1CCS(=O)(=O)CC(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C(F)(F)F)C1O,7.2883115,8.591983795166016
863,CN1C(=O)N[C@@]2(CC(C)(C)Oc3cc(-c4cncnc4)ccc32)N=C1N,7.26676,6.6882643699646
864,Nc1cccc(Cn2c(-c3cccc(-c4ccccc4Cl)c3)ccc2-c2ccccc2Cl)c1,7.53516,6.94902229309082
865,CCCn1ccc(C2(c3ccc(-c4cccc(-c5cncnc5)c4)cc3)N=C(N)N(C)C2=O)n1,7.839256,7.410275936126709
866,CS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NCC(CC(=O)N2CCCCC(O)C2)Cc2ccccc2)c1,3.621126,5.41511344909668
867,CCN1C(=O)[C@@](c2ccccc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.281598,5.12604284286499
868,CN1C(=O)C2(C)COc3c2ccc(-c2cncnc2)c3CCC(C(C)(C)C)N=C1N,6.9736204,5.868239879608154
869,CC1CCc2ccc(Cl)c(c2)C(=NC(Cc2cscc2F)C(=O)O)N1,4.5681,6.855999946594238
870,COc1ccccc1-c1cccc(C2(c3csc(C)c3)N=C(N)N(C)C2=O)c1,6.759347,7.77455997467041
871,CC1(C)N=C(C2CCCCC2)C(=N)N1,4.413926,6.350984573364258
872,CC(C)(C)CC(NCc1ccc(Cl)cc1)NC(=O)CN1C(=N)c2cnccc21,5.995812,6.214138031005859
873,CCOc1cccc(-c2cccc(CN3CCOC3=N)c2)c1,5.189271,5.150240421295166
874,N=C1CCSC(NC(=O)c2ccc(Cl)cn2)(c2cccc(Cl)c2)N1,7.875695,5.479618072509766
875,CC[C@@H]1CCN(C(NC(=O)C2=CC(C)=CC3=CCCCC32)[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNc2cccc(OC)c2)C1,7.68751,8.54116439819336
876,CC(C)(C)Cc1c2ccc(-c3cc(CCl)cs3)ccc-2nc1N,4.3264594,7.596577644348144
877,O=C1CCCN1c1cccc(CC2CS(=O)(=O)N(CC(Cc3ccccc3)NCc3c[nH]c(Cl)c3)C2O)c1,5.6999407,7.531378269195557
878,CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4ccc(C#N)cc4)cc32)N=C1N,6.5146055,7.35801362991333
879,NC1=NC(=O)C(c2cncc(CC(F)(F)F)c2)(c2cccc(-c3cncnc3)c2)N1,7.610595,7.6404194831848145
880,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(C2CCCOC2)N=C1N,7.548621,6.7455878257751465
881,CCCN(CCC)C(=O)Cc1cccc2c1CN[C@H]([C@@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(=O)c1cccc(C)c1)C2,5.5629296,6.83178186416626
882,CN1SC(=N)NC2(c3cccc(-c4cccnc4F)c3)COC1=N2,5.203673,5.617871284484863
883,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCC1,6.6778135,6.266181945800781
884,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,6.2771425,5.941769123077393
885,NC1=N[C@@](c2cccc(-c3cncnc3)c2)(c2cc(O)cc(C(F)F)c2)C2=NCCCN12,7.442969,7.391547679901123
886,CN1C(=O)C(c2cccnc2)(c2cccc(-c3ccncc3)c2)N=C1N,5.911913,3.4824094772338867
887,COc1ccc(CC2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)N(C)C2=O)cc1,6.478313,7.40656852722168
888,CN1C(=O)CC(C)(c2cccc(-c3ccnc(F)c3)c2)C(C2CCCC2)N=C1N,6.2886972,4.736923694610596
889,CC(C)(C)Cc1ccc(CNC2CS(=O)(=O)CC(CC3=CC=C3)C2O)cc1N,3.53278,7.063387870788574
890,CCCn1cc(C2(c3cccc(-c4ccc(OC(F)(F)F)cc4)c3)N=C(N)N(C)C2=O)cn1,6.339289,7.298065185546875
891,CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,4.982926,8.73039436340332
892,CN(C)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCC3=O)c2)CCCCC1,9.305677,5.663978099822998
893,CC(=O)NC(c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCCC1,5.1034617,5.429027080535889
894,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(CC(F)(F)F)c3)C2O)c1,6.859957,6.089847564697266
895,CCCN(CCC)C(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.113616,7.527250289916992
896,CCCOc1cccc2c1CCC([C@H](O)C(Cc1cc(F)cc(F)c1)NC(C)=O)NC2,6.5042443,5.927849769592285
897,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCCc2cccc(OC)c2)c1,6.134778,5.5212016105651855
898,CC1(c2cc(-c3cccc(Cl)c3)ccn2)N=C(N)CS1,4.038732,6.218684673309326
899,CC1(c2cccc(-c3cccc(Cl)c3)c2)N=C(N)S1,5.3484592,5.93265962600708
900,CCOCC(O)C(COc1cc(OC)cc(OC)c1)C(COc1cc(F)cc(F)c1)C(NC(=O)c1cc(CNC(C)=O)cc(C(=O)NC(C)CC)c1)C(C)C,4.5936794,4.046117782592773
901,CC(C)Cn1cc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)cn1,5.899349,6.087634563446045
902,CCCC#CC(=O)Nc1ccc(C2(c3ccsc3)N=C(N)N(C)C2=O)cn1,6.9508934,7.114900588989258
903,CN(c1ccc(C(=O)NC(Cc2cccc(F)c2)C(=O)NC(c2ccccc2)c2ccccc2)cc1)S(C)(=O)=O,6.4367514,5.684803485870361
904,CCC(C)Oc1cccc(-c2cccc(C3(C)CSCC(=N)N3)c2)c1,5.2317677,6.098818778991699
905,COc1ccc([C@@]2(c3cccc(-c4cccnc4)c3)COC(=N)N2)cc1,5.1223283,4.602827548980713
906,CCn1ccc2c(N3CCCC3=O)cc(C(=O)NC(=O)Cc3ccccc3)cc21,5.8646407,6.966900825500488
907,COc1cccc(C2(c3cccc(-c4ccccc4C)c3)N=C2N)c1,5.016772,6.371647357940674
908,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(C(F)(F)c3cc(Br)c(N)c(C(F)(F)F)c3)C2O)c1,8.27549,6.069998741149902
909,COc1cc(F)cc(Oc2cc(C(C)C)cc(C(O)CNC3CC4(CCC4)Oc4ncc(CC(C)(C)C)cc43)c2)c1,5.6622267,9.669950485229492
910,CC(=O)N1CCCCC(NCC(O)C(CCc2ccccc2)C(=O)NCc2cccc(C(F)(F)F)c2)(c2cccc(C(C)(C)C)c2)C1,7.1525154,5.812460422515869
911,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1ccc(C2(c3cccc(N4CCCC4=O)c3)CCCC2)cc1,4.110852,7.532743453979492
912,Nc1cc(NCc2cccc(-c3ccccc3)n2)ccn1,6.3769293,3.1920976638793945
913,CCc1csc(C2(c3ccc(-c4cccc(OC)c4)cc3)N=C(N)N3CCCN=C32)c1,7.253301,6.580023288726807
914,CC(=O)NC(Cc1c(F)cc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCOCC1,7.4050817,6.020404815673828
915,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2ccn(CCC(F)(F)F)c2)N=C1N,6.5097995,7.9718732833862305
916,CN1C(=O)C(c2ccsc2)(c2cccc(-c3ccc(Cl)cc3)c2)N=C1N,4.630983,5.694148540496826
917,CCN1C=C2C=C(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CNC3CCCC3)C=C21,6.356664,4.346001148223877
918,CC(C(=O)NCC(C)(C)C)[C@H](O)C[C@H](CNCc1cccc(C(C)(C)C)c1)Cc1cc(F)cc(F)c1,2.7104871,6.6511712074279785
919,CC1=NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)N=C(N)C1,7.237793,7.218369007110596
920,CC(=O)NC(C1CCC(C(=O)N2CCCC2=O)C1)C(C(O)CNCc1cccc(C(C)C)c1)C1CCCCC1,7.7453218,6.513312816619873
921,CCc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(C)C(=N)N2)cc1,7.741681,4.618562698364258
922,CCCOc1cccc(CC2CCC(C(NC(=O)C3CCCCC3)C(O)C3Cc4ccccc4CN3)C(=O)C2)c1,7.852069,8.361946105957031
923,COc1cccc(-c2cccc(C3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)n4)C3O)c2)c1,7.4158683,6.151513576507568
924,COc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)c1,4.4999657,6.901067733764648
925,CC(=O)N[C@@H](Cc1ccc(F)cc1F)[C@@H](O)CNC1(c2ccc(C(C)(CF)CF)cn2)CCCC1,7.1406264,8.074841499328613
926,N=C1NC(c2cccc(F)c2)(c2cccc(-c3cncnc3)c2)CC1=O,6.527347,6.302706241607666
927,CC(CC(O)CNCc1cccc(C(F)(F)F)c1)N1C(=O)CCC1Cc1cc(F)cc(F)c1,5.295884,6.845346927642822
928,CCCN(CCC)C(=O)c1cc(C(=O)NCC)cc(C(=O)N[C@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c1,6.544515,8.431384086608887
929,COc1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(Br)c(O)c3)C2O)c1,5.1420107,7.222569942474365
930,CCN1[C](C)N=C(N)N(C)C(=O)C1c1cccc(-c2cccnc2F)c1,9.13277,8.212037086486816
931,CCCCOc1cc(Cl)cc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)c1,4.6326084,5.394443988800049
932,O=C(NC(Cc1ccccc1)C(O)CNC1CC1)c1cccc(C(=O)C2CCCCC2)c1,6.5614467,3.850954294204712
933,CC1(c2cc(NC(=O)c3cccc(-c4cccnc4F)c3)cc(C(F)(F)F)c2)CCCSCC(=N)N1,4.757115,7.152585506439209
934,CCn1cccc1CC1CS(=O)(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O,6.4577146,7.257177829742432
935,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(Br)c(O)c3)C2O)c1,6.4325805,5.396094799041748
936,COc1cccc(-c2cccc(C3(C4CC4)N=C(N)N(C)C3=O)c2)c1,2.503483,5.611486911773682
937,CCOc1ccc2c(c1)C(=O)N(C(Cc1ccccc1)[C@@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(C)=O)CC2,6.5199747,6.914169788360596
938,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(N3CCCCCCC3=O)c2)CCCCC1,7.4477844,4.269171237945557
939,CC1(C)Cc2cccc(Cl)c2C(=NC(Cc2cscc2Br)C(=O)O)N1,2.6244984,7.405217170715332
940,COc1ccccc1-c1cccc(C2(C)CCSC(=N)N2)c1,6.0372353,6.2541375160217285
941,CC1(C)N=C2CC(N(Cc3cccc(F)c3)C2=O)C(O)(CCc2cccc(OC(F)(F)F)c2)S1,7.594513,7.95268440246582
942,N=C1N[C@@](c2ccccc2)(c2cccc(-c3cncnc3)c2)CC1=O,4.9689803,5.496460914611816
943,CC(C)c1cccc(CNC2CS(=O)CC(c3cccc(C(C)(C)C)c3)C2O)c1,5.3824434,6.033909797668457
944,CC(C)CCn1cc(C2(c3cccc(-n4ccnc4)c3)N=C(N)N(C)C2=O)cn1,5.549389,7.936409473419189
945,COc1ccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)C(C)CS2)cc1OC,6.8962693,5.896158218383789
946,CC(NC(=O)c1cc(C(=O)NC(F)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,7.504875,8.794329643249512
947,Cc1cncc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,6.0310616,7.675187110900879
948,CCc1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C)n1,6.1321254,9.109371185302734
949,CC(C)c1cccc(CNC2CC3=CNOC(=C3)CCS(=O)(=O)CC2O)c1,6.377737,6.033529281616211
950,COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C(=N)N2)ccc1C,7.0545444,6.247970581054688
951,CC1(C)N=C(NC(Cc2cscc2-c2c[nH]nn2)C(=O)O)c2ccc(Cl)cc2O1,6.742793,6.022432804107666
952,COc1cccc(CNCC(O)C(Cc2cc(F)ccc2F)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.090427,8.538992881774902
953,CN1C(=O)C(c2cccc(OC(C)(C)C)c2)(C2CCCC2O)N=C1N,6.788971,8.283660888671875
954,COc1cccc(-c2cccc(C3(c4cnn(C)c4)N=C(N)N(C)C3=O)c2)c1,7.346789,8.456952095031738
955,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)C(F)(F)F)c3)C2O)c1,7.6285048,5.400901317596436
956,CC1=NC(c2ccc(-c3cncnc3)cc2)(c2cccnc2)N=C1N,5.660253,5.715190410614014
957,CC(=O)N[C@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCC(=O)CC1,6.5781975,6.932261943817139
958,CN1C(N)=NC1(c1cccc(F)c1)c1cccc(-c2cncnc2)c1,5.6164017,7.960203170776367
959,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(CCc1ccccc1)(NCc1cccc(C(C)C)c1)N1CC(C(C)C)C1=O,7.1738443,6.258823871612549
960,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)n2)CCCCC1,6.1522183,6.451994895935059
961,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(OC(F)(F)F)c3)C2O)c1,5.4373503,5.426759719848633
962,CC(NCc1cccc(C2(c3cccc(-c4ncco4)c3)CCCC2)c1)C(=O)O,2.962939,6.246380805969238
963,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(C)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,5.9255424,6.774406433105469
964,CN1C(=O)C(c2cccc(Cl)c2)(c2cccc(-c3ccncn3)c2)N=C1N,6.11952,8.415878295898438
965,COc1cc(C)cc(C2(c3cccc(NC(=O)c4cccc(Cl)c4)c3)N=C(N)N(C)C2=O)c1,6.289449,7.905237197875977
966,COc1cccc(-c2ccc3c(c2)CC(C)(C)CCCC32COC(=N)N2)c1,5.045804,5.104006290435791
967,CCc1cnc(C(Cc2ccccc2)NC2(c3cccc(Cl)c3)N=C(C)C2=O)o1,7.7323523,4.517534255981445
968,CCOC1CNC(C(O)C(Cc2cc(F)cc(F)c2)c2cccc(CC(NC(=O)C(C)N3CCCC3=O)C(C)C)c2)C1,6.423351,7.748610496520996
969,N=C1NC2(CO1)c1c(-c3cccnc3)cccc1C2N,7.873546,4.9289631843566895
