,smiles,pred_pIC50,target_pIC50
827,CC1(C)CS(=O)(=O)CC(C(O)Cc2cc(F)c(N)c(F)c2)c2cc1ccc2C1NC(O)CCO1,7.8536487,7.297561645507812
828,CC1C(=N)CN1C(=N)N[C@@](C)(C(=O)O)c1cccc(-c2cccc(F)c2F)c1,6.3086114,6.234638214111328
829,CCOc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)cc1,5.2068005,5.044979572296143
830,COc1ccc(C2(c3cccc(-c4cc(Cl)ccc4Cl)c3)COC(=N)N2)cc1,5.27969,6.016240119934082
831,CCCCOc1ccc(-c2ccc(C3(c4ccccc4)N=C(N)N(C)C3=O)cc2)cc1,6.5091743,7.118432521820068
832,CCCN(CCC)C(=O)c1cc(CO)cc(C(=O)NC(Oc2cc(C)c(N)c(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.00781,6.633694171905518
833,COc1cccc(-c2ccccc2CC(C)(C)Nc2nc2=O)c1,2.6995463,5.146092891693115
834,Cc1cncc(-c2cc(C3(c4cccc(OCCCO)c4)N=C(N)N(C)C3=O)cs2)c1,7.334111,6.3798017501831055
835,NC1=NC(c2cccc(OC(F)F)c2)(c2cccc(-c3cccc(F)c3)c2)CC2=NCCCN1C2,7.359967,7.596485614776611
836,CCN1C(=O)C(c2cccc(-c3cccc(OC)c3)c2)(C2CCCCC2)N=C1N,6.8119507,6.725494384765625
837,CN1C(=O)[C@@](c2ccccc2)(c2cccc(-c3cccnc3)c2)N=C1N,6.375389,5.2918314933776855
838,CC1(c2cccc(-c3cccnc3)c2)N=C(N)C(c2ccccc2)=N1,3.7155857,6.761388301849365
839,Cn1ccc([C@]2(c3cc(-c4ccc(Cl)cn4)ccc3F)N=C(N)N3CCCN=C32)c1,4.9054165,7.92207145690918
840,CC(NC(=O)c1cccc(-c2cc(C(=O)NC(O)Cc3cc(F)cc(F)c3)cc(N(C(=O)NC(C)c3ccccc3)S(C)(=O)=O)c2)c1)c1ccccc1,10.0655985,6.00377893447876
841,CN1C(=O)C(c2cncc(C#N)c2)(c2cccc(-c3ccccc3F)c2)N=C1N,5.1701803,6.840028762817383
842,CC(C)c1cccc(C2(O)CC(NCc3cccc(C(C)(C)C)c3)CS(=O)(=O)C2)c1,7.105402,7.682841777801514
843,CC(=O)Nc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,5.191724,8.227449417114258
844,CC1C(=O)N(C)C(N)=N[C@@]1(c1cccc(-c2cccc(C#N)c2)c1)C1CCCCC1,6.306654,6.814592361450195
845,CCCc1cccc(-c2ccc(C3(c4cncnc4)N=C(N)N(C)C3=O)cc2)c1,5.3813987,8.501607894897461
846,CN1C(=O)[C@](c2ccncc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.5072284,9.906576156616213
847,CC(NC(=O)c1cccc(C(=O)NCC(CC(C)(C)C)N(C)S(C)(=O)=O)c1)c1ccccc1,6.7763033,4.8450469970703125
848,CN1C(=O)CC(c2ccccc2)(c2cccc(-n3ccc(Cl)c3)c2)N=C1N,6.362683,8.533953666687012
849,C/C(=N/OCCc1ccccc1)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)F)c2)cc(N(C)S(C)(=O)=O)c1,7.5278206,6.471024990081787
850,COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(OC(F)(F)F)c3)C2O)c1,7.6266947,6.786167621612549
851,COc1cc(N)cc(C(CC(=O)NC(C)c2cc(F)cc(F)c2)NC(=O)c2ccc(Cl)cn2)c1,6.4271975,5.8300886154174805
852,CC(=O)NC(Cc1ccccc1)C(O)CNC1CCC12Cc1cc(CC(C)(C)C)cnc1O2,7.7093587,8.816262245178223
853,COc1cccc(C(C)(N=c2nc2N)c2cccc(-c3cncnc3)c2)c1,3.8843539,6.138049602508545
854,CN1C(=O)C(C)(c2cc(NC(=O)c3cncc(-c4cncnc4)c3)ccn2)N=C1N,4.3998823,9.487980842590332
855,NC(=O)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,5.948382,6.7634711265563965
856,CCCNC(=O)c1cccc(C(=O)NCC(O)C(NCc2ccc(C(C)C)cc2)C2(c3ccccc3)CCCC2)c1,5.0204,4.582951545715332
857,CC1CC(=O)[C](c2ccc(-c3ccnc(F)c3)cc2)N=C(N)N(C)C1=O,4.512978,7.845179080963135
858,COc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(F)c3)C2=O)c1,5.546508,6.461477756500244
859,COc1ccc(C2(c3cccc(-c4ccsc4)c3)COC(=N)N2)cc1,6.533298,5.110430717468262
860,COCC(=O)NC(Cc1ccc(-c2nccs2)c(F)c1)C(O)CNCCc1ccc2c(c1)OC1(CCC1)O2,8.951276,9.906576156616213
861,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCC(c2cccc(CC(C)(C)C)c2)NC1,7.29673,6.409968376159668
862,CC(=NO)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CCCCCC2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.243336,6.175981044769287
863,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cncn3)c2)CCCCC1,6.431157,4.793606281280518
864,CC(C)CN(CC1CCCC1)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CC1,6.20046,7.159547805786133
865,COc1cccc(CNCC(O)C(F)Nc2ccc(C(=O)NC(COc3ccccc3)C(C)C)c(N(C)S(C)(=O)=O)c2)c1,5.654472,5.039559364318848
866,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cccc(O)c3)C2O)cc1,6.3248353,4.870804786682129
867,C#Cc1ncccc1CC(NC(C)=O)C(O)CNC1(c2cc(CC)cc(N3CCCC3=O)c2)CCCC1,6.665359,6.571044921875
868,CN(c1cc(C(=O)NC(O)Cc2cccc(F)c2)cc(C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,6.7597656,6.812426090240479
869,CN1C(=O)C(C)(c2cccc(-c3ccnc(N)c3)c2)N=C1N,8.117222,7.744766712188721
870,CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cnn(C)c2)N=C1N,7.3477325,8.517836570739746
871,CCCN(CCC)C(=O)c1cc(Cc2ccccc2)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccccc2)c1,5.752473,7.159337520599365
872,CCN1C(=O)C2(N=C1N)C1=CC(OC(F)(F)F)=CC=CC1=CC=Cc1ccccc12,5.800254,7.630918502807617
873,Cc1ccc(CC2CS(=O)(=O)CC(NCc3ccnc(C(C)(C)C)c3)C2O)c(N)c1OC(F)(F)F,6.7528563,7.345286846160889
874,N#Cc1cc(CC(=O)N2CCCC2=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CCC2)c1,7.598045,8.056025505065918
875,CC(C)(C)c1cc(CC2CS(=O)(=O)CC(NCc3cccc(OC(F)(F)F)c3)C2O)cc(OC(F)(F)F)c1N,6.064404,6.018872261047363
876,CC(C)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)F)c3)C2O)c1,6.4547324,7.553796768188477
877,COc1cccc(CNCC(O)c2ccc(CNCC(C)C)cc2CC(Cc2cc(F)cc(F)c2)NC(=O)C(C)O)c1,7.679303,7.695204257965088
878,CCCCOc1cc(F)cc([C@]2(c3ccn(CC(F)(F)F)c3)N=C(N)N(C)C2=O)c1,7.8576684,6.86624002456665
879,N=C1N[C@@](c2cccc(OC(F)F)c2)(c2cccc(OC(F)(F)F)c2)NO1,4.97773,6.006964683532715
880,CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)NCc2cccc(OC)c2)c1,7.8768463,6.313408851623535
881,CN1C(=O)C(c2ccccc2)(c2cccc(-c3cccc(C#N)c3)c2)N=C1N,6.4152255,7.000833511352539
882,COCNC(=O)c1cc(C(=O)NC(N)c2ccc(C(=O)NC(C)COc3ccccc3)cc2)cc(N(C)S(C)(=O)=O)c1,8.089592,4.191079616546631
883,CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2ccnc(C(F)F)c2)N=C1N,5.1470404,7.734653472900391
884,CC(C)CCCC1(O)CN1CC1CC(=O)C(Cc2cc(O)cc(Br)c2)CC(O)CC(Cc2cc(F)cc(F)c2)C(=O)N1,6.6032977,5.19017219543457
885,CCc1ccc2c(c1)OC(C(O)NCC(Cc1ccccc1)NC(C)=O)CC21CCC1,6.322806,7.907857418060303
886,COC(C)C(C=O)C(O)C(COCc1ccccc1)NC(=O)C(=O)C1=C(C)N(C(C)=O)C(NCc2ccccc2)CC(=O)C(C(C)C)N1,7.667881,4.604868412017822
887,CC#CCc1ccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)cn1,6.5936446,7.32704496383667
888,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(O)c3)C2O)c1,5.3572884,5.681424617767334
889,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1Cc2ccc(OCC(C)(C)C)c(c2)CC1(C)C,5.8714485,4.842929363250732
890,CCCOCc1cc(C(CNC2(c3ccccc3)CC2)C(NC(C)=O)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.117886,3.0534157752990723
891,CC(C)c1cccc(CNC2CS(=O)(=O)C(C)C(c3cccc(C(C)C)c3)C2O)c1,6.928638,5.518170356750488
892,C[C@@H](CN1CC(=O)NCC1CCO)C(O)[C@H](Cc1ccccc1)NC(=O)c1cc(N2CCCC2=O)cc(N(C)S(C)(=O)=O)c1,7.6232095,4.639403343200684
893,COc1cccc(CNCC(O)C(Cc2ccc(F)cc2)NC(=O)C2=CC(N(C)S(C)(=O)=O)=C2)c1,7.2079043,4.270916938781738
894,CC1(c2cccc(NC(=O)c3cc(F)cc(Cl)c3)c2)CC(=N)N1,5.3417435,5.448912143707275
895,COc1ccc(-c2ccc(C3CC(C)C3)c(N)n2)cc1,5.2178483,3.1388511657714844
896,CCCCN(CCC)C(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c1,7.1843762,4.88197135925293
897,COc1ccc([C@@]2(c3ccc(-c4ccnnc4)cc3)N=C(N)N(C)C2=O)cc1,7.971769,7.017998695373535
898,CCCN(CCC)C(=O)c1cc(OC(C)C)cc(C(NC(=O)Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,8.105897,6.86958122253418
899,N=C1NC(c2cccc(-c3ccncc3)c2)(c2cccc(-c3cncnc3)c2)C(F)(F)O1,6.511229,6.696238994598389
900,CN1C(=O)[C@@](C)(c2cccc(C(=O)Nc3ccc(F)cc3)c2)N=C1N,7.242881,6.489764213562012
901,CC(C)(C)Cn1cccc1C1(NC(F)C(F)(Cc2cc(F)cc(F)c2N)C(=O)O)CCC1,6.1709375,8.94070816040039
902,CC(NC(=O)c1cc(C(=O)NC(CO)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,7.208261,5.610827445983887
903,C[C@@H](CC1CCCCCC1)NC(=O)C1(Cc2ccccc2)CC(=O)N1C,5.746802,6.908483505249023
904,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)CNC(=O)c3ccc(Cl)cn3)CCCC2)c1,6.0371447,6.212765216827393
905,COCC(=O)NCC(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,3.4891303,8.749279022216797
906,N#Cc1ccc(C(=O)Nc2ccc(C3(c4cccnc4)CCOC(=N)N3)c(F)c2)nc1,6.5642734,7.201107025146484
907,CC(=O)NC(Cc1cccc(-c2cccc(F)c2)c1)[C](O)CNC1(c2cccc(C(F)(F)CF)c2)CCCCC1,7.943857,7.454722881317139
908,COc1cccc(-c2cccc([C@@]3(C)CS(C)(C)C(=N)N3)c2)c1,5.1371717,7.235456466674805
909,CN1C(=O)[C@](C)(c2cccc(-c3cncnc3)c2)N=C1N,5.1162467,5.90492057800293
910,CN1C(=O)C2(N=C1N)C(C)(C)OC1=CC=C1C2(C)C,5.6204658,6.375502586364746
911,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2ccc(C(F)(F)F)cc2)N=C1N,6.8202724,7.406162261962891
912,COc1ccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc(N(c3cccc(C)c3)S(C)(=O)=O)cc2)cc1,5.7454796,6.556832313537598
913,CN1C(=O)C(C)(c2cccc(-c3ccnc(F)c3)c2)N=C1N,5.538769,8.159159660339355
914,COc1ccc(-c2cccc(C3(c4cncnc4)N=C(N)N(C)C3=O)c2)cc1Cl,4.7177014,8.216604232788086
915,CN1C(N)=NC1(c1cccc(-c2ccccn2)c1)c1ccnc(C(C)(C)C)c1,5.7499638,7.61138916015625
916,COc1cccc(C2(c3cccc(-c4cccc(C)c4)c3)N=C(C)C(=N)N2)c1,4.899143,6.452536106109619
917,COc1cccnc1-c1cccc(C2(c3ccc(OCC(F)F)cc3)N=C(N)N(C)C2=O)c1,7.114241,6.887741088867188
918,CCC(O)NC(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.9936976,8.571175575256348
919,CC(C)c1ccc(CNCC(C)C(Cc2ccccc2)NC(=O)c2cc(O)cc(N3CCCC3=O)c2)cc1,6.5427885,5.7990899085998535
920,CC1=NC23CC(C)(C)OC2=CCC(c2ccccc2Cl)=CC3=NC1=N,7.462011,3.8489928245544434
921,CC(=O)NC(Cc1cc(F)cc(F)c1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.231,6.333382606506348
922,COCC(=O)NC1=Cc2cc(-c3cncnc3)ccc2CC(C(O)CNC2CCC2)CC1,7.216449,8.03302001953125
923,Cc1cc(Cl)cc(-c2cccc(C3OC(=N)NC3c3ccccc3)c2)c1,5.066335,6.124642848968506
924,CC(=O)NC(c1ccc(F)cc1)C(O)CNC1(c2cccc(C3COCOC3)c2)CCCCC1,4.9429083,5.310784816741943
925,N=C(NC1(c2cccc(-c3ccccn3)c2)CCc2ccccc21)C1CCCCC1,5.072155,7.794837951660156
926,COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)n1,8.101877,5.693406105041504
927,CC#Cc1cccc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)c1,7.52024,8.062408447265625
928,CN1C(=O)C(Cl)(c2cccc(-c3ccccc3Cl)c2)N=C1N,7.3731947,7.852277278900146
929,COCC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.682673,7.131074905395508
930,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2ccc(-c3cncnc3)c(Cl)c2)N=C1N,7.2271175,9.906576156616213
931,CC(C)c1cc(NCC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(F)c3)C2O)cc(C(C)(C)C)c1,6.9372993,7.15254020690918
932,CC(=O)NC(C)C(c1cccc(Cl)c1)n1c(N)nc2cc(Cl)ccc21,6.8412876,5.397028923034668
933,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CC(=O)CN(c2ccccc2)C(N)=N1,6.911658,8.412117004394531
934,CC(C)C(Cc1cc(F)cc(-c2ncco2)c1)NC(C)N1CCCC1=O,7.8221874,5.418727874755859
935,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(F)c(OC(F)(F)F)c3)C2O)c1,6.078588,5.739987850189209
936,COCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(OC(F)(F)F)c1N)C(F)(F)F,8.681631,6.610085487365723
937,N=C1NC(c2cccc(C3CCCOCC3)c2)CS1,4.6100683,5.8980817794799805
938,CC#Cc1cccc(C(=O)Nc2cccc(C3(F)N=C(N)OCC3(F)F)c2)c1,7.2494016,6.887434482574463
939,COc1cccc(CNC[C@H](O)[C@@H](NC(=O)c2cccc(C)c2)NC(C)c2cc(C(=O)Nc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.78534,6.049139499664307
940,COc1cc(-c2cncnc2)cc(-c2cc([C@@]3(C)N=C(N)N(C)C3=O)ccc2F)c1,6.21584,8.487743377685547
941,Cc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(F)c1OC(N)C(F)(F)F,8.105766,8.609987258911133
942,CN1C(=O)CC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccc(F)c3)c2)N=C1N,7.4427996,6.188897609710693
943,Cc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1OC(F)(F)F,6.628186,9.174936294555664
944,Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)NC2=O)cs1,4.945302,7.927762031555176
945,COc1ccc(C2CC2c2ccsc2-c2ccc(SC(=N)N)cc2)cc1,5.7363005,4.594854831695557
946,N=C1NCC(c2ccc(-c3cccc(-c4ccccc4)n3)cc2)CO1,3.5244026,5.267833232879639
947,N=C1CSC(c2ccccc2)(c2cccc(-c3cccnc3)c2)N1,6.081272,6.1117119789123535
948,CC(CNC1N=C(N)N(C)C(=O)c2ccc(C#N)cc21)Oc1cccc(-c2nccs2)c1,7.452521,6.010072231292725
949,CC(=O)NC1(c2ccc(F)cc2-c2ccc(Cl)cc2)N=C(N)OCC1(C)C,7.5782433,6.2521586418151855
950,CCCN(CCC)C(=O)c1cc(N)cc(C(=O)NC(CC(CC)CC(C)C)N2c3ccccc32)c1,7.2765374,3.0534157752990723
951,CC(C)(C)Cc1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(Br)c(O)c3)C2O)c1,6.335281,6.320879459381104
952,CC(c1cc(-c2cc(CC(C)(C)C)no2)ccc1F)N1CCC2N=C21,6.823071,7.335572719573975
953,CC(C)(C)c1cccc([C@H]2C[C@@H](c3cc(N=O)nn3C(N)Cc3ccccc3)C2)c1,7.262101,4.048751354217529
954,COc1ccc(C2(c3ccc(-c4cccc(F)c4)cc3)COC(=N)N2)cc1,6.5895214,6.609272480010986
955,CN1C(=O)[C@@](c2ccc(-c3ccccc3)cc2)(c2cccnc2)N=C1N,3.2406297,8.00268840789795
956,COCC(Cc1ccccc1)NC(=O)C(O)CNC(COC)c1cc(N)cc(C(F)(F)F)c1,6.740605,5.362375259399414
957,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2ccccc2-c2cccnc2)N=C1N,3.7984462,7.473013401031494
958,CCOC1C2=CC3=CC(NC(=O)COCC/C=C/COCC(NC3=O)C(O)C(NC(C)=O)CC(=O)NC1C(C)CC)C(Cc1cc(F)cc(F)c1)=C2,6.759226,6.671823501586914
959,COc1cc(C)cc(C(=O)NCC(Cc2cccc(OC(F)(F)F)c2)C(O)CNC2CC3(CCC3)Oc3nc(CC(C)(C)C)ccc32)c1,7.610074,7.055612087249756
960,CCc1cccc(C2=C[C@]3(N=C(N)N(C)C3=O)C(C)=CC=C2)c1,4.747026,5.206365585327148
961,CN1C(=O)C(c2ccccc2)(c2ccc(F)c(-c3cncnc3)c2)N=C1N,6.2229805,7.806361675262451
962,COCC(=O)NC(Cc1ccc(F)cc1O)C(O)CNC1(c2cccc(C(C)C)c2)CCCC1,7.030428,5.092182636260986
963,CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.54798,6.368741512298584
964,CCCN(CCC)C(=O)C1=C2C=CC(=C2)C(=O)N=C(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2ccc(F)cc2)C1,9.1116295,4.274409770965576
965,CN1C(=O)C2(CCOc3cc(-c4cccc(OC(F)(F)F)c4)ccc32)N=C1N,6.152228,6.470482349395752
966,CCCOc1cc(Cl)cc(C2(C3CC3)N=C(N)N(C)C2=O)c1,6.3928676,5.536087512969971
967,CCCN(CCOC)C(=O)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.09347,6.54448127746582
968,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCO3)c2)CCCCCC1,7.920276,6.590703010559082
969,CC(=O)NC(O)CNC1(c2cccc(-c3ccc(Cl)cn3)c2)CCCC1,6.233934,6.174306392669678
970,N=C1CCOCC(c2ccccc2)(c2cccc(-c3cncnc3)c2)N1,4.306243,6.86854362487793
971,Nc1cccc(CC2(c3cccc(-c4cncnc4)c3)CCOc3cccc2c3)n1,4.7946734,6.466901779174805
972,Cc1cccc(C[C@H](NC(=O)O)c2cc(Cl)cc([N+](=O)[O-])c2)c1,4.6268463,3.0534157752990723
973,CN1C(=O)C(c2cccnc2)(c2cccc(-c3ccncc3)c2)N=C1N,7.9465857,7.187593460083008
974,CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2cccc(-c3ccsc3)c2)N=C1N,5.644521,6.541962623596191
975,O=C1CN(Cc2ccccc2)C(=O)C(Cc2ccccc2)(C2CCCCC2)N1,5.8861184,4.439347267150879
976,COc1ccnc(-c2cccc(C3(NCC(O)C(C)CCOC4=NC(=N)C4)CCC3)c2)c1,5.161214,5.753899574279785
977,CC(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)CNC1(C(C)c2cc(F)cc(F)c2)CCC1,6.321544,6.677831172943115
978,CCCN(CCC)C(=O)c1cccc(C(NCc2ccccc2CC)[C@H](O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,8.582493,7.381807327270508
979,CC1=NC(c2ccc(-c3ccncn3)cc2)(c2cncc(C)n2)N=C1N,6.1739807,5.521130084991455
980,CC(CC(NC(=O)C(C)O)c1ccccc1)CN(Cc1cc(F)cc(F)c1)CC(O)C1CCCCN1,7.0777187,6.390372276306152
981,COc1cccc(C2(C)N=C(N)CC(c3ccccc3)=N2)c1,7.0694437,4.444121360778809
982,CN1C(=O)C(c2ccc(Cl)cc2)(c2ccc(-c3cncnc3)cc2)N=C1N,7.0258284,6.263114929199219
983,CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cnn(C)c2)N=C1N,3.3147368,7.140101432800293
984,COc1cccc(CNCC(O)C(Cc2ccccc2)N(Cc2cc(F)cc(F)c2)C(=O)CCCCC2(C)CCC2)c1,5.148846,5.385997295379639
985,Cn1c(N)nc(C2CC2c2cccc(-c3ccccc3)c2)nc1=O,5.202936,4.7947516441345215
986,CC(C)C(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCC1,7.3806853,5.242397308349609
987,CCC#Cc1cccc(-c2cccc(C3(c4cccc(-c5cncnc5)c4)N=C(N)N(C)C3=O)c2)n1,5.83019,8.951269149780273
988,COc1cc(CC(N)C2CS(=O)(=O)CC2NCc2ccccc2C(C)(C)C)cc(OCC(F)(F)F)c1,7.40229,7.942168235778809
989,CC(C)c1cccc(CNC2CS(=O)(=O)CC2COCc2cc(F)cc(OCC(C)(C)N)c2)c1,5.370666,5.949079990386963
990,CC(C)(C)Cc1cccc(NCCC2(CN3CCC3)CC2)c1,5.7754107,3.0534157752990723
991,COc1ccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(C)cc2)nc1,7.2564363,5.121840476989746
992,CC(=O)NC(CCc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.9893947,8.271712303161621
993,CN1C(=O)C2(N=C1N)c1cc(-c3cccc(Cl)c3)ccc1OC(C)(C)CC2(C)C,6.588209,8.620591163635254
994,CCc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cc1F,5.8371277,9.785449028015137
995,CCCN(CCC)C(=O)c1cccc(C(=O)NC2C=C(C(=O)NCC)C=C(N(C)S(C)(=O)=O)C=C2Cc2cc(F)cc(F)c2)c1,7.9423513,5.977651119232178
996,CC(C)c1cccc(CNC2CS(=O)(=O)CC(CCOc3cccc(CC(C)(C)C)c3)C2O)c1,5.6379185,4.789355754852295
997,COc1ccc(-c2cccc(CCc3cccc(C4(C)N=C(N)N4C)c3)c2)cc1,4.4174356,5.807807922363281
998,CCCCOc1cc(CC2CS(=O)(=O)CC(NCc3cc(F)c(N(C)S(C)(=O)=O)c(OC(C)C)c3)C2O)cc(N)c1F,8.64395,6.514822483062744
999,CC(C)Oc1ccc(CNCC(O)C(NCc2ccccc2)C2CS(=O)(=O)CC2O)cn1,8.107328,8.123462677001953
1000,C=CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2)cc(C2CCC2)c1,6.796344,5.858585357666016
1001,N=C1NC(c2cc(F)cc(CC(F)(F)F)c2)(c2cccc(-c3cncnc3)c2)CCCO1,6.994066,7.878884792327881
1002,CCCN(CCC)C(=O)c1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c(C(CNCc2cccc(OC)c2)OC)c1,7.590581,7.402636528015137
1003,CC(C)(C)c1cccc(CNC2CS(=O)(=O)C(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.875141,7.145257472991943
1004,CC(C)(C)c1cccc(CNC2CS3(=O)=CCC(=O)C=C(F)CC(C3)C2O)c1,5.8654013,4.95145845413208
1005,CC(=O)NC(Cc1ccccc1)C(O)CNCc1ccc(NC(=O)c2ccc(N3CCCCS3(=O)=O)cc2)cc1,6.7351456,7.027263641357422
1006,CN1C(=O)C(C)(c2cc(C#N)cc(C(=O)Nc3cccc(F)c3)c2)N=C1N,4.59447,8.252236366271973
1007,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(O)c(C(C)(C)C)c3)C2O)c1,7.9163475,7.121108055114746
1008,CC(C)Oc1cccc(CC2CS(=O)(=O)C(NCc3cccc(C(C)C)c3)C2O)c1,6.6364884,4.688814163208008
1009,COc1cccc(C2(c3ccc(-c4ccc(N)nc4)cn3)c3ccncc32)c1,5.46086,5.680416107177734
1010,COCC(=O)N=C1C=C(F)C(C(NC(C)=O)C(O)CNC2CCc3cnc(CC(C)(C)C)cc32)CC(C)=CN1,6.768306,9.39313793182373
1011,CC#Cc1ccc(-c2cccc(C3(C4CC4)N=C(N)N(C)C3=O)c2)cc1,7.099115,6.794983386993408
1012,CCCN(CCC)C(=O)OCc1cc(C(=O)NC(Cl)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,8.040222,5.8736348152160645
1013,CN1C(=O)C(c2ccc(C(F)(F)F)cc2)(c2ccnnc2)c2cc(-c3cncnc3)c(F)cc2N=C1N,6.1520395,9.332634925842283
1014,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cccnc2C(F)F)N=C1N,5.9171996,8.220296859741211
1015,CN1C(=O)C2(CCC(C)(C)Oc3ccc(-c4cccnc4)cc32)N=C1N,5.098803,6.337679862976074
1016,CCCCc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.373226,6.821001052856445
1017,NC1=NC(c2ccccc2)(c2cccc(-c3cncnc3)c2)C2=NCCCN12,4.532848,6.131274700164795
1018,CC1(c2ccc(C(O)F)cc2)COC(=N)N1,4.7669435,4.682540416717529
