,smiles,pred_pIC50,target_pIC50
722,CC(C)c1cccc(CNCC(O)C2CS(=O)(=O)CC2Cc2cc(N)c(F)c(O)c2)c1,7.043351,4.952274322509766
723,COCCc1cccc(CCC(=O)C2(NCc3cccc(C(C)C)c3)N=C(N)N(C)C2=O)c1,7.39527,7.439584732055664
724,CN1C(=O)C(c2cccnc2)(c2cccc(-c3cc(Cl)n(C)c3)c2)N=C1N,5.544045,5.187356472015381
725,CC(C)CC(NC(=O)C(C)C)C(CNO)C(=O)NC1CC2(CCC2)Oc2cc(C(C)C)ccc21,5.9351907,5.091787815093994
726,CN1C(=O)C(CC2(C)CCC2)(c2ccc(-c3cncnc3)cc2)N=C1N,6.1445317,8.104963302612305
727,CC(=O)Nc1cccc(CN2CCC3(CN(C)S(=O)(=O)N3c3cccc(F)c3)C2C)c1,7.001283,4.202689170837402
728,COCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c(N)c(C(F)(F)F)c1,7.3041186,9.499460220336914
729,COc1cccc(-c2ccc(C3(c4cncc(OC)c4)N=C(N)N(C)C3=O)cc2)c1,5.0381126,7.828629970550537
730,CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)CN(C)C2=O)cn1,5.861453,8.505184173583984
731,CC(C)C[C@]1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,6.5168605,5.837891578674316
732,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(OC(F)(F)F)c3)C2O)c1,7.507863,7.119278907775879
733,COc1cccc(C2(c3ccc(-c4ccccc4OC)cc3)N=C(N)N(C)C2=O)c1,5.6996202,6.104908466339111
734,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCOC3)c2)CCC1,6.0914187,5.812368869781494
735,COc1cc(-c2cncnc2)ccc1-c1cccc(C2(C)N=C(N)N(C)C2=O)c1,6.405139,5.586485862731934
736,CC#Cc1ccc(-c2ccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)cc2)cc1,7.566205,7.03550386428833
737,CCOc1cccc(-c2cccc(C(C)(C)N=c3nc3N)c2)c1,7.381871,5.769122123718262
738,N=C1NC(c2ccccc2)(c2ccccc2)c2ccccc21,7.558448,5.797459602355957
739,CCCN(CCC)C(=O)c1cc(C(=O)O)cc(C(Cc2ccccc2)NC(CNCc2cccc(OC)c2)Cc2ccccc2)c1,5.3822803,6.288602352142334
740,COc1cc(C2(c3ccc(-c4cncnc4)nc3)N=C(N)N(C)C2=O)ccc1C,6.7234573,6.196069240570068
741,COc1cccc(-c2cc(F)cc(C3(c4ccc(C)c(OC)c4)N=C3N)c2)c1,5.9592733,4.947435855865479
742,CCCN(CC)CCC(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCc2ccccc2)c1,7.545751,6.611300945281982
743,COc1cccc(CNCC(O)C(NC(=O)Cc2ccc(N(C)S(C)(=O)=O)cc2)c2cc(F)cc(F)c2)c1,6.487478,5.093239784240723
744,CCCCOc1cc(CC2CS(=O)(=O)CC(C(CNc3cccc(F)c3)C(C)C)C2=O)cc(O)c1N,6.0400157,8.461009979248047
745,CCNc1ccc2ccn(C(=O)NC(Cc3ccccc3)C(O)CNC3CC4(CCC4)Oc4cc(C(C)C)ccc43)c2c1,7.2530627,6.695262432098389
746,CN1C(=O)CC(C(=O)N2CC2)(c2cccc(-c3cccnc3F)c2)N=C1N,6.851201,7.431987762451172
747,CC(C)c1cccc(CNC(CCc2ccccc2)C2CS(=O)(=O)CC2O)c1,6.8053493,5.254299163818359
748,CCCc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc2cn(CCC)cc12,4.854922,7.940930843353271
749,N=C1N[C@@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)c2cccnc21,7.7061872,6.786881446838379
750,CC1(c2cc(F)cc(NC(=O)c3ccncc3)c2)N=C(N)OC1(F)F,5.374708,5.723075866699219
751,CN1C(=O)[C@@](C)(CC2=Cc3ccccc32)N=C1N,6.4157434,5.674221992492676
752,COc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=COC(=N)N2)c1,4.4528675,7.066554069519043
753,CC(C)c1cccc(-c2cccc(CNC3CS(=O)(=O)C(NCc4cccc(C(C)(C)C)c4)C3O)c2)c1,6.848952,5.431000709533691
754,CC(=O)NC(c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCN1,4.8096437,6.7423834800720215
755,Cc1cc(C2(c3ccccc3-c3ccncc3)N=C(N)N(C)C2=O)cc(C)n1,7.262473,6.970993041992188
756,CC(=O)NC(CNC1(c2cc(F)cc(N(C)S(C)(=O)=O)c2)CCCC1)Cc1ccccc1,5.341111,5.453921794891357
757,CC1=NC(C)(C)Cc2ccc(NC(=O)c3ccccn3)cc21,3.3309712,4.973185062408447
758,CCc1ccc2n1C1(C=CC(c3cccc(OC)c3)=C1)N=C(N)N(C)C2=O,7.443868,5.785686492919922
759,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc3cnc2CCS(=O)(=O)N(C)C(C(C)O)C3)c1,6.761058,6.9919023513793945
760,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C2CCCCC2)CCCCCC1,6.3825545,6.837821960449219
761,CCCOc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1O,6.083991,6.2032551765441895
762,CCCc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,4.628058,7.757609367370605
763,CC(=O)NC(Cc1ccccc1)C(O)C(=O)NCC1CCCC1,6.6146097,4.506900787353516
764,COc1cc(CC(N)(CO)CCOCc2ccc(C)cc2)cc(C(NC(=O)c2cc(F)cc(F)c2)N(C)S(C)(=O)=O)c1,3.2575138,5.518914222717285
765,COCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3ccccc3C(C)C)C2O)cc(F)c1N)C(F)(F)F,8.196731,6.080136775970459
766,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1(c2cccc(C3CC3)c2)CCCCCC1,6.563319,4.551604747772217
767,CCCn1cc(C2(c3cccc(-c4cccc(Cl)c4)c3)N=C(N)N(C)C2=O)cn1,6.3527365,6.378589630126953
768,Nc1cccc(Cl)n1,2.150539,7.470818042755127
769,Cc1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,4.8215,8.54674243927002
770,COC1=C(F)C=CC(CC2CS(=O)(=O)CC(NCc3cc(CC(C)(C)C)ccc3N)C2O)=CC(C(F)(F)F)O1,6.322159,8.181131362915039
771,CCCN(CCC)C(=O)c1cc(NC(C)=O)cc(C(=O)N[C@@H](Cc2ccc(F)cc2)[C@@H](O)CNCc2cccc(OC)c2)c1,8.052803,6.778589248657227
772,CC(C)c1ccccc1CNC1C[SH](=O)(C(F)(F)F)CC(Cc2cc(O)c(N)c(F)c2)C1O,8.454347,4.836772441864014
773,CCOc1cc(F)ccc1-c1cccc(C2(c3ccncc3)CC(=O)N(C)C(N)=N2)c1,7.339065,6.533877372741699
774,NC(=O)CN1CCN=C1C1(c2cccc(-c3cncnc3)c2)C(OC(F)(F)F)=Cc2ccc1cc2,6.4216094,7.689477920532227
775,CCC#Cc1cccc2c1OC(=N)N[C@]2(OC(F)(F)F)c1cccc(-c2cccnc2)c1,8.765972,6.923354148864746
776,CC(=O)NC(CCc1cccc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.7705765,7.903027057647705
777,COc1cccc(C2(c3cccc(-c4cnco4)c3)N=C(N)N(C)C2=O)c1,7.165039,6.615274906158447
778,CC1(c2cccc(-c3ccccc3Cl)c2)N=C(N)c2cnccc21,7.811614,6.184364318847656
779,Cc1cnccc1-c1cccc(CC(O)NC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,7.4378133,5.044047355651856
780,COc1cccc(CNCC(O)C(NC(=O)c2ccc(C(=O)NC(C)c3ccccc3)cc2)c2cc(F)cc(F)c2)c1,6.3718204,5.10282564163208
781,CC(C)c1ccc(CNC2CS(=O)CC(C)(Cc3cc(N)c(O)c(Cl)c3)C2O)cc1,5.876881,6.519061088562012
782,COc1cccc(CNCC(O)C(CS(=O)c2cncc(C#N)c2)NCc2cccc(C(F)(F)F)c2)c1,7.540521,7.149002552032471
783,COc1ccc(-c2cccc(C3(c4cncnc4)N=C(N)c4ccccc43)c2)cc1,7.3731904,5.763787746429443
784,CC(C(=O)NC(O)Cc1ccccc1)N1CC(c2cccc(CNC3(c4ccccc4)CCCCC3)c2)C1,7.0262866,4.648561954498291
785,CC(C)(C)OC1CC2(CCC2)C(=O)N(Cc2ccccc2)C(N)=N1,5.0212193,5.596070289611816
786,Nc1ccc(-c2cncc(Cl)c2)n1Cc1ccccc1,6.4258285,6.267045497894287
787,C/C(=N/OCC(C)C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.5065136,7.675763607025146
788,CCc1ncc(Cc2cc3cc(-c4ccccc4C)ccc3nc2N)cc1C(F)(F)F,5.66321,5.69038200378418
789,COCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)c1ccc(C2(C)CC(=O)N2)cc1C(C)(C)C,6.4053903,7.334802150726318
790,CC(NC(=O)c1cc(C(=O)NC(C(O)CNCc2cccc(Cc3ccccc3)c2)C(F)(F)F)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,6.7489696,7.45515775680542
791,CC(NC1CS(=O)(=O)CC(Cc2cc(O)c(N)c(Br)c2)C1O)c1ccc(Cl)cc1,3.8723216,6.400813102722168
792,CN(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(-c2cc(F)cc(F)c2)c1)S(C)(=O)=O,4.239503,7.295352458953857
793,COc1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)CC(C)N(C)C2=O)c1,6.9043894,4.58680534362793
794,COc1ccc(-c2ccc(-c3cccnc3)c(C3(C)N=C(N)N(C)C3=O)c2)cc1F,5.1391096,7.957207679748535
795,COc1ccc(-c2cncc(C)n2)cc1C1(c2cccc(CF)c2)N=C(N)N(C)C1=O,6.5216413,7.300267219543457
796,CC(C)(C)c1cccc(N(C2CCCC2)S(=O)(=O)CC=C2C=CCC(=N)OC(C(F)(F)F)C2)c1,7.6148896,5.224892616271973
797,CC#Cc1cc(-c2ccc(F)cc2)cc(C2(c3cccc(OC)c3)N=C(N)N(C)C2=O)c1,6.102075,7.744147777557373
798,Cc1cc(Cc2cc(-c3ccc(-c4ccccc4Cl)cc3)ccn2)nc(N)n1,5.981157,6.478764057159424
799,CC(=O)NC(Cc1cccc(F)c1F)C(O)CNC1(c2cccc(OC(C)C)c2)CC1,4.630906,4.687071800231934
800,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cncn3)c2)CCCC1,4.896763,7.027522563934326
801,CC(C)CCNC(=O)C(Cc1cc(F)cc(F)c1)NC1(c2cccc(C(C)(C)C)n2)CCCC1,6.185492,8.220527648925781
802,CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,6.681365,7.066390037536621
803,CN1C(=O)C(c2ccc(-c3ccncn3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.9513593,8.197420120239258
804,CN1C(=O)C(c2cccc(OCOc3cccc(OC(F)(F)F)c3)c2)(c2cc(-c3cncnc3)cs2)N=C1N,7.3391347,7.966127395629883
805,NC1=NC(c2cc(F)cc(-c3cccnc3)c2)(c2ccc(OC(F)(F)F)c(F)c2)C2=NCCCCN12,5.7019043,7.307958602905273
806,CN1C(=O)C(N)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C1=O,6.3800015,5.112393379211426
807,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(OCCC(F)(F)F)c3)C2O)c1,8.644062,7.002274036407471
808,CCc1cc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)N(C)C2=O)ccc1OC,7.1360726,9.629583358764648
809,COCC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1CCC2(C1)Oc1ncc(CC(C)(C)C)cc12,6.8429084,5.332756042480469
810,CN1C(=O)C(c2ccccc2)(c2ccc(-c3ccncn3)cc2)N=C1N,4.2495227,6.503678321838379
811,CC(=O)NC(Cc1ccc(C(C)(C)C)cc1)C(O)CNC1(c2ccc(-c3nccs3)cc2)CC1,8.030674,7.903196334838867
812,COc1cccc(C2(C)N=C(N)C(c3ccc(-c4cncnc4)cc3)=N2)c1,3.8195107,7.650535583496094
813,COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc(C)c1C,7.8330297,8.467425346374512
814,N=C1NC2(CCCCN(Cc3cc(Cl)cc(Cl)c3)C2c2cccnc2)CO1,7.2216854,4.871039867401123
815,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(Br)c3)C2O)cc1,7.4403224,8.063516616821289
816,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)cc1,5.4679427,5.004418849945068
817,CCCCCO/N=C(\c1cc(NC(=O)c2ccccc2)cc(C(=O)NCc2ccccc2)c1)N(C)S(C)(=O)=O,5.925687,6.974833965301514
818,CC1NOC[C@@]1(N)c1cccc(NC(=O)c2ccc(Cl)cn2)c1,6.590319,5.905659198760986
819,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cc2)CCCS(=O)(=O)C1,7.2246246,7.187956809997559
820,CCCC(C)C1(NC(C)=O)CCN(c2cccc(CC(NCCc3cc(F)cc(F)c3)C(O)C3CC(O)CN3)c2)C(=O)C1,7.543375,7.57041597366333
821,CO/N=C(/C)c1cc(OC)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccccc2)c1,7.1420717,8.62661075592041
822,CC(=O)CNC(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.3964443,8.502257347106934
823,N=C(N)NC(=O)c1cccc(-c2ccccc2Cl)c1,5.05956,5.84968900680542
824,COc1cccc(NC[C@H](NC(=O)C2=C(C)N(CC(=O)OC(C)C)C=C(OC(C)C)C(C(=O)OCc3ccccc3)[C@H]2C)[C@@H](O)F)c1,4.4305544,5.11181640625
825,CC(C)(C)OCC(=O)N[C]1CC2=CC=C3C#CCCC(C2)C1=C3,6.2892647,5.619865894317627
826,CC(=O)N1C(N)=N[C@]1(C)CC(=O)OCc1cccc(-c2cccnc2)c1,7.1059895,5.313659191131592
827,CCOc1cc(CN2CCC3(CC2)CN(C)S(=O)(=O)N3c2cccc(F)c2)cc(OC)c1,2.9600153,5.910728931427002
828,CC(=O)NC(Cc1ccccc1)C(O)CNC(Cc1cc(F)cc(F)c1)(c1ccc(CC(C)(C)C)nc1)C1CCCC1,8.403631,7.419962406158447
829,CN1C(=O)C2(CCCCC2(C)c2cccc(-c3cccc(C#N)c3)c2)N=C1N,5.196651,5.037107467651367
830,CN(c1cc(C#N)cc(C(=O)N[C@@H](Cc2ccc(Br)c(F)c2)[C@H](O)CNC2CC2)c1)S(C)(=O)=O,5.7797217,5.8921380043029785
831,COCC(=O)NC(Cc1cccc(Br)c1)C(O)C1CCCCOc2ccc(cc2)CN1,6.9882636,6.634135246276856
832,CCCN(CCC)CC(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.129304,8.658766746520996
833,Cn1c(N)ccc(C2CC2c2cccc(-c3cccnc3)c2)c1=O,6.5202146,4.799505233764648
834,COCC(=O)NC(Cc1cccc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.014224,6.216034889221191
835,CN1C(=O)C(c2ccncc2)(c2ccccc2-c2cncnc2)N=C1N,4.991637,7.177267551422119
836,CC(C)n1cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cn1,7.4002,8.063887596130371
837,CCCOc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)c1,6.7345924,6.253661155700684
838,CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)N1CCCCC(NC(C)=O)(C(C)C)CC1,6.8987975,6.0061116218566895
839,COCc1cc(C(=O)NC(Cc2ccccc2)[C@H](O)CNCc2ccc(OC)cc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,5.701871,5.140658378601074
840,COc1cccc(CNC[C@H](O)[C@@H](Cc2ccc(F)cc2)NC(=O)c2cc(C(=O)NC(C)c3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,5.171711,9.1898775100708
841,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(CC(C)(C)C)cc3)C2O)c1,4.5421004,6.358720302581787
842,CC#CCOc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,7.0676665,7.441892623901367
843,CCc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(Br)c3)C2O)c(C(CO)C(F)(F)F)c1,7.644041,5.457561016082764
844,CC(C)(C)c1cccc(NC(=O)C(Cc2ccccc2)[C@H](O)CNC2CC2)c1,4.0699883,6.452348709106445
845,CCCCOc1ccc(-c2ccc(Cn3cccc3-c3cccc(Oc4cccnc4)c3)nc2N)cc1,8.277159,6.955634117126465
846,NC1=N[C](c2cc(-c3cccc(OC(F)(F)F)c3)ccc2OC(F)F)C2=NCCCCN12,7.7187214,8.076797485351562
847,COC1CCC(NCC(O)C(Cc2ccccc2)NC(=O)CC2=Cc3cc(CC(C)(C)C)cnc3OC3(CCC3)C2)C1,7.2705975,5.661093235015869
848,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(=O)N2CCCCN2C)c1,7.159224,8.318279266357422
849,CCN(CC)C(CC(=O)n1c(N)nc2ccc(Cl)cc21)Cc1ccccc1,5.8477273,4.624032974243164
850,COc1cc(OC)cc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)c4c(F)cccc43)c2)c1,7.348702,5.348938941955566
851,CN1C(=O)CC(c2ccccc2)(c2cccc(-c3ccccc3)c2)N=C1N,6.3258715,3.764628171920776
852,CN1C(=O)[C@](c2cccc(-c3ccncn3)c2)(c2cccc(C(F)(F)F)c2)N=C1N,6.2652864,7.033510684967041
853,COc1cccc(CNCC(O)O)c1,6.0052075,6.213414669036865
854,CN1C(=O)C(c2cccc(Cl)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.602032,7.51656436920166
855,COC1CCc2cc(cc(C(C)C)c2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CN1,7.6101503,5.55928373336792
856,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cccc(NCS(C)(=O)=O)c2)c1,5.4662666,6.8316755294799805
857,CN1C(=O)[C@](c2ccncc2)(c2cccc(-c3ccncc3)c2)N=C1N,5.8850737,7.277883529663086
858,CCCN(CCC)c1cc(C(C)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)OCCNCc2cccc(OC)c2)c1,7.731335,7.891571998596191
859,CCC1=NC(c2ccncc2)(c2cccc(-c3cccnc3)c2)N=C1N,8.139915,7.014331340789795
860,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(OCC(F)(F)F)c(N)cc3F)C2O)cc1,7.339587,8.509950637817383
861,C#Cc1csc(CC(CC(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)NC(=O)COC)c1,5.5045953,8.437771797180176
862,Cc1cccc(C2(c3cccc(-c4ccnc(C#N)c4)c3)N=C(N)N(C)C2=O)c1,6.567787,6.160396099090576
863,CC(C)c1cccc(CNCC(O)CC2(Cc3cc(F)cc(F)c3)CN(C)C(C)C(N(C)S(C)(=O)=O)=CC3=CC(=C3)C(=O)N2)c1,7.5149612,7.742074489593506
864,CC(COc1cc(F)cc(F)c1)CC(O)C(NC(=O)c1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.1202893,5.424773693084717
865,CC(C)c1ccc(C2(c3cccc(F)c3)N=C(N)N(C)C2=O)s1,5.779369,8.152493476867676
866,Nc1cc(Cn2c(-c3cccc(C4CCC4)c3)ccc2-c2ccccc2Cl)cc(OC(F)F)n1,7.1761904,6.371625900268555
867,COCC(Oc1cc(N)cc(CC2CS(=O)(=O)CC(NCc3cccc(OC(C)C)c3)C2O)c1)C(F)(F)F,7.4183784,7.037199974060059
868,CC(=O)NC(Cc1ccccc1)CC(O)C(NC(Cc1cccc(N2CCCC(C)CCC2=O)c1)C(C)C)C(=O)NCC1CCCCC1,4.3172398,6.778728008270264
869,COc1ccc(-c2ccc3n2C(C)(c2ccncc2)N=C(N)N(C)C3=O)cc1,5.5578475,5.8378190994262695
870,CCC1(CC)CN2CC(c3cccc(F)c3)=CCCC(=N)N=C1C2=O,6.034709,5.744795799255371
871,CC1(C)Cc2ccc(Cl)c(c2)C(c2cccc(-c3cccnc3)c2)=N1,5.2750974,5.597714424133301
872,CCc1ncc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)cn1,7.2821255,4.142075061798096
873,CN1C(=O)C2(CC(C)(C)Oc3cc(-c4cccnc4F)ccc32)N=C1N,6.0028877,8.598245620727539
874,CC(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(F)cc3)C2O)c1,8.410139,3.8841919898986816
875,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1F,6.758908,8.335688591003418
876,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)CC(Cc3ccccc3)C[C@H]2O)c1,5.0460587,7.177470207214356
877,CCCN(CCC)C(=O)C1=CN(CC)c2cc(C(=O)NC(N)CCc3cccc(OC(F)(F)F)c3)ccc2C=C1,5.752489,7.481207370758057
878,CCC1C[C@@H](O)C(c2cccc(C#N)c2)=C(C)N(CC(=O)OC(C)C)C1=O,5.61189,5.650178909301758
879,CCC(C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(OC)c1)n1c2ccccc2c2ccc(N(C)S(C)(=O)=O)cc21,7.0030046,3.11392879486084
880,CCn1cc2c3cc(C(=O)NC(O)C(CNCc4ccc(OC)cc4)Cc4ccccc4)cc(c1-2)N(C)S(=O)(=O)CCC3,6.436678,6.893088817596436
881,COc1cccc(-c2cccc([C@]3(c4cccc(C)c4)N=C(N)N(C)C3=O)c2)c1,8.539147,3.529118061065674
882,CN1C(=O)C(c2ccccc2)(c2ccc(-c3ccc(F)cc3)cc2)N=C1N,7.9829087,4.693399429321289
883,N=C1Nc2cccc(c2)-c2ccccc2OCCCCCNc2cc(CO)cc1c2,6.3613787,6.0016865730285645
884,N=C1NC(CC2CCCCC2)(c2ccccc2)c2cccc(F)c21,3.8543289,5.53722095489502
885,C[C@@H](NC(=O)c1cc(N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,8.549885,6.873144626617432
886,CCOc1ccc(CC2CS(=O)(=O)CC(Nc3ccc(C(C)(C)C)cc3)[C@@H]2O)cc1O,6.2492533,9.905543327331545
887,CC(C)n1ncc(C(=O)Nc2cc(F)cc(C3(C)N=C(N)N(C)C3=O)c2)n1,6.486372,7.003367424011231
888,CN1C(=O)C(CC2CC2)(c2cccc(-c3cccnc3)c2)N=C1N,5.7544394,6.626286029815674
889,COc1ccc(C2=CCC(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N(C)C3=O)C=C2)cc1,7.934309,6.46876335144043
890,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CCCCC1,7.927107,4.393222332000732
891,CN(c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C=O)Cc3ccccc3)CC2)c1)S(C)(=O)=O,6.2379446,6.565067291259766
892,CC(C)(C)CC1(CC23C=CC(N4CCCC4=O)=C2C(C(=O)NC(O)Cc2cc(F)cc(F)c2)=N3)CCC1,8.62966,8.514555931091309
893,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(F)c(N)c3)C2O)c1,4.3727818,6.528017520904541
894,CCCCC(C)C(=O)N1CCC1C(=O)NC(Cc1cc(F)cc(F)c1)C(O)Cc1cc(O)cc(OCC)c1,5.203472,6.041773319244385
895,COc1cc(F)cc(CC(NC(C)=O)C(O)NCC2(C(O)Cc3cc(N)c(F)c(F)c3)CC2)c1,5.7279243,7.900715351104736
896,CC(C)c1ccccc1CN1CCC2(CC1C)N(C)S(=O)(=O)N2c1ccc(F)cc1,6.0040836,3.835873603820801
897,CCCN(C)c1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc1C,6.2200565,7.67092752456665
898,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(F)cc3)C2O)c1,7.3638306,4.459540367126465
899,CC(C)C(C)(NC1CS(=O)CC(Cc2cc(F)c(N)c(OCC(F)(F)F)c2)C1O)c1cccc(-c2nccs2)c1,5.905533,8.712517738342285
900,C#Cc1cccc(CC(NC(C)=O)C(O)CNCC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,7.1508055,7.923365592956543
901,CCc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cn1,7.0484824,7.115087985992432
902,COc1cccc(C2=NC(c3ccc(-c4cncnc4)cc3)(c3cnn(C)c3)N=C2N)c1,7.065983,7.301703453063965
903,COc1ccc(C2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)cc1F,7.4520645,8.314840316772461
904,CC(=O)N[C@H]1Cc2cc(ccc2F)CCC(Cc2ccccn2)(c2ccc(CC(C)(C)C)s2)NC[C@H]1O,6.9414444,7.878022193908691
905,CCCC(CC(C)C)(C(C)=O)N1CCC(CC2CC(OCc3cccc(OC)c3)CN2)C(Cc2cc(F)cc(F)c2)NC(=O)C1,7.1974144,6.819963455200195
906,CC(C)(C)c1cccc(CNC2CC3=CC(C(F)(F)F)OC(=CC=C3)C(O)C(NCc3cccc(C(C)(C)C)c3)CS(=O)(=O)C2)c1,6.0717034,7.244997978210449
907,CCCC(O)C(C(=O)NC(Cc1ccc(C(=O)NC(C)Cc2ccccc2)cc1)CC1CCCC1)C1COC(=O)N1,7.443166,4.9087395668029785
908,COc1ccc(CC(NC(C)=O)C(O)CNC2(c3cc(CC(C)(C)C)co3)CCOCC2)cc1,6.3052707,5.176673889160156
909,COCC(Oc1c(N)cc2cc1CS(=O)(=O)CC(NCc1cccc(C(C)(C)C)c1)C(O)C(F)C2)C(F)(F)F,6.262688,6.26540994644165
910,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(C(C)(C)C)c2)N=C1N,6.283917,6.333824634552002
911,COc1cccc(-c2cccc(C3(c4ccnc(C(C)C)c4)N=C(N)N(C)C3=O)c2)c1,7.9358425,6.359656810760498
912,CC(C)Oc1cccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c1,4.8170624,5.58707332611084
