smiles,pred_pIC50,target_pIC50
CC(=O)NC(Oc1c(F)ccc(N)c1C(C)=O)C(O)CNC1(F)CCCCC1Cc1cccc(F)c1,8.165142,5.799086093902588
CC(=O)NC(Oc1ccc(F)cn1)C(O)CNC1(c2cc(C)cc(CC(C)(C)C)c2)CCCC1,7.56929,7.60897159576416
CC(=O)NC(Oc1ccc2c(c1)C=C2C(C)(C)C)C(O)CNCc1cccc(C(C)(C)C)c1,8.012406,6.487076759338379
CC(=O)NC(Oc1cccc(CC(C)C)c1)C(O)CNC1(c2ccc(OC(C)C)cc2)CCCCC1,6.8820596,5.957693099975586
CC(=O)NC(c1cc(C(Cc2ccccc2)C2CC2(C)N)cc(N(C)S(C)(=O)=O)c1)C(C)C,8.839249,5.146780967712402
CC(=O)NC(c1cc(CC(C)(C)C)ccn1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.469289,8.647307395935059
CC(=O)NC(c1cc(F)cc(C(C)(C)C)c1)C(O)CNC1(Cc2cccc(F)c2)CCCCCC1,6.951706,7.688243389129639
CC(=O)NC(c1cc(F)cc(F)c1)C(O)C1C[SH](C(C)Cc2cc(F)cc(F)c2)C[C@@H](NCc2cccc(C(C)(C)C)c2)C1O,6.5644813,7.9304423332214355
CC(=O)NC(c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,8.61916,6.823643684387207
CC(=O)NC(c1cc(F)cc(F)c1)c1cccc(C(O)CNCc2cccc(C(F)(F)F)c2)c1,7.4897833,7.964626789093018
CC(=O)NC(c1cc(F)ccc1C)C(CNC1(c2cccc(C(=O)NCCCCO)c2)CCCCC1)NCCC(F)(F)F,8.439765,6.513235569000244
CC(=O)NC(c1cc(F)ccc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,6.659836,7.053222179412842
CC(=O)NC(c1ccc(C(Cc2ccc(F)c(F)c2)C(N)=O)cc1)c1cccc(-c2cccc(Cl)c2)c1,4.792129,5.345907211303711
CC(=O)NC(c1ccc(C)cc1N)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCCC1,6.1840363,5.854518413543701
CC(=O)NC(c1ccc(Cl)cc1)C(O)CNC1CCC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,7.498739,7.974010944366455
CC(=O)NC(c1ccc(F)c(C)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CS(=O)(=O)C1,6.8499103,7.562991142272949
CC(=O)NC(c1ccc(F)c(F)c1)C(NC(C)=O)C(O)CCNC1(c2cccc(C(C)(C)C)c2)CCCC1,8.503441,8.054508209228516
CC(=O)NC(c1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,8.684021,6.8498430252075195
CC(=O)NC(c1ccc(F)cc1)C(O)CNC1(O)CCCCc2ccc1cc2C(C)(C)C,6.811912,7.117456912994385
CC(=O)NC(c1ccc(F)cc1)C(O)CNC1CC2(CCCC2)Oc2cc(CC(C)(C)C)ccc21,7.185299,8.021923065185547
CC(=O)NC(c1ccc(F)cc1F)C(O)CNC1(c2cc(C)nc(C(C)(C)C)c2)CCCCC1,7.4381266,6.8665289878845215
CC(=O)NC(c1ccc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,5.4076514,7.248495101928711
CC(=O)NC(c1ccc(F)cc1O)C(O)CNC1(C2=CC(C(C)=NO)=CN(S(C)(=O)=O)C(C)=C2)CCCCC1,6.7412953,8.921488761901855
CC(=O)NC(c1ccc(OCCCO)cc1)C(O)CNC1CCCCc2ncc(CC(C)(C)C)cc21,7.0306063,6.520375728607178
CC(=O)NC(c1cccc(C(=O)NC2CCCC2)c1)C1CNC(CC2(Oc3ccc(-c4cnccn4)cn3)CCCC2)C1,8.236577,8.037313461303711
CC(=O)NC(c1cccc(C(C)(C)C)c1)C(O)CNC1(c2cccc(F)c2)CCCCC1,6.7807484,5.852748870849609
CC(=O)NC(c1cccc(C(C)(C)C)c1)C(O)CNC1CC[SH](=O)(Cc2cc(F)cc(F)c2)CC1O,7.3520246,7.699316024780273
CC(=O)NC(c1cccc(C(C)C)c1)C(O)CNC1CCCCc2ccccc21,6.6757793,6.605645179748535
CC(=O)NC(c1cccc(C2(Cc3cc(F)cc(F)c3)CCCCOCc3cc(F)cc(c3)CC(O)CN2)c1)N(C)C(C)=O,6.884932,7.432342052459717
CC(=O)NC(c1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)Cc2cc(O)cc(OC(C)C)c2)c1)C(O)CNCc1cccc(C(C)C)c1,5.911937,7.224286079406738
CC(=O)NC(c1cccc(Cc2cc(F)cc(F)c2)c1)C(O)CNC1CCCCCc2cccc(c2)CC1,7.474152,6.594020366668701
CC(=O)NC(c1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.9967556,5.989384651184082
CC(=O)NC(c1cccc(F)c1C1C=C1)C(O)CNC(Cc1cc(F)cc(F)c1)C(O)NCc1cccc(C(F)(F)F)c1,7.4771576,7.727752208709717
CC(=O)NC(c1cccc(F)c1F)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCCCC1,8.565535,8.243553161621094
CC(=O)NC(c1cccc(NOC(C)=O)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.181494,7.571301460266113
CC(=O)NC(c1ccccc1)C(NC(Cc1cccc(Cc2cccc(C(F)(F)F)c2)c1)C(O)CNC1CCCCCC1)c1ccccc1,7.850783,7.4576215744018555
CC(=O)NC(c1ccccc1)C1CNC(c2ccccc2C(C)(C)C)Cc2ccc1cc2,6.6484723,7.107516765594482
CC(=O)NC(c1ccccn1)C(O)CNC1CC2(CCC2)Oc2cc(C(C)C)ccc21,8.089157,8.100802421569824
CC(=O)NC(c1ccn(CC(=O)NC=O)c1)[C@H](C)CC(C)N[C@@H](c1ccccc1)[C@H](O)CNCc1cccc(C(F)(F)F)c1,8.095788,6.591472148895264
CC(=O)NC(c1ccnc(F)c1)C(O)CNC1(c2cccc(C(C)(C)F)c2)CCCCC1,8.778488,6.093998908996582
CC(=O)NC(c1cncc(C(C)C)c1)C(O)CNC1(c2cc(C)cc(C(C)C)c2)CCCC1,7.6202307,6.5732502937316895
CC(=O)NC(c1cnnnc1CC(C)(C)C)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,6.7184296,7.952674865722656
CC(=O)NC1(C(C)(C)C)CC(=O)SCC(NCc2cccc(C(O)CNCc3ccccc3)c2)CC(=O)N1,7.9193363,6.551724433898926
CC(=O)NC1(C(Cc2cc(F)cc(F)c2)NC(=O)C(C)C)CCCCCC1C(Cc1ccccc1)NC(=O)C(C)O,8.185812,7.437837600708008
CC(=O)NC1(C(O)C(CNc2cc(F)cc(F)c2)Cc2cc(F)cc(F)c2)CCCC1,6.5817866,7.474874019622803
CC(=O)NC1(C)CCCCC(OCc2cc(F)cc(F)c2)(c2cccc(C(C)C)c2)NCC1O,7.9588466,5.692354202270508
CC(=O)NC1(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(C)c(c2)OCC(c2ccccc2)(C(C)(C)C)NCC1O,7.6332927,7.729598045349121
CC(=O)NC1(Cc2ccc(C)cc2)CS(=O)(=O)CC(Cc2cc(F)cc(F)c2)C1O,7.2955694,6.391923427581787
CC(=O)NC1(F)CC(C)Cc2cc(OCCCCCCNc3cccc(C(C)(C)C)c3)cc(c2)C1=O,7.186791,5.782336711883545
CC(=O)NC1(NC(=O)NC(Cc2cc(F)cc(F)c2)c2cccc(N)c2)CC(C)C1,8.515034,5.884920597076416
CC(=O)NC1(NCC(O)C(C)Cc2ccc(F)cc2)CCCC(CO)c2ccc1cc2,8.092928,5.881947040557861
CC(=O)NC1(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)CCc2cc(F)cc(F)c2)CCCCCc2cccc1c2,7.4804015,8.113210678100586
CC(=O)NC1(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cc2cc(O)cc(F)c2)CCCC(Cc2cc(F)cc(F)c2)CC1,7.63898,6.04093599319458
CC(=O)NC1(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(F)c(F)c2)CCCC1,8.058705,5.954268932342529
CC(=O)NC1(NCC(O)C(Cc2ccc(F)cc2)NC(F)Cc2cc(F)ccc2F)CCCCC1,6.998784,7.165127277374268
CC(=O)NC1(NCC(O)CCc2cc(F)cc(F)c2)CCCCc2cc(OCCCCO)cc1c2,8.389566,6.357165336608887
CC(=O)NC1(NCC2=CC(=O)OC(C(C)C)CC=C2)CS(=O)CC1C(O)CN=C1C=CC=CCC1C(C)C,8.601924,5.958020210266113
CC(=O)NC1(S2=CC=C2C(C)(C)C)CCN2CCC(C2)Oc2cc(CC(C)(C)C)cnc2OC2(CCC2)C1,7.5581512,8.86961841583252
CC(=O)NC1(c2cc(CC(F)(F)CO)cc(-c3ccc(CC(C)NO)cc3)c2)CCCCC1,6.9254465,7.2596049308776855
CC(=O)NC1(c2cc(Cl)cc(-c3cccc(Cl)c3)c2)CCCC1,7.044679,6.538224697113037
CC(=O)NC1(c2cc(F)cc(-c3cncnc3)c2)CCC(C(O)CNC2CCCOC2)C(C)C1,7.92938,7.611555576324463
CC(=O)NC1(c2cc(F)cc(C(F)(F)F)c2)CCCC(Cc2cc(F)ccc2Cc2cccnc2)C(O)CN1,8.373506,8.463038444519043
CC(=O)NC1(c2cc(F)nc(F)c2)CCCCC1NC(=O)Cc1ccccc1,7.1663733,5.744902610778809
CC(=O)NC1(c2ccc(O)cc2)CCCCCCOc2cccc1c2,7.5537558,5.332546710968018
CC(=O)NC1(c2cccc(-c3cccc(CC4(O)N=C(N)N(C)C4=O)c3)c2)CCCCC1,7.28313,6.380682945251465
CC(=O)NC1(c2cccc(-c3cccnc3)c2)C(c2ccccc2)N1C,7.30428,6.4008002281188965
CC(=O)NC1(c2cccc(-c3cnoc3N)c2)CCCOc2ccc(CC(C)(C)C)cc21,7.0877233,8.190491676330566
CC(=O)NC1(c2cccc(C(C)(C)C)c2)CC(O)CC(NC(=O)C(O)CNCc2cccc(C(C)C)c2)C1,7.274099,7.26710319519043
CC(=O)NC1(c2cccc(C)c2)CC(NCc2cccc(C(C)(C)C)c2)CS(=O)(=O)C1,7.2196026,8.876317977905273
CC(=O)NC1(c2cccc(F)c2)CCCCCc2ccc1cc2CC(C)(C)C,7.9521956,5.866163730621338
CC(=O)NC12CCCCC(=O)NC(Cc3cccc(F)c3)C(O)CNC(CCCc3cccc1c3)C2,6.841331,7.512073040008545
CC(=O)NC12CCCCC(Cc3cc(F)cc(F)c3)NC(c3cc(F)cc(C(C)(C)C)c3)NC(=O)C(O)C1CCC2,7.489571,7.639449596405029
CC(=O)NC1=CC(C(F)(F)F)CC2CS(=O)(=CC=C1)CC(NCc1cccc(C(C)(C)C)c1)C2O,6.9869356,7.407281875610352
CC(=O)NC1=CCC(=O)CC(C(O)CNC2(c3cccc(C(C)(C)C)c3)CCC2)C(NC2CCCCC2)C=C1,7.0027437,7.116230010986328
CC(=O)NC1=CCC(OC(O)F)=CC(F)=CC=S2(=O)CC(C1)C(O)C(NCc1cccc(C(C)(C)C)c1)C2,8.199361,6.07470178604126
CC(=O)NC1=CN(S(C)(=O)=O)C(C(=O)NC(Cc2cccc(C(F)(F)F)c2)c2ccccc2)=CC(C(=O)NC(C)C)=C1,6.1628456,6.557854175567627
CC(=O)NC1=CN(S(C)(=O)=O)C(C)=CC(C(=O)NCCC2(O)OC(=N)NC2CCc2ccccc2)=C1,7.0432663,6.9195427894592285
CC(=O)NC1=CN2C=C(C(=O)NC(Cc3ccccc3)C(O)CNC3CCCCC3)C=C(C(C)(C)C)C3=C2C=CC3=C1Cl,5.716079,7.535337448120117
CC(=O)NC1C(=NC(C)C)C(=O)C=C(c2ccc(N)cc2)CCC(F)=C(F)C=C2C=CC(=C2)CNCC1O,6.7021213,5.952940464019775
CC(=O)NC1C(C(C)Cc2ccccc2)NC(C)C(=O)NC(CC(C)C)C(=O)C(=O)N(C)C1Cc1ccccc1,8.125331,6.370710849761963
CC(=O)NC1C(C(O)NC(Cc2cccc(F)c2)C(O)CNC2CCCCC2)=CC(OC2(C)CCCCC2)=CC=C1N(C)S(C)(=O)=O,6.9976654,7.656147480010986
CC(=O)NC1C(COCC2(Oc3cc(CCC(C)(C)C)ccn3)CC2)NCC(O)C1Cc1cccc(C)c1,8.090193,8.4815673828125
CC(=O)NC1C(Cc2cc(F)cc(F)c2)CS(=O)(=O)CC1NCCc1cc(F)cc(C(C)C(F)(F)F)c1,6.400241,8.224474906921387
CC(=O)NC1C(Cc2cc(F)cc(F)c2)NC(c2ccccc2)CCN(C)C(=O)C(C)C12CCC2,7.7830667,7.224034786224365
CC(=O)NC1C(Cc2ccc(F)cc2)N=C(N)N(C)C(=O)C(Cc2ccc(F)c(F)c2)C1O,6.1814,8.593345642089844
CC(=O)NC1C(O)CC(C)(c2cc(F)cc(C(C)C)c2)CC1N1CCCCC1,6.839565,6.247131824493408
CC(=O)NC1C(O)CN(C(C)(C)C)CC[C@@]1(NC(C)=O)c1ccc(C)cn1,6.8411503,7.124238967895508
CC(=O)NC1C(O)CNC(CC2(Oc3cc(C(C)(C)C)ccn3)CCC2)CCCC1Cc1ccccc1,7.726674,6.559537410736084
CC(=O)NC1C(O)CNC(N)(c2cccc(-c3cncnc3)c2)C(=O)C1CCC(C)(C)C,7.3075604,6.101830959320068
CC(=O)NC1C(O)CNCC(Cc2cc(F)cc(F)c2)NC(=O)c2cc(cc(-c3cncs3)c2)CC1C(C)(C)C,8.0752535,8.830879211425781
CC(=O)NC1C(O)CNCC(c2ccccc2)CS(=O)(=O)CC1Cc1cc(F)cc(F)c1,8.071454,5.3546977043151855
CC(=O)NC1C(O)CNCCC1Cc1cccc(C2=CC=CC3=CC(=C2)OCCO3)c1,6.479407,6.7617669105529785
CC(=O)NC1C(O)CS(=O)(=O)NCc2cc(cc(C(C)C)c2)CCCC1NCc1cc(F)cc(C(C)(C)C)c1,7.816196,8.716653823852539
CC(=O)NC1C2=CC=CC(Oc3cccc(-c4cncnc4)c3)C2=CC=C1c1ccncc1F,6.3296075,8.257667541503906
CC(=O)NC1C=C2C=C(C=C2F)CC2NC(=O)C(=CC(F)=CCCC2O)C(=O)CN1CCC(C)C,8.063225,7.109073162078857
CC(=O)NC1C=C2C=C(CC(C)CC(C)(N)NC2=O)N=C(Cl)C1,8.113441,5.435910224914551
CC(=O)NC1C=C2C=CC=C1CCCCC2(C)NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,6.80551,5.742398262023926
CC(=O)NC1C=C2CC=CC1=NC(=N)OCC2(c1cncnc1)c1cccc(F)c1,7.2015257,8.216869354248047
CC(=O)NC1C=CC(C(C)(C)C)=CC=C(CNC2CS(=O)(=O)CCC(Cc3cc(F)cc(F)c3)C2O)C1,4.909574,6.771350383758545
CC(=O)NC1C=CN(C=O)C=C1C(=O)NC(c1cccc(F)c1)C(Cc1cccc(F)c1)C(O)CNCc1cccc(C(F)(F)F)c1,6.7100134,5.966883659362793
CC(=O)NC1CC(=O)C(OC2CCCCC2)CC(C(O)CNCc2cccc(C(C)(C)C)c2)C1Cc1cc(F)cc(F)c1,7.6701155,9.15707778930664
CC(=O)NC1CC(C(O)C(O)CCc2cc(F)cc(CC(C)(C)C)c2)CC1(C)OCc1ccccc1,7.663907,6.715576648712158
CC(=O)NC1CC(C(O)CNCCC2CCCOCC2)c2ccc(CC(C)C)cc2O1,7.506483,7.266461372375488
CC(=O)NC1CC(C)(C)c2ccc(c(OCC(F)(F)F)c2)C(F)=CC=C(c2cncs2)C=C2C=CC1C2,7.8095746,7.206670761108398
CC(=O)NC1CC(C2=CC(=O)N=C(C)C=CC2)(c2cccc(C(F)(F)F)c2)C1,6.5117226,6.055477619171143
CC(=O)NC1CC(Cc2cc(F)c(C(C)(C)C)c(F)c2)CCC(Nc2cc(C(C)(C)C)ccn2)CC1O,8.385212,6.966487884521484
CC(=O)NC1CC(Cc2cc(F)cc(F)c2)NC(=O)c2ccc/c(=N/OC(C)C)c(c2)C=CC1C(C)C,7.5486655,7.591026782989502
CC(=O)NC1CC(F)(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)c2cc(F)cc1c2,6.3336244,8.040177345275879
CC(=O)NC1CC(NCc2cccc(Br)c2)CS(=O)(=O)CC(c2ccn(CC(C)(C)C)c2)C(C)NCC1O,7.860913,6.61992073059082
CC(=O)NC1CC(O)CNC(CCC2CCCCC2)(C(O)Cc2cc(F)cc(F)c2)C1,6.43626,4.993510723114014
CC(=O)NC1CC2(NC(=O)Cc3ccc(CC(C)(C)C)cn3)CCc3ccc(cc3)CCCCCCC(C2)NCC1O,7.004554,7.944907188415527
CC(=O)NC1CC2=CC(F)=CC(F)=CCCCCCC2(C2(C)CCCC2)NCC1O,6.90546,6.345887184143066
CC(=O)NC1CC2=CC=CC(F)=CCC(C)C(=O)NC(c3cc(F)cc(Br)c3)CC2NCC1O,7.062273,5.8977885246276855
CC(=O)NC1CC2=CC=CC=CC=C(F)C=CC3NC(c4cc(C)cc(C(C)(C)C)c4)OCC(CCC2)(NCC1=O)C3F,7.9293995,7.433877468109131
CC(=O)NC1CC2C=C(F)CC(F)C(=O)C(=NC(=O)O)C3(CC3C)CC(C(F)(F)F)(C2)NCC1O,8.714701,6.967396259307861
CC(=O)NC1CCC(C(O)C(O)NC(c2ccccc2)C(C)(C)C)C1Cc1cc(F)cc(F)c1,7.010814,7.029050827026367
CC(=O)NC1CCC(C)N(Cc2cccc(-c3ccc(F)c(F)c3)c2)C1O,7.2109785,7.077000617980957
CC(=O)NC1CCC(CC(C)C)CCCCCCCCC2NC(=O)N(C)C1CN2c1ccccc1,6.3860965,5.817844390869141
CC(=O)NC1CCC(N)CCCCN=C(C(=O)N2CC(O)CC2C(O)CNCCc2cccc(C(C)(C)C)c2)Nc2ccccc2CC1C,7.1606092,7.821160793304443
CC(=O)NC1CCC(NC(C)=O)CC(CCC2(Oc3cc(CC(C)(C)C)ccn3)CCC2)NCC(O)c2cccc(c2)C1,6.9574475,8.237765312194824
CC(=O)NC1CCC(NCC(C)(C)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(CC(C)(C)C)c2)C1,6.188693,7.621552467346191
CC(=O)NC1CCC(NCC(O)C(N)c2cc(F)ccc2F)(c2cnn(CCC(C)(C)C)c2)C1,7.848905,7.090224742889404
CC(=O)NC1CCC2CC3(CCC3)Oc3ccc(OC(C)(C)C)cc3C=CC(C(=O)N1)C(O)CN2,6.6489472,7.793652057647705
CC(=O)NC1CCCC(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(C)(C)C)c2)COC1,8.738568,7.126797199249268
CC(=O)NC1CCCC(C(C)(C)C(=O)NC(C)Cc2cc(F)cc(F)c2)CC1O,6.5791173,7.1921000480651855
CC(=O)NC1CCCC(Cc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)N(F)C1,6.126498,6.433338165283203
CC(=O)NC1CCCC(O)(C(O)NC(=O)COCc2cc(F)cc(C(C)(C)C)c2)CC1Cc1cc(F)cc(F)c1,7.5319743,5.055465221405029
CC(=O)NC1CCCC(O)(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)CCCc2ccc(F)c(c2)CC1,8.6058655,7.086124897003174
CC(=O)NC1CCCC1C(NC(=O)C(O)CNCc1ccc(C(F)(F)F)cc1)C(O)NCc1cccc(C(C)(C)C)c1,6.178737,8.271252632141113
CC(=O)NC1CCCCC(=O)NC(c2cccc(-c3ccnc(F)c3)c2)NC1Cc1ccccc1,7.6505823,7.208874225616455
CC(=O)NC1CCCCC1(NC(C)=O)c1cccc(-c2cccnc2)c1,5.185826,7.055900573730469
CC(=O)NC1CCCCCC(C)(C)Cc2ccc(cc2C(C)(C)C)NCCC1O,6.538306,5.782352447509766
CC(=O)NC1CCCCCC(c2ccc(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)cc2)C1,7.0076604,7.561887264251709
CC(=O)NC1CCCCCC1,6.9269753,5.469023704528809
CC(=O)NC1CCCCCCC(C(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)C1,6.017639,6.144155979156494
CC(=O)NC1CCCCCCN(C)C(=O)C(C)C(Oc2cc(N)cc(F)c2)C(=O)C1,6.471032,6.240176677703857
CC(=O)NC1CCCCN(C)CC(C)c2cc(C(C)Cc3cc(F)cc(F)c3)cc1c2,4.110759,6.811204433441162
CC(=O)NC1CCCN(C(NC(=O)c2cccc(C(F)(F)F)c2)C(C)Cc2cc(F)cc(F)c2)C1O,6.954321,7.80817174911499
CC(=O)NC1CCC[N+](C)([O-])C(C)C(NC(C)=O)C(Oc2cc(F)cc(F)c2)C1F,8.028,5.70692777633667
CC(=O)NC1CCN(c2cccc(-c3cccc(OC(C)(C)C)c3)c2)C(C)C1,7.191096,6.2036848068237305
CC(=O)NC1CCOCCCCN(C)C(=O)NC(C(C)Cc2cc(F)cc(F)c2)C1O,8.003657,7.114723205566406
CC(=O)NC1CN(C(=N)NC2(c3ccccc3)C=CC(Cl)=C2)C1=O,6.371626,4.935912609100342
CC(=O)NC1CN(c2cccc(-c3cccc(F)c3)c2)C=CC1C(=O)F,7.168823,6.707067489624023
CC(=O)NC1CN=C(C(Cc2ccc(C(C)(C)C)cc2)NC(C)Cc2ccccc2)C1,7.95914,6.747485637664795
CC(=O)NC1CNC(CC2(O)CCCC2)NC(=O)c2cc(O)cc(c2)CC(C)(C)c2cccc(c2)C1,7.4769135,6.918154716491699
CC(=O)NC1CNC(O)(c2cc(F)cc(F)c2)N(C)C(=O)CC1Cc1cccc(F)c1,6.7977424,6.701256275177002
CC(=O)NC1CNC(O)(c2cccc(C(C)(C)C)c2)CCCCCCc2cc(cc(F)c2F)C1,7.6254344,6.058509826660156
CC(=O)NC1CNC(O)(c2cccc(C(C)(C)C)c2)CS(=O)(=O)CC1Cc1cccc(F)c1,6.979802,6.7587361335754395
CC(=O)NC1COCCC(C(O)C(Cc2cc(F)cc(F)c2)NC(O)Cc2ccc(F)cc2)C1,8.129701,8.03596305847168
CC(=O)NC1COCCCCCC1(N)c1ccc(C(CC2CC2)CC(F)(F)F)cc1,7.3264394,6.849944591522217
CC(=O)NC1Cc2cc(Cl)cc(c2)C(C)(C)N=CCNC1C,7.282215,6.429213047027588
CC(=O)NC1Cc2cc(cc(-c3cc(Cl)co3)c2)OC(CO)CCN1C,8.0985155,6.783093452453613
CC(=O)NC1Cc2cc(cc(-c3cccc(OC(F)(F)F)c3)c2)CCNCC(C)C1O,6.057932,6.2278618812561035
CC(=O)NC1Cc2cc(cc(C(C)(C)C)c2)CC2=CC=NC3=C(CCC4(CCC4)O2)OC2CCCC2(O)C(NCC1O)C(O)CC3,6.826909,9.552892684936523
CC(=O)NC1Cc2cc(cc(C(C)(C)C)c2)CCS(=O)(=O)CC(NCc2cc(F)ccc2F)C(F)C1O,4.810708,7.783834457397461
CC(=O)NC1Cc2cc(cc(N3CCCCC3=O)c2)CCCC(Cc2cccc(F)c2)NCC1O,6.156035,6.714285373687744
CC(=O)NC1Cc2cccc(c2)C(O)CNCc2cccc(c2)C(=O)CNC(O)(c2cc(F)cc(C(C)(C)C)c2)C1,6.552767,5.89443826675415
CC(=O)NC1Cc2ccccc2OCCCCCC1(NCC(O)C(F)(F)F)c1ccc(C(C)(C)C)cc1,7.134348,6.645602703094482
CC(=O)NC1Cc2cnn(c2)CC[SH](N)(=O)CC2(C=CC(C#CCC(C)(C)C)=CC=C2C)NCC1O,7.537735,6.499101161956787
CC(=O)NC1NC(C(=O)C(O)CNCc2ccccc2)CCC(CCc2cc(F)cc(F)c2)CCc2cc(C(C)C)cc1c2,8.420316,7.780214309692383
CC(=O)NC1NC(C(O)CNCc2cccc(C(C)(C)C)c2)CC(=O)C(O)CCN(C)C1CCc1ccccc1,7.764328,7.470271110534668
CC(=O)NC1NC(O)CC(=O)C=C(C(C)(C)C)CC2CCNC(C2)C(C)(O)c2cc(CCc3cc(F)cc(F)c3)cc1c2,8.816728,9.2055025100708
CC(=O)NC1NC(c2cccc(C(C)(C)C)c2)CCCCC(C(O)CNCc2ccccc2)C1O,7.8399053,7.326890468597412
CC(=O)NC1NC2C3=CC(C(C)(C)C)=CC=CCC(C)CC1(N=O)C2CCCCC3,5.6678014,7.213604927062988
CC(=O)NC1NCCC(Cc2cc(C)cc(C(C)(C)C)c2)C(O)C(NCc2ccsc2)C1N1CCCCC1=O,7.722507,8.329497337341309
CC(=O)NC1c2cc(CC(C)(C)C)cnc2OCC(CC2(Oc3ccc(CC(C)(C)C)cc3)CCC2)NCC1O,6.5890775,7.339524745941162
CC(=O)NC1c2ccc(F)c(c2)CC(=O)C(O)C(NCc2cccc(F)c2)CC1CNC1(c2cc(O)cc(C(C)(C)C)c2)CCCC1,8.573326,8.462068557739258
CC(=O)NC1c2cccc(c2)C(C)(c2cccc(C(C)(C)C)c2)CCCCCCNC1Cc1cc(F)cc(F)c1,6.752734,6.525035381317139
CC(=O)NCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccncc2)CCCCC1,7.098077,7.016096591949463
CC(=O)NCC(C(=O)NC1CCCCCCC1)C(C)Cc1cccc(C)c1,8.973604,6.048741340637207
CC(=O)NCC(C(=O)NCc1cc(F)cc(F)c1OCCC(F)(F)F)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,6.208168,6.647673606872559
CC(=O)NCC(C(O)CNC1(NCc2ccccc2)CC(=O)CCS1)C(Cc1ccccc1)c1cccc(C(C)C)c1,5.885124,6.141240119934082
CC(=O)NCC(C)(C)c1ccc(NCC2CS(=O)(=O)CC(Cc3cc(F)cc(F)c3)C2O)cc1,7.650942,6.633160591125488
CC(=O)NCC(C)(C)c1cncc(CNC2C[SH](Cc3cc(O)cc(F)c3)CC(Cc3ccccc3)C2O)c1,7.1812243,6.867319583892822
CC(=O)NCC(C1CCCC1)C(O)NC(Cc1cc(F)cc(F)c1)Cc1cc(COCC(F)(F)F)ccn1,7.5041,8.0857572555542
CC(=O)NCC(CCc1cc(F)cc(F)c1)C(NC(NC(C)=O)c1cc(F)cc(F)c1)C(O)CNCc1ccccc1,7.7524767,8.084179878234863
CC(=O)NCC(CNC(Cc1ccc(F)c(F)c1)C1=NCCC1)C(Cc1cc(O)cc(C(C)(C)C)c1)NC(C)=O,5.7831154,8.107236862182617
CC(=O)NCC(Cc1cc(F)cc(F)c1)C(CNC1(O)CCCCC1)Cc1ccc(O)c(F)c1,8.251392,4.734958648681641
CC(=O)NCC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C)cc(N(C)S(C)(=O)=O)c2)CCCC1,8.269513,6.069649696350098
CC(=O)NCC(Cc1cc(F)cc(F)c1)C(O)NC(Cc1ccc(N2CCCC2=O)cc1)Cc1cc(F)c(F)c(F)c1,5.5495815,6.694530487060547
CC(=O)NCC(Cc1cc(F)cc(F)c1)NCC(O)C(=O)NC1(c2cc(F)cc(F)c2)CCCC1,6.814344,7.454276084899902
CC(=O)NCC(Cc1cccc(C(O)CNCc2cccc(C(C)C)c2)c1)NC(=O)c1ccc(Br)cc1CC1=CC=C1,4.8007355,6.2034173011779785
CC(=O)NCC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C)c(C(C)(C)C)c2)CC1,6.6205006,7.029401779174805
CC(=O)NCC(N)C(Cc1ccccc1)NC(=O)c1cccc(-c2cccc(CC(C)C)c2)c1,6.612055,7.762397766113281
CC(=O)NCC(O)C(CNCc1cc(F)cc(F)c1)[C@H](F)c1cccc(C(C)(C)C)c1,5.8284693,5.847366809844971
