,smiles,pred_pIC50,target_pIC50
715,CC(C)(C)C1CCCC2(C(=O)NCC(O)C(Cc3ccccc3)NC(C(F)(F)F)C(F)(F)F)CCCc3cnc(c1c3)O2,8.287116,8.760405540466309
716,CN1C(=O)C(c2cncc(-c3ccc(OC(F)F)cc3)c2)(c2cccnc2F)N=C1N,6.7371535,9.074378967285156
717,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(F)c3Br)C2O)c1,6.015853,7.463902950286865
718,CC(COC(C)COCc1cc(F)cc(F)c1)CC(NC(=O)c1cc(C(O)NC(=O)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)OCc1ccccc1,9.408703,3.0534157752990723
719,Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(Br)c(O)c(CC(C)(C)C)c3)C2O)c1,7.2944245,7.1458024978637695
720,CC1(c2cc(NC(=O)c3cc(Cl)c(F)cn3)ccc2F)N=C(N)OCC1(F)F,6.235483,8.15771770477295
721,COc1ccccc1-c1ccc2c(c1)[C@]1(N=C(N)N(C)C1=O)C(C)(C)NCO2,5.4849696,7.838814735412598
722,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(C(O)CC(Cc3ccccc3)C(C)(C)C)c2)c1,6.608631,6.17701530456543
723,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(OCC(F)(F)F)c3)C2O)cc1,7.0754795,5.295974254608154
724,COc1ccc(C2(c3ccncc3)N=C(C)C(=N)N2)c(C)c1,5.1723876,8.537915229797363
725,CC1=N[C@](Cc2cccnc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.149581,6.900468826293945
726,N=C1COCC(c2ccc(-c3cncnc3)cc2)(c2cccnc2)N1,4.683939,8.396174430847168
727,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)cc(F)c3)C2O)c1,5.4615264,4.0463690757751465
728,CC1(c2cccc(Oc3cncnc3)c2)CSC(=N)N1,4.8525734,6.816226005554199
729,CCCCC1CC(C)(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)c2ccc(Br)c1c2,6.7178345,6.66632604598999
730,O=C(Nc1cccc(F)c1)c1cc(C23CCCCC2C3)sn1,4.7883015,4.699845790863037
731,COc1ccc(-c2ccncc2)cc1C1(c2cccnc2)N=C(N)N(C)C1=O,6.0952344,7.248912811279297
732,CN1C(=O)[C@@](c2cccc(-c3ccccc3)c2)(C2CCCCC2)N=C1N,7.224041,5.485610485076904
733,Cc1cccc(C2(c3cccc(-c4cccc(CC(F)(F)F)c4)c3)N=C(N)N(C)C2=O)c1,5.365739,7.118256092071533
734,CC(C)(C)Cc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(NCCc4ccccc4)c3)CCCC2)c1,6.402671,5.536529541015625
735,CCCNC(=O)c1cccc(-c2cc(Cl)cc(C(N)c3ccc(-c4cncnc4)cc3)n2)c1,6.689879,6.019282341003418
736,CC(C)(C)c1cccc(CN2CCCC3(C)C(c4cccc(F)c4)NS(=O)(=O)N3C2)c1,7.331356,4.745334625244141
737,CC(=O)NC(Cc1cc(F)cc(F)c1)C1CCCCCC(O)(C(NC(C)=O)c2cccc(C(C)(C)C)c2)NC1,7.42078,4.998814105987549
738,CN1C(=O)CCC(C)(C2(C)CCCCCCCCC2)N=C1N,5.244207,4.579648971557617
739,CC(C)(C)c1cccc(CNC2CC(O)C(Cc3cc(N)c(F)c(F)c3)CCS(=O)(=O)S(=O)(=O)C2)c1,7.7969966,7.532751083374023
740,Cc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cs1,6.5351944,7.823049545288086
741,C#Cc1cccc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c1,6.9554133,7.942291736602783
742,CC(C)(C)c1c(F)cc2cc1-c1cccc(c1CC(O)NC(Cc1ccccc1)C(O)CNC1CC1)C2,7.8285017,7.663792133331299
743,CCCCc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.373226,6.821001052856445
744,Cc1cc([C@@]2(c3ccccc3)N=C(N)CN3CCCN=C32)ccc1NC(=O)c1ccccn1,4.016511,7.017226219177246
745,COc1cccc(-c2cccc([C@@]3(C)CS(C)(C)C(=N)N3)c2)c1,5.1371717,7.235456466674805
746,CCC(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)CCC1(CCC1)O2,7.8446465,6.791821479797363
747,CN1C(=O)C(C)(C2CCCc3cccc(c3)-c3cccc2c3)N=C1N,7.028904,5.221604347229004
748,Cc1cc(C)cc(=NOC(C)C)c(CC(NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.6763463,4.369864940643311
749,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C2CC(c3cccc(C(C)C)c3)OCCN2)CCCCC1,5.7167573,6.065517425537109
750,CCc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(CC)c(Br)c3)C2O)c1,7.13582,7.400741100311279
751,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)Cc2ccc(F)cc2N(c2ccccc2)S(C)(=O)=O)c1,5.9749675,6.945284843444824
752,O=S1(=O)CC(Cc2ccc(O)c(Br)c2)C(O)C(NCc2cccc(Cl)c2)C1,7.1421,6.937107563018799
753,CC(=O)NC(Cc1cc(F)cc(F)c1)C(OCNc1cccc(CC(=O)NC(C)COc2cc(F)cc(F)c2)c1)C(C)C,6.0008125,4.915578842163086
754,CCC(C)(C)Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(C)C)c3)C2O)c1,6.923647,6.875742435455322
755,N=C1NC(c2cccc(-c3ccncc3F)c2)(c2cccnc2F)N=C1N,7.182179,7.9685959815979
756,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cscc2C#N)CN=C1N,4.589787,7.33124303817749
757,CCC(NC(=O)c1cc(C(=O)OC(C)C)cc([N+](=O)[O-])c1)C(=O)N[C@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNCc1cccc(OC)c1,7.505081,3.835953950881958
758,CCCc1cc(O)cc(CN2C3=NCCCC3(c3ccc(-c4cccnc4F)cc3)CC2C)c1,6.7331543,6.339864253997803
759,CCCN(CCC)C(=O)Oc1cc(Cc2cc(F)cc(F)c2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.354588,6.294427394866943
760,CCCN(CCC)C(=O)c1cc(C(=O)NC(C)(C)C)cc(C(NC(Cc2cc(F)cc(F)c2)C(O)CCNc2cccc(OC)c2)C(C)=O)c1,8.770426,5.418827056884766
761,CN1C(=O)[C@@](c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,6.197325,9.123382568359377
762,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(OC(F)F)c(Br)c3)C2O)c1,6.5818477,7.357977390289307
763,Nc1c(O)cc(CC2CS(=O)(=O)CC(NCc3ccccc3)C2O)cc1OC(CO)C(F)(F)F,5.465887,6.96106481552124
764,CC(Cc1cccc(-c2cccc(OCCCCCO)c2)c1)N1CC2(CCCC2)C(=O)N(C)C1=O,5.402212,6.850295543670654
765,COCC(=O)NC(Cc1cc(F)cc(C#N)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.3830333,6.466601848602295
766,CN1C(=O)CC(c2cccc(-c3ccccc3F)c2)(c2cnn(C(F)F)c2)N=C1N,7.7822485,8.995878219604492
767,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNc1ccc(C)c(C2(C)CCCCC2)c1,4.347645,5.327872276306152
768,Cc1cc(NC(OC(F)(F)F)c2cccnc2)cc(F)c1C1(C)N=C(N)N(C)C1=O,8.160881,8.139619827270508
769,CCCCN(C)C(=O)n1cc(C)c(C(=O)N[C@@H](NC(=O)c2cc(C)cc(OC)c2)[C@H](F)CO)c1,5.8876443,5.836980819702148
770,C=CO/N=C(/C)c1cc(C(=O)NC(=O)C(CNCc2cc(OC)ccc2N)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.1524568,7.60084867477417
771,CCN1C(=O)C(c2cccc(-c3cccc(OC)c3)c2)(C2CCCCC2)N=C1N,6.8119507,6.725494384765625
772,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)Oc2cc(CNC(C)=O)cc(OC)c2)c1,7.2317424,5.993491172790527
773,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(OCC(F)(F)F)c3)C2O)c1,7.621877,8.589020729064941
774,Cc1ccc(C2(C)N=C(N)CCS2)cc1,6.0320997,7.774819374084473
775,N=C1NC2(CCC2)C(c2cccc(Cl)c2)CO1,3.969757,4.104462146759033
776,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(I)c2)c1,6.4595394,7.672152519226074
777,O=C(NC1CCCC1)c1cccc(C2CCC2c2cccc(Br)c2)c1,5.106498,3.822365045547485
778,CN1C(=O)C(C)(c2cccc(C3CCCCCC3)c2)N=C1NCC1CCCCC1,7.510576,5.723640441894531
779,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(OC(F)(F)F)c3)C2O)c1,7.237767,9.193541526794434
780,COCC(N)c1ccnc(C2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)c1,6.7446437,3.266732692718506
781,CC(Cc1ccccc1)NC(C)c1cc(C(=O)NC(C(=O)NC(Cc2ccccc2)C2CCCCN2)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.233381,6.158902645111084
782,CCOc1ccc(-c2cccc(C3(c4cccc(F)c4)N=C(N)N(C)C3=O)c2)cc1,4.8699245,8.563444137573242
783,COc1ccc(-c2cccc(C3(c4cccnc4)N=C(C)C(=N)N3)c2)cc1,6.359505,7.121571063995361
784,CCCN(CCC)C(=O)c1ccc(C(=O)NC2C=C(F)C(=N)C(F)C=C(C(F)(F)F)C2)nc1,7.9417086,6.059783935546875
785,N=C1NC(Cc2ccc(-c3cccnc3F)cc2)(c2ccc(OC(F)F)cc2)CC(F)(F)O1,6.266255,7.182859897613525
786,N#Cc1cc(Cl)cc(C(=O)NCC(O)CNC2(c3cccc(-c4cnccn4)c3)CCCC2)c1,6.6860595,7.804308891296387
787,CN1CC(F)(F)C1c1cc(-c2ccccc2C2(C)N=C(N)OC2(F)F)ccc1F,4.784213,7.813155174255371
788,N=C(N)CNC(=O)c1cccc(-c2cc(Cl)cn2Cc2ccc(-c3ccccc3Cl)cc2)c1,5.8278565,7.708205223083496
789,CCCN1C(=O)CC(=CN2CCC2C)C1CCNC(Cc1ccccc1)C(O)C1Cc2cccc(c2)NC1=O,5.550752,6.331906318664551
790,CC(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(-c4ccccc4)cc3)CC2O)c1,7.009784,4.823105812072754
791,CCOc1ccc(C2(c3ccnc(C(F)(F)F)c3)N=C(N)OCC2(F)F)cc1,6.2444286,7.183746337890625
792,CCCCO/N=C(\Cc1ccccc1)c1cc(CCOOC(Cc2cc(F)cc(F)c2)NC(C)=O)c2c(c1)S(=O)(=O)N2CC,8.39189,5.604221343994141
793,CCOCc1cc(C(=O)NC(Cc2ccccc2)C(O)C2NCc3cccc(c3)CC2Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.7427425,5.86815071105957
794,CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cc(CC(C)(C)C)ccn2)CCCCCC1,6.0886426,6.25352668762207
795,Cc1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCC2Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,6.637538,7.392906188964844
796,CN1C(=O)C(c2ccncc2)(c2cccc(C3CCCC3)c2)N=C1N,6.331517,9.382826805114746
797,CC1=NC(c2cccc(-c3ccccc3)c2)(C2CC2)N=C1N,6.664009,5.323155879974365
798,CC(C)c1cccc(CNC2CS(=O)(=O)C(C)C(c3cccc(C(C)C)c3)C2O)c1,6.928638,5.518170356750488
799,CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CCNC1(c2cccc(C(C)(C)C)c2)CC1,5.3865356,6.55842924118042
800,CCOc1cccc(C(NC2CCC2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)c1,6.591053,5.650306224822998
801,CC(C)(C)Cc1cccc(C2(NC(=O)c3ncc(Cl)cn3)CCCc3ccc(c(F)c3)CC(O)CN2)c1,4.546384,4.923862934112549
802,COCC1(Cc2cc(F)cc(F)c2)CCCCC1NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,7.415145,6.79986572265625
803,Cc1ccc(C2(c3ccnc(C)c3)N=C(N)N(C)C2=O)c(-c2cncnc2)c1,6.9757648,7.974246978759766
804,COc1ccc(F)cc1-c1ccc(C2(c3cccc(OC(F)(F)F)c3)N=C(N)N(C)C2=O)cc1,5.6647043,6.5974884033203125
805,COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1OC(F)(F)F,6.285702,8.049469947814941
806,O=C1CC2(CCCO1)NCC(O)C(NC(CCc1ccccc1)c1cccc(N3CCCC3=O)c1)CCCc1cccc2c1,6.1972904,5.042832374572754
807,COc1cccc(-c2csc(C3(C(C)C)COC(=N)N3)c2)c1,6.532966,4.41974687576294
808,CC(C)c1ccc(CNCC(C)C(Cc2ccccc2)NC(=O)c2cc(O)cc(N3CCCC3=O)c2)cc1,6.5427885,5.7990899085998535
809,COc1cccc(-c2ccc(CC3(C(C)=O)N=C(N)N3C)cc2)c1,5.6162186,5.223433017730713
810,CC(C)COc1ccc(CNC2CN(C)S(=O)(=O)CC23CCCN3c2ccccc2)cc1,3.9617953,4.218747138977051
811,COCC(C)(CNC1(c2cccc(C(C)(C)C)c2)CCC1)N=C(N)NCc1ccc(Cl)cc1,6.8344235,6.574055671691895
812,N=C1NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)c2ccc(F)cc21,6.53243,7.28462553024292
813,CN1C(=O)C(C)(c2ccc(-c3cc(F)cc(F)c3)cc2)N=C1N,6.8349853,5.749039173126221
814,CCCCCOc1ccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)cc1,5.5807633,5.310412406921387
815,N=C(NC(=O)Cn1ccc2ccccc21)NC(Cl)Cc1ccc(Cl)cc1Cl,5.081772,6.275405883789063
816,CN(c1cc(F)cc(CC(NC(=O)c2ccccc2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CC2)c1)S(C)(=O)=O,7.437155,6.10905647277832
817,COc1ccc(-c2cccc(C3CC3C3=NC(=N)C(=O)N3)c2)cc1,5.7925653,3.0534157752990723
818,Cc1ccccc1-c1cccc([C@]2(c3cccc(F)c3)N=C(N)N(C)C2=O)c1,6.715145,5.174380779266357
819,CCCc1ccc([C@]2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)nc1,7.068221,8.091272354125977
820,C[C@H](CNCc1ccccc1)[C@H](CCc1cc(F)cc(F)c1)NC(=O)c1cc(N2CCCC2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.069202,6.342267990112305
821,CN1C(=O)C(C)(c2cccc(C3CCCCC3)c2)N=C1N,5.844842,5.005545139312744
822,CCN1C=CN2CCS(=O)(=O)N(C)C(C(=O)NC(Cc3cc(F)cc(-c4nccs4)c3)C3CC(O)C(O)CN3)=C12,5.9788823,7.328083038330078
823,N=C1NC(F)(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2)c2ccc(c(C(F)(F)F)c2)CO1,4.9388485,8.756668090820312
824,COc1cc(C2CC2)ccc1CN1CCC2(CN(C)C(N)=N2)C1=O,6.2807016,4.869609832763672
825,Cc1cncc(-c2cccc(C3(c4ccnc(C(F)F)c4)N=C(N)N(C)C3=O)c2)c1,8.029916,7.094841957092285
826,COC(=O)Nc1cc(C(C)C)cc(C2(C)COC(=N)N2)c1,4.5307236,5.2775044441223145
827,CC(C)(C)[C@H](Cc1ccc(F)c(F)c1)NC(=O)c1cn(C(=O)O)c2cc(C#N)ccc12,4.9964924,6.067616939544678
828,C/C1=N\CS(=O)(=O)N(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H]2C[C@H]2Cc2ccccc2)c2cccc1c2,5.20072,6.303493499755859
829,CC(C)CC1=CC2=C(C=C(Br)N=C1)CCC2NC(=O)C(O)CNC1(c2cccn2CC(C)(C)C)CCC1,7.1494527,7.2047119140625
830,CC1CCCCCC(C(O)CNC[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(O)cc(N(C)S(C)(=O)=O)c2)C1,6.7575626,7.148851871490479
831,CN1C(=O)C(c2ccccc2)(c2cncc(C(F)(F)F)c2)N=C1N,3.8560073,7.660562515258789
832,CC(C)(C)c1cccc(C2(NCC(O)CNC(=O)C3CCOC/C=C/COC3)CCCCC2)c1,7.016348,5.80559778213501
833,CC(C)c1cccc(CN(C)C2N(c3cccc(F)c3)S(=O)(=O)CC23CCC(N)C3)c1,5.5910826,4.495765686035156
834,COc1cccc(CNC(=O)C(O)CNC2(c3cc(CC(C)(C)C)cs3)CCCCC2)c1,6.212046,7.015986919403076
835,CC(Cc1cc(F)cc(F)c1)NC(=O)C(O)CNC1(c2cccc(C3CCOCOC3)c2)CCCCC1,5.3128896,5.222058773040772
836,COc1cccc(-c2ccc(C3(c4ccnc(C)c4)COC(=N)N3)c(Cl)c2)c1,6.955757,7.500360012054443
837,CCCC(C)(C(=O)NC(COCc1cc(F)cc(F)c1)C(C)C(C)C)C1C(=O)N(C(C)C(=O)NC(O)Cc2cc(F)cc(F)c2)C1=O,7.988196,6.672179222106934
838,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C)cc(OCCc3cc(F)cc(F)c3)c2)c1,6.558179,7.483111381530762
839,COc1ccc(C2(c3cccc(-c4ccc(OC)nc4)c3)N=C(N)N(C)C2=O)cc1,6.342238,6.152894496917725
840,CC(=O)Nc1ccc(C2(c3ccc(-c4cncnc4)c(F)c3)N=C(N)O2)cc1C(F)F,6.8529105,9.057698249816896
841,COCC(=O)NC(Cc1cccc(-c2cccs2)c1)C(O)CNC(Cn1cc(CC(C)(C)C)cc2cncc1-2)CC(C)(C)C,6.7126803,8.212207794189453
842,CCCN(CCC)C(=O)c1cc(C(=O)N[C@H](F)Cc2ccccc2)cc([C@H](O)CNc2cccc(OC)c2)c1,8.770254,5.197453498840332
843,COc1cccc(CNCC(O)c2cc(C(=O)NC(Cc3ccc(F)cc3)C(C)(C)C)cc(N(C)S(C)(=O)=O)c2)c1,7.5741086,7.493710517883301
844,CCOCc1ccc(CN2C(=O)C(C)(C)N=C2N)cc1,4.6520224,4.136311531066895
845,Cn1c(N)nc(C2CC2c2cccc(-c3ccccc3)c2)nc1=O,5.202936,4.7947516441345215
846,CCOc1ccnc(C2(c3ccc(-c4cccc(F)c4)cc3)COC(=N)N2)c1,4.579366,7.247577667236328
847,CC(=O)NC(Cc1ccsc1)C(O)CNC1(c2cccc(CC(C)(C)C)c2)CCCC1,4.3129196,5.973918914794922
848,COc1ccc([C@]2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)cc1,5.403419,6.118801593780518
849,COc1ccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1F,6.6686077,9.203606605529783
850,CC(C)(C)Cc1cncc(C2(NCC(O)C(Cc3ccccc3)NC(=O)c3cccc(F)c3)CCCC2)c1,5.771642,5.8875250816345215
851,CC(C)Oc1ccc(CNC(=O)Cn2c(N)cc3cc(Cl)ccc32)cc1,4.9972725,6.134074687957764
852,CN1C(=O)C(c2cccnc2)(c2cccc(-c3ccnc(F)c3)c2)N=C1N,5.4922013,9.102787017822266
853,CC[C]1N=C(N)N(C)C(=O)C(C)(C)Cc2cc(-c3cnccc3Cl)ccc21,5.4850836,9.906576156616213
854,CN1C(=O)[C@@]2(C(=O)NC2(C)C)c2cc(ccc2OC(F)F)N=C1N,5.725909,5.139256477355957
855,Cc1ccc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@H](O)CNc2sncc2-c2cccc(C(C)(C)C)n2)cc1,7.3939185,5.94383716583252
856,CCC(=O)N[C@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@@H]1C[C@@H](C)CO[C@H]1NC(C)=O,8.112383,6.216643810272217
857,CC1(c2ccccc2)CC1C1N=C(N)C(=N)N1,4.572655,4.167468070983887
858,N=C1NC(c2ccncc2)(c2cccc(-c3ccc(F)cc3)c2)CO1,3.9209807,6.15188455581665
859,CCC(C(=N)NC(O)(CNC1CCCC1)Cc1ccccc1)N1CCCC1=O,5.873744,3.971656322479248
860,CC(C)CCC(=O)Nc1ccc([C@@]2(c3cccc(F)c3)COC(=N)N2)cc1,4.804946,8.123820304870605
861,CCCCN1CC(NC(C)=O)(c2cccc(-c3ccc(OC)cc3)c2)C1=O,7.416252,5.122136116027832
862,O=C(NC(=O)c1cccc(-c2cccc(F)c2)c1)C1=c2c(CC(O)NCC3CCCCC3)nccc2=C1,6.8642077,8.10771656036377
863,O=C(c1cc(F)cc(F)c1)c1cc(F)cc(CC(NC(=O)C(O)C2CCNCCN2)C(O)Cc2ccccc2)c1,4.967719,6.056356906890869
864,CN1C(=O)C(c2cccc(-c3ccnc(F)c3)c2)(c2ccnc(CC(F)(F)F)c2)N=C1N,6.2669168,7.684809684753418
865,N=C1NC1(c1ccccc1)c1cccc(-c2ccccc2)c1,2.4544668,5.472097873687744
866,COc1cccc(CNCCC(O)N2CCC3(CCCc4ccccc4C2)CCC(=O)NC(O)C(CNc2cccc(C(C)C)c2)C3)c1,5.922397,7.173279762268066
867,COc1cccc(-c2ccc(C3(c4cccnc4)N=C(N)N(C)C3=O)cc2)c1,6.365423,5.8704376220703125
868,CCC[C@H](C)NC(=O)c1cc(C(=O)N[C@@H](Cc2cccc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,5.94068,5.73499059677124
869,O=C1NCC1(c1ccncc1)c1cccc(-c2cccc(C(F)(F)F)c2)c1,5.1923447,5.805740833282471
870,CCCNC(=O)c1cc(C(=O)NC(CO)Cc2cc(F)cc(F)c2)cc(C(=O)N(CCC)CCC)c1,6.583705,6.407516956329346
871,COc1cccc(CNCC(O)CN(Cc2cc(F)cc(F)c2)C(=O)c2cc(Cl)cc(CC(C)(C)C)c2)c1,4.7429314,6.76649808883667
872,CCn1ccc(C(=O)Nc2cccc([C@]3(N)C(=O)N(C)C3=NC)c2)c1,6.570517,7.728115558624268
873,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)=NO)CCCCC2)c1,6.8715534,5.742102146148682
874,CNC(=O)N(C)C1CC1(C)C(CC(=N)NC(C)=O)c1cccc(-c2ccc(OCCCCO)cc2)c1,4.644717,5.751336574554443
875,CCCCCOc1ccccc1-c1ccc(-c2cccc(C(C)O)c2)n1Cc1cccc(N)n1,6.887189,6.178431510925293
876,CC(C)Oc1cc(N)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.4649744,4.890318870544434
877,CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2ccc(C3CCCC3)cc2)N=C1N,7.4364514,6.84398365020752
878,O=C(NC1(c2cccc(C3CCOC3)c2)CCC(Cc2ccc(F)cc2)C(O)CN1)c1cccc(F)c1,6.082743,4.180920600891113
879,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)[C@H](Cc1ccccc1)NC1CCCC1,6.1159773,6.49379825592041
880,CC(NCC(O)C(Cc1cc(F)cc(F)c1)NC(O)c1cc(C(=O)NC(=O)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1cccc(F)c1,8.699257,4.672297954559326
881,COc1cccc(CCNC(Cc2cc(F)cc(F)c2)C(=O)CNC2(O)CCCCCc3ncc(C(C)(C)C)cc32)c1,8.166763,6.271613121032715
882,CN(c1cc(F)cc(C2CCCCC2)c1)S(=O)(=O)N(C)C1CCCCC1,7.003902,4.847404479980469
883,CCOc1ccccc1C1(c2cccc(-c3ccccc3F)c2)N=C(N)N(C)C1=O,6.4008517,7.2173171043396
884,CCOCC(OC)C(C)c1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(S(C)(=O)=O)cc2)c1,4.8148184,6.897140979766846
885,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,8.614377,8.073543548583984
886,CCCNC(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.526987,6.5818705558776855
887,CN1C(=O)C(c2ccc(C(C)(C)C)nc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.655999,6.969552516937256
888,CCCN(CC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)NC(Cc2ccccc2)C(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.0944176,4.507690906524658
889,CC(C)c1cc(O)cc(CNC2CS(=O)(=O)CC(Cc3cccc(C(F)(F)F)c3)CC2O)c1,6.7619724,6.968730926513672
890,COc1cc(Cl)cc(C(=O)NCC(O)CNC2(c3cccc(C(C)(C)C)c3)CCC2)c1,6.5729756,4.542918205261231
891,CCOc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,6.7121944,4.717556476593018
892,COc1cc(Cl)cc(CN2C(N)=NCCC2CC2(C)CC2)c1,4.632993,6.06458044052124
893,Cc1cccc(CCc2cccc(N)n2)c1,3.4169033,3.0534157752990723
894,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2ccccc2F)N=C1N,6.7395573,7.698086261749268
895,CN1C(=O)C2(CCCCN(C)C2(C)c2ccc(-c3cccc(Cl)c3)cc2)N=C1N,4.4723363,7.245266437530518
896,COc1cccc(C2(c3ccc(-c4cccc(C(F)(F)F)c4)cc3)N=C(N)N(F)C(C)C2=O)c1,5.7445793,6.431344032287598
897,Nc1nccc(Cn2c(-c3ccccc3)ccc2-c2cccc(Oc3ccccc3)c2)n1,4.003441,6.308735370635986
898,CC(=O)NC(Cc1ccccc1)C(NC1(c2ccc(Cl)nc2)CC1)C1CCCCC1,6.853625,6.380192756652832
899,COc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(F)c2)cc(N2CCCS2(=O)=O)c1,7.6188483,5.576658725738525
900,CN1C(=O)C(c2ccccc2)(c2ccc(-c3cccc(F)c3)nc2)N=C1N,6.4816003,7.380025863647461
901,COc1cccc(-c2cc(C)c3c(c2)C2(CC(C)O3)N=C(N)N(C)C2=O)c1,4.934455,8.840973854064941
902,CC1(c2cc(Cl)cc(NC(=O)c3ccc(Cl)cn3)c2)COC(=N)N1,4.884799,6.914380073547363
903,COc1cccc(CNCC(O)C(NC(=O)c2cc(F)cc(F)c2)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,7.5840135,4.16591739654541
904,CCCN(C)C(=O)Cc1cc(OC(C)C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(O)CCCC2)c1,6.7492113,4.437629222869873
905,COC1(c2cc(F)cc(NC(=O)c3cccc(C)c3)c2)N=C(C)OCC1N,7.5086374,5.989389896392822
