,smiles,pred_pIC50,target_pIC50
856,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCC1(CCCCC(C)C)CCCCOCc2cccc1c2,6.7444463,5.281198501586914
857,CN1C(=O)C(C2=CC=C(c3cncnc3)C=NN=C2)(c2cccc(-c3cccnc3F)c2)N=C1N,8.027533,7.684563159942627
858,COc1cccc(C2=CC=C3CC(c4ccnc(Cl)c4)(C=C2)N=C(N)N(C)C3=O)c1,5.999046,6.990478038787842
859,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(C4(F)CCCCCC4)c3)C2O)c1,7.452602,7.373614311218262
860,CC(=O)Nc1ccc(Cl)cc1CC(NC(C)=O)C(O)CNC1CCCCC1,5.8961744,4.859777450561523
861,COc1cccc(-c2cccc([C@]3(c4cnc(C#N)c(C)c4)N=C(N)N(C)C3=O)c2)c1F,4.32582,7.723528861999512
862,CN1CC(=N)NC(c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)(F)F)c2)C1=O,7.312526,7.350231170654297
863,CC(=O)NC(c1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.2818956,7.113305568695068
864,CC(C)(C)c1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1,6.3787656,7.782756805419922
865,COC1(c2cccc(-c3cncc(Cl)c3)c2)N=C(N)N2CCCN=C2C1c1ccncc1,6.2707143,7.836524963378906
866,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCCC1,5.000696,8.135466575622559
867,CCc1cscc1C1(Cc2cccc(-c3ccco3)c2)N=C2C(OC)=CC(F)=C2N=C1N,7.5296755,6.933613300323486
868,COc1cccc(CNCC(O)CNC(=O)c2cc(Cc3ccc(F)cc3)cc(C(=O)NC(c3cccc(F)c3)S(C)(=O)=O)c2)c1,7.688156,3.438770055770874
869,O=S1(=O)CC(O)CC(Cc2ccc(Br)c(O)c2)C1,5.187651,4.706596374511719
870,O=S1(=O)C[C@@H](CNCc2ccc(C(F)(F)F)cc2)C(O)[C@@H](Cc2ccc(O)c(OC(C(F)(F)F)C(F)(F)F)c2)C1,5.239832,8.360127449035645
871,CC(=O)NC(Cc1ccc(C(C)C)s1)C(O)CNC1(c2cccc(C3CC3)c2)CCCC1,5.5894165,6.393721580505371
872,CC(=O)NC1CCCCCC1(NCC(O)Cc1ccc(C(C)(C)C)cc1)c1cccc(C(F)(F)F)c1,7.1423283,7.109659671783447
873,CC(C)(C)c1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3ccccc3)CCCCC2)cc1,6.740627,5.063915729522705
874,CC(=O)NC(Cc1cc(F)cc(F)c1)C1CCCCC(O)(c2cccc(N3CCCCC3=O)c2)NC1,7.889289,7.970632076263428
875,CN1C(=O)C2(CC(C)(C)CCOc3ccc(-c4cccnc4F)cc32)N=C1N,7.6505775,8.283764839172363
876,CN1C(=O)C2(CC(C)(C)N=C1N)OC=Cc1ccc(OC(F)F)cc1-c1cccc2c1,6.55521,6.046870708465576
877,CC(=O)NC(Cc1cncc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.192657,8.134339332580566
878,COc1cncc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c1,7.4109488,6.893328666687012
879,CN1C(=O)C(c2cccc(OCC3CCCC3)c2)(c2cccc(C(C)(C)C)c2)N=C1N,6.7217426,5.589107513427734
880,CC1Oc2cc(CC(C)(C)C)cc(c2)C12CC(=O)N(C)C(N)=N2,3.952983,7.104872226715088
881,COc1cccc(C2(c3ccc(-c4cncnc4)cn3)N=C(N)c3c(F)cccc32)c1,6.755903,6.485824108123779
882,CCCN(CCC)C(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.9212294,6.950258731842041
883,N#Cc1ccc([C@@]2(c3cccc(-c4cncc(C#N)c4)c3)C(N)C(=N)OCC2(F)F)nc1,6.7478065,8.400836944580078
884,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccc(F)cc2)Cc2cc(F)cc(F)c2)cc(/C(C)=N\OC(C)C)c1,4.934229,6.908108234405518
885,Nc1nc(=O)ccn1Cc1ccc(-c2cccc(NC(=O)c3ccc(Cl)cn3)c2)n1Cc1ccccc1,7.0370026,5.55471658706665
886,CC(c1cccc(-c2cccc(OC(F)F)c2)c1)(c1cncnc1N)C1CC1,4.5467587,7.421569347381592
887,Cc1ccc(-c2ccncc2)c(C2(C)N=C(N)OC2(F)F)c1,6.227621,5.471081733703613
888,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)cc(OC(F)C(F)F)c3N)C2O)c1,7.1622834,7.012700080871582
889,CCCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccccc2)c1,5.889256,7.418721675872803
890,COCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,3.310465,7.019257545471191
891,CC(C)Oc1ccc(CN2C(C)CC2C2(C(=O)NC3CC3)CCCN(Cc3ccc(F)cc3)CC2)cc1,7.433527,4.315594673156738
892,CCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccccc3F)C2O)cc(F)c1N,4.49,7.972952365875244
893,CC(C)(C)c1ccc(C2NCC(O)C2C2CS(=O)(=O)C(N)N2)cc1,3.8041148,7.629959583282471
894,CC(=O)NC(NC(Cc1ccc(F)nc1)C(O)CNC1CC1)c1cc(N2COCC2=O)cc(C(C)(C)C)c1,5.3318505,5.862958908081055
895,CC(=N)NC(=O)Cc1c(Cl)nc(N)n1C(C)(C)C,7.54914,3.958465337753296
896,CN1C(=O)C(C)(c2ccccc2NC(=O)c2cc(Cl)ccn2)N=C1N,5.086522,7.798891067504883
897,CC(C)CNC(=O)C(CCOc1ccccc1)C(=O)CC(O)C(Cc1ccc(F)cc1)NC(=O)c1cc(-c2ccccc2)cc(N(C)S(C)(=O)=O)c1,4.3551626,4.182651519775391
898,CN1C(=O)C(c2ccnnc2)(c2cccc(-c3ccccc3F)c2)N=C1N,9.338571,6.461455345153809
899,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(-c3nccs3)c2)CCCC1,8.329753,6.880518436431885
900,Nc1cccc(C2CC2c2ccc(-c3cccc(Cl)c3)cc2)n1,7.312398,2.9983701705932617
901,CC(=O)NC(CCNC1CC2(CCC2)Oc2cc(CC(C)(C)C)ccc21)Cc1cc(F)cc(F)c1,5.9272394,7.058305263519287
902,COc1cccc(CNC[C@@H](O)[C@H](C)NC(=O)C(C)N2C=C(C(=O)OC(C)C)[C@@H](C)C(C(=O)NCc3ccccc3)=C2C)c1,6.1172876,5.637027263641357
903,Cc1csc(C2C(=O)N(C)C(N)=NC23c2ccc(-c4ccncc4)cc23)c1,7.3572016,6.635962963104248
904,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccccc3)C(C(C)(C)C)C2O)c1,5.72304,6.790727615356445
905,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(OC(F)(F)F)c3)C2O)c1,7.8484783,6.008877277374268
906,C[C]1C(=O)CN1C[C@@H](C)NC[C@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(=O)c1cc(/C(C)=N\OCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,4.6824636,6.759244441986084
907,Cn1c(N)nc(C2CC2c2cccc(-c3cccnc3)c2)cc1=O,6.521602,5.189033508300781
908,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccn2CC2(C)CC2)CC1,5.930365,6.943652629852295
909,Nc1cc(CC2C[SH](=O)(F)CCC2F)cc(OC(N)C(F)(F)F)c1OC(C(F)(F)F)C(F)(F)F,7.110546,7.731907367706299
910,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(OCN3CC(C)C3=O)cc(N3CCCC3=O)c2)c1,4.3240747,8.09032154083252
911,NC1=NC(CCn2c(=O)c2=O)(c2cccc(-c3cncnc3)c2)CN1c1ccc(F)cc1,7.6961665,6.6741862297058105
912,CC(C)(C)Cc1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(N)c(F)c3)C2O)c1,7.3864555,4.0034685134887695
913,CCCN(CCC)C(=O)c1cc(C(C)C)cc(C2C=CC=C(F)C=C(F)CC(C(O)CNCc3cccc(C(F)(F)F)c3)N2)c1,5.888987,6.285036563873291
914,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)Cc3ccccc3)CCCCC2)c1,3.742187,6.593338966369629
915,CC1(c2ccc(NC(=O)c3ncco3)cc2)CCOC(=N)N1,5.134564,6.136678695678711
916,CCNc1cc(C(=O)NC(Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(C2(CC)C(=O)N(C)C2=O)c1,6.669656,7.067967891693115
917,Cc1cc(C(NC(=O)c2cccc(F)c2)C(O)CNC2CCC(Cc3ccccc3)C2)cc([N+](C)([O-])S(C)(=O)=O)c1,6.983789,5.373205184936523
918,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCC1,8.363032,6.339242458343506
919,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3nccc(F)c3N)C2O)c1,4.6400137,6.557666301727295
920,CC(=O)NC(CCCNC1(c2cccc(C(C)(C)C)c2)CC1)Cc1cc(F)cc(F)c1,7.2884216,5.672355175018311
921,COc1cccc(-c2cccc([C@@]3(C)N=C(N)N(C)C3=O)c2)c1,7.794263,5.9522552490234375
922,CCC(CCC(Cl)n1c(N)nc2ccccc21)CNC(C)=O,5.367466,2.9983701705932617
923,CC(C)(C)Oc1cccc(N)c1C1CS(=O)(=O)CC(NCc2ccc(C(C)(C)C)cc2)C1O,6.345211,5.622553825378418
924,CC(C)(C)Cc1ccccc1CNC1CS(=O)(=O)CC(Cc2cc(F)c(N)c(F)c2)C1O,6.603072,7.7763352394104
925,CC(C)(C)Oc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(F)c3)C2O)cc1,6.2512016,6.339087009429932
926,CCCN(CCC)C(=O)c1cccc(C(=O)NCC(O)C2NC(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)C(Cc3ccccc3)N2)c1,6.932624,8.203019142150879
927,Cc1ccc(CNCC(O)C2COC/C=C/CCNC(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)C(=O)N2)cc1,5.4120812,7.20169734954834
928,COc1cccc(-c2cccc(C3(C4(C)CCCCC4)N=C(N)N3C)c2)c1,6.734533,6.475506782531738
929,CN1C(=O)C(C)(c2ccc(F)c(OC(F)F)c2)N=C1N,5.7251625,6.191158294677734
930,CNC1CC(O)C(Cc2cc(N)c(OC(C(F)(F)F)C(F)(F)F)c(COC)c2)CS(=O)(=O)C1,1.9628258,6.629025936126709
931,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)F)c3)C2O)c1,7.1672797,4.582706928253174
932,COc1cc(-c2cccnc2F)cc(C2(C)N=C(N)OC2(F)F)c1,7.270177,4.833715438842773
933,CN1C(=N)C(O)C2(CC(C)(C)Oc3ccc(-c4cncnc4)cc32)N=C1N,7.4570813,8.355162620544434
934,CC(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3COC3)c2)CCCCC1,7.1268797,7.090070724487305
935,CN1C(=O)C2(CC(C)(C)Oc3cc(-c4cncc(C#N)c4)ccc32)N=C1N,5.9935765,9.94503402709961
936,COc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CC(C)(C)CN=C32)cc1,7.164652,6.365097999572754
937,Cc1cc(Cl)cc(C2(c3cccc(-c4cccc(Cl)c4)c3)COC(=N)N2)c1,6.5595045,7.096639156341553
938,CC(C)c1cccc(CNC2CS(=O)(=O)CC(CNCc3cccc(C(C)(C)C)c3)C2O)c1,6.4045906,7.578127861022949
939,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCO1,7.1701856,5.3574042320251465
940,O=C(NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)c1cccc(N2CCCCCS2(=O)=O)c1,1.7128043,8.641511917114258
941,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCCC1,7.451468,5.893844604492188
942,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)cc3OC(F)F)C2O)c1,5.8159294,8.970846176147461
943,COc1cccc(-c2cccc(C3(c4cccnc4)N=C(N)N(C)C3=O)c2)c1,7.5974736,6.717680931091309
944,COc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)cc1C,8.463102,7.151552200317383
945,CC(C)(C)C1C(Cc2cc(O)c(O)c(Br)c2)CS(=O)(=O)CC1NCc1ccccc1,6.7254477,7.566348552703857
946,CC1=CC2C(CC2(C)C)C(c2cncc(Cl)c2)=CC=C1SC(=N)N,7.243741,5.064811706542969
947,CN1C(=O)C(c2cncc(-c3ccccn3)c2)(c2ccnc(C(F)(F)F)c2)N=C1N,6.497798,8.420926094055176
948,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(F)c3)C2O)c1,5.219592,8.329811096191406
949,CC(c1cc(F)cc(C(Cc2ccccc2)NC(=O)C(O)CNCc2ccccc2)c1)N(C)S(C)(=O)=O,5.371901,4.639989852905273
950,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)Cc2cc(F)cc(OC)c2)cc(/C(C)=N\OCC(C)C)c1,7.4838276,6.046525478363037
951,CCOc1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCN(C)C2=O)cc1Br,5.12469,5.577193737030029
952,O=C(NC(Cc1ccccc1)C(=O)OCc1cc(F)cc(F)c1)c1cn(C2CCCC2)c2ccccc12,6.0649858,4.512203216552734
953,COc1cc(-c2ccc([C@@]3(C)N=C(N)N(C)C3=O)cc2)ccn1,6.589154,7.2403693199157715
954,COc1ccc(-c2ccc(C3(c4ccccc4)COCC(=N)N3)cc2)cc1,6.781329,3.2545430660247803
955,CC(=O)Nc1cccc(CC(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)c1,5.731829,5.602909088134766
956,CCCc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2cc(F)cc(F)c2)S(C)(=O)=O)c1,7.199971,8.085750579833984
957,CSc1cccc(-c2cccc([C@]3(C)N=C(N)OC3(F)F)c2)c1,6.5618863,3.900148391723633
958,CCC1(c2cccc(NC(=O)c3ccc(N)cn3)c2)COCCC(=O)N1C,6.4770875,5.719550132751465
959,COc1ccn(-c2cccc(CNC(C(C)=O)C(O)CNC3(c4ccc(F)cc4)CCC3)c2)c1,4.007183,5.377150058746338
960,CCCN(CCC)C(=O)c1c(CC(NC(=O)COCc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cccc1OC,7.461666,7.748157978057861
961,CCNC(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.6599116,5.5822367668151855
962,COc1cccc([C@@]2(c3cccc(-c4cccnc4F)c3)CN=C(N)N2)c1,7.60351,5.860359191894531
963,CCCc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C)c2)cc(N2CCCC2=O)c1,7.61982,7.677902221679687
964,COc1ccc(CC[C@H](NC(C)=O)[C@@H](O)CN[C@@H]2CCC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1,7.1633162,6.715751647949219
965,CCn1c2ccc(Cc3cc(F)cc(F)c3)cc2n1CC(=O)NC(NCc1ccc(OCOC)cc1)C(O)CNCc1cccc(OC)c1,8.264372,6.203094959259033
966,COc1cccc(-c2cccc(-c3ccccc3C3(c4cnn(C(F)(F)F)c4)COC(=N)N3)c2)c1,6.3436055,7.478600978851318
967,N=C1NC(c2cccnc2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.200927,5.974845409393311
968,CCCN1CCCCC(C(NC(=O)c2ccccc2)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)CC(C(C)=O)=C1C,4.3376417,5.925981044769287
969,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(OCC(F)(F)F)c3N)C2O)c1,6.2043405,8.829584121704102
970,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccc(F)cc2F)C(=O)CC(O)NCc2ccc(OC)cc2)cc(C(=O)N(CCC)CCC)c1,4.9296527,5.280736446380615
971,CC(C)(Cc1ccc(Cl)cc1)N=C(N)OCc1ccccc1,2.5473235,6.201314926147461
972,CC(=O)N(C)CCC1(CC(=O)N2CCCc3cccc(c3)C2)CCN(Cc2cccc(OC(C)C)c2)C1,7.6027107,7.057108879089356
973,CC1(c2ccc(-c3cncnc3)cc2)N=C(N)CS1,6.927615,5.501826286315918
974,CC(=O)Nc1cc(Br)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.6901407,7.976519584655762
975,CN1C(=O)C(C)(c2ccccc2-c2cc(F)cc(Cl)c2)N=C1N,3.6111662,7.649509906768799
976,CC(C)CCn1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,6.9395714,6.536551475524902
977,CC1(c2ccc(NC(=O)c3cc(Cl)ccn3)cc2F)COC(=N)N1,6.2071247,6.907276630401611
978,NC(=O)C1c2ccccc2CCC1c1ccc(O)c(CC2CCOC2)c1,5.3023424,3.6807594299316406
979,CC(=O)NC(Cc1cc(F)cc(-n2nccn2)c1)C1CCC(O)(c2cccc(OC3CCC3)c2)NC1,5.835252,7.995896339416504
980,Cc1cc(F)cc(CNC(O)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)c1,5.2081823,7.699722766876221
981,O=C(C=C1Cc2ccc(-c3ccccc3)cc21)NC(Cc1ccccc1)C(O)CNC1CC1,6.7933054,5.228850841522217
982,C[SH](C)(=O)c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)c1,6.0194173,2.9983701705932617
983,COc1ccc(C2(c3cccc(-c4cnccn4)c3)COCC(=N)N2)cc1,7.5694513,6.169836044311523
984,CC(C)c1cccc(CNC2C(O)CS(=O)(=O)CC2O)c1,7.7332363,4.198253631591797
985,CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.5537176,7.635611057281494
986,COc1ccccc1,8.157275,5.714791297912598
987,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCCCCCCOc4cccc(CO)c4)c3)C2O)c1,4.3948894,7.7738752365112305
988,CN1C(=O)C2(CCCC(C)(C)c3cc(Cl)ccc32)N=C1N,5.2776327,5.478939533233643
989,COc1cccc(-c2cccc(Oc3ccccc3)c2)c1CC(C)(N)Cc1ccccn1,5.1467924,4.48969030380249
990,CCCc1c(N)cc(CC2CS(=O)(=O)CC2NCc2cccc(C(C)(C)C)c2)cc1O,7.3545094,7.158236026763916
991,COc1cnc(C)c(C2(c3ccccc3-c3ccncn3)N=C(C)C(=N)N2)c1,8.384351,4.949550628662109
992,CC(=O)NC1Cc2cc(cc(CC(F)(F)F)c2)CCC2=CC(CC3(C)CCCC3)=CC2NCC1O,8.193648,5.989675521850586
993,CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCCCC2)N=C1N,8.274094,6.307955741882324
994,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2O)cc1,7.105332,6.525041103363037
995,CC1N(Cc2cccc(C(=O)NC(c3ccc(F)cc3)C(O)C3CCCCC3)c2)CN1S(C)(=O)=O,5.4912,7.095367908477783
996,CC(C)(C)c1cnc2c(c1)C(NCC(CO)Cc1ccc(-c3ccco3)cc1)CC1(CCC1)O2,7.527486,6.388502597808838
997,CN1C(=O)C(c2cccc(-c3ccnnc3)c2)(c2cnn(OC3CCCC3)c2)N=C1N,5.467393,7.439579010009766
998,COc1cccc(-c2cccc([C@H]3CC34CCN(C)C(N)=N4)c2)c1,5.8363457,4.036009788513184
999,CC1(C)CC2(N=C(N)N3CCCN=C32)c2cc(-c3ccc(Cl)cc3F)ccc2O1,4.2386312,7.672731876373291
1000,CC1(c2cccc(-c3cccc(Cl)c3)c2)COCOC(=N)N1,6.6356654,5.074263095855713
1001,N=C1NC1(c1cccc(-c2ccncc2)c1)c1ccc(OC(F)(F)F)c(F)c1,5.258994,7.30126428604126
1002,CCC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(OC(C(F)(F)F)C(F)(F)F)c(N)c3)C2O)c1,5.6053667,6.660369873046875
1003,O=C1CCCN1c1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)N3CCCOCC3=O)CCCCC2)cc1,3.9960313,8.227049827575684
1004,CCCn1cnc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)c3c(F)cccc32)c1,7.722949,6.168243885040283
1005,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cncc(CC(C)(C)C)c2)CCCCC1,6.701639,6.899669170379639
1006,CC(NC(C)c1cc(C(=O)NC(c2ccccc2)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,6.376412,5.863173484802246
1007,CC1(C2(O)CCC(Cc3cccc(O)c3)NC(Cc3ccc4c(c3)OCCO4)CC2)CCCC1,5.1615644,7.693326950073242
1008,CC1(c2cc(F)cc(NC(Cl)C3=NC(=O)C(Cl)=C3)c2)COC(=N)N1,9.223908,4.7103271484375
1009,CCc1cc(C(=O)NC2CNC(O)(c3ccnc(CC(C)(C)C)c3)CCCCC2Cc2ccccc2)cc(N2CC2=O)c1,8.392369,7.201066017150879
1010,NC1=NC(c2cccnc2)(c2cccc(-c3ccc(F)nc3)c2)C2=NCCCN12,5.1873565,7.399820327758789
1011,CC(C)(C)Cc1ccc2c(c1)C(O)CS(=O)(=O)CC2NCCCc1ccccc1,4.4762964,8.21905517578125
1012,CN1C(=O)C(c2cccc(OC(C)(F)F)c2)(c2cccc(-c3ccn(C#N)c3)c2)N=C1N,5.7692933,7.727890968322754
1013,CC(C)(C)c1cc(F)cc(CNC2CS(=O)(=O)CC(O)Cc3cc(F)c(c(OC(F)(F)F)c3)C2O)c1,5.50673,8.178245544433594
1014,CCCN(CCC)C(=O)C1=CC(=O)C(C)=NOCC=CC(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(F)c2)C1,7.6892114,7.721358776092529
1015,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(O)C2Cc2cc(F)c(OC(N)C(F)(F)F)c(F)c2)cc1,6.20113,7.942038059234619
1016,CN(c1cccc(C(=O)NC(COCC(N)(CO)Cc2ccccc2)Cc2cc(F)cc(F)c2)c1)S(C)(=O)=O,4.5095983,5.388998985290527
1017,CN1CC(=N)NC(C)(c2cccc(-c3cccc(OC(F)F)c3)c2)C1=O,6.696632,6.203420639038086
1018,COc1cccc(CNCC(O)C(NC(=O)c2ccc(CS(=O)(=O)CCC(=O)NCc3cccc(OC)c3)cc2)c2cc(F)cc(F)c2)c1,5.5300584,6.42185640335083
1019,CCCC1(C)CNc2ccc(C(CC(=O)c3ccccc3)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3cccc(C(C)C)c3)c(c2)O1,6.696855,7.629852294921875
1020,CC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)cc(N(C)S(C)(=O)=O)c1,6.904626,7.082891464233398
1021,CC1N(C)C(N)=NC12C(=O)N(C)C2c1cccc(-c2cncnc2)c1,7.125472,6.121554851531982
1022,COc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.517223,7.097954273223877
1023,CCCCN(C)C(=O)c1cccc(C2(C)CC2NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)c1,8.462951,6.009022235870361
1024,CCCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c2ccccc21,6.6975617,6.492110729217529
1025,CCCN(CCC)C(=O)c1cc2cc(c1)CCC(CC(C)(C)C)(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)CC2,8.524961,7.236466407775879
1026,CN1N=C(NC2(c3cc(-c4cncnc4)ccc3OC(F)(F)F)c3ccc(C(F)(F)F)cc32)C1=O,6.832324,7.836963653564453
1027,COCC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)CNC12CCCC(Cc3ccc(CC(C)(C)C)cc3O1)C2,7.537491,9.578760147094728
1028,CCCN(CC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(C)=NO)c1,6.440827,8.289796829223633
1029,CCCCC12CCN(C1)c1cccc(c1)C(C)(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)C2,3.9032166,8.764538764953613
1030,CCCN(CCC)C(=O)n1ccc2c(-c3ccccc3)cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3ccc(C(F)(F)F)cc3)cc21,6.4013124,8.319609642028809
1031,CC(=O)NC(Cc1ccccc1)C(O)CNC(C)(Cc1ccccc1)OC1CCCC1,7.724496,6.718943595886231
1032,CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccc(Cl)c4)cc32)N=C1N,7.325161,6.388718605041504
1033,CC(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccccc3)C2O)c1,6.405735,4.020697593688965
1034,COc1ccc2c(CC(O)C(CNC3CC3)Cc3ccccc3)cc(N)nc2c1,5.1084294,7.203202724456787
1035,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)N2CC3(CCCC3)Cc3ncc(C(C)C)cc32)c1,6.054424,7.703263759613037
1036,CC(C)c1cccc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2(c3cccc(C(C)(C)C)c3)CC2)c1,6.2301536,6.764371871948242
1037,N[SH]1(=O)CCc2ccc(NC(=O)c3cc(Cl)ccn3)c(c2)C(=O)N1,6.238718,6.367517471313477
1038,CC1(c2cccc(OC(c3ccccc3)c3nccnn3)c2)COC(=N)N1,5.5102797,4.772892951965332
1039,CCCC1=CC(C(=O)N(C)CC)=CC(N(C)S(C)(=O)=O)=C[C@@H]([C@H](O)CNCc2cccc(OC)c2)NC1=O,7.089531,7.412955284118652
1040,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(C2CCCC2)N=C1N,4.1363344,4.986461639404297
1041,CCc1ncc([C@]2(c3ccc(-c4ccc(OC)cc4)cc3)N=C(N)N(C)C2=O)cn1,6.6304617,8.342729568481445
1042,CCOc1ccc(CN2C(=O)CC3(CCN(CC)S(=O)(=O)N3c3ccc(F)cc3)C2C(C)C)cc1,5.830557,5.276495933532715
1043,CC(=O)c1cccc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)S2)c1,8.209753,7.428976535797119
