smiles,pred_pIC50,target_pIC50
CC1(c2cccc(-c3cncnc3)c2)C2=NCCCN2C(N)=NC1(F)F,6.8944325,6.8659515380859375
CC1(c2cccc(-c3cncnc3)c2)CCC(=N)N1,6.5820594,6.53929328918457
CC1(c2cccc(-c3cncnc3)c2)COC(=N)N1,4.397624,4.396662712097168
CC1(c2cccc(-c3cncnc3)c2)CSC(=N)N1,3.990507,4.03729772567749
CC1(c2cccc(-c3cncnc3)c2)N=C(C2CC2)C(=N)N1,5.1730657,5.197873592376709
CC1(c2cccc(-c3cncnc3)c2)N=C(N)CS1,6.4060016,6.389922142028809
CC1(c2cccc(-c3cncnc3)c2)N=C(N)N(C2CCCC2)C1=O,7.598983,7.602381229400635
CC1(c2cccc(-c3cncnc3)c2)N=C(N)N2CCCN=C21,5.4654074,5.475331783294678
CC1(c2cccc(-c3cncnc3)c2)N=C(N)c2ccccc21,5.5169296,5.497293472290039
CC1(c2cccc(Br)c2)CCCNC1,3.9577851,3.9314873218536377
CC1(c2cccc(C(=O)NC(=O)c3ccc(Cl)cn3)c2)CSCC(=N)N1,5.689317,5.662200450897217
CC1(c2cccc(C3CC3)c2)COC(=N)N1,3.2073262,3.2307047843933105
CC1(c2cccc(Cl)c2)CCNC(COCC(=O)c2ccccc2)C(Cc2cc(F)cc(F)c2)N1,6.3017993,6.324891567230225
CC1(c2cccc(NC(=O)Cc3cccnc3)c2)CSC(=N)N1,4.9715495,5.01200532913208
CC1(c2cccc(NC(=O)c3cc(Cl)cc(Cl)c3)c2)N=C(N)OC1(F)F,6.39483,6.42465353012085
CC1(c2cccc(NC(=O)c3cc(Cl)ccn3)c2)N=C(N)NC1=O,6.712946,6.730936527252197
CC1(c2cccc(NC(=O)c3cc(Cl)cnn3)c2)CCOC1,7.5657635,7.5490193367004395
CC1(c2cccc(NC(=O)c3ccc(-c4cncnc4)cc3)c2)N=C(N)CS1,6.8905907,6.88883113861084
CC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CC(=N)N1,7.1952653,7.184122085571289
CC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)COCC(=N)N1,5.3012037,5.243887901306152
CC1(c2cccc(NC(=O)c3cccc(-c4ccncc4)c3)c2)N=C(N)CO1,4.7855325,4.805723190307617
CC1(c2cccc(NC(=O)c3cccc(F)c3)c2)N=C(N)OC1(F)F,6.598242,6.562084674835205
CC1(c2cccc(NC(=O)c3ccccc3)c2)N=C(N)COC1=O,4.1745276,4.166360378265381
CC1(c2cccc(NC(=O)c3ccnnc3)c2)N=C(N)OCC1(F)F,6.5871305,6.599424362182617
CC1(c2cccc(NC(=O)c3cnn(C(F)F)c3)c2)N=C(N)N2CCCN=C21,7.199195,7.210625171661377
CC1(c2cccc(NC(=O)c3nc(N)ccc3-c3cccnc3)c2)CCCC1,7.132248,7.117832660675049
CC1(c2cccc(NC(=O)c3ncc(Cl)cn3)c2)COC(=N)N1,4.7070503,4.7249226570129395
CC1(c2cccc(NC(=O)c3ncc(Cl)cn3)c2)N=C(N)OC1(F)F,5.8547225,5.850804805755615
CC1(c2cccc(NCc3cncc(F)c3)c2)COC(=N)N1,5.0827,5.122345924377441
CC1(c2cccc(Nc3cncc(-c4cc(F)ccn4)c3)c2)COC(=N)N1,6.0982866,6.117195129394531
CC1(c2cccc(S3=CC=CC=C3Br)c2)N=C(N)N2CCN=C21,6.1861396,6.201769828796387
CC1(c2ccccc2)CCCN1,4.174905,4.147259712219238
CC1(c2ccccc2)N=C(N)CCC1=O,3.7040489,3.6626367568969727
CC1(c2ccccc2)N=C2CCC1CCCCC(N)NC2=O,3.0824263,3.071563243865967
CC1(c2ccccc2-c2cccc(C#N)c2)N=C(N)OC1(F)F,7.4729548,7.4298529624938965
CC1(c2ccccc2-c2cncnc2)N=C(N)C1=O,5.735192,5.739523410797119
CC1(c2ccccc2-c2cncnc2)N=C(N)N2CCCN=C21,5.631682,5.664116859436035
CC1(c2ccncc2Oc2cccc(-c3cccnc3F)c2)N=C(N)N2CCCN=C1C2,7.000569,7.041764736175537
CC12C=CC(Cl)=CN1CC(=O)NC2(C(=N)N)c1cccc(Cl)c1,4.2201242,4.204544544219971
CC12CC(CC(=O)N(CCC3CCCCC3)C(N)=N1)N2c1ccccc1,3.955295,3.958254337310791
CC12CCCCC1C(C)(c1cccc(-c3ccc(Cl)cc3)c1)CN(C(N)=O)C(N)=N2,5.8853593,5.910064220428467
CC12CCN=C(N)C3=NC(=CC=C(c4cccnc4)C=C3)C1C2,5.260292,5.286057472229004
CC12CCc3cc(-c4cncnc4)ccc3C(=N)NC(c3cccc(F)c3)C(=NC1)C2,7.5432663,7.552513122558594
CC12COCC1(c1ccc(-c3cccc(Cl)c3)cc1)N=C(N)OC2,5.9126835,5.898287773132324
CC1=C(C(=O)NC(C)c2ccccc2)[C@@H](C)[C@H](Cc2ccccc2)NC(CC(=O)OCc2ccccc2)N1C(=O)OC(C)C,4.563597,4.511615753173828
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)Cc2ccccc2CCCCC1,5.4763145,5.487758636474609
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C(C(=O)OC(C)C)C(C(=O)C(C)C)=C(C)N1C=O,3.7368345,3.7370715141296387
CC1=C(C(=O)OC(C)C)[C@@H](C)C(C(=O)N[C@H](C)Cc2ccccc2)=CN1C(=O)OC(Cc1ccccc1)[C@H](O)CNC1CC1,3.0789173,3.071563243865967
CC1=C(C(=O)OC(CNCc2cccc(C(F)(F)F)c2)Cc2ccccc2)[C@H](C)C(CC(=O)N[C@@H](O)CNC2CC2)=CN1C(=O)OC(C)C,4.865826,4.850726127624512
CC1=C2C(=C1)C2CC1(c2cccc(-c3cccc(C#N)c3)c2)CC(=O)N(C)C(N)=N1,7.553195,7.52744722366333
CC1=C2C(=N1)C=C(N(C)S(C)(=O)=O)C=CC2C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCC(F)(F)F,6.7969117,6.819479465484619
CC1=C2C=C2C(N(C)S(C)(=O)=O)=CC1NC(=O)C(O)CNC(C)C(Cc1ccccc1)NCc1cccc(C(F)(F)F)c1,5.9246078,5.908661842346191
CC1=C2C=CC(c3ccccc3)=CC=C2C12N=C(N)N(C)C2=O,5.9537506,5.929268836975098
CC1=C2CCS(=O)(=O)N(C)C3=C2N(C=C1)C=C(CC(Cc1ccccc1)NC(Cc1ccccc1)C(O)CNC1CCCCC1)C=N3,7.960289,7.951836585998535
CC1=CC(=O)C=C1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,5.5855665,5.5999064445495605
CC1=CC(C(=O)NC(C)c2ccccc2)=CC(C(=O)NC(COC(=O)c2cccc(C(=O)NC(C)c3ccc(F)cc3)c2)Cc2ccccc2)=CN1S(C)(=O)=O,6.406155,6.451338768005371
CC1=CC(C(=O)NC(Cc2ccccc2)C(O)C2CCNc3cccc(c3)C2)=CN(S(C)(=O)=O)C(C(=O)NC(C)c2ccccc2)=C1,7.880019,7.866421699523926
CC1=CC(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)=C2C1=CN2C(C)N(C)S(C)(=O)=O,5.6135354,5.587528228759766
CC1=CC(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)=CC(C(=O)NC(C)c2ccccc2)=CN1S(C)(=O)=O,7.355092,7.375432968139648
CC1=CC(C(=O)NC2CC2)=CC(=NCCCCOc2cccc(C(C)(C)C)c2)C(C[C@@H](O)NC(=O)c2cccc(C(C)C)c2)C1,6.692349,6.780116081237793
CC1=CC(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)=CN(S(C)(=O)=O)C(C(=O)N[C@H](C)c2ccccc2)=C1,5.865508,5.854868412017822
CC1=CC(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(C(C)(C)C)c2)=CC(N(C)S(C)(=O)=O)=C[C@@H](c2ccccc2)NC1=O,6.8602023,6.85687255859375
CC1=CC(CC2CCS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)=CC(F)C(=N)C(C(F)(F)F)O1,7.8907804,7.890728950500488
CC1=CC(N(C)S(C)(=O)=O)=CC(C(=O)NC(C)c2ccccc2)=CC(C(O)CNC2(c3cccc(C(C)C)c3)CCCCC2)NC1=O,8.116227,8.147455215454102
CC1=CC(N(C)S(C)(=O)=O)=CC(F)=CC(C(O)CNC2(c3cccc(C(C)C)c3)CCCCC2)NC1=O,4.995733,5.009458065032959
CC1=CC(N2CCCC2=O)=CC(C(=O)NC(Cc2ccc(F)cc2)C(O)CNC2CC2)=CN1S(C)(=O)=O,6.604089,6.614841461181641
CC1=CC2(N=C(N)N(C)C2=O)C(c2cncnc2)=CC(C(=O)Nc2cc(F)cc(F)c2)=N1,7.2438893,7.279204368591309
CC1=CC2=CC(=CN1S(C)(=O)=O)C(=O)NC(Oc1ccccc1)C(C(O)CNCc1cccc(C(C)(C)C)c1)CO2,8.343071,8.324908256530762
CC1=CC2=CC(C(=O)NC(Cc3ccccc3)C(O)CNC3CCOC3)=CC2=C1,5.170847,5.1879401206970215
CC1=CC2=CC=Cc3ccc2c(F)c3C2=CC=CC=CN(C)C(N)=NC(C)(C2)S1,5.981516,5.953585147857666
CC1=CC2=CCS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C(O)C(C2)C2=C1CCCC(C)(C)O2,8.726112,8.732163429260254
CC1=CC=C(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)C=CN1S(C)(=O)=O,6.7079215,6.723673343658447
CC1=CC=C1C1(c2cccc(-c3ccncn3)c2)N=C(N)OC1(F)F,6.8631406,6.846280097961426
CC1=CC=CC([N+]([O-])(c2cccc(OCC(C)C)c2)[SH](=O)=O)=CC(NC(C(=O)NCc2ccccc2)C(C)C)CC(O)C(COc2cc(F)cc(F)c2)NC1=O,5.0145707,5.004992961883545
CC1=CC=Cc2cc(cc(N(C)S(C)(=O)=O)c2C(=O)NC(O)C(C)CC(C(=O)NCc2cccc(F)c2)C(=O)NCC(C)C)C(=O)NC(C(C)C)N1C,9.335855,9.337004661560059
CC1=CCC(=O)C(O)CC(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)CN2CCCN1C(=O)C2,6.6162143,6.6455769538879395
CC1=CN(C(=O)O)C[C@H](N=C2NC(C)(C)Cc3cc(Cl)cc(Cl)c32)C=C1,8.03091,8.040928840637207
CC1=CN(C(=O)OC(C)(C)C)C(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)CC1C(=O)Cc1ccccc1,6.0249486,6.0590081214904785
CC1=CSN(C)C(CC(=O)Nc2cccc(C3(C)N=C(N)N(C)C3=O)c2)=N1,5.292613,5.316442966461182
CC1=NC(=O)C(N)OC1(Cc1ccccc1)c1cccc(-c2cncnc2)c1,4.7387314,4.738554000854492
CC1=NC(=O)C(c2cccc(F)c2)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,7.4290543,7.465139389038086
CC1=NC(C(C)C)N=C1N,5.15487,5.1568803787231445
CC1=NC(C)(C)Cc2cc(cc(-c3cncc(F)c3)c2)N=C1N,5.6609764,5.708743095397949
CC1=NC(C)(C2CC2c2cccc(-c3ccc(Cl)cc3)c2)N=C1N,4.7290144,4.711625099182129
CC1=NC(C)(C2CC2c2cccc(-c3ccncc3)c2)N=C1N,5.623746,5.649568557739258
CC1=NC(C)(C2CCCCC2)N=C1N,3.443954,3.426095724105835
CC1=NC(C)(c2cc(Oc3ccccc3)cc(-c3ccncc3)c2)N=C1N,5.399613,5.410455703735352
CC1=NC(C)(c2ccc(-c3cccnc3F)cc2)N=C1N,5.820957,5.825169086456299
CC1=NC(C)(c2ccc(NC(Cl)Cc3cc(F)cc(F)c3)cc2)N=C1N,5.556413,5.562342166900635
CC1=NC(C)(c2cccc(-c3cccc(-c4cncc(F)c4)c3)c2)N=C1N,6.699215,6.68903112411499
CC1=NC(C)(c2cccc(-c3cccc(C#N)c3)c2)N=C1N,6.372245,6.350255966186523
CC1=NC(C)(c2cccc(-c3cccc(C(C)(C)C)c3)c2)N=C1N,5.125316,5.142693996429443
CC1=NC(C)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,4.4892874,4.476539611816406
CC1=NC(C)(c2cccc(-c3cccc(OC(F)(F)F)c3)c2)N=C1N,6.020894,6.010047435760498
CC1=NC(C)(c2cccc(-c3ccccc3)c2)CN=C1N,4.0684576,4.085649490356445
CC1=NC(C)(c2cccc(-c3ccccc3)c2)N=C1N,3.3782675,3.369029998779297
CC1=NC(C)(c2cccc(-c3ccncc3)c2)N=C1N,5.2907295,5.268500328063965
CC1=NC(C)(c2cccc(-c3cncnc3)c2)CCN1C,4.943852,4.934492111206055
CC1=NC(C)(c2cccc(-c3cncnc3)c2)N=C1N,5.7753425,5.790379047393799
CC1=NC(C)(c2ccccc2)N=C1N,4.3011646,4.305581569671631
CC1=NC(C)(c2ccccc2-c2ccncc2)N=C1N,5.214637,5.257320880889893
CC1=NC(C2(c3ccnc(C(F)(F)F)c3)N=C(N)N(C)C2=O)=C1,7.8195267,7.778597831726074
CC1=NC(CC(C)(C)C)(c2cccc(-c3ccccc3)c2)N=C1N,6.3504786,6.354330539703369
CC1=NC(CC2CCCC2)(C2CCCCC2)N=C1N,5.8895583,5.916297912597656
CC1=NC(CCOC2CCCCC2)(c2cccc(-c3cncnc3)c2)N=C1N,5.5789,5.587023735046387
CC1=NC(Cc2ccccc2)(c2cccc(-c3cccnc3)c2)N=C1N,4.9284825,4.961112022399902
CC1=NC(F)(c2cccc(NC(=O)c3cccc(Cl)c3)c2)N=C1N,7.782613,7.789756774902344
CC1=NC(N)(C2CCCCC2)C2C(=O)N2C1,4.2739277,4.289878845214844
CC1=NC(N)(c2cccc(-c3ccncc3)c2)C(=O)N1C,6.210281,6.1681060791015625
CC1=NC(N)(c2cccc(-c3cncnc3)c2)C(=O)N1C,7.8133745,7.824275970458984
CC1=NC(N)(c2ccccc2)C1=O,4.8171067,4.805984020233154
CC1=NC(N)OC1C1(c2cccc(-c3cncc(Cl)c3)c2)CCCC1,7.3582153,7.317163467407227
CC1=NC(NC(Cc2ccccc2)C(=O)O)(C2CCCCC2)CCCC1,4.6144886,4.640737533569336
CC1=NC(c2ccc(-c3ccc(C#N)cn3)cc2)(C2CCCCC2)N=C1N,6.7747045,6.808061122894287
CC1=NC(c2ccc(-c3cccnc3)cc2)(c2cccc(C)c2)N=C1N,5.9370575,5.928232192993164
CC1=NC(c2ccc(-c3cccnc3F)cc2)(c2cncc(CC(F)(F)F)c2)N=C1N,7.958113,7.967604637145996
CC1=NC(c2ccc(-c3cncc(C#N)c3)cc2)(c2ccc(F)c(F)c2)N=C1N,6.6251187,6.639054775238037
CC1=NC(c2ccc(-c3cncnc3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.8775473,6.844528675079346
CC1=NC(c2ccc(-c3cncnc3)cc2)(c2cccnc2)N=C1N,6.8721323,6.893640041351318
CC1=NC(c2ccc(-c3cncnc3)cc2)(c2ccco2)N=C(N)C1,4.99154,5.006847381591797
CC1=NC(c2ccc(C)cc2)(c2cccc(-c3ccncc3)c2)N=C1N,6.2377224,6.239212989807129
CC1=NC(c2ccc(O)cc2)(c2cccc(-c3ccccc3C#N)c2)N=C1N,5.358194,5.383745193481445
CC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cnn(CC(F)F)c3)c2)N=C1N,7.047335,7.094970226287842
CC1=NC(c2ccc3c(c2)CC(C)(C)O3)(c2cncs2)N=C1N,5.4187884,5.380009174346924
CC1=NC(c2cccc(-c3ccc(C#N)cc3)c2)(c2ccnc(C)c2)N=C1N,6.1655483,6.192903518676758
CC1=NC(c2cccc(-c3cccc(OC(F)F)c3)c2)(C2CCCC2)N=C1N,7.126762,7.057542324066162
CC1=NC(c2cccc(-c3cccnc3)c2)(c2ccnc(C)c2)N=C1N,5.222198,5.223691463470459
CC1=NC(c2cccc(-c3cccnc3F)c2)(C2CCCCC2)N=C1N,6.9612207,6.959609031677246
CC1=NC(c2cccc(-c3cccnc3F)c2)(C2CCCCCC2)N=C1N,6.8041205,6.80059814453125
CC1=NC(c2cccc(-c3ccncc3)c2)(c2ccc(N)c(OC(F)(F)F)c2)C(=O)N1C,5.816294,5.7966108322143555
CC1=NC(c2cccc(-c3ccncc3)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.2765493,6.280654430389404
CC1=NC(c2cccc(-c3ccncn3)c2)(c2ccnc(C)c2)N=C1N,6.8817277,6.878015518188477
CC1=NC(c2cccc(-c3ccoc3)c2)(c2cc(C)ccc2OC(F)F)N=C(N)N1C,8.003567,8.015700340270996
CC1=NC(c2cccc(-c3cncc(F)c3)c2)(c2ccncn2)N=C1N,4.844569,4.844318866729736
CC1=NC(c2cccc(-c3cncnc3)c2)(C2CCCCC2)N=C1N,5.9177675,5.894852161407471
CC1=NC(c2cccc(-c3cncnc3)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.8929257,6.919783115386963
CC1=NC(c2cccc(-c3cncnc3)c2)(c2cccc(C3CCC3)c2)N=C1N,5.4883394,5.5139641761779785
CC1=NC(c2cccc(-c3cncnc3)c2)(c2cnc(C)cn2)N=C1N,7.02545,7.018630027770996
CC1=NC(c2cccc(Br)c2)(C2CCCC2)N=C1N,4.429579,4.455121994018555
CC1=NC(c2cccc(C#N)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.8756227,6.922984600067139
CC1=NC(c2cccc(C)c2)(c2ccc(-c3cncnc3)c(F)c2)N=C1N,4.875362,4.900964736938477
CC1=NC(c2cccc(C)c2)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,6.827665,6.829163551330566
CC1=NC(c2cccc(C)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,6.220831,6.253557205200195
CC1=NC(c2cccc(C)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.122977,7.086517810821533
CC1=NC(c2cccc(Cc3ccncc3)c2)(c2cccc(-c3cccnc3)c2)N=C1N,5.9375215,5.928621768951416
CC1=NC(c2cccc(Cl)c2)(c2cc(C)cc(-c3cncnc3)c2)N=C1N,5.9797845,5.998220443725586
CC1=NC(c2cccc(F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.039956,6.044651031494141
CC1=NC(c2cccc(OC(C)C)c2)(c2cccc(-c3cccnc3)c2)N=C1N,7.050159,7.05910062789917
CC1=NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3ccccn3)c2)N=C1N,6.1955843,6.196993350982666
CC1=NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccnc3)c2)N=C1N,4.761021,4.788433074951172
CC1=NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.5280666,7.526155471801758
CC1=NC(c2cccc(OC3CCCC3)c2)(C2CCCCC2)N=C1N,6.03302,6.004603385925293
CC1=NC(c2cccc(OCc3cccc(C)c3)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.5524364,6.598662853240967
CC1=NC(c2ccccc2)(C2CCCCC2)N=C1N,4.453495,4.466222763061523
CC1=NC(c2ccccc2)(N2CCCC2)N=C(N)CCC1,3.6618297,3.6628193855285645
CC1=NC(c2ccccc2)(c2ccc(-c3cccnc3)cc2)N=C1N,4.6530094,4.6326727867126465
CC1=NC(c2ccccc2)(c2ccc(-c3cncnc3)cc2)N=C1N,7.291227,7.262452125549316
CC1=NC(c2ccccc2)(c2ccc(O)cc2)N=C1N,4.7523785,4.738104343414307
CC1=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)N=C1N,4.893718,4.91433572769165
CC1=NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)C2=NCC12,4.4107246,4.418920516967773
CC1=NC(c2ccccc2)(c2cccc(-c3cccnc3F)c2)C2=NCC(N)(F)N12,8.478254,8.436653137207031
CC1=NC(c2ccccc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.505766,6.4680280685424805
CC1=NC(c2ccccc2)(c2ccccc2)CCN=C1N,3.8645506,3.8827452659606934
CC1=NC(c2ccccc2)(c2ccccc2)CN1C,3.8436716,3.868274688720703
CC1=NC(c2ccccc2)(c2ccccc2)N=C1N,4.176786,4.206391334533691
CC1=NC(c2ccccc2)(c2csc(C)c2)N=C1N,4.9457912,4.953391075134277
CC1=NC(c2cccnc2)(c2cccc(-c3cccc(C#N)c3)c2)N=C1N,5.9945498,5.978334426879883
CC1=NC(c2cccnc2)(c2cccc(-c3ccccc3F)c2)N=C1N,7.596312,7.588801383972168
CC1=NC(c2cccnc2)(c2cccc(-c3cccnc3)c2)N=C1N,5.873673,5.874415874481201
CC1=NC(c2cccnc2)(c2cccc(-c3ccnc(F)c3)c2)N=C1N,5.6582613,5.656754016876221
CC1=NC(c2cccnc2)(c2cccc(-c3cncnc3)c2)C(=O)N=C1N,5.230495,5.216080665588379
CC1=NC(c2cccnc2)(c2cccc(OC(F)(F)F)c2)N=C1N,7.6236115,7.645991325378418
CC1=NC(c2cccnc2)(c2ccccc2-c2cccnc2)N=C1N,6.1695457,6.188840389251709
CC1=NC(c2ccnc(C)n2)(c2ccccc2-c2cccc(F)c2)N=C1N,6.303608,6.282992839813232
CC1=NC(c2ccncc2)(c2ccc(-c3cccnc3)cc2)N=C1N,6.6993566,6.739443302154541
CC1=NC(c2ccncc2)(c2cccc(-c3ccc(C#N)cn3)c2)N=C1N,5.693497,5.709014415740967
CC1=NC(c2ccncc2)(c2cccc(-c3ccccn3)c2)N=C1N,5.9783425,5.925903797149658
CC1=NC(c2ccncc2)(c2cccc(-c3ccnc(C#N)c3)c2)N=C1N,7.0035977,6.985424995422363
CC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.441509,7.429183483123779
CC1=NC(c2ccnnc2)(c2cccc(-c3ccccc3)c2)N=C1N,5.580273,5.588893413543701
CC1=NC(c2ccoc2)(c2cccc(-c3cncnc3)c2)N=C1N,4.836504,4.835962295532227
CC1=NC(c2ccsc2)(c2cccc(-c3ccccc3)c2)N=C1N,5.2229557,5.284305572509766
CC1=NC(c2ccsc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.137248,5.168630123138428
CC1=NC2(CC(C)(C)Oc3cccc(-c4cccc(Cl)c4)c32)N=C(N)N1C,7.8987803,7.85923433303833
CC1=NC2(CC(C)(c3ccc(F)cc3)Oc3ccc(-c4cncnc4)cc32)N=C1N,4.649258,4.629095077514648
CC1=NC2(CCCc3ccc(-c4cccnc4)cc32)N=C1N,5.460326,5.468191623687744
CC1=NC2(N=C1N)NCC(C)(C)Oc1ccc(-c3cccc(Cl)c3)cc12,4.9588747,4.965501308441162
CC1=NC2(N=C1N)c1cc(-c3cncnc3)ccc1CCC2(C)C,6.3230267,6.2896809577941895
CC1=NC2(N=C1N)c1ccc(-c3cncnc3)cc12,5.55913,5.537163257598877
CC1=NC2(c3cccc(-c4cccc(C#N)c4)c3)CCC(C2)N=C1N,7.2299986,7.239060401916504
CC1=NC2N(C)C(=O)CC23C(=CN=CN=CN=C1N)c1cccc3c1,4.344033,4.3384528160095215
CC1=NCCC(c2ccccc2)(c2ccccc2)N=C(N)C1,4.9249988,4.942557334899902
CC1=NC[C@](C)(c2cccc(-c3cccnc3)c2)N=C1N,3.9255655,3.9218809604644775
CC1=N[C@@](C)(C(=O)N(C)C(=O)OCc2ccccc2)C2CC(C)(C)CN12,4.8353734,4.764968395233154
CC1=N[C@@](C)(c2ccc(-c3cccc(-c4cncnc4)c3)cc2)N=C1N,5.9889455,5.993607521057129
CC1=N[C@@](c2ccc(-c3cncnc3)cc2)(c2cccnc2)C(=O)N1N,9.224882,9.261445999145508
CC1=N[C@@](c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.6016912,6.591030597686768
CC1=N[C@@](c2cccc(-c3cccc(O)c3)c2)(C2CCCCN2)N=C1N,6.7098017,6.7371392250061035
CC1=N[C@@](c2cccc(-c3cncnc3)c2)(C2CCCCC2)C(=O)N(C)C1N,7.536341,7.530605316162109
CC1=N[C@@](c2ccccc2)(c2ccc(CNC(=O)c3cccc(Cl)c3)cc2)N=C1N,5.614155,5.611763954162598
CC1=N[C@@](c2ccccc2)(c2cccc(-c3cnccn3)c2)N=C1N,4.1485558,4.157691478729248
CC1=N[C@@](c2ccccc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.0013914,5.011880397796631
CC1=N[C@](C(=O)O)(c2cccc(-c3ccncc3)c2)CCOCC1,3.971637,3.9770374298095703
CC1=N[C@](C)(C2CCCCC2)N=C1N,4.116254,4.1214680671691895
CC1=N[C@](Cc2ccccc2)(CC(F)(F)F)N=C1N,4.364758,4.369180202484131
CC1=N[C@](c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3)c2)N=C1N,6.334389,6.304591655731201
CC1=N[C@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.844202,5.808737754821777
CC1=N[C@](c2ccccc2)(c2cccc(-c3cccnc3F)c2)N=C1N,4.753316,4.756377696990967
CC1=N[C@](c2ccccc2)(c2cccc(-c3cncc(C)n3)c2)N=C1N,4.0982113,4.08668327331543
CC1=N[C@](c2ccccc2)(c2cccc(-c3cncnc3)c2)N=C1N,4.724268,4.723114967346191
CC1=N[C@](c2ccncc2)(c2cccc(-c3ccncc3)c2)N=C1N,7.3388805,7.352230548858643
CC1=N[C@](c2ccnnc2)(c2cccc(-c3cccnc3F)c2)C(C)N1N,8.415115,8.409363746643066
CC1=[N+]([O-])N(C)C(=N)CC(C2CC2c2cccc(-c3ccccc3C)c2)=C1,4.04356,4.037405014038086
CC1C#Cc2ccc(-c3cccnc3F)cc2C2(CC1)N=C(N)N(C)C2=O,6.83921,6.849514007568359
CC1C(=O)CCCC(C)(C2CCCCC2)N=C(N)N1C,6.472261,6.480197906494141
CC1C(=O)N(C)C(N)=NC1(Cc1ccc(C2CCCC2)cc1)c1cncnc1,4.960738,4.947348117828369
CC1C(=O)N(C)C(N)=NC1(c1cccc(-c2cncnc2)c1)C1CCCCC1,4.9630437,5.008586406707764
CC1C(=O)N(C)C(N)=NC12CC(C)(C)Oc1cc(-c3ccccc3)ccc12,4.8556376,4.846258640289307
CC1C(=O)N(C)C(c2ccccc2)=NC1(N)C1CCCCC1,4.4145627,4.418731689453125
CC1C(=O)NC(C(=O)OC2CCCCC2)C[C@H]1Cc1ccccc1,5.550192,5.569603443145752
CC1C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC3CCC(CCCC1CC(=O)OCc1ccccc1)(C3)C2,6.520888,6.555801868438721
CC1C(Cc2cc(O)c(O)c(Br)c2)CS(=O)(=O)CC1NCc1ccccc1,6.101988,6.106189727783203
CC1C(Cc2ccccc2)N(C(=O)C2=CC=CC3=C(C=C2)OCO3)C12CCCCC2,6.1690044,6.202181339263916
CC1C(N=C2COC(C)(N)C2)C1c1ccccc1,3.5187724,3.544915199279785
CC1C(NCc2cccc(C(C)(C)C)c2)CS(=O)(=O)Cc2ccc(CC(C)(C)C)c(c2)OC12CCNC2,7.1989064,7.150902271270752
CC1C(O)C(Cc2cc(N)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)CS1(=O)=O,6.9573793,6.933482646942139
CC1C=C(c2cncnc2)C=C2C=C(OC1(F)F)C(=O)N(C)C(N)=NC21CCCCC1,6.587399,6.652836322784424
CC1CC(=O)N(C)C(N)=NC1(c1ccnnc1)c1cccc(-c2cccc(Cl)c2)c1,9.196363,9.228898048400879
