smiles,pred_pIC50,target_pIC50
CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC(=O)c1ccnc(C(F)F)c1)CC1(CCC1)O2,7.528864,7.543485164642334
CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC=O)CC1(CCC1)O2,8.438455,8.431830406188965
CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NCc1cc(F)cc(F)c1)CC1(CCC1)O2,6.81698,6.827404499053955
CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NCc1ccc(OCC(F)(F)F)cc1)CC1(CCC1)O2,7.64016,7.623692035675049
CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)Nc1cccc(-c3nccs3)c1)CC1(CCC1)O2,6.5634823,6.573582172393799
CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C1CCCNC1=O)CC1(CCC1)O2,8.063742,8.082784652709961
CC(C)(C)Cc1cnc2c(c1)C(NCC(O)CCc1cc(F)cc(F)c1)CC1(CCC1)O2,6.5550027,6.59088134765625
CC(C)(C)Cc1cnc2c(c1)C(NCC(O)Cc1ccc(F)c(OC(F)(F)F)c1)CC1(CCC1)O2,7.695898,7.683858394622803
CC(C)(C)Cc1cnc2c(c1)C(NCC(O)n1cccc1CC(=O)NCc1cccc(C(F)(F)F)c1)CC1(CCC1)O2,7.0736556,7.077755928039551
CC(C)(C)Cc1cnc2c(c1)C1(CCC(NCC(O)Cc3ccccc3)C1)O2,5.708718,5.706145286560059
CC(C)(C)Cc1cnc2c(c1)[C@@H](NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)Cc1ccc(F)c(F)c1)CC1(CCC1)O2,8.747912,8.745637893676758
CC(C)(C)Cc1cnc2c(c1)[C@H](NC[C@@H](O)[C@H](Cc1cc(F)cc(F)c1)NC(=O)c1ccccc1)CC1(CCC1)O2,7.4954534,7.464256286621094
CC(C)(C)Cc1cncc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NCc3cccc(CC(F)(F)F)c3)CC2)c1,7.4716716,7.484399795532227
CC(C)(C)Cc1cncc2c1C(NC(C(=O)O)c1cccc(-c3cncnc3)c1)CC1(CCC1)O2,7.9688406,7.969489097595215
CC(C)(C)Cc1nc(C2(c3ccc(-c4cncnc4)cc3)CCC(=N)N2)cs1,6.3031707,6.300804615020752
CC(C)(C)Cc1nc(CC(NC(=O)O)[C@H](O)CNC2(c3cccc(-n4ccs4)c3)CCCC2)cs1,6.8540425,6.8665876388549805
CC(C)(C)Cc1nc(N)cc(C2(c3cc(-c4cc(Cl)ccc4F)ccc3F)COC=N2)n1,7.4413447,7.450161933898926
CC(C)(C)Cc1ncc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)=NO)CCCCC2)o1,6.5043287,6.512763500213623
CC(C)(C)Cn1ncc(NC2CCCC(NCC(F)(F)Cc3cc(F)cc(F)c3)(c3cccc(-n4cccn4)c3)C2O)n1,6.29435,6.2811408042907715
CC(C)(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CC1,5.2890987,5.290139198303223
CC(C)(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccn(C3CCCCC3)n2)CCCC1,6.3280735,6.301374912261963
CC(C)(C)NC1(C2CCOC2)CS(=O)(=O)CC1Cc1cc(F)c(F)c(CC(O)C(F)(F)F)c1,6.799577,6.7935662269592285
CC(C)(C)OCC(CCC(O)COC1CCC1)n1c(N)nc2c1C=N2,3.1407497,3.142886161804199
CC(C)(C)OCCC(=O)c1nc(N)nc2cc(Cl)ccc12,3.9545336,3.970644235610962
CC(C)(C)OCc1ccccc1,4.88268,4.869112491607666
CC(C)(C)Oc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCN=C32)ccc1F,7.8408637,7.848791599273682
CC(C)(C)Oc1cc(CC2CS(=O)CC(Cc3ccc(F)c(F)c3)NC2O)cc(OCC(F)(F)F)c1,4.5222435,4.521501541137695
CC(C)(C)Oc1ccc(CNC2C(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)CS2(=O)=O)cc1,6.118351,6.105142593383789
CC(C)(C)Oc1ccc(CNC2CS(=O)CC(c3ccc(-c4nccs4)c(F)c3)C2O)nc1,6.6061935,6.605036735534668
CC(C)(C)Oc1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,7.9076123,7.896327495574951
CC(C)(C)[C]1CCN([C@@H](Cc2ccccc2)NCC(O)C(=O)N[C@@H]2C=C(N3CCC3=O)C=CC=C(F)C2)C1=O,8.605171,8.613205909729004
CC(C)(C)c1cc(-c2cccc(C3(C)CSCC(=N)N3)c2)ccn1,4.7309017,4.738110065460205
CC(C)(C)c1cc(C#N)cc(CNC2CC(=O)NC(Cc3cc(F)cc(F)c3)C2O)c1,6.9730215,6.985365867614746
CC(C)(C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CCC2)cc(N2CCCC2=O)c1,6.267532,6.236512184143066
CC(C)(C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNC2CC2)cc(N2CCCC2=O)c1,6.679533,6.675832748413086
CC(C)(C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccccc2)cc(N2CCCCS2(=O)=O)c1,8.101509,8.095792770385742
CC(C)(C)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCS2(=O)=O)c1,6.564093,6.581460475921631
CC(C)(C)c1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C2=O)cs1,4.6803656,4.680668354034424
CC(C)(C)c1cc(C2N=NC(C)(C)C2c2cccc(-c3cncc(F)c3)c2)co1,6.100996,6.116889476776123
CC(C)(C)c1cc(CC2C[SH](F)CC(NCC(F)C(F)(F)F)C2O)cc(N)c1Cl,5.985171,6.0157647132873535
CC(C)(C)c1cc(CNC2CS(=O)(=O)CC(Cc3ccc(F)cc3N)C2O)no1,5.7290897,5.734551906585693
CC(C)(C)c1cc(CNC2CS(=O)(=O)CC(c3ccccc3)CC2c2nccs2)ccc1O,7.1583657,7.146396636962891
CC(C)(C)c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)NC2CC2)c1,5.8809915,5.883480548858643
CC(C)(C)c1cc(F)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C4CCOC4)c3)CCCC2)c1,5.470748,5.466434001922607
CC(C)(C)c1cc(F)cc(C2=CCC(N3CCCCS(=O)(=O)CC3=O)C(=O)NC[C@H](O)[C@@H](Cc3ccccc3)C2)c1,9.025789,9.026055335998535
CC(C)(C)c1cc(F)cc(CC(NC(=O)c2cccc(N3CCCC3=O)c2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,7.7174063,7.717920780181885
CC(C)(C)c1cc(NC(=O)c2ccc(F)cc2)nc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)c1,5.2349777,5.250343322753906
CC(C)(C)c1cc(O)cc(CNC(N)(Cc2cc(F)cc(F)c2)SC(=O)CC2CCC2)c1,7.010967,7.028151512145996
CC(C)(C)c1ccc(-c2cccc(-c3cccc(C4CC4c4csc(N)n4)c3)c2)cc1,5.932064,5.929464817047119
CC(C)(C)c1ccc(C(NC(Cc2ccccc2)[C@H](O)CNC2CC2)C(=O)S(C)(=O)=O)nc1,4.541895,4.543503284454346
CC(C)(C)c1ccc(C2(NCC(NC3CCOc4cc(Cl)ccc43)C(=O)O)CCCCC2)cc1,5.811123,5.797488212585449
CC(C)(C)c1ccc(C2(NCC(O)C(=O)NC(=O)O)CCCCN(C(N)Cc3ccccc3)CC2)cc1,7.27802,7.306515216827393
CC(C)(C)c1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(F)c3)CCCCC2)cc1,4.273119,4.276933193206787
CC(C)(C)c1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(F)c3)CCCCC2)nc1,6.7737722,6.781516075134277
CC(C)(C)c1ccc(C2(NCC(O)NC(=O)Cc3cc(F)cc(F)c3)CCCCC2)cc1,5.1449156,5.143029689788818
CC(C)(C)c1ccc(C2(NC[C@@H](O)[C@H](Cc3ccccc3)NC(=O)c3cccc(N4CCCC4=O)c3)CCCC2)cc1,7.887871,7.897932529449463
CC(C)(C)c1ccc(C23CCCCC2OC(=N)N3)c(F)c1,4.5017223,4.511275291442871
CC(C)(C)c1ccc(CNC2C(=O)CS(=O)(=O)CC(Cc3cc(F)c(N)c(F)c3)CC2O)cc1,6.0684104,6.089804172515869
CC(C)(C)c1ccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,6.000721,6.020105361938477
CC(C)(C)c1ccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2O)cc1,8.0897875,8.081652641296387
CC(C)(C)c1ccc(CNC2CS(=O)CC(Cc3cc(O)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,6.1547623,6.15321159362793
CC(C)(C)c1ccc(CNC2CS(=O)CC(NCc3cccc(C(C)(C)CO)c3)C2O)cc1,5.380276,5.382730484008789
CC(C)(C)c1ccc(CNC2CS(=O)CC(c3cccc(F)c3)C2O)nc1,6.345808,6.31808614730835
CC(C)(C)c1ccc(F)c(CNC2CS(=O)CC2O)c1,5.6490335,5.6689982414245605
CC(C)(C)c1ccc2c(c1)C=C(C(=O)NC(Cc1ccccc1)C(O)CNC1CC1)C=CC=C2,6.524011,6.521681785583496
CC(C)(C)c1ccc2cc1C(Cc1cc(F)c(N)c(F)c1)CS(=O)(=O)CC(O)NC2,7.209986,7.216261386871338
CC(C)(C)c1cccc(C(=O)NC(Cc2cccc(N3CCCOC3=O)c2)C(O)CNC2CC2)c1,6.9078827,6.905304431915283
CC(C)(C)c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCC23CCC3)c1,6.791121,6.820650100708008
CC(C)(C)c1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1,6.150533,6.153303623199463
CC(C)(C)c1cccc(C(CNC2CC2)C(O)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,5.506353,5.537510395050049
CC(C)(C)c1cccc(C(NC=O)C(O)CNC2(c3cccc(C4CCOC4)c3)CCCCC2)c1,6.6973057,6.722115516662598
CC(C)(C)c1cccc(C(NC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C2CN(S(=O)(=O)c3ccccc3)CCN2)N2CCCCC2)c1,7.6316733,7.634099006652832
CC(C)(C)c1cccc(C(NCc2ccccc2)C(O)CNC2(c3cccc(F)c3)[CH]C2)n1,6.250915,6.221438884735107
CC(C)(C)c1cccc(C2(CNCC(O)C3CCCCN3)CCCC2)c1,3.7428617,3.746551752090454
CC(C)(C)c1cccc(C2(NC(Cc3cc(F)cc(F)c3)C(O)C3Cc4ccccc4CN3)CCCCN(C(=O)O)CC2)c1,5.747553,5.725187301635742
CC(C)(C)c1cccc(C2(NCC(=O)C(O)CCc3cc(F)cc(F)c3)CC2)c1,7.7493153,7.741703987121582
CC(C)(C)c1cccc(C2(NCC(=O)C(O)Cc3cc(F)cc(F)c3)CCCC(Nc3ccccc3)CC2)c1,6.284386,6.307521820068359
CC(C)(C)c1cccc(C2(NCC(=O)O)CCN(Cc3ccccc3)CC(=N)N2)c1,6.3113422,6.313915729522705
CC(C)(C)c1cccc(C2(NCC(Cc3cc(F)cc(F)c3)C(N)C(=O)O)CCCCC2)c1,6.438525,6.445059776306152
CC(C)(C)c1cccc(C2(NCC(O)C(=O)NCCc3cc(F)cc(F)c3)CCN(Cc3ccccc3)CC2)c1,6.4759736,6.47204065322876
CC(C)(C)c1cccc(C2(NCC(O)C(=O)NCc3cc(F)cc(F)c3)CCCCC2)c1,5.8441725,5.829932689666748
CC(C)(C)c1cccc(C2(NCC(O)C(C=NO)Cc3cc(F)cc(F)c3)CCCCN2)c1,6.710376,6.724112033843994
CC(C)(C)c1cccc(C2(NCC(O)C(CC(=O)NC3CC3)Cc3cc(F)cc(F)c3)CCCCC2)c1,6.361077,6.361935615539551
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)=NO)CC2)c1,5.7991705,5.802638053894043
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)=NO)CCNCC2)c1,6.849804,6.855208873748779
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)C(=NO)c3cccc(F)c3)CCCC2)c1,7.187391,7.16365909576416
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)Cc3ccccc3)CC2)c1,7.15257,7.174215793609619
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cc(F)cc(F)c3)CC2)c1,6.4162774,6.439167499542236
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cc(F)cc(F)c3)CCC2)c1,6.8023148,6.791296482086182
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3ccc(N4CCC4=O)cc3)CCCCC2)c1,8.7931385,8.798834800720215
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(-c4nccs4)c3)CC2)c1,6.8685284,6.859059810638428
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(F)c3)CCCCC2)c1,6.8282356,6.820338249206543
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(F)c3)CCCCNC2)c1,5.307165,5.3067498207092285
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3ccccc3)CCCCN2)c1,8.587561,8.59955883026123
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3ccccn3)CCCC2)c1,7.037104,7.0437750816345215
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C=O)COc3cc(F)cc(F)c3)CCCC2)c1,6.834624,6.828113555908203
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC3CCCCC3)CC2)c1,5.965848,5.950252056121826
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC3CCCCC3)CCCC2)c1,6.88307,6.882200717926025
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC=O)CC2)c1,6.360816,6.324593544006348
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NS(C)(=O)=O)CC2)c1,5.601352,5.624708652496338
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccc(C(F)(F)F)cc3)NCc3cccc(F)c3)CC2)c1,6.570929,6.585866451263428
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cccc(F)c3)NC(=O)c3cc(F)cc(F)c3)CCCCN2)c1,5.974373,5.95581579208374
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)c3cc(F)cc(F)c3)CC2)c1,6.8876557,6.877462387084961
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccccc3)NC(O)C3NC(=O)c4cc(cc(N(c5cccnc5)S(C)(=O)=O)c4)C(=O)N3)CCCCC2)c1,7.4258156,7.399205684661865
CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccncc3)C(=O)NCc3ccc(F)cc3)CCCC2)c1,5.110806,5.097449779510498
CC(C)(C)c1cccc(C2(NCC(O)C(NC(=O)CCc3cc(F)cc(F)c3)c3csc(-c4nccs4)c3)CC2)c1,7.0389733,7.037788391113281
CC(C)(C)c1cccc(C2(NCC(O)C3CCCC3)CC(=O)N(Cc3ccccc3)C2)c1,6.330534,6.333656311035156
CC(C)(C)c1cccc(C2(NCC(O)C3COCCc4cc(F)cc(c4)C(=O)N3)CCCCC2)c1,5.5390654,5.529519557952881
CC(C)(C)c1cccc(C2(NCC(O)C3Cc4cc(F)c(F)c(c4)CS(=O)(=O)C3)CCC2)c1,7.1380377,7.117280960083008
CC(C)(C)c1cccc(C2(NC[C@@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(=O)c3ccccc3)CCC2)c1,7.405057,7.397881031036377
CC(C)(C)c1cccc(C2(NC[C@@H](O)[C@H](Cc3ccccc3)C3CC(=O)O3)CCC2)c1,5.563052,5.567009449005127
CC(C)(C)c1cccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)c3c(F)cccc32)n1,6.4187717,6.432891845703125
CC(C)(C)c1cccc(C2(c3cccc(-c4cccnc4F)c3)CCOC(=N)N2)c1,7.024978,7.02099084854126
CC(C)(C)c1cccc(C2CS(=O)(=O)CC(NCC(Cc3cc4c(F)c(c3)OCO4)C(F)(F)F)C2O)c1,6.4507318,6.421701908111572
CC(C)(C)c1cccc(CC2CS(=O)(=O)C(NCc3cc(F)c(N)c(C(F)(F)F)c3)CCC2O)c1,7.5401835,7.544126987457275
CC(C)(C)c1cccc(CNC(Cc2cc(F)c(N)c(C(F)(F)F)c2)C[SH]2CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.975373,7.974163055419922
CC(C)(C)c1cccc(CNC(Oc2cc(CC3CCS(=O)(=O)C3)cc(F)c2N)C(F)(F)F)c1,7.82901,7.823838233947754
CC(C)(C)c1cccc(CNC2C(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C[SH]2(=O)O)c1,6.9335566,6.937600135803223
CC(C)(C)c1cccc(CNC2CC(O)C[SH](=O)(CC3=CC(F)(C(F)F)C4CC4C(=O)C(=N)C(F)C3)C2)c1,7.276885,7.2696003913879395
CC(C)(C)c1cccc(CNC2CS(=O)(=O)C(c3cc(F)c(N)c(CC4CC4)c3)C2O)c1,7.1031356,7.096409320831299
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(=O)C2O)c1,4.4168825,4.4158172607421875
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CNCc3cc(F)cc(F)c3)C2O)c1,4.044407,4.040510654449463
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(F)c3)C[C@H]2O)c1,7.4100475,7.39971923828125
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(NC(=O)c4ccccc4)c3)C2O)c1,5.895419,5.854578971862793
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(NC(O)Cc3cc(F)cc(C(F)(F)F)c3)C2O)c1,7.905795,7.913612365722656
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(C(F)(F)F)c(F)c3)C2O)c1,8.405868,8.401569366455078
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cccc(-c4cccc(F)c4)c3)C2O)c1,5.046062,5.064356803894043
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2cc(O)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)c1,7.693347,7.691658973693848
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC(O)CC2Cc2cc(F)c(N)c(OCC(F)(F)F)c2)c1,6.541727,6.544432163238525
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC(c3cc(F)c(N)c(C4CCO4)c3)C2O)c1,8.743856,8.742315292358398
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC(c3cccc(C(C)(C)C)c3)C2O)c1,6.4708714,6.468325614929199
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC2C(O)Cc2cc(F)c(N)c(F)c2)c1,4.830691,4.842302322387695
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC2O)c1,5.7440395,5.756524562835693
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCCCCC2O)c1,5.8990307,5.895654678344727
CC(C)(C)c1cccc(CNC2CS(=O)(=O)C[C@@H]2Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)c1,6.409697,6.427062511444092
CC(C)(C)c1cccc(CNC2CS(=O)CC(=O)Cc3cc(N)c(c(C4CCC4)c3)C2O)c1,8.03711,8.035307884216309
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(Cc4cc(F)cc(F)c4)cs3)C(=O)C2O)c1,6.581742,6.580982208251953
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(F)c(OCC(F)(F)C(F)(F)F)c3)C2O)c1,6.82119,6.804787635803223
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(F)c3)C2O)c1,8.298548,8.295372009277344
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,7.8435903,7.843647003173828
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)CC2O)c1,8.32582,8.348823547363281
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)cc3F)C2O)c1,6.450592,6.447011947631836
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)cc(C(=O)OCC(F)(F)F)c3)C2O)c1,8.831394,8.839483261108398
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)cc(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,7.536479,7.54681921005249
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)cc(OC(F)(F)F)c3N)C2O)c1,7.2895446,7.286715507507324
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(F)c(OC(F)(F)F)c3)C2O)c1,9.078906,9.082196235656738
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(F)cc3C(N)C(F)(F)F)C2O)c1,7.4889927,7.476667881011963
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(OC(F)C(F)(F)F)c(OC(F)(F)F)c3)C2O)c1,5.3788033,5.381659507751465
CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cccc(OC(F)(F)F)c3)C2O)c1,7.634313,7.621155738830566
CC(C)(C)c1cccc(CNC2CS(=O)CC(NCc3cccc(C(F)(F)C(F)(F)F)c3)C2O)c1,8.006616,8.035770416259766
CC(C)(C)c1cccc(CNC2CS(F)(F)CC(Cc3cc(F)c(N)c(OC(CO)C(F)(F)F)c3)C2O)c1,5.4086585,5.398080825805664
CC(C)(C)c1cccc(CNC2C[SH](=O)(CC(O)Cc3cc(F)c(N)c(OC4CC4)c3)C2O)c1,7.9145803,7.917331218719482
CC(C)(C)c1cccc(CNC2C[SH](=O)(Cc3cc(O)c(N)c(Br)c3)C2)c1,6.4696536,6.463217258453369
CC(C)(C)c1cccc(CNC2C[SH](=O)(O)CC2Cc2cc(F)c(N)c(OC(CO)C(F)(F)F)c2)c1,6.660666,6.669772624969482
CC(C)(C)c1cccc(CNC2C[SH](CC(=O)Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,6.313715,6.3101582527160645
CC(C)(C)c1cccc(CNC2C[SH]3(=O)C=C(C(F)(F)F)C(F)=CC=C(F)CC(C3)C2O)c1,7.6739893,7.689999103546143
CC(C)(C)c1cccc(CNCC(O)C(Cc2ccc(F)c(F)c2)Nc2cccc(C3CCCC3=O)n2)c1,7.1011534,7.089701175689697
CC(C)(C)c1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2=NC3=CC=CC3=C2)c1,5.4369535,5.45111608505249
CC(C)(C)c1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2CCCC2)c1,6.7402782,6.717510223388672
CC(C)(C)c1cccc(CNCC(O)C2CCC=CC3=CC4CC(=O)CCCN(C4=O)C(=NCCCCOc4cc(F)cc(c4)C2)C3)c1,6.40201,6.396951198577881
CC(C)(C)c1cccc(CNCC(O)C2COCC3=CC(=C3)NCCCCCc3cccc(c3)C2)c1,5.300906,5.321429252624512
CC(C)(C)c1cccc(CNCC(O)C2Cc3cc(N)cc(c3)CCS(=O)(=O)C2)c1,6.5361075,6.539811134338379
CC(C)(C)c1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C2CCC2)c1,7.9513707,7.956583023071289
CC(C)(C)c1cccc(CNC[SH]2(=O)CC(NCc3cccc(C(C)(C)C)c3)C(=O)NC(Cc3cc(F)cc(F)c3)C(O)C2)c1,8.095991,8.10113525390625
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)CCCC[C@@H]2O)c1,7.6158185,7.607935905456543
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(F)c3)[C@H]2O)c1,6.637048,6.636533737182617
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H](c3cccc(F)c3)[C@@H]2O)c1,6.9916034,6.988578796386719
CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@H]2Cc2cc(O)cc(Br)c2)c1,7.5560617,7.57370662689209
CC(C)(C)c1cccc(CN[C@@H]2OC(CN)=N[C@](C)(c3cc(F)cc(NC(=O)c4ccc(Cl)cn4)c3)C[C@@H]2F)c1,6.8006263,6.792839527130127
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3cc(F)c(OC(F)(F)F)c(F)c3)[C@@H]2O)c1,6.8783636,6.878906726837158
CC(C)(C)c1cccc(CN[C@H]2CS(=O)CC(Cc3cc(OCC(C(F)(F)F)C(F)(F)F)c(N)cc3F)C2O)c1,7.2127337,7.231407165527344
CC(C)(C)c1cccc(CN[C@H]2CS(=O)C[C@H](Cc3ccc(F)cc3N)[C@@H]2O)c1,7.747942,7.721273899078369
CC(C)(C)c1cccc(CNc2cc(CC3CS(=O)CC(O)C3N)cc(F)c2OC(N)C(F)(F)F)c1,7.8070087,7.808622360229492
CC(C)(C)c1cccc(CONC(=O)C2=COC3CCNC3C(O)C(Cc3cc(F)cc(F)c3)NC2=O)c1,5.9696283,5.93956995010376
CC(C)(C)c1cccc(N2CCCC2=O)c1,6.5444717,6.554656028747559
CC(C)(C)c1cccc(N2CNC(C(O)C(Cc3cc(F)cc(F)c3)NC(=O)Cc3cc(F)cc(F)c3)C2)c1,7.639735,7.629415988922119
CC(C)(C)c1cccc([C@H]2C[C@@]3(CN[C@H]2CC(=O)OCc2ccccc2)C(=O)Nc2cccc3c2)c1,4.4733486,4.490772724151611
CC(C)(C)c1cccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)c1,7.491879,7.480212211608887
CC(C)(C)c1ccccc1CNC1CS(=O)C(Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)C1O,7.3294063,7.332397937774658
CC(C)(C)c1ccccc1CNC1CS(=O)CC(Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)C1O,6.729234,6.756988525390625
CC(C)(C)c1ccccc1CN[C@H]1CS(=O)C[C@@H](Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)[C@H]1O,7.1956043,7.205526828765869
