smiles,pred_pIC50,target_pIC50
CC1=NC2(CCCCCC(=N)C(Cl)=Cc3nccc4c3=CC=42)C(=O)N1C,6.3723392,6.7614874839782715
CC1=NC2(OC3=C(C=CC(c4cncnc4)=CC=C3)CC2(C)C)C(=O)N1C,6.9010854,6.993555545806885
CC1=NC2(c3cncc(CCl)c3)CC1N=C(N)N(C)C2=O,7.4713387,5.646315097808838
CC1=NCC(O)C(CNC2(Oc3ccc(F)c(F)c3)CCCC2)C(c2cc(F)cc(F)c2)C(=O)N1C,8.428106,7.164129734039307
CC1=NOC(C(O)NC(Cc2ccccc2)C(O)CNc2cccc(C)c2)=C(F)C=C(F)N(S(C)(=O)=O)C1,4.03504,5.951972484588623
CC1=N[C@@](C#N)(c2cc(-c3ccccc3)cc(S3=CC=NC=C3)c2)C(=O)N1N,7.187973,8.4058198928833
CC1=N[C@@](C)(N(C(=N)N)C(=O)c2cccc(OC(F)F)c2)CCC1=O,6.7103996,7.220186233520508
CC1=N[C@@](C)(c2cc(N)ccc2-c2ccccn2)CO1,6.0053053,7.371251583099365
CC1=N[C@@](C)(c2cccc(-c3cncc(-c4ccsc4)c3)c2)C(=O)N1N,7.1909013,6.601129531860352
CC1=N[C@@](N)(c2ccc(-c3cccc(OC(F)F)c3)cc2)c2ccnc(c2)N=N1,6.825919,7.541294097900391
CC1=N[C@@](N)(c2cccnc2)C(=O)N1C,7.6000676,5.029277324676514
CC1=N[C@](C)(c2ccc(-n3cccc3)c(F)c2)C(=O)N1C,7.817667,4.92348051071167
CC1=N[C@](C)(c2cccc(O[C@@H](O)Cc3cc(F)cc(F)c3)c2)C(=N)N1C,7.6479487,6.700652599334717
CC1=N[C@](C2=CC=CC=CC(OC(F)F)=C2)(c2cccc(OC(F)F)c2)C(=O)N1N,7.9250913,7.428540229797363
CC1=N[C@](N)(c2cccc(C3=CC=C3c3cccnc3)c2)N=C1N,7.6518064,6.198218822479248
CC1=N[C@](c2cccc(-c3ccncc3)c2)(c2ccccc2C)C(N)N1C,8.066751,7.844535827636719
CC1=N[C@]2(N=C(N)N(C)C2=O)c2c(OCC(F)(F)F)cccc21,6.124778,5.884702682495117
CC1=N[C](c2cc(Cl)nc(-c3ccc(C#N)cc3)c2)C(=O)N(C)C(N)=NC1O,6.8698936,6.78399133682251
CC1=N[C](c2ccc(F)c(-c3cccnc3)c2)C(c2cncnc2)N1C,8.316371,7.24736213684082
CC1=Nc2cc(COC(F)(F)F)cc(c2F)C(c2cccc(O)c2)(C(F)F)C(=O)N1C,6.677426,6.413487911224365
CC1=Nc2ccc(cc2)[C@@](C)(c2ccc(OC(F)F)cc2)C(=O)N1C,7.1886916,6.189114093780518
CC1C(=N)NC(c2ccc(OC(F)F)cc2)(c2ccc(F)c(F)c2)C(=O)N(C2CCCCC2)C1=O,6.758564,7.726675510406494
CC1C(=N)N[C@@](C)(c2cc(/C=C/COC3=NOCC(=O)N3C)cc(OC(F)F)c2)C(=O)N1C,5.2467384,6.96638298034668
CC1C(=N)N[C@](C)(c2cccc(-c3ccncc3F)c2)C(=O)N1C,7.592032,7.25247859954834
CC1C(=N)Nc2cccc(c2)C1(Cc1ccccc1)c1cccc(-c2cncnc2)c1,7.1301475,5.589637279510498
CC1C(=O)C(C(O)CNCc2cccc(C(C)(C)C)c2)NC(O)CS(=O)CCC1NCc1ccccc1,5.529554,9.00849723815918
CC1C(=O)C(O)(C2=CC=CC(c3ccc(Cl)cn3)N2)NC(Cc2cc(F)cc(F)c2)C(=O)N1C,6.204096,5.867008686065674
CC1C(=O)C2C(=NCC(F)(F)F)N2C(N)=N[C@@H]1c1ccc(OC(F)F)cc1,6.9950366,7.3480730056762695
CC1C(=O)CCC(N[C@@H](O)Cc2cc(F)cc(F)c2)c2cccc(c2)C(=O)NC1Cc1cc(F)cc(F)c1,8.295892,8.222938537597656
CC1C(=O)CN(C)C(OCCC(F)(F)F)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccccc2Oc2cc(F)cc1c2,7.5242457,6.6089558601379395
CC1C(=O)N(C)C(N)=NC(c2cccc(-c3cncnc3)c2)c2cc1ccc2Cl,7.454801,6.649698257446289
CC1C(=O)N(C)C(N)=NC1c1ccc(C#N)cc1-c1cccc(Cl)c1,6.2822323,6.145845890045166
CC1C(=O)N(C)C(N)=N[C@]1(c1ccc(OC(F)F)cc1)c1cccc(OC(F)F)c1,7.758168,6.994436740875244
CC1C(=O)N(C)CCC[C@@H]1NC[C@@H](O)[C@H](Cc1cc(F)cc(F)c1)NC=O,7.009962,7.271220684051514
CC1C(=O)NC(=O)NC1(CC1CCC1)c1ccc(OC(F)(F)F)c(OCC(F)(F)F)c1,6.697632,7.112498760223389
CC1C(=O)NC(C)(c2cncc(Cc3cc(F)cc(OC(F)F)c3)c2)C(=O)N1C(=N)N,6.756339,9.676811218261719
CC1C(=O)NC(NC(=O)c2ccc(C(C)(C)C)cc2)C(O)C(=O)NC(=O)OCCCC1Cc1ccccc1,7.0246115,7.35703706741333
CC1C(=O)NC(O)CCN(CC(C)(C)C)C1NCC(Cc1cc(F)cc(F)c1)C(O)CCc1cc(F)cc(F)c1,7.7378387,5.806985855102539
CC1C(=O)NCCCOc2cccc(c2)-c2cccc1c2,6.4562106,6.203158378601074
CC1C(Cc2cc(F)cc(F)c2)NS(=O)(=O)CCC(C)(C)Cc2cc(Cl)ccc2C1O,6.995344,6.505765914916992
CC1C(NC(=O)c2cccc(C(=O)NC(C#CCOC(F)(F)F)Cc3cc(F)cc(F)c3)c2)CC(=N)N1C,7.226524,7.949940204620361
CC1C(NCc2cccc(O)c2)CS(=O)(=O)CC1c1cc(NC(=O)c2ccccc2)c(O)c(C(C)(C)C)c1,7.3625298,7.803185939788818
CC1C(NCc2cccc(OC(F)(F)F)c2)CN(C)S(=O)(=O)CC1NCc1cccc(C(C)(C)C)c1,7.537918,7.2722249031066895
CC1C(O)C=C(F)C(F)C(=N)C=C2CC[SH]1(=O)CC(N)C(CCCC(F)(F)F)NC2O,4.0613785,7.941080093383789
CC1C(O)CS(=O)(=O)[C@H](NCc2cc(O)cc(OC(C)(C)C)c2)CC1NCc1ccc(C(C)(C)C)cc1,7.0770717,5.820101737976074
CC1C(c2cccc(OC(F)(F)F)c2)=CC=C(C(=O)NC2(c3cc(F)cc(F)c3)CCCCC2)N=C(N)N1C,7.597723,6.357641696929932
CC1C2=CC=CC(=CN1S(C)(=O)=O)C(Cc1ccccc1)Nc1cc(OC(F)F)cc(c1)C(=O)C(=O)N(C)C(O)C2,5.1633863,8.774283409118652
CC1CC(=N)N[C@@](Cl)(c2ccccc2)C1=O,7.4284563,5.068965911865234
CC1CC(=O)N(C)C(N)=N1,7.9262,6.237926006317139
CC1CC(C(O)CNCc2cc(Cc3cc(F)cc(F)c3)cc(C(F)(F)F)c2)C(=O)NC1N,7.0433445,8.02983570098877
CC1CC(CC2(C)CCC2)C(=O)NCC(O)C(Cc2cc(F)cc(C(C)(C)C)c2)N1,7.8725705,6.081662178039551
CC1CC(CCC(C)(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N3CCCC(Cl)C(O)C3)cc2)OCCN1,7.5247393,6.870128154754639
CC1CC(CCCC2(Oc3ncc(C(C)(C)C)cn3)CCC2)NCC(O)C(O)Cc2cccc1c2,7.5735106,8.443266868591309
CC1CC(CCNc2cccc(C(C)(C)C)c2)NC(=O)c2cccc(c2)C(=O)N1,8.166679,6.804867744445801
CC1CC(CNC(CCc2cc(F)cc(F)c2)C2CC(CCCCO)NCC2O)C(O)C(NC(=O)Cc2ccc(F)c(F)c2)C1,7.118494,7.835299968719482
CC1CC(CNCc2ccccc2)C1NC(=O)C(Cc1cc(F)cc(F)c1)NC(=O)c1ccccc1,7.945266,7.01497220993042
CC1CC(Cc2cc(F)c(F)c(NC(=O)C(O)CNCc3cccc(OC(F)(F)F)c3)c2)CC(=O)C(O)CNc2cccc1c2,5.69908,5.5626444816589355
CC1CC(Cc2cc(F)cc(N3CCCC3)c2)=NC(Cc2cc(F)cc(F)c2)(C(O)CNC2(O)CCCC2)C1,7.472423,6.219714164733887
CC1CC(Cc2cccc(C(C)(C)C)c2)(c2cccc(-c3ncccc3Cl)c2)NCCC(=O)N1,7.431613,6.550143241882324
CC1CC(Cc2ccccc2)C2CN(C)C(=O)c3cccc(c3)CN(C(C)(C)C)CC2NS(=O)(=O)C1,7.689446,6.538400173187256
CC1CC(NC2CCCC2)C(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(c2)N1S(C)(=O)=O,6.5048676,6.775942325592041
CC1CC(NCC(C)(C)NCC(O)Cc2cc(F)cc(F)c2)CC(=O)Nc2cc(F)cc(c2)SCC1F,7.879885,6.972275733947754
CC1CC(NCC(O)C(C)C(=NO)c2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)C1,8.129357,5.080334186553955
CC1CC(NCc2cc(O)cc(C(C)(C)C)c2)CS(=O)(=O)CCC(Cc2cc(F)cc(F)c2)NC1=O,6.902186,7.179565906524658
CC1CC1,8.0452795,5.479231834411621
CC1CC2(CC=NCC1c1ccsc1)N=C(N)N(C)C2=O,7.56435,8.222591400146484
CC1CC2(CCCC2)COc2cc(F)cc(c2)C2(N=C(N)N(C)C2=O)c2ccc1cc2,7.04904,7.943808078765869
CC1CC2=CC(C(C)(C)C)=C(C=CC=C2)C(O)c2ccc(cc2C(C)(C)C)C2(CCCCC2)N1,7.181331,7.378804683685303
CC1CC2N=C(N)N(C)C(=O)CC(Oc3cccc(-c4ccoc4)c3)(C1)C2c1ccc(CC(F)(F)F)cn1,7.4294863,9.408024787902832
CC1CCC(C)(CN=C2CCCO2)C1,7.8306704,6.553021430969238
CC1CCC(C2c3cccc(c3)C(NC(=O)c3ccc(F)c(F)c3)N=C(N)N2C)C1=O,8.654458,7.125104904174805
CC1CCC(CNC2CS(=O)(=O)C2CC(NCc2ccccc2)C(C)C)(c2ccccc2)O1,7.7300873,6.093360900878906
CC1CCC(NC(=O)N(O)S(=O)(=O)CC2(c3cccc(C(C)(C)C)c3)CCC2)C1,8.051067,6.378069877624512
CC1CCC(NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)C2=CC=C(C1)NC(Cc1ccccc1)CC2,7.300948,7.282554626464844
CC1CCC(O)(NCC(C(=O)NC(C)(F)Cc2cccc(F)c2)c2cccc(-n3ccnc3)c2)CC1,7.023177,7.347306251525879
CC1CCC(O)(c2cccc(C(C)(C)C)c2)NCC(O)C(Cc2cc(F)cc(F)c2)NC1=O,7.067305,8.690786361694336
CC1CCC(c2cc(CNC(=O)N3C(N)=NC(=O)C3(C)C)cc(OC(F)F)c2)CCCC1F,7.54317,7.338140964508057
CC1CCC(c2cc(F)cc(C(C)C)c2)NCC(C(O)Cc2cc(N)cc(F)c2)CS(=O)(=O)C1,6.005241,8.064146041870117
CC1CCC(c2ccc(C3(c4ccncc4F)N=C(N)N(C)C3=O)cc2CC(F)(F)F)C1,7.7213526,7.493467807769775
CC1CCC(c2cccc(-c3ccncc3F)c2)C2(CC(=O)N(C)C(N)=N2)C1,5.43114,7.8110032081604
CC1CCC(c2cncc(OC(F)F)c2)(c2cccc(C(C)(C)C)c2)N=C(N)OC1,7.1194406,5.473091125488281
CC1CCCC(=O)N1CC(Cc1cccc(F)c1)C1CNC(NC(=O)c2cc(O)cc(C(C)(C)C)c2)C1,7.296733,7.680367946624756
CC1CCCC(CO)CCC2(CCC2)NC[C@@H](O)[C@@H]1[C@H](Cc1cc(F)cc(Br)c1)NC(=O)c1ccccc1,6.3778563,6.5149335861206055
CC1CCCC(NCC(O)C(=O)NCc2ccc(F)cc2)(c2cccc(C(C)(C)C)c2)CC1,7.267845,6.662454605102539
CC1CCCC(c2cccc(CNCC(O)C(O)NC(=O)c3ccncc3F)c2)C1,6.1624184,6.624001502990723
CC1CCCC1=CNC(=O)C(Cc1cc(F)cc(F)c1)NC(CCC(O)CNCc1ccccc1)Cc1cc(F)cc(F)c1,8.371223,6.597938537597656
CC1CCCC1C(=O)N(C)C(Cc1cc(F)cc(F)c1)C1(C)CCC(=O)N(C)C1,5.4130516,5.0615925788879395
CC1CCCCC(N)(NC(=O)c2ccccc2)C(c2cccc(-c3cscc3Cl)c2)N1C,7.869796,5.735926151275635
CC1CCCCC(c2cccc(CC(C)(C)C)n2)NCC(O)C(CCC(C)(C)C)N1,7.2145143,6.950250148773193
CC1CCCCC12CCCO2,6.464087,6.395158290863037
CC1CCCCC1CCN1C(=O)C(O)C(Cc2cc(F)cc(C(C)(C)C)c2)N1C1CC(=O)N1,7.992963,7.169105052947998
CC1CCCCC1NCC(O)C(Cc1ccccc1)NC(C1=CC(=O)NC(=O)C=C(N(C)S(C)(=O)=O)C=C1)c1ccccc1,7.509028,7.050168991088867
CC1CCCCCC1,6.1110725,5.750881671905518
CC1CCCCCCCC(Cc2c(F)cccc2-c2cccc(CC(C)(C)C)n2)NC1=O,7.707866,6.349859237670898
CC1CCCCCCCN2C(=O)C(=O)NC(O)c3cc(ccc3C(=O)CC1)CN(C)C2N,7.1082325,7.664471626281738
CC1CCCCN=C(N)N(C)C(=O)c2cc(ccc2-c2ccsc2)C(=O)N1,6.5096846,8.244913101196289
CC1CCCN(CNCC(O)C(CNCC(Cc2ccccc2)C(O)NC(=O)C(O)C2CCCC2)Cc2cc(F)cc(F)c2)C1=O,8.121464,8.490620613098145
CC1CCCNC(=O)C1,8.002356,6.2930989265441895
CC1CCCNC1C(O)C(Cc1ccc(F)cc1)NC(O)C1=Cc2cc(n3c2CCCS(=O)(=O)CC3)CC1,6.1528406,7.475452423095703
CC1CCCOC1,4.320856,6.5522541999816895
CC1CCN(C(NC(Cc2cc(F)cc(F)c2)NC(=O)c2ccccc2)C2CCCC(=O)C2)C1=O,8.006485,5.793128967285156
CC1CCN=C(N(C)C(=O)C2(C(C)C)c3cccc(c3)C2C)C1,7.8232393,6.0622429847717285
CC1CCN=C(NC(Cc2cc(N)cnn2)C2=C(c3ccccc3)C=C2)C1,6.735433,5.773825645446777
CC1CCc2cc(F)c(F)c(c2)C(=O)N(C)C(N)=NC2(Cl)NCC1C=C(C(C)(C)C)C=CCC2=O,7.7615304,6.8833723068237305
CC1CN(C(=O)[C@@]2(c3cccnc3)N=C(N)N(C)C2=O)C1(F)F,7.723514,5.304266929626465
CC1CN2CC(=NC1(C)C)C(c1ccccc1)(c1cccc(-c3cccnc3)c1)N=C2N,6.1344976,6.024988174438477
CC1CN=C(N)N(C)C(=O)C1(C)c1cccc(-c2cncnc2)c1,6.6275635,6.855567455291748
CC1CN=C(N)N(C)C(=O)c2cc(cc(-c3ccnc(F)c3)c2)CC1O,6.664907,6.881686687469482
CC1CN=CN(C(=O)C2=CC(C(=O)N[C@H](F)c3ccccc3C(F)(F)F)=C2)CC1C,7.65711,7.892749786376953
CC1CNC(Cc2cc(F)cc(F)c2)CN=C(N)C(=O)NC(Cc2cc(F)cc(F)c2)C1O,7.091124,6.154012203216553
CC1CNC(Cc2ccc(F)c(F)c2)NCCNC(=O)c2ccc(cc2)C(=O)NC(Cc2ccc(F)c(F)c2)C1O,5.986212,8.067995071411133
CC1CNC(c2cccc(C(C)(C)C)c2)(N(C)C(N)=O)CCCCCc2ccc(c(F)c2)OC1=O,6.720972,6.866631984710693
CC1CNCCN(CCC(=O)C2CCCC2)CC(C)C(Cc2ccnnc2)NC(=O)C1,8.244319,5.295493125915527
CC1CNCN(C(Cc2ccccc2)NC(=O)c2ccccc2)C(Cc2cccc(C(C)(C)C)c2)C1=O,7.499658,6.936750888824463
CC1COC(=N)N[C@@](c2cccc(OC(F)F)c2)(c2cccc(-c3ccccn3)c2)C(=O)N1,7.319309,7.323690891265869
CC1COCC1(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cc(F)cc(C(F)(F)F)c1,8.326521,8.162022590637207
CC1COCCC(O)(c2ccccc2)N=C1NC(NC(=O)c1cccc(Cl)c1)c1cccc(Cl)c1,7.0084176,7.71599006652832
CC1COCN=C(N)N(C)C(=O)c2ccc(cc2)C(=O)NCc2cccc1c2,6.764305,6.252373218536377
CC1CS(=O)(=O)C(O)C(Cc2cc(F)cc(F)c2)NC(NCc2cc(O)cc(C(C)(C)C)c2)C(O)C1NC1CCCC(O)CC1,9.003064,6.647143363952637
CC1CS(=O)(=O)C2CCCCC2c2cc(ccc2N)O1,6.1726365,6.4560956954956055
CC1CS(=O)(=O)CC(NCc2cccc(Br)c2)Oc2ccc1cc2C(C)(C)C,8.240095,6.669386386871338
CC1C[C@@H](Cc2ccccc2)CCOCCC(=N)NNC1=O,7.3760114,6.291799545288086
CC1C[SH](=O)(Cc2cc(O)c(N)c(F)c2)Cc2cc(CC(C)(C)C)cc(c2)CC1(C)C,7.3772836,8.43607234954834
CC1C[SH](O)CC(NCc2cccc(C(C)(C)C)c2)C(=O)NC1c1cc(F)cc(C(C)(C)C)c1,7.5956764,7.85458517074585
CC1Cc2cc(F)cc(c2)N=C(C(O)CNCc2ccccc2)NN(CCCC2CCCC2C)C1=O,5.1247344,7.494611740112305
CC1Cc2cc(F)cc(c2)N=C(N)N(C)C(=O)C(NCc2ccc(C(C)(C)C)cc2)C1O,7.040059,7.325443744659424
CC1N(C)C(N)=NC(c2cccc(-c3cncnc3)c2)C12C=CC2=O,5.9622564,6.849035739898682
CC1N(C)C(N)=NC1(C1=CC=CC=CC(C(F)(F)C(F)(F)F)=C1)c1cc(F)cc(OC(F)F)c1,7.7893944,9.310741424560547
CC1N(C)C(N)=NC1(c1ccc(-c2ccccn2)cc1)c1ccsc1,7.146337,7.2662577629089355
CC1N=C(N)C(=N)NC1(c1cc(F)cc(-c2cc(F)cc(F)c2)c1)c1ccccn1,6.735717,7.1627984046936035
CC1N=C(N)C(C)(C)C(c2cccc(C3(C)N=C(N)N(C)C3=O)c2)=N1,6.794816,7.328976154327393
CC1N=C(N)C(C)(C)Oc2ccc1cc2,7.214258,6.1169610023498535
CC1N=C(N)C(c2ccc(OC(F)F)cc2)(c2ccc(OC(F)F)cc2)NC1=O,7.980847,7.075851917266846
CC1N=C(N)N(C)C(=O)C(NCC(O)Cc2cccc(F)c2)(c2cccnc2)c2ccc1cc2,7.664702,6.385522365570068
CC1N=C(N)N(C)C(=O)C1(C)c1ccc(-c2cccc(Cl)c2)c(O)c1,7.630092,6.439907550811768
CC1N=C(N)N(C)C(=O)C2=C(CCC(C)(C(C)C)C2)c2cccc1c2,8.874941,6.002724647521973
CC1N=C(N)NC(=O)c2cccc1c2,7.79672,7.198419570922852
CC1N=C(N)NS(=O)(=O)CC(Cc2cccc(-c3cccc(Cl)c3)c2)NC1=O,7.3032155,8.294883728027344
CC1N=C(N2CC(c3cc(O)cc(-c4cncnc4)c3)N=C2N)CCO1,5.907893,5.493104934692383
CC1N=C(c2cc(OC(F)(F)F)cc(OC(F)(F)F)c2)N(c2ccccc2)C(=O)N1C,6.250598,5.553070068359375
CC1N=C(c2ccccc2)NC(=O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc1c2,6.036522,6.028554439544678
CC1NC(=O)C1=C1C=C(C(C)(C)NC(=O)c2ccc(-c3cncnc3)cc2)C1,8.640705,7.009728908538818
CC1NC(=O)C2=CC=CC(=CC(C3(c4ccccc4)N=C(N)N(C)C3=O)=C2)O1,5.847932,6.40539026260376
CC1NC(=O)C=CC=C(CNCC(O)C2C=CC=CC(OC(F)F)=CC=C(N3CCCCC3)C2)C=C1CS(C)(=O)=O,7.612277,7.508262634277344
CC1NC(=O)CNCC(Cc2ccc(Cl)cc2)N(C)C(=O)C1C,6.2105217,5.978078842163086
CC1NC(=O)N2CC(=N)OC3=CC=C(c4ccccc4)C=C2C(CCCCC3)CN=C1N,7.378806,7.4220051765441895
CC1NC(=O)[C@@]2(C(=O)C(N)N(C)C2=O)C(CN)c2cccc1c2,6.3762293,5.871356964111328
CC1NC(=O)c2ccc(cc2)C(CNCc2ccccc2)C(CNCc2ccccc2)C(=O)C(=O)N1C,6.959499,6.566042423248291
CC1NC(=O)c2cccc(-c3ccccc3)n(C)c(O)c(c2-c2cccc(F)c2)NC1C,7.79274,7.851110935211182
CC1NC(C2(c3ccc(-c4cccc(O)c4)cc3)CC(=N)N2)C(=O)N(C)C1=O,7.1436706,5.303330421447754
CC1NC(Cc2cc(F)cc(F)c2)C(O)C(NCc2ccc(F)c(F)c2)NC(=O)c2ccc1cc2,8.80697,6.919008255004883
CC1NC(Cc2ccc(F)c(F)c2)C(O)CNC(C(O)CNCc2cccc(C(C)C)c2)C(=O)C1=O,7.6031513,6.915384769439697
CC1NC(Cc2cccc(F)c2)C(O)CNC(C(=O)CNCc2ccccc2)(c2cccc(C(=O)N(C)S(C)(=O)=O)c2)C1=O,7.457095,6.6724090576171875
CC1NC2C=C(F)C=C3CCCN(C=C3C(C)(F)[C@@H]2O)N=C(N)N(C)C(=O)c2cccc1c2,7.232496,6.968667984008789
CC1NC2C=C(F)C=CC(C(C)(C)C)=CC=C(C3=CC=CC(C(C)(C)C)=CCS(=O)(=O)CC1NC3)C(O)C2,7.4175487,7.870997905731201
CC1NCC(O)C(=O)N(CCC(Cc2cc(F)cc(F)c2)C2C=CN(N3CCCC3=O)c3ccccc3C2)C1=O,8.046521,5.35660982131958
CC1NN(C)C(=O)C(Cc2cccc(C(F)(F)F)c2)C(=O)NC(C2=CC=CC(=O)N(S(C)(=O)=O)C=C2)Cc2cccc1c2,8.7082615,8.652905464172363
CC1N[C@H](Cc2ccccc2)CCCCC(CC2(Oc3cccc(C(C)(C)C)n3)CCC2)NCC1O,7.455906,8.088400840759277
CC1N[C](O)C2=CC(CC2=O)C(=O)N[C@H](Cc2ccccc2)[C@H](C)CNC([C@@H](F)Cc2ccccc2F)NC1=O,5.961754,7.51884651184082
CC1Nc2cccc(c2)CC(=O)C(O)CN(c2cccc(C(F)F)c2)NC1=O,7.659059,5.853672027587891
CC1OC(=N)NC1(c1cccc(-c2cccc(F)c2)c1)c1cc(N)n(C)c1,7.8245163,5.141725063323975
CC1OC(=N)N[C@]1(c1ccc(C(F)(F)F)cc1)c1cccc(OC(F)F)c1,5.974458,7.367946624755859
CC1OCC(=N)N[C]1C(=N)N,7.848897,6.118937015533447
CC1OCCC(C2=CC(=O)N=C2N)(c2ccc(-c3cccnc3F)cc2)N=C1N,6.369607,5.944245338439941
CC1Oc2ccc(C3=N[C@@](C)(c4cccc(C(C)(C)C)c4)C4=NCCN34)cc21,5.256309,6.391168117523193
CC1[C](c2cccc(F)c2)N=C(C2(Oc3cccc(-c4cccnc4)c3)CCCOC2)N(C)C1=O,5.9299192,5.990514278411865
CC=C1C=C(N(C)S(C)(=O)=O)C=C(C2N=C(N)N(C)C(=O)C2(C)c2cccc(NC)c2)C=C1C(NC)C(=O)CC,8.472194,8.178752899169922
CC=C1C=C(OCC(C)C)C[C@@H](NC(=O)C2=CC(N(C)S(C)(=O)=O)=C2)[C@H](Cc2ccccc2)CNCC(=O)C1,7.2566085,9.113506317138672
CC=C1C=CC(C(NC(=O)Cc2ccccc2)N(C(=O)CC(C)NC(C)=O)C(O)CNCc2cccc(F)c2)CC(=O)C1,7.293786,8.271682739257812
CC=C1C=NC2=C1C=C(C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CC(C)(C)C)C2,7.074492,6.489879608154297
CC=C1CC(=O)C[C@@H](NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)Cc2cccc(c2)C(=N)C(F)C1,7.880949,5.719710826873779
CC=CC1=CC(CC(O)NC(Cc2cccc(CO)c2)C(O)CNC2CC2)=NC(=O)C=CC1,8.700745,7.489101886749268
CC=CCCOC/C=C/c1cccc([C@]2(Cc3cc(F)cc(OC)c3)N=C(N)N(C)C2=O)c1,6.9643292,7.464419364929199
CC=c1c2nc(=O)c(C(=O)N(C)CCC)cc1=CC(C[CH][C@H](CC)CNCCC)CC=C2,7.600478,6.424846172332764
CCC#CC1(c2ccc(CNC(=O)CC)cc2)CCCOC(=NC(=O)c2cccc(C)c2)N1,8.344896,7.272842884063721
CCC#CC1=CC(=N)NC(=O)c2cc(cc(OC(F)F)c2)N=C(N)N(c2ccccc2C)N=C1,5.9239383,8.950258255004883
CCC#CC1=CC(C2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)=C1,8.232626,8.06425952911377
CCC#CC1=CC(C[C@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)=CC=C(F)C=C1,6.366626,7.920434474945068
CCC#CCC(C)OC1=CC([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)=C1,7.376718,7.6792473793029785
CCC#C[C@]1(c2ccccn2)NC(C(=O)C(=O)NC2CCCC2)C(=O)NC1=O,7.5973363,6.037601947784424
CCC#Cc1cc(-c2cccc(C3(C)N=C(N)N3C)c2)ccc1-c1cncs1,4.7738686,8.41310977935791
CCC#Cc1cc(-c2cnccc2[C]2N=C(N)N(C)C2=O)ccn1,7.8976436,7.478471755981445
CCC#Cc1cc(C)cc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(N3Cc4ccccc4[SH]3(C)=O)ccc2C)c1,8.6424,8.769107818603516
CCC#Cc1cc(C2(CO)CCNC(=O)C2)cc(C(C)(Cc2cc(F)cc(F)c2)NC(C)=O)c1,7.9069624,8.170560836791992
CCC#Cc1cc(C2(c3cccc(-c4cc(-c5ccccc5C#N)ccn4)c3)N=C(N)N(C)C2=O)ccn1,7.411122,7.633239269256592
CCC#Cc1cc(F)cc([C@]2(Cc3ccc(-c4cnccc4F)s3)N=C(N)N(C)C2=O)c1,7.767943,8.632983207702637
CCC#Cc1cc(F)ccc1C1(O)NCC2NCCC(OCC)CCN1c1cccc(c1)C(=O)NC2CCc1ccccc1,6.856095,8.999552726745605
CCC#Cc1cc(OC(F)F)ccc1[C@]1(c2ccc(OC)cn2)N=C(N)N(C)C1=O,8.706371,7.342826843261719
CCC#Cc1cc(OC)ccc1-c1ccc(C2(C3CCCCC3)N=C(N)N(C)C2=O)cc1,7.9743524,8.797161102294922
CCC#Cc1cc2ccc1C(=O)N(C)C(N)=N[C@@]21C=CC=C1c1cncnc1,7.1644,8.737817764282227
CCC#Cc1ccc(-c2cccc(C3(C)N=C(N)N(C)C(=O)NC3=O)c2)cc1,6.3502913,8.084153175354004
CCC#Cc1ccc(C2(c3ccc(O)cc3)CN=C2COC(N)COCC)cc1,6.543341,8.254488945007324
CCC#Cc1ccc(C2=CC3(N=C(N)OC3(F)F)C(C)=CC=C2)cc1,6.5665255,6.580947399139404
CCC#Cc1ccc([C@@]2(c3cc(F)cc(OC(F)(F)F)c3)N=C(N)N(C)C2=O)cn1,7.188242,8.274704933166504
CCC#Cc1ccc([C@]2(c3cccc(-c4ccccc4)c3)N=CN(N)C2=O)nc1,8.024487,7.527514934539795
CCC#Cc1cccc(-c2ccccc2C2(c3cncc(F)c3)N=C(N)C(=N)N2)c1,6.640524,7.038784980773926
CCC#Cc1cccc(C(CNC2CCCC2O)NC(=O)C(O)C[C@@H](CC(F)(F)F)N2CC(=O)C(CCC)NC2=O)c1,7.2573647,8.297059059143066
CCC#Cc1cccc(C2(C)N=C(N)N(C)C2=O)c1,6.091871,5.951697826385498
CCC#Cc1cccc(C2(c3cccc(OCCCF)c3)C(=O)N=C(N)N2C)c1,6.996144,7.04106330871582
CCC#Cc1cccc([C@@]2(Cc3c(N)cc(F)cc3-c3ccccc3)N=C(N)N(C)C2=O)c1,5.498046,7.368255138397217
CCC#Cc1cccc([C@@]2(N)N=C(N)Oc3ccc2cc3OC(F)F)c1,8.472442,8.044270515441895
CCC#Cc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)C(=O)N(C)C(N)=NN2C)c1,7.2111897,6.8019819259643555
