smiles,pred_pIC50,target_pIC50
CC(C)(C)c1cccc(CNC2CS(=O)(=O)C(Cc3cccc(N)c3)C2O)c1,7.2028027,4.503005504608154
CC(C)(C)c1cccc(CNC2CS(=O)(=O)C(NCc3cccc(O)c3)C(O)C2Cc2cc(F)cc(F)c2)c1,5.050229,6.244813919067383
CC(C)(C)c1cccc(CNC2CS(=O)(=O)C(O)C2Cc2cc(N)c(O)c(F)c2)c1,5.5196066,5.633221626281738
CC(C)(C)c1cccc(CNC2CS(=O)(=O)C2Cc2cccc(Br)c2)c1,5.6153283,5.91180944442749
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(=O)C2O)c1,7.624366,6.560267448425293
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(C(O)Cc3cc(F)cc(Br)c3)C2O)c1,6.3025703,6.185657024383545
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(C)(CCc3cc(N)cc(F)c3)C2O)c1,6.699357,8.021631240844727
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(C=C3C=CC(F)C(=N)OC(C(F)(F)F)C3)C2O)c1,5.9193735,7.7955121994018555
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CC(=O)Nc3cc(F)cc(F)c3)C2O)c1,6.982328,7.044820308685303
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CC(Oc3cc(N)cc(F)c3)C(F)(F)F)C2O)c1,6.4141893,5.677184581756592
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CC(Oc3ccc(N)c(F)c3)C(F)(F)F)C2O)c1,4.48679,6.055632591247559
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CC3=CC(OC(C(F)(F)F)C(F)(F)F)=C3)C2O)c1,7.651555,7.646820545196533
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CCc3cc(F)c(N)c(OC(F)C(F)(F)F)c3)C2O)c1,6.0801277,7.9105000495910645
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CCc3cc(F)ccc3N)C2O)c1,8.097755,8.285004615783691
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CCc3cc(N)cc(F)c3)C2O)c1,8.313492,6.340818881988525
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CCc3ccc(F)c(N)c3)C2O)c1,7.1068573,5.7127366065979
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CCc3ccc(N)cc3F)C2O)c1,8.235446,6.4480462074279785
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CCc3cccc(O)c3)C2O)c1,5.8076954,4.844274044036865
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(COc3ccc(OC(F)(F)F)cc3N)C2O)c1,6.0967894,5.459018707275391
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(C4CCOC4)c3)C2O)c1,5.1517243,8.859353065490723
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(COCc4cccc(F)c4)c3)C2O)c1,5.854257,5.433697700500488
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(F)c3)CC2O)c1,4.2242975,6.728433609008789
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)F)c3)C(O)C2O)c1,6.204256,7.364521026611328
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(Cc4ccc(OC(F)F)nc4)c3N)C2O)c1,7.5501137,7.1656317710876465
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)cc(F)c3)C(O)C2O)c1,4.8908763,5.097415447235107
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(-c4ccc(F)c(N)c4)cc3F)C2O)c1,6.316197,6.724093437194824
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc4c(c3)OCO4)C2O)c1,8.011242,6.559042930603027
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(-c4cc(Cl)ccn4)c3)C2O)c1,7.0105977,5.963150978088379
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(-c4ccc(Cl)cn4)c3)C2O)c1,5.2437077,6.963146209716797
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(-c4ccccc4)c3)C2O)c1,5.759305,6.496427059173584
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(-c4ccccc4C(F)(F)F)c3)C2O)c1,6.6127963,6.611743927001953
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(C4CCCOC4)c3)C2O)c1,7.412643,8.964066505432129
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccccc3)CC2O)c1,5.136594,5.600520133972168
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccccc3)OC2O)c1,6.202283,6.142897605895996
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3cc(O)cc(C(C)(C)C)c3)C2O)c1,8.130407,6.62114953994751
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3cccc(Br)c3)C2O)c1,6.8662233,6.1835408210754395
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.9184723,5.82598352432251
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3cccc(F)c3)C2O)c1,8.718644,3.88016676902771
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3cccc(OC(CO)C(F)(F)F)c3)C2O)c1,3.9278696,7.236748695373535
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3cccc(OC(F)(F)F)c3)C2O)c1,8.796024,7.155797004699707
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3ccccc3)C2O)c1,3.5026438,5.334198951721191
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(O)C(Cc3cc(F)c(N)c(OC(F)(F)F)c3)C2O)c1,6.51,9.848335266113281
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(O)C2Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)c1,6.8234735,7.2114386558532715
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(O)C2Cc2ccc(O)c(O)c2)c1,5.874857,5.75901985168457
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3c(N)cccc3OCC(F)F)C2O)c1,8.271042,6.523268222808838
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cc(F)cc(C(C)(C)C)c3)C2O)c1,6.8008213,6.276873588562012
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cc(F)cc(C(F)(F)F)c3N)C2O)c1,6.7547894,6.573531627655029
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cc(F)cc(F)c3)C2O)c1,6.3599935,4.701870441436768
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cc(F)cc(OCCC(F)(F)F)c3)C2O)c1,7.4916973,5.152922630310059
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cc(OCCCCO)ccc3F)C2O)c1,6.3038373,9.628693580627441
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cc4ccccc4[nH]3)C2O)c1,2.0820408,5.899593353271484
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(C(F)(F)F)cc3)C2O)c1,5.2358785,6.530786991119385
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(C4CC4)cc3O)C2O)c1,7.5579486,6.58288049697876
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(F)c(N4CCCC4=O)c3)C2O)c1,4.259223,7.7937211990356445
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(OC(F)(F)F)cc3)C2O)c1,6.405095,6.23676872253418
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(OCCCCN)cc3)C2O)c1,5.916811,4.6622090339660645
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(OCCCNc4ccc(C(F)(F)F)cc4)cc3)C2O)c1,2.9010952,8.918998718261719
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cccc(-c4cccnc4F)c3)C2O)c1,7.7380233,7.297667980194092
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cccc(-c4ccncc4)c3)C2O)c1,7.78537,5.733980178833008
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cccc(O)c3)C2O)c1,7.028942,6.179147243499756
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cccc(OC(CO)C(F)(F)F)c3)C2O)c1,7.3301845,7.538318634033203
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cccc(OCC(F)(F)F)c3)C2O)c1,3.6499498,5.285677433013916
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccccc3)C2O)c1,7.8143945,5.071188449859619
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccccc3)CC2O)c1,6.79604,4.697846412658691
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2C(O)Cc2cc(F)c(N)c(F)c2)c1,6.183272,7.787201404571533
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2C(O)Cc2cc(N)cc(OCCCCF)c2)c1,5.4276757,6.355624675750732
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2cc(F)c(N)c(F)c2)c1,6.4005857,6.676011562347412
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)c1,6.3317027,6.840755939483643
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2cc(F)c(N)c(OC(C(F)F)C(F)(F)F)c2)c1,7.9912586,8.271271705627441
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2cc(F)c(OCC(F)(F)F)c(F)c2)c1,8.2401085,7.300851345062256
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2cc(N)c(O)c(NCC(O)C(N)Cc3ccccc3)c2)c1,7.5749187,8.11430835723877
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2cc(O)c(N)c(Br)c2)c1,6.573426,7.200108528137207
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2cc(O)c(N)c(OCC(F)(F)F)c2)c1,6.0500813,6.268702983856201
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2cc(O)c(O)c(Br)c2)c1,8.437437,6.300718784332275
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2ccc(O)c(Br)c2)c1,5.0825653,4.60017728805542
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2ccc(O)c(O)c2)c1,6.068338,5.896702766418457
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2O)c1,6.8675137,5.147878170013428
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Oc2cccc(C(C)(C)C)c2)c1,6.942762,6.3654680252075195
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC(=O)C2O)c1,7.089957,7.054995059967041
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC(Cc3cc(O)c(N)c(F)c3)C2O)c1,5.2624836,7.497420787811279
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC(Cc3ccc(F)c(N)c3)C2O)c1,7.303174,6.159020900726318
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC(c3cc(N)cc(C(C)(C)C)c3)C2O)c1,6.69242,7.169134616851807
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC(c3ccccc3)C2O)c1,6.2370825,5.015007495880127
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC2C(O)Cc2cc(O)c(N)c(F)c2)c1,8.132107,8.220773696899414
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC2Cc2cccc(O)c2)c1,7.8738484,5.32037878036499
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC2O)c1,6.3486133,5.220663070678711
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC3(CCc4cc3ncc4Cl)C2O)c1,5.8421087,8.070682525634766
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCCC2O)c1,6.9258375,5.131213188171387
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCNC(C(O)Cc3cc(F)cc(F)c3)C2O)c1,7.505838,6.786415100097656
CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCOc3cc(cc(F)c3N)CC(C3CC3)C2O)c1,6.0514226,6.24815034866333
CC(C)(C)c1cccc(CNC2CS(=O)(=O)C[C@H](O)[C@@H](Cc3cc(F)c(N)c(F)c3)C2O)c1,6.786442,6.639335632324219
CC(C)(C)c1cccc(CNC2CS(=O)CC(CC3=CC(F)=CC=NC(OC(F)(F)C(F)(F)F)C3=N)C2O)c1,7.4379497,8.980608940124512
CC(C)(C)c1cccc(CNC2CS(=O)CC2Cc2ccc(OC(F)(F)C(F)(F)F)c(O)c2)c1,6.5167346,8.482871055603027
CC(C)(C)c1cccc(CNC2CS(=O)CCC(C)(Cc3ccccc3)C2O)c1,6.164992,6.000456809997559
CC(C)(C)c1cccc(CNC2C[SH](=O)(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)CC2O)c1,7.257873,9.278254508972168
CC(C)(C)c1cccc(CNC2C[SH](=O)(Cc3cc(O)c(OC(N)C(F)(F)F)c(F)c3)C2)c1,6.085475,6.995532035827637
CC(C)(C)c1cccc(CNC2C[SH](=O)(Cc3ccc(Br)c(O)c3)CC2O)c1,6.21849,7.06971549987793
CC(C)(C)c1cccc(CNC2C[SH](=O)(c3cccc(COCC4CCOC4)c3)C2O)c1,6.213242,6.447896957397461
CC(C)(C)c1cccc(CNC2C[SH](CO)CC(Cc3cc(OC(C(F)(F)F)C(F)(F)F)c(N)cc(=O)c3)C2O)c1,3.4343698,9.82375717163086
CC(C)(C)c1cccc(CNC2C[SH](Cc3cc(O)c(N)c(-c4cncnc4)c3)NC2O)c1,6.7084126,6.492761611938477
CC(C)(C)c1cccc(CNC2Cc3ccc(O)c(c3)CS(=O)(=O)CC(Cc3cc(N)cc(F)c3)C2O)c1,8.718014,6.5767741203308105
CC(C)(C)c1cccc(CNC2OS(=O)(=O)CC2Cc2cc(F)c(N)c(OCC(C(F)(F)F)C(F)(F)F)c2)c1,5.9715405,7.079151153564453
CC(C)(C)c1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC3(CCC3)C2)c1,2.1582088,5.016528129577637
CC(C)(C)c1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(N)n(C3CCCC3)c2)c1,3.4358888,7.169424057006836
CC(C)(C)c1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(-c3ccccc3)c(N3CCCCS3(=O)=O)c2)c1,6.088454,8.451066017150879
CC(C)(C)c1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC2CCS(=O)(=O)C2)c1,5.1058636,5.186209678649902
CC(C)(C)c1cccc(CNCC(O)C(Cc2ccccc2)(C(=O)NCc2cccc(C(F)(F)F)c2)C(=O)NC2CC2)c1,7.951765,6.289079189300537
CC(C)(C)c1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)CCC2CCCC2)c1,7.845766,6.183060169219971
CC(C)(C)c1cccc(CNCC(O)C(Oc2cccc(CNC3CS(=O)CC3=O)c2)C(F)(F)F)c1,4.919421,8.170086860656738
CC(C)(C)c1cccc(CNCC2CC(c3cc(F)cc(F)c3)CC2NC(=O)c2ccccc2)c1,4.8271117,6.030463218688965
CC(C)(C)c1cccc(CNCCC(O)C(Cc2cc(N)cc(F)c2)NC2CCC2)c1,5.449629,5.8381476402282715
CC(C)(C)c1cccc(CNCCC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,4.9565415,7.611590385437012
CC(C)(C)c1cccc(CNCN2CS(=O)(=O)CC(Cc3cc(N)c(N)c(F)c3)CC2O)c1,6.0363073,6.548129558563232
CC(C)(C)c1cccc(CNS2(O)CC(O)C(Cc3cccc(OCCCF)c3)NC2=O)c1,4.086188,6.417653560638428
CC(C)(C)c1cccc(CN[C@@H](Cc2ccccc2)[C@@H]2CS(=O)(=O)C[C@@H]2O)c1,5.719785,6.077805042266846
CC(C)(C)c1cccc(CN[C@H](Cc2cc(F)cc(CC(F)(F)F)c2)[C@H]2CC(Cc3ccccc3)CS(=O)(=O)C2)c1,5.618704,8.566025733947754
CC(C)(C)c1cccc(CN[SH]2(=O)CC(=O)C(Cc3cccc(O)c3)C(O)C2)c1,5.6910625,7.243258953094482
CC(C)(C)c1cccc(CN[SH]2(=O)CC(=O)C(O)C(Cc3cc(F)c(N)c(F)c3)C2)c1,7.918174,5.8868021965026855
CC(C)(C)c1cccc(CN[SH]2(=O)CC(=O)C(O)C(O)C2)c1,2.560857,7.3777689933776855
CC(C)(C)c1cccc(CN[SH]2(=O)CC(O)C(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2)c1,7.4555197,6.784051418304443
CC(C)(C)c1cccc(CNc2cc(CC3CS(=O)(=O)CC(N)C(CO)C3O)cc(F)c2F)c1,4.6876817,5.892199993133545
CC(C)(C)c1cccc(CNc2cc(F)cc(CC3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)c2)c1,7.107058,7.661131381988525
CC(C)(C)c1cccc(COC2CNC(C(O)C(=O)NCCc3cccc(OC(F)F)c3)C2)c1,6.0014305,7.959885597229004
CC(C)(C)c1cccc(C[C@H]2CS(=O)(=O)C[C@H]2[C@H](O)CNCc2cccc(C(F)(F)F)c2)c1,7.4571,6.924996376037598
CC(C)(C)c1cccc(C[SH]2(=O)CC(=O)C(NCc3cccc(N)c3)C2)c1,5.9478197,6.590700626373291
CC(C)(C)c1cccc(N2CC(C(=O)NC(Cc3ccccc3)C(O)CNC3CCCCC3)CS2(=O)=O)c1,6.2960405,5.807581901550293
CC(C)(C)c1cccc(N2CCS2(=O)=c2ccc(Cl)c[nH]2)c1,8.775948,3.486325979232788
CC(C)(C)c1cccc(NC2(C3CCCCC3)NCC(=O)NC(Cc3cc(F)cc(F)c3)C2O)c1,4.537161,6.128126621246338
CC(C)(C)c1cccc(NC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,6.5289,7.174325466156006
CC(C)(C)c1cccc(NC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,8.762529,6.79465389251709
CC(C)(C)c1cccc(NCCCCOc2cc(F)cc(CC3CS(=O)(=O)Cc4ccc(cc4)CNCC3O)c2)c1,7.40133,7.026082992553711
CC(C)(C)c1ccccc1-c1cccc(-c2ccc3ccc(N)nc3c2)n1,6.4281244,4.625085830688477
CC(C)(C)c1ccccc1-c1ccncc1-c1ccc2cnc(N)c-2cc1,7.544576,5.547757148742676
CC(C)(C)c1ccccc1C1(c2ccccc2)N=C(N)CC1CS(C)(=O)=O,4.60097,5.527426242828369
CC(C)(C)c1ccccc1CNC1C[SH](=O)(CC(=O)Cc2cc(O)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)C1O,6.8120728,8.483100891113281
CC(C)(C)c1ccccc1CNC1C[SH](=O)(CC(N)Cc2ccc(OC(C(F)(F)F)C(F)(F)F)c(O)c2)C1O,5.830865,6.456840515136719
CC(C)(C)c1ccnc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3ccccc3F)CCCCC2)c1,5.8372383,6.501986980438232
CC(C)(C)c1ccnc(C2(NCC(O)Cc3cc(F)cc(F)c3)CCCCC2)n1,6.921438,6.715699195861816
CC(C)(C)c1ccnc(CNc2cccc(CC3CS(=O)(=O)CC(Cc4ccccc4)C3O)c2)c1,6.06341,4.726193904876709
CC(C)(C)c1cnc2c(c1)C(NCC(O)Cc1cccc(CCc3ccccc3)c1)CC1(CCCC1)O2,8.484463,3.2118444442749023
CC(C)(C)c1cnc2c(c1)C=C2C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1,7.341898,7.42845344543457
CC(C)(C)c1cnc2c(c1)CNC(C(O)CNC(=O)c1cccc(F)c1)CC1(CCC1)O2,4.937607,7.209705352783203
CC(C)(C)c1cncc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CCCC2)c1,6.583605,9.449997901916504
CC(C)(C)c1cncc(C(=O)NC(Cc2ccccc2)C(O)CNC2(c3cccc(C4CCCCC4)c3)CCCC2)c1,7.5742073,6.307857990264893
CC(C)(C)c1cncc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)C3CCCOCC3)CCC2)c1,6.9530206,8.154629707336426
CC(C)(C)c1cncc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)Cc3cc(F)cc(F)c3)CC2)c1,4.6915607,7.4432830810546875
CC(C)(C)c1cncc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cccc(OC(F)(F)F)c3)CCCCC2)c1,7.9077616,6.304205417633057
CC(C)(C)c1cncc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NCC=O)CC2)c1,6.084052,6.5914740562438965
CC(C)(C)c1coc(C(Cc2cc(F)cc(F)c2)NC(=O)C(O)CNC2(C)CCc3ccccc32)c1,8.339561,6.641565322875977
CC(C)(C)c1coc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3ccccc3)CCCCC2)c1,6.2479544,7.64662504196167
CC(C)(C)c1coc(C2(NCC(O)CNC(=O)C3CCCCC3)CCC2)n1,8.009092,4.526978015899658
CC(C)(C)n1cc(C2(N)CCCCC(c3cccc(-c4cncnc4)c3)=N2)cn1,7.0047526,6.250790119171143
CC(C)(C)n1nc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC=O)CCCC2)s1,6.1827726,4.005636692047119
CC(C)(CC(=O)NCC1CCCCC1)Cc1cnc2cc(-c3cccc(Cl)c3)ccc2c1,8.037449,6.703592300415039
CC(C)(CCc1cccc(-c2cccnc2)c1)N=C1CC(N)CC1=O,4.285756,5.200804233551025
CC(C)(CO)c1ccc(C2CS(=O)(=O)C(Cc3cccc(OC(C(F)(F)F)C(F)(F)F)c3)C(N)C2O)cc1,6.368784,7.160780906677246
CC(C)(CO)c1cccc(CC(O)CNC2(c3cccc(C4CCCCC4)c3)CCCC2)c1,5.9720864,6.447128772735596
CC(C)(Cc1cccc(-c2cncnc2)c1)N=C1NC(C)(C)Cc2cc(Cl)ccc21,8.671364,5.7990899085998535
CC(C)(Cc1cccc(Cl)c1)N=C1N[C@H]2C1=CC=CC=C1CC(C)(C)N=C12,7.4660816,6.873379707336426
CC(C)(Cc1ccccc1)N=C1N=C(N)c2cc(Cl)ccc21,6.1197925,5.411168575286865
CC(C)(F)N1C(=O)C(c2ccncc2)(c2ccc(-c3cnccn3)cc2)N=C1N,6.9512634,7.838756561279297
CC(C)(N=C(N)c1ccnc(Cl)c1)C1CCCC1,6.181418,4.846492767333984
CC(C)(N=C1CC(=O)N(Cc2ccccc2)C1N)C1CCCC1,6.3302894,5.702989101409912
CC(C)(N=C1CCN1Cc1cccc(-c2cncnc2)c1)c1ccccc1,7.788804,5.180924415588379
CC(C)(N=C1CCN=C2C(C3CCCCC3)CCN12)c1ccc(Cl)cc1,7.016655,6.267714977264404
CC(C)(NC(=O)c1ccc(Cl)cn1)C1=NCC2(CCCCCC2)CCN1,5.5459967,6.669689178466797
CC(C)(NCC(O)C1Cc2ccccc2CN1)c1ccccc1,6.6987157,4.756670951843262
CC(C)(O)c1cc2cc(c1)CS(=O)(=O)CCC(Cc1cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c1)NC2,5.2653513,6.811359882354736
CC(C)(c1cccc(-c2cncnc2)c1)C1Cn2c(N)nc1cc2=O,5.9993477,4.4731903076171875
CC(C)C,5.322887,5.79233980178833
CC(C)C#Cc1ccc2c(c1)C1(CCOC(=N)N1)c1cccc(c1)-c1cc(ccc1F)O2,7.8159094,7.4946746826171875
CC(C)C(=N)NC1(c2cccc(-c3cncnc3)c2)CCOc2cccc1c2,6.633938,6.208908557891846
CC(C)C(=O)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]1Cc2ccccc2CN1,6.6999474,6.747727394104004
CC(C)C(=O)C(O)C(O)COc1ccc(C(=O)NC(C)c2cccc(F)c2)cc1,6.883442,3.8094029426574707
CC(C)C(=O)N1CC2CCCCCC(=O)C(O)C(Cc3cc(F)cc(F)c3)C2C1,7.2519565,5.537910461425781
CC(C)C(=O)NC(CC1=Cc2ccc(N(C)S(=O)(=O)CCc3ccccc3)c1c2)C(O)CNCc1cccc(C(F)(F)F)c1,7.9042935,6.719890594482422
CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(S(C)(=O)=O)CCN(Cc2cccc(C(C)(C)C)c2)C1,6.6820993,6.773952960968018
CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,4.8769417,9.576452255249023
CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.350227,6.856576442718506
CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCO3)c2)CCCC1,8.088161,5.566893577575684
CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCCC2)Oc2c1ccnc2C(C)C,6.18408,8.72288703918457
CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCC1c1csc(N)n1,7.9226346,3.8399288654327393
CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(C)c2cc(F)cc(OCCCF)c2)c1,8.490265,7.464627742767334
CC(C)C(=O)NC(c1cccc(CC(C)(C)C)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,6.571036,5.195371150970459
CC(C)C(=O)NCC(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,4.982232,7.458241939544678
CC(C)C(=O)NCc1cccc(CN2CCC3(CC2)N=C(N)N(C)C3=O)c1,8.338622,5.980630874633789
CC(C)C(=O)Nc1cccc(CN2CC(C)C(c3cc(Cl)cs3)N=C2N)c1,5.6945834,6.270219802856445
CC(C)C(C)(C)c1cccc(-c2cccc(CNc3ncccc3N)c2)c1,5.9131074,4.170922756195068
CC(C)C(C)(CC1CCC(O)C(NCc2cccc(C(C)(C)C)c2)CS(=O)(=O)C1)NCc1cc(F)cc(F)c1,6.4483733,5.726362228393555
CC(C)C(C)CC(O)CCc1ccc2c(c1)N=C2N,5.1477084,3.6101326942443848
CC(C)C(C)NC(=O)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)C(NC(=O)c1ccccc1)c1ccc(N(C)S(C)(=O)=O)cc1,4.715267,4.347680568695068
CC(C)C(CC(O)C(NC(=O)c1cccc(C(C)(C)C)c1)C(N)=O)NC(=O)Cc1cc(F)cc(F)c1,3.563451,7.938979148864746
CC(C)C(CCCn1c(N)nc2cc(Cl)ccc21)C(=O)NCc1ccccc1,6.2276697,3.3823673725128174
CC(C)C(COCc1cc(F)cc(F)c1)NC(C=O)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCCC1,6.555381,5.793537139892578
